OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00069547,156,153,2,0,1,98.07692307692307,1.282051282051282,0,0.641025641025641
E00069548,217,213,3,0,1,98.15668202764977,1.3824884792626728,0,0.4608294930875576
E00069549,93,92,1,0,0,98.9247311827957,1.0752688172043012,0,0
E00069550,106,105,1,0,0,99.05660377358491,0.9433962264150944,0,0
E00069551,98,87,5,2,4,88.77551020408163,5.1020408163265305,2.0408163265306123,4.081632653061225
E00069552,115,115,0,0,0,100,0,0,0
E00069553,126,125,0,1,0,99.20634920634922,0,0.7936507936507936,0
E00069554,143,142,1,0,0,99.3006993006993,0.6993006993006993,0,0
E00069556,100,92,3,5,0,92,3,5,0
E00069557,127,123,1,1,2,96.8503937007874,0.7874015748031495,0.7874015748031495,1.574803149606299
E00069558,134,133,0,0,1,99.25373134328358,0,0,0.7462686567164178
E00069559,108,106,2,0,0,98.14814814814815,1.8518518518518516,0,0
E00069560,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00069561,158,153,4,0,1,96.83544303797468,2.5316455696202533,0,0.6329113924050633
E00069562,128,127,1,0,0,99.21875,0.78125,0,0
E00069563,135,133,1,1,0,98.51851851851852,0.7407407407407408,0.7407407407407408,0
E00069564,86,83,2,0,1,96.51162790697676,2.3255813953488373,0,1.1627906976744187
E00069565,84,84,0,0,0,100,0,0,0
E00069566,161,161,0,0,0,100,0,0,0
E00069567,174,171,2,0,1,98.27586206896551,1.1494252873563218,0,0.5747126436781609
E00069569,217,216,1,0,0,99.53917050691244,0.4608294930875576,0,0
E00069570,167,165,1,0,1,98.80239520958084,0.5988023952095809,0,0.5988023952095809
E00069571,120,118,0,0,2,98.33333333333333,0,0,1.6666666666666667
E00069572,146,141,2,1,2,96.57534246575342,1.36986301369863,0.684931506849315,1.36986301369863
E00069573,124,122,2,0,0,98.38709677419355,1.6129032258064515,0,0
E00069574,158,152,5,0,1,96.20253164556962,3.1645569620253164,0,0.6329113924050633
E00069575,117,117,0,0,0,100,0,0,0
E00069576,92,88,3,0,1,95.65217391304348,3.260869565217391,0,1.0869565217391304
E00069577,71,66,2,0,3,92.95774647887323,2.8169014084507045,0,4.225352112676056
E00069578,140,139,1,0,0,99.28571428571429,0.7142857142857143,0,0
E00069579,158,154,4,0,0,97.46835443037975,2.5316455696202533,0,0
E00069580,190,189,1,0,0,99.47368421052632,0.5263157894736842,0,0
E00069581,150,147,3,0,0,98,2,0,0
E00069582,98,98,0,0,0,100,0,0,0
E00069583,131,129,2,0,0,98.47328244274809,1.5267175572519083,0,0
E00069584,86,83,2,0,1,96.51162790697676,2.3255813953488373,0,1.1627906976744187
E00069585,168,162,3,2,1,96.42857142857143,1.7857142857142856,1.1904761904761905,0.5952380952380952
E00069586,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
E00069587,57,56,1,0,0,98.24561403508771,1.7543859649122806,0,0
