OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00069551,100,12,0,12,86,0,67,11,55,1,9,2,7,0,9,9,0,1,1,2,1,1,12,0,12,86,0,67,11,55.00000000000001,1,9,2,7.000000000000001,0,9,9,0,1,1,2,1,1
E00069552,114,22,15,7,88,23,40,14,16,10,14,8,4,2,11,8,3,0,0,4,2,2,19.298245614035086,13.157894736842104,6.140350877192982,77.19298245614034,20.175438596491226,35.08771929824561,12.280701754385964,14.035087719298245,8.771929824561402,12.280701754385964,7.017543859649122,3.508771929824561,1.7543859649122806,9.649122807017543,7.017543859649122,2.631578947368421,0,0,3.508771929824561,1.7543859649122806,1.7543859649122806
E00069553,127,29,22,7,91,27,41,17,18,6,14,9,5,0,9,7,2,0,0,7,3,4,22.83464566929134,17.322834645669293,5.511811023622047,71.65354330708661,21.25984251968504,32.28346456692913,13.385826771653544,14.173228346456693,4.724409448818897,11.023622047244094,7.086614173228346,3.937007874015748,0,7.086614173228346,5.511811023622047,1.574803149606299,0,0,5.511811023622047,2.3622047244094486,3.149606299212598
E00069554,145,36,27,9,102,27,51,28,16,7,15,11,3,1,8,3,5,1,1,7,2,5,24.82758620689655,18.620689655172416,6.206896551724138,70.34482758620689,18.620689655172416,35.172413793103445,19.310344827586206,11.03448275862069,4.827586206896552,10.344827586206897,7.586206896551724,2.0689655172413794,0.6896551724137931,5.517241379310345,2.0689655172413794,3.4482758620689653,0.6896551724137931,0.6896551724137931,4.827586206896552,1.3793103448275863,3.4482758620689653
E00069556,97,10,0,10,87,0,70,13,57,0,12,5,7,0,5,5,0,0,0,0,0,0,10.309278350515463,0,10.309278350515463,89.69072164948454,0,72.16494845360825,13.402061855670103,58.76288659793815,0,12.371134020618557,5.154639175257731,7.216494845360824,0,5.154639175257731,5.154639175257731,0,0,0,0,0,0
E00069557,125,52,36,16,69,24,34,17,14,3,7,5,2,0,3,1,2,1,1,4,2,2,41.6,28.799999999999997,12.8,55.2,19.2,27.200000000000003,13.600000000000001,11.200000000000001,2.4,5.6000000000000005,4,1.6,0,2.4,0.8,1.6,0.8,0.8,3.2,1.6,1.6
E00069558,136,30,15,15,101,33,51,24,23,4,8,4,3,1,8,5,3,1,1,5,0,5,22.058823529411764,11.029411764705882,11.029411764705882,74.26470588235294,24.264705882352942,37.5,17.647058823529413,16.911764705882355,2.941176470588235,5.88235294117647,2.941176470588235,2.2058823529411766,0.7352941176470588,5.88235294117647,3.6764705882352944,2.2058823529411766,0.7352941176470588,0.7352941176470588,3.6764705882352944,0,3.6764705882352944
E00069559,105,40,25,15,62,19,28,9,12,7,7,6,1,0,8,6,2,0,0,3,0,3,38.095238095238095,23.809523809523807,14.285714285714285,59.04761904761905,18.095238095238095,26.666666666666668,8.571428571428571,11.428571428571429,6.666666666666667,6.666666666666667,5.714285714285714,0.9523809523809524,0,7.6190476190476195,5.714285714285714,1.9047619047619049,0,0,2.857142857142857,0,2.857142857142857
E00187388,100,7,0,7,93,0,88,23,61,4,4,1,3,0,1,1,0,0,0,0,0,0,7.000000000000001,0,7.000000000000001,93,0,88,23,61,4,4,1,3,0,1,1,0,0,0,0,0,0
E00187417,40,4,3,1,35,3,22,10,9,3,6,2,2,2,4,1,3,0,0,1,0,1,10,7.5,2.5,87.5,7.5,55.00000000000001,25,22.5,7.5,15,5,5,5,10,2.5,7.5,0,0,2.5,0,2.5
