OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00069547,156,113,36,7,72.43589743589743,23.076923076923077,4.487179487179487
E00069548,218,159,56,3,72.93577981651376,25.688073394495415,1.3761467889908259
E00069549,91,64,22,5,70.32967032967034,24.175824175824175,5.4945054945054945
E00069550,107,75,28,4,70.09345794392523,26.168224299065418,3.7383177570093453
E00069551,103,83,13,7,80.58252427184466,12.62135922330097,6.796116504854369
E00069552,114,83,28,3,72.80701754385966,24.561403508771928,2.631578947368421
E00069553,125,81,35,9,64.8,28.000000000000004,7.199999999999999
E00069554,143,104,31,8,72.72727272727273,21.678321678321677,5.594405594405594
E00069556,97,80,13,4,82.4742268041237,13.402061855670103,4.123711340206185
E00069557,124,85,37,2,68.54838709677419,29.838709677419356,1.6129032258064515
E00069558,132,102,25,5,77.27272727272727,18.939393939393938,3.787878787878788
E00069559,107,70,31,6,65.42056074766354,28.971962616822427,5.607476635514018
E00069560,122,87,24,11,71.31147540983606,19.672131147540984,9.01639344262295
E00069561,153,109,39,5,71.24183006535948,25.49019607843137,3.2679738562091507
E00069562,128,101,24,3,78.90625,18.75,2.34375
E00069563,133,83,42,8,62.40601503759399,31.57894736842105,6.015037593984962
E00069564,84,62,19,3,73.80952380952381,22.61904761904762,3.571428571428571
E00069565,85,76,7,2,89.41176470588236,8.235294117647058,2.3529411764705883
E00069566,161,113,34,14,70.1863354037267,21.11801242236025,8.695652173913043
E00069567,177,122,39,16,68.92655367231639,22.033898305084744,9.03954802259887
E00069569,217,152,56,9,70.04608294930875,25.806451612903224,4.147465437788019
E00069570,167,120,41,6,71.8562874251497,24.550898203592812,3.592814371257485
E00069571,120,81,32,7,67.5,26.666666666666668,5.833333333333333
E00069572,146,109,33,4,74.65753424657534,22.602739726027394,2.73972602739726
E00069573,124,86,31,7,69.35483870967742,25,5.64516129032258
E00069574,160,118,40,2,73.75,25,1.25
E00069575,117,86,24,7,73.50427350427351,20.51282051282051,5.982905982905983
E00069576,92,73,16,3,79.34782608695652,17.391304347826086,3.260869565217391
E00069577,70,44,23,3,62.857142857142854,32.857142857142854,4.285714285714286
E00069578,140,99,30,11,70.71428571428572,21.428571428571427,7.857142857142857
E00069579,158,106,44,8,67.08860759493672,27.848101265822784,5.063291139240507
E00069580,190,133,44,13,70,23.157894736842106,6.842105263157896
E00069581,149,115,32,2,77.18120805369128,21.476510067114095,1.342281879194631
E00069582,98,65,27,6,66.3265306122449,27.55102040816326,6.122448979591836
E00069583,131,93,31,7,70.99236641221374,23.66412213740458,5.343511450381679
E00069584,88,59,23,6,67.04545454545455,26.136363636363637,6.8181818181818175
E00069585,168,136,28,4,80.95238095238095,16.666666666666664,2.380952380952381
E00069586,114,85,23,6,74.56140350877193,20.175438596491226,5.263157894736842
E00069587,57,40,12,5,70.17543859649122,21.052631578947366,8.771929824561402
E00069588,164,112,37,15,68.29268292682927,22.5609756097561,9.146341463414634
E00069589,153,107,36,10,69.93464052287581,23.52941176470588,6.535947712418301
E00069590,141,107,28,6,75.88652482269504,19.858156028368796,4.25531914893617
E00069591,208,150,43,15,72.11538461538461,20.673076923076923,7.211538461538461
E00069593,124,90,27,7,72.58064516129032,21.774193548387096,5.64516129032258
E00069594,136,92,33,11,67.64705882352942,24.264705882352942,8.088235294117647
E00069595,134,98,29,7,73.13432835820896,21.641791044776117,5.223880597014925
E00069596,169,126,37,6,74.55621301775149,21.893491124260358,3.5502958579881656
E00069597,167,125,33,9,74.8502994011976,19.760479041916167,5.389221556886228
E00069598,94,67,26,1,71.27659574468085,27.659574468085108,1.0638297872340425
E00069599,116,91,20,5,78.44827586206897,17.24137931034483,4.310344827586207
E00069600,135,103,27,5,76.29629629629629,20,3.7037037037037033
E00069601,134,100,31,3,74.6268656716418,23.134328358208954,2.2388059701492535
E00069602,171,120,47,4,70.17543859649122,27.485380116959064,2.3391812865497075
E00069603,128,98,27,3,76.5625,21.09375,2.34375
E00069604,149,106,31,12,71.14093959731544,20.80536912751678,8.053691275167784
E00069607,162,116,39,7,71.60493827160494,24.074074074074073,4.320987654320987
E00069609,111,81,25,5,72.97297297297297,22.52252252252252,4.504504504504505
E00069610,135,99,25,11,73.33333333333333,18.51851851851852,8.148148148148149
E00069611,124,74,40,10,59.67741935483871,32.25806451612903,8.064516129032258
E00069612,117,82,33,2,70.08547008547008,28.205128205128204,1.7094017094017095
E00069613,226,150,55,21,66.3716814159292,24.336283185840706,9.29203539823009
E00069614,159,99,43,17,62.264150943396224,27.044025157232703,10.69182389937107
