OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00069547,354,315,26,19,7,9,2,7,4,88.98305084745762,7.344632768361582,5.367231638418079,1.977401129943503,2.5423728813559325,0.5649717514124294,1.977401129943503,1.1299435028248588
E00069548,462,416,27,25,2,5,2,3,14,90.04329004329004,5.844155844155844,5.411255411255411,0.4329004329004329,1.0822510822510822,0.4329004329004329,0.6493506493506493,3.0303030303030303
E00069549,190,175,10,9,1,0,0,0,5,92.10526315789474,5.263157894736842,4.736842105263158,0.5263157894736842,0,0,0,2.631578947368421
E00069550,241,229,5,5,0,1,0,1,6,95.0207468879668,2.0746887966804977,2.0746887966804977,0,0.4149377593360996,0,0.4149377593360996,2.4896265560165975
E00069551,250,246,2,2,0,1,1,0,1,98.4,0.8,0.8,0,0.4,0.4,0,0.4
E00069552,257,239,8,5,3,4,2,2,6,92.99610894941634,3.11284046692607,1.9455252918287937,1.1673151750972763,1.556420233463035,0.7782101167315175,0.7782101167315175,2.3346303501945527
E00069553,274,241,16,15,1,3,0,3,14,87.95620437956204,5.839416058394161,5.474452554744526,0.36496350364963503,1.094890510948905,0,1.094890510948905,5.109489051094891
E00069554,307,290,9,5,4,4,3,1,4,94.46254071661238,2.9315960912052117,1.6286644951140066,1.3029315960912053,1.3029315960912053,0.9771986970684038,0.32573289902280134,1.3029315960912053
E00069556,264,253,3,3,0,5,3,2,3,95.83333333333334,1.1363636363636365,1.1363636363636365,0,1.893939393939394,1.1363636363636365,0.7575757575757576,1.1363636363636365
E00069557,246,230,10,10,0,2,1,1,4,93.4959349593496,4.0650406504065035,4.0650406504065035,0,0.8130081300813009,0.40650406504065045,0.40650406504065045,1.6260162601626018
E00069558,340,315,14,8,6,4,0,4,7,92.64705882352942,4.117647058823529,2.3529411764705883,1.7647058823529411,1.1764705882352942,0,1.1764705882352942,2.0588235294117645
E00069559,209,194,7,5,2,3,1,2,5,92.82296650717703,3.349282296650718,2.3923444976076556,0.9569377990430622,1.4354066985645932,0.4784688995215311,0.9569377990430622,2.3923444976076556
E00069560,248,223,12,11,1,4,1,3,9,89.91935483870968,4.838709677419355,4.435483870967742,0.4032258064516129,1.6129032258064515,0.4032258064516129,1.2096774193548387,3.6290322580645165
E00069561,319,298,12,9,3,2,0,2,7,93.41692789968651,3.761755485893417,2.8213166144200628,0.9404388714733543,0.6269592476489028,0,0.6269592476489028,2.19435736677116
E00069562,276,255,15,15,0,1,1,0,5,92.3913043478261,5.434782608695652,5.434782608695652,0,0.36231884057971014,0.36231884057971014,0,1.8115942028985508
E00069563,283,249,18,13,5,7,3,4,9,87.98586572438163,6.36042402826855,4.593639575971731,1.76678445229682,2.4734982332155475,1.0600706713780919,1.4134275618374559,3.180212014134275
E00069564,200,184,7,6,1,3,2,1,6,92,3.5000000000000004,3,0.5,1.5,1,0.5,3
E00069565,188,180,5,5,0,1,1,0,2,95.74468085106383,2.6595744680851063,2.6595744680851063,0,0.5319148936170213,0.5319148936170213,0,1.0638297872340425
E00069566,399,368,18,11,7,4,4,0,9,92.23057644110276,4.511278195488721,2.756892230576441,1.7543859649122806,1.0025062656641603,1.0025062656641603,0,2.2556390977443606
E00069567,399,352,29,23,6,9,5,4,9,88.22055137844612,7.268170426065162,5.764411027568922,1.5037593984962405,2.2556390977443606,1.2531328320802004,1.0025062656641603,2.2556390977443606
E00069569,467,416,29,26,3,11,5,6,11,89.07922912205566,6.209850107066381,5.567451820128479,0.6423982869379015,2.355460385438972,1.070663811563169,1.284796573875803,2.355460385438972
E00069570,378,351,16,12,4,6,3,3,5,92.85714285714286,4.232804232804233,3.1746031746031744,1.0582010582010581,1.5873015873015872,0.7936507936507936,0.7936507936507936,1.3227513227513228
E00069571,227,211,9,9,0,4,2,2,3,92.95154185022027,3.9647577092511015,3.9647577092511015,0,1.762114537444934,0.881057268722467,0.881057268722467,1.3215859030837005
E00069572,312,299,6,6,0,4,2,2,3,95.83333333333334,1.9230769230769231,1.9230769230769231,0,1.282051282051282,0.641025641025641,0.641025641025641,0.9615384615384616
E00069573,280,245,25,19,6,3,0,3,7,87.5,8.928571428571429,6.785714285714286,2.142857142857143,1.0714285714285714,0,1.0714285714285714,2.5
E00069574,398,371,13,12,1,5,1,4,9,93.21608040201005,3.2663316582914574,3.015075376884422,0.25125628140703515,1.256281407035176,0.25125628140703515,1.0050251256281406,2.261306532663317
E00069575,276,260,7,3,4,3,2,1,6,94.20289855072464,2.536231884057971,1.0869565217391304,1.4492753623188406,1.0869565217391304,0.7246376811594203,0.36231884057971014,2.1739130434782608
E00069576,227,217,7,6,1,2,0,2,1,95.59471365638767,3.0837004405286343,2.643171806167401,0.4405286343612335,0.881057268722467,0,0.881057268722467,0.4405286343612335
E00069577,159,150,3,3,0,2,1,1,4,94.33962264150944,1.8867924528301887,1.8867924528301887,0,1.257861635220126,0.628930817610063,0.628930817610063,2.515723270440252
E00069578,318,288,14,10,4,6,1,5,10,90.56603773584906,4.40251572327044,3.1446540880503147,1.257861635220126,1.8867924528301887,0.3144654088050315,1.5723270440251573,3.1446540880503147
E00069579,336,306,19,16,3,3,0,3,8,91.07142857142857,5.654761904761905,4.761904761904762,0.8928571428571428,0.8928571428571428,0,0.8928571428571428,2.380952380952381
E00069580,404,366,21,13,8,5,5,0,12,90.5940594059406,5.198019801980198,3.217821782178218,1.9801980198019802,1.2376237623762376,1.2376237623762376,0,2.9702970297029703
E00069581,306,276,21,17,4,3,1,2,6,90.19607843137256,6.862745098039216,5.555555555555555,1.3071895424836601,0.9803921568627451,0.32679738562091504,0.6535947712418301,1.9607843137254901
E00069582,209,185,13,10,3,2,1,1,9,88.51674641148325,6.220095693779904,4.784688995215311,1.4354066985645932,0.9569377990430622,0.4784688995215311,0.4784688995215311,4.30622009569378
E00069583,275,248,16,13,3,2,2,0,9,90.18181818181819,5.818181818181818,4.7272727272727275,1.090909090909091,0.7272727272727273,0.7272727272727273,0,3.272727272727273
E00069584,193,170,11,8,3,4,3,1,8,88.08290155440415,5.699481865284974,4.145077720207254,1.5544041450777202,2.072538860103627,1.5544041450777202,0.5181347150259068,4.145077720207254
E00069585,375,358,11,9,2,2,2,0,4,95.46666666666667,2.933333333333333,2.4,0.5333333333333333,0.5333333333333333,0.5333333333333333,0,1.0666666666666667
E00069586,254,228,18,15,3,5,4,1,3,89.76377952755905,7.086614173228346,5.905511811023622,1.1811023622047243,1.968503937007874,1.574803149606299,0.39370078740157477,1.1811023622047243
E00069587,119,102,8,6,2,6,2,4,3,85.71428571428571,6.722689075630252,5.042016806722689,1.680672268907563,5.042016806722689,1.680672268907563,3.361344537815126,2.5210084033613445
E00069588,364,323,21,14,7,3,2,1,17,88.73626373626374,5.769230769230769,3.8461538461538463,1.9230769230769231,0.8241758241758242,0.5494505494505495,0.27472527472527475,4.670329670329671
E00069589,315,294,12,10,2,6,1,5,3,93.33333333333333,3.8095238095238098,3.1746031746031744,0.6349206349206349,1.9047619047619049,0.31746031746031744,1.5873015873015872,0.9523809523809524
E00069590,307,273,26,22,4,1,0,1,7,88.92508143322475,8.469055374592834,7.166123778501629,1.3029315960912053,0.32573289902280134,0,0.32573289902280134,2.2801302931596092
E00069591,483,447,22,17,5,2,2,0,12,92.54658385093167,4.554865424430641,3.5196687370600417,1.0351966873706004,0.4140786749482402,0.4140786749482402,0,2.484472049689441
E00069593,270,246,17,14,3,4,1,3,3,91.11111111111111,6.296296296296296,5.185185185185185,1.1111111111111112,1.4814814814814816,0.3703703703703704,1.1111111111111112,1.1111111111111112
E00069594,293,244,27,25,2,4,2,2,18,83.27645051194538,9.215017064846416,8.532423208191126,0.6825938566552902,1.3651877133105803,0.6825938566552902,0.6825938566552902,6.143344709897611
E00069595,274,254,10,7,3,4,1,3,6,92.7007299270073,3.64963503649635,2.5547445255474455,1.094890510948905,1.4598540145985401,0.36496350364963503,1.094890510948905,2.18978102189781
E00069596,356,323,23,20,3,1,1,0,9,90.73033707865169,6.460674157303371,5.617977528089887,0.8426966292134831,0.2808988764044944,0.2808988764044944,0,2.528089887640449
E00069597,362,331,20,19,1,2,2,0,9,91.4364640883978,5.524861878453039,5.248618784530387,0.2762430939226519,0.5524861878453038,0.5524861878453038,0,2.4861878453038675
E00069598,201,183,10,5,5,3,2,1,5,91.04477611940298,4.975124378109453,2.4875621890547266,2.4875621890547266,1.4925373134328357,0.9950248756218906,0.4975124378109453,2.4875621890547266
E00069599,254,230,14,10,4,3,1,2,7,90.5511811023622,5.511811023622047,3.937007874015748,1.574803149606299,1.1811023622047243,0.39370078740157477,0.7874015748031495,2.7559055118110236
