OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00069547,156,97,44,15,0,0,62.17948717948718,28.205128205128204,9.615384615384617,0,0
E00069548,218,154,45,15,4,0,70.64220183486239,20.642201834862387,6.8807339449541285,1.834862385321101,0
E00069549,94,50,33,10,1,0,53.191489361702125,35.1063829787234,10.638297872340425,1.0638297872340425,0
E00069550,107,70,29,7,1,0,65.42056074766354,27.102803738317753,6.5420560747663545,0.9345794392523363,0
E00069551,98,7,48,41,2,0,7.142857142857142,48.97959183673469,41.83673469387755,2.0408163265306123,0
E00069552,114,55,47,11,1,0,48.24561403508772,41.228070175438596,9.649122807017543,0.8771929824561403,0
E00069553,125,74,31,20,0,0,59.199999999999996,24.8,16,0,0
E00069554,142,91,46,5,0,0,64.08450704225352,32.3943661971831,3.5211267605633805,0,0
E00069556,97,10,52,34,1,0,10.309278350515463,53.608247422680414,35.051546391752574,1.0309278350515463,0
E00069557,126,66,30,29,1,0,52.38095238095239,23.809523809523807,23.015873015873016,0.7936507936507936,0
E00069558,134,82,35,14,2,1,61.19402985074627,26.119402985074625,10.44776119402985,1.4925373134328357,0.7462686567164178
E00069559,108,56,32,18,2,0,51.85185185185185,29.629629629629626,16.666666666666664,1.8518518518518516,0
E00069560,123,83,34,5,1,0,67.47967479674797,27.64227642276423,4.0650406504065035,0.8130081300813009,0
E00069561,154,86,49,18,1,0,55.84415584415584,31.818181818181817,11.688311688311687,0.6493506493506493,0
E00069562,126,79,32,14,1,0,62.698412698412696,25.396825396825395,11.11111111111111,0.7936507936507936,0
E00069563,132,60,43,27,2,0,45.45454545454545,32.57575757575758,20.454545454545457,1.5151515151515151,0
E00069564,86,66,18,2,0,0,76.74418604651163,20.930232558139537,2.3255813953488373,0,0
E00069565,84,56,25,3,0,0,66.66666666666666,29.761904761904763,3.571428571428571,0,0
E00069566,161,85,46,25,2,3,52.79503105590062,28.57142857142857,15.527950310559005,1.2422360248447204,1.8633540372670807
E00069567,179,101,39,36,2,1,56.424581005586596,21.787709497206702,20.11173184357542,1.1173184357541899,0.5586592178770949
E00069569,217,154,52,11,0,0,70.96774193548387,23.963133640552993,5.0691244239631335,0,0
E00069570,168,92,42,30,4,0,54.761904761904766,25,17.857142857142858,2.380952380952381,0
E00069571,121,48,28,42,2,1,39.66942148760331,23.140495867768596,34.710743801652896,1.6528925619834711,0.8264462809917356
E00069572,146,78,47,15,4,2,53.42465753424658,32.19178082191781,10.273972602739725,2.73972602739726,1.36986301369863
E00069573,124,76,40,8,0,0,61.29032258064516,32.25806451612903,6.451612903225806,0,0
E00069574,159,125,28,5,1,0,78.61635220125787,17.61006289308176,3.1446540880503147,0.628930817610063,0
E00069575,117,77,26,12,1,1,65.8119658119658,22.22222222222222,10.256410256410255,0.8547008547008548,0.8547008547008548
E00069576,92,57,23,11,1,0,61.95652173913043,25,11.956521739130435,1.0869565217391304,0
E00069577,70,20,35,15,0,0,28.57142857142857,50,21.428571428571427,0,0
E00069578,140,86,33,20,1,0,61.42857142857143,23.57142857142857,14.285714285714285,0.7142857142857143,0
E00069579,158,77,72,9,0,0,48.734177215189874,45.56962025316456,5.69620253164557,0,0
E00069580,190,66,96,27,0,1,34.73684210526316,50.526315789473685,14.210526315789473,0,0.5263157894736842
E00069581,151,94,46,11,0,0,62.251655629139066,30.4635761589404,7.28476821192053,0,0
E00069582,97,59,31,6,1,0,60.824742268041234,31.958762886597935,6.185567010309279,1.0309278350515463,0
E00069583,131,80,36,14,1,0,61.06870229007634,27.480916030534353,10.687022900763358,0.7633587786259541,0
E00069584,88,48,33,7,0,0,54.54545454545454,37.5,7.954545454545454,0,0
E00069585,169,125,34,10,0,0,73.96449704142012,20.118343195266274,5.9171597633136095,0,0
E00069586,113,87,20,6,0,0,76.99115044247787,17.699115044247787,5.3097345132743365,0,0
E00069587,58,28,23,5,2,0,48.275862068965516,39.6551724137931,8.620689655172415,3.4482758620689653,0
E00069588,165,105,38,20,2,0,63.63636363636363,23.03030303030303,12.121212121212121,1.2121212121212122,0
E00069589,153,106,32,15,0,0,69.28104575163398,20.915032679738562,9.803921568627452,0,0
E00069590,142,91,30,17,4,0,64.08450704225352,21.12676056338028,11.971830985915492,2.8169014084507045,0
E00069591,206,99,81,25,1,0,48.05825242718447,39.32038834951456,12.135922330097088,0.48543689320388345,0
E00069593,124,82,28,13,1,0,66.12903225806451,22.58064516129032,10.483870967741936,0.8064516129032258,0
E00069594,138,97,37,4,0,0,70.28985507246377,26.811594202898554,2.898550724637681,0,0
E00069595,134,68,36,28,2,0,50.74626865671642,26.865671641791046,20.8955223880597,1.4925373134328357,0
E00069596,170,89,65,15,1,0,52.352941176470594,38.23529411764706,8.823529411764707,0.5882352941176471,0
E00069597,167,115,35,17,0,0,68.8622754491018,20.958083832335326,10.179640718562874,0,0
E00069598,96,67,22,7,0,0,69.79166666666666,22.916666666666664,7.291666666666667,0,0
E00069599,116,78,29,9,0,0,67.24137931034483,25,7.758620689655173,0,0
E00069600,135,94,29,11,1,0,69.62962962962963,21.48148148148148,8.148148148148149,0.7407407407407408,0
E00069601,134,19,58,55,2,0,14.17910447761194,43.28358208955223,41.04477611940299,1.4925373134328357,0
E00069602,171,48,71,50,2,0,28.07017543859649,41.52046783625731,29.239766081871345,1.1695906432748537,0
E00069603,131,77,35,19,0,0,58.778625954198475,26.717557251908396,14.50381679389313,0,0
E00069604,149,102,38,9,0,0,68.45637583892618,25.503355704697988,6.0402684563758395,0,0
E00069607,163,124,32,6,1,0,76.07361963190185,19.631901840490798,3.6809815950920246,0.6134969325153374,0
E00069609,111,74,28,9,0,0,66.66666666666666,25.225225225225223,8.108108108108109,0,0
E00069610,135,73,44,17,1,0,54.074074074074076,32.592592592592595,12.592592592592592,0.7407407407407408,0
E00069611,124,49,35,36,4,0,39.516129032258064,28.225806451612907,29.03225806451613,3.225806451612903,0
E00069612,117,33,52,30,2,0,28.205128205128204,44.44444444444444,25.64102564102564,1.7094017094017095,0
E00069613,226,97,70,53,6,0,42.92035398230089,30.973451327433626,23.451327433628318,2.6548672566371683,0
E00069614,158,81,48,27,2,0,51.26582278481012,30.37974683544304,17.088607594936708,1.2658227848101267,0
E00069615,118,24,49,42,3,0,20.33898305084746,41.52542372881356,35.59322033898305,2.5423728813559325,0
E00069616,141,90,40,11,0,0,63.829787234042556,28.368794326241137,7.801418439716312,0,0
E00069617,170,67,68,32,3,0,39.411764705882355,40,18.823529411764707,1.7647058823529411,0
E00069618,112,74,31,6,1,0,66.07142857142857,27.67857142857143,5.357142857142857,0.8928571428571428,0
E00069619,137,51,53,30,2,1,37.22627737226277,38.68613138686132,21.897810218978105,1.4598540145985401,0.7299270072992701
E00069620,145,40,58,42,4,1,27.586206896551722,40,28.965517241379313,2.7586206896551726,0.6896551724137931
E00069621,214,180,27,7,0,0,84.11214953271028,12.616822429906541,3.2710280373831773,0,0
E00069622,135,75,28,31,1,0,55.55555555555556,20.74074074074074,22.962962962962962,0.7407407407407408,0
E00069623,202,169,30,3,0,0,83.66336633663366,14.85148514851485,1.4851485148514851,0,0
