OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00119476,393,27,0,2,17,0,8,5,5,0,0,11,6,0,0,5,319,288,2,0,3,26,31,0,31,6.870229007633588,0,0.5089058524173028,4.325699745547073,0,2.035623409669211,1.2722646310432568,1.2722646310432568,0,0,2.7989821882951653,1.5267175572519083,0,0,1.2722646310432568,81.1704834605598,73.2824427480916,0.5089058524173028,0,0.7633587786259541,6.615776081424936,7.888040712468193,0,7.888040712468193
E00119477,305,16,0,0,15,0,1,6,2,3,1,8,8,0,0,0,270,228,6,0,0,36,5,0,5,5.245901639344262,0,0,4.918032786885246,0,0.32786885245901637,1.9672131147540985,0.6557377049180327,0.9836065573770493,0.32786885245901637,2.622950819672131,2.622950819672131,0,0,0,88.52459016393442,74.75409836065575,1.9672131147540985,0,0,11.80327868852459,1.639344262295082,0,1.639344262295082
E00119478,319,46,0,9,31,0,6,11,8,1,2,8,4,0,1,3,247,227,2,0,0,18,7,0,7,14.420062695924765,0,2.8213166144200628,9.717868338557993,0,1.8808777429467085,3.4482758620689653,2.507836990595611,0.3134796238244514,0.6269592476489028,2.507836990595611,1.2539184952978055,0,0.3134796238244514,0.9404388714733543,77.4294670846395,71.15987460815047,0.6269592476489028,0,0,5.6426332288401255,2.19435736677116,0,2.19435736677116
E00119480,367,26,0,3,18,1,4,0,0,0,0,7,5,0,0,2,320,274,6,0,0,40,14,0,14,7.084468664850137,0,0.8174386920980926,4.904632152588556,0.2724795640326975,1.08991825613079,0,0,0,0,1.9073569482288828,1.3623978201634876,0,0,0.544959128065395,87.19346049046321,74.65940054495913,1.6348773841961852,0,0,10.899182561307901,3.8147138964577656,0,3.8147138964577656
E00119481,387,28,0,2,16,3,7,4,3,1,0,1,0,0,1,0,342,302,8,0,0,32,12,3,9,7.235142118863049,0,0.516795865633075,4.1343669250646,0.7751937984496124,1.8087855297157622,1.03359173126615,0.7751937984496124,0.2583979328165375,0,0.2583979328165375,0,0,0.2583979328165375,0,88.37209302325581,78.0361757105943,2.0671834625323,0,0,8.2687338501292,3.10077519379845,0.7751937984496124,2.3255813953488373
E00119482,158,8,0,0,4,0,4,22,17,3,2,11,5,2,0,4,112,89,0,1,0,22,5,1,4,5.063291139240507,0,0,2.5316455696202533,0,2.5316455696202533,13.924050632911392,10.759493670886076,1.89873417721519,1.2658227848101267,6.962025316455696,3.1645569620253164,1.2658227848101267,0,2.5316455696202533,70.88607594936708,56.32911392405063,0,0.6329113924050633,0,13.924050632911392,3.1645569620253164,0.6329113924050633,2.5316455696202533
E00119483,383,20,1,3,12,1,3,1,0,1,0,13,9,0,1,3,336,282,20,0,0,34,13,1,12,5.221932114882506,0.26109660574412535,0.7832898172323759,3.1331592689295036,0.26109660574412535,0.7832898172323759,0.26109660574412535,0,0.26109660574412535,0,3.3942558746736298,2.3498694516971277,0,0.26109660574412535,0.7832898172323759,87.72845953002611,73.62924281984334,5.221932114882506,0,0,8.87728459530026,3.3942558746736298,0.26109660574412535,3.1331592689295036
E00119485,331,24,1,4,9,1,9,13,11,0,2,0,0,0,0,0,282,242,9,0,1,30,12,0,12,7.250755287009064,0.3021148036253776,1.2084592145015105,2.719033232628399,0.3021148036253776,2.719033232628399,3.927492447129909,3.3232628398791544,0,0.6042296072507553,0,0,0,0,0,85.1963746223565,73.111782477341393,2.719033232628399,0,0.3021148036253776,9.06344410876133,3.625377643504532,0,3.625377643504532
E00119486,323,39,4,8,18,8,1,16,10,6,0,14,4,1,5,4,251,216,4,0,2,29,3,0,3,12.074303405572756,1.238390092879257,2.476780185758514,5.572755417956656,2.476780185758514,0.30959752321981426,4.953560371517028,3.0959752321981426,1.8575851393188854,0,4.3343653250774,1.238390092879257,0.30959752321981426,1.5479876160990713,1.238390092879257,77.70897832817337,66.87306501547987,1.238390092879257,0,0.6191950464396285,8.978328173374612,0.9287925696594427,0,0.9287925696594427
E00119487,367,36,0,4,13,2,17,21,11,4,6,16,12,0,3,1,270,129,3,0,2,136,24,1,23,9.809264305177113,0,1.08991825613079,3.5422343324250685,0.544959128065395,4.632152588555858,5.722070844686648,2.997275204359673,1.08991825613079,1.6348773841961852,4.35967302452316,3.2697547683923704,0,0.8174386920980926,0.2724795640326975,73.56948228882834,35.14986376021799,0.8174386920980926,0,0.544959128065395,37.05722070844686,6.539509536784741,0.2724795640326975,6.267029972752043
E00119488,375,58,0,7,44,4,3,0,0,0,0,12,7,0,0,5,278,241,6,0,0,31,27,0,27,15.466666666666667,0,1.866666666666667,11.733333333333333,1.0666666666666667,0.8,0,0,0,0,3.2,1.866666666666667,0,0,1.3333333333333335,74.13333333333333,64.26666666666667,1.6,0,0,8.266666666666666,7.199999999999999,0,7.199999999999999
E00119489,326,44,0,6,30,1,7,15,12,0,3,10,7,0,0,3,232,210,1,0,0,21,25,1,24,13.496932515337424,0,1.8404907975460123,9.202453987730062,0.3067484662576687,2.147239263803681,4.601226993865031,3.6809815950920246,0,0.9202453987730062,3.067484662576687,2.147239263803681,0,0,0.9202453987730062,71.16564417177914,64.41717791411043,0.3067484662576687,0,0,6.441717791411043,7.668711656441718,0.3067484662576687,7.361963190184049
E00119490,250,39,0,4,21,8,6,6,6,0,0,6,6,0,0,0,190,153,10,0,0,27,9,0,9,15.6,0,1.6,8.4,3.2,2.4,2.4,2.4,0,0,2.4,2.4,0,0,0,76,61.199999999999996,4,0,0,10.8,3.5999999999999996,0,3.5999999999999996
E00119491,300,9,0,2,7,0,0,11,9,0,2,12,9,0,0,3,268,236,17,0,0,15,0,0,0,3,0,0.6666666666666667,2.3333333333333335,0,0,3.6666666666666665,3,0,0.6666666666666667,4,3,0,0,1,89.33333333333333,78.66666666666666,5.666666666666666,0,0,5,0,0,0
E00119492,373,34,2,8,22,0,2,10,10,0,0,16,8,1,2,5,285,246,1,0,6,32,28,0,28,9.115281501340483,0.5361930294906166,2.1447721179624666,5.898123324396782,0,0.5361930294906166,2.680965147453083,2.680965147453083,0,0,4.289544235924933,2.1447721179624666,0.2680965147453083,0.5361930294906166,1.3404825737265416,76.40750670241286,65.95174262734585,0.2680965147453083,0,1.6085790884718498,8.579088471849866,7.506702412868632,0,7.506702412868632
E00119493,245,9,5,0,1,0,3,1,0,0,1,5,2,2,0,1,225,190,9,0,2,24,5,0,5,3.6734693877551026,2.0408163265306123,0,0.40816326530612246,0,1.2244897959183674,0.40816326530612246,0,0,0.40816326530612246,2.0408163265306123,0.8163265306122449,0.8163265306122449,0,0.40816326530612246,91.83673469387756,77.55102040816327,3.6734693877551026,0,0.8163265306122449,9.795918367346939,2.0408163265306123,0,2.0408163265306123
E00119494,252,9,0,0,6,3,0,5,3,2,0,10,2,0,3,5,218,193,9,0,0,16,10,1,9,3.571428571428571,0,0,2.380952380952381,1.1904761904761905,0,1.984126984126984,1.1904761904761905,0.7936507936507936,0,3.968253968253968,0.7936507936507936,0,1.1904761904761905,1.984126984126984,86.5079365079365,76.5873015873016,3.571428571428571,0,0,6.349206349206349,3.968253968253968,0.3968253968253968,3.571428571428571
E00119496,316,27,3,0,21,0,3,4,4,0,0,8,3,0,0,5,270,234,3,0,0,33,7,0,7,8.544303797468354,0.949367088607595,0,6.6455696202531636,0,0.949367088607595,1.2658227848101267,1.2658227848101267,0,0,2.5316455696202533,0.949367088607595,0,0,1.5822784810126582,85.44303797468355,74.0506329113924,0.949367088607595,0,0,10.443037974683545,2.2151898734177213,0,2.2151898734177213
E00119497,381,32,0,0,25,0,7,8,5,3,0,5,3,1,0,1,327,306,0,0,0,21,9,5,4,8.398950131233596,0,0,6.561679790026247,0,1.837270341207349,2.099737532808399,1.3123359580052494,0.7874015748031495,0,1.3123359580052494,0.7874015748031495,0.26246719160104987,0,0.26246719160104987,85.8267716535433,80.31496062992126,0,0,0,5.511811023622047,2.3622047244094486,1.3123359580052494,1.0498687664041995
E00119498,379,45,1,4,36,0,4,13,12,1,0,20,10,0,4,6,290,247,3,0,1,39,11,0,11,11.87335092348285,0.2638522427440633,1.0554089709762533,9.498680738786279,0,1.0554089709762533,3.430079155672823,3.16622691292876,0.2638522427440633,0,5.277044854881266,2.638522427440633,0,1.0554089709762533,1.58311345646438,76.51715039577837,65.17150395778364,0.79155672823219,0,0.2638522427440633,10.29023746701847,2.9023746701846966,0,2.9023746701846966
E00119499,351,42,0,1,26,1,14,40,29,8,3,12,7,0,1,4,245,182,7,0,7,49,12,3,9,11.965811965811966,0,0.2849002849002849,7.4074074074074066,0.2849002849002849,3.9886039886039883,11.396011396011396,8.262108262108262,2.2792022792022792,0.8547008547008548,3.418803418803419,1.9943019943019942,0,0.2849002849002849,1.1396011396011396,69.8005698005698,51.85185185185185,1.9943019943019942,0,1.9943019943019942,13.96011396011396,3.418803418803419,0.8547008547008548,2.564102564102564
E00119500,350,37,0,8,19,2,8,0,0,0,0,15,12,0,0,3,276,223,16,0,0,37,22,0,22,10.571428571428571,0,2.2857142857142856,5.428571428571429,0.5714285714285714,2.2857142857142856,0,0,0,0,4.285714285714286,3.428571428571429,0,0,0.8571428571428572,78.85714285714286,63.714285714285715,4.571428571428571,0,0,10.571428571428571,6.2857142857142865,0,6.2857142857142865
E00119501,335,22,0,0,20,0,2,3,3,0,0,11,9,0,0,2,288,256,3,4,0,25,11,0,11,6.567164179104477,0,0,5.970149253731343,0,0.5970149253731344,0.8955223880597015,0.8955223880597015,0,0,3.2835820895522385,2.6865671641791042,0,0,0.5970149253731344,85.97014925373134,76.4179104477612,0.8955223880597015,1.1940298507462688,0,7.462686567164178,3.2835820895522385,0,3.2835820895522385
