OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00119476,388,376,12,9,1,2,0,96.90721649484536,3.0927835051546393,2.3195876288659796,0.25773195876288657,0.5154639175257731,0
E00119477,300,280,20,13,3,4,0,93.33333333333333,6.666666666666667,4.333333333333334,1,1.3333333333333335,0
E00119478,307,300,7,5,2,0,0,97.71986970684038,2.2801302931596092,1.6286644951140066,0.6514657980456027,0,0
E00119480,363,355,8,7,1,0,0,97.7961432506887,2.203856749311295,1.9283746556473829,0.27548209366391185,0,0
E00119481,371,356,15,9,6,0,0,95.95687331536388,4.0431266846361185,2.4258760107816713,1.6172506738544474,0,0
E00119482,154,125,29,19,9,1,0,81.16883116883116,18.83116883116883,12.337662337662337,5.844155844155844,0.6493506493506493,0
E00119483,372,363,9,9,0,0,0,97.58064516129032,2.4193548387096775,2.4193548387096775,0,0,0
E00119485,326,319,7,3,2,2,0,97.85276073619632,2.147239263803681,0.9202453987730062,0.6134969325153374,0.6134969325153374,0
E00119486,320,291,29,18,7,3,1,90.9375,9.0625,5.625,2.1875,0.9375,0.3125
E00119487,354,248,106,34,60,12,0,70.05649717514125,29.943502824858758,9.6045197740113,16.94915254237288,3.389830508474576,0
E00119488,368,355,13,7,6,0,0,96.46739130434783,3.532608695652174,1.9021739130434785,1.6304347826086956,0,0
E00119489,317,306,11,5,6,0,0,96.52996845425868,3.4700315457413247,1.5772870662460567,1.8927444794952681,0,0
E00119490,241,213,28,19,6,3,0,88.38174273858921,11.618257261410788,7.883817427385892,2.4896265560165975,1.2448132780082988,0
E00119491,285,280,5,5,0,0,0,98.24561403508771,1.7543859649122806,1.7543859649122806,0,0,0
E00119492,366,333,33,21,8,4,0,90.98360655737704,9.01639344262295,5.737704918032787,2.185792349726776,1.092896174863388,0
E00119493,236,224,12,6,4,2,0,94.91525423728814,5.084745762711865,2.5423728813559325,1.694915254237288,0.847457627118644,0
E00119494,247,240,7,1,3,3,0,97.16599190283401,2.834008097165992,0.4048582995951417,1.214574898785425,1.214574898785425,0
E00119496,307,287,20,12,7,1,0,93.48534201954396,6.514657980456026,3.908794788273615,2.2801302931596092,0.32573289902280134,0
E00119497,367,362,5,3,2,0,0,98.63760217983652,1.3623978201634876,0.8174386920980926,0.544959128065395,0,0
