OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00062387,222,32,190,14.414414414414415,85.58558558558559
E00062388,332,73,259,21.987951807228914,78.01204819277109
E00062389,535,124,411,23.177570093457945,76.82242990654206
E00062390,255,46,209,18.03921568627451,81.96078431372548
E00062391,272,50,222,18.38235294117647,81.61764705882352
E00062392,224,31,193,13.839285714285715,86.16071428571429
E00062393,418,73,345,17.464114832535884,82.53588516746412
E00062394,337,51,286,15.133531157270031,84.86646884272997
E00062395,285,42,243,14.736842105263156,85.26315789473684
E00062396,439,59,380,13.439635535307518,86.56036446469248
E00062397,271,53,218,19.557195571955717,80.44280442804428
E00062398,246,43,203,17.479674796747968,82.52032520325203
E00062399,243,39,204,16.049382716049383,83.9506172839506
E00062400,268,63,205,23.507462686567166,76.49253731343283
E00062401,252,35,217,13.88888888888889,86.11111111111111
E00062402,240,37,203,15.416666666666668,84.58333333333333
E00062403,442,88,354,19.90950226244344,80.09049773755656
E00062404,244,51,193,20.901639344262296,79.09836065573771
E00062405,300,61,239,20.333333333333332,79.66666666666666
E00062406,268,47,221,17.537313432835823,82.46268656716418
E00062407,483,105,378,21.73913043478261,78.26086956521739
E00062408,282,64,218,22.69503546099291,77.30496453900709
E00062409,196,11,185,5.612244897959184,94.38775510204081
E00062410,293,40,253,13.651877133105803,86.3481228668942
E00062411,281,38,243,13.523131672597867,86.47686832740213
E00062412,291,40,251,13.745704467353953,86.25429553264605
E00062413,284,46,238,16.19718309859155,83.80281690140845
E00062414,304,42,262,13.815789473684212,86.18421052631578
E00062415,198,27,171,13.636363636363635,86.36363636363636
E00062416,291,33,258,11.34020618556701,88.65979381443299
E00062417,288,41,247,14.23611111111111,85.76388888888889
E00062418,277,47,230,16.967509025270758,83.03249097472924
E00062419,275,33,242,12,88
E00062420,276,46,230,16.666666666666664,83.33333333333334
E00062421,319,46,273,14.420062695924765,85.57993730407524
E00062422,344,61,283,17.732558139534884,82.26744186046511
E00062423,412,77,335,18.689320388349515,81.31067961165049
E00062424,265,56,209,21.132075471698116,78.8679245283019
E00062426,268,37,231,13.805970149253731,86.19402985074626
E00062428,314,67,247,21.337579617834397,78.6624203821656
E00062429,279,48,231,17.20430107526882,82.79569892473118
E00062431,476,106,370,22.268907563025213,77.73109243697479
E00062434,231,24,207,10.38961038961039,89.6103896103896
E00062435,268,53,215,19.776119402985074,80.22388059701493
E00062436,253,37,216,14.624505928853754,85.37549407114624
E00062437,245,38,207,15.510204081632653,84.48979591836735
E00062438,390,100,290,25.64102564102564,74.35897435897436
E00062439,332,63,269,18.97590361445783,81.02409638554217
E00062440,315,66,249,20.952380952380953,79.04761904761905
E00062441,253,58,195,22.92490118577075,77.07509881422925
E00062442,292,58,234,19.863013698630137,80.13698630136986
E00062443,214,61,153,28.504672897196258,71.49532710280374
E00062444,407,54,353,13.267813267813267,86.73218673218673
E00062445,286,37,249,12.937062937062937,87.06293706293707
E00062446,261,66,195,25.287356321839084,74.71264367816092
E00062447,303,53,250,17.491749174917494,82.50825082508251
E00062448,307,63,244,20.521172638436482,79.47882736156352
E00062449,248,59,189,23.790322580645164,76.20967741935483
E00062450,261,41,220,15.708812260536398,84.2911877394636
E00062451,291,62,229,21.305841924398624,78.69415807560138
E00062452,266,62,204,23.308270676691727,76.69172932330827
E00062453,262,43,219,16.412213740458014,83.58778625954199
E00062454,290,32,258,11.03448275862069,88.96551724137932
E00062455,260,53,207,20.384615384615383,79.61538461538461
E00062456,253,43,210,16.99604743083004,83.00395256916995
E00062459,236,38,198,16.101694915254235,83.89830508474576
E00062460,185,43,142,23.243243243243246,76.75675675675676
E00062461,237,35,202,14.767932489451477,85.23206751054853
E00062462,197,17,180,8.629441624365482,91.37055837563452
E00062463,301,50,251,16.611295681063122,83.38870431893687
E00062464,261,44,217,16.85823754789272,83.14176245210729
E00062465,168,8,160,4.761904761904762,95.23809523809523
E00062466,300,79,221,26.333333333333332,73.66666666666667
E00062467,334,49,285,14.67065868263473,85.32934131736528
E00062468,275,58,217,21.09090909090909,78.9090909090909
E00062469,451,134,317,29.711751662971174,70.28824833702882
E00062470,378,87,291,23.015873015873016,76.98412698412699
E00062471,220,64,156,29.09090909090909,70.9090909090909
E00062472,139,22,117,15.827338129496402,84.17266187050359
E00062473,215,31,184,14.418604651162791,85.5813953488372
E00062474,162,46,116,28.39506172839506,71.60493827160494
E00062475,209,40,169,19.138755980861244,80.86124401913875
E00062477,135,17,118,12.592592592592592,87.4074074074074
E00062478,232,37,195,15.948275862068966,84.05172413793103
E00062479,223,54,169,24.2152466367713,75.7847533632287
E00062480,635,153,482,24.094488188976378,75.90551181102362
E00062481,581,134,447,23.06368330464716,76.93631669535283
E00062482,300,60,240,20,80
E00062483,550,131,419,23.81818181818182,76.18181818181819
E00062485,404,69,335,17.07920792079208,82.92079207920791
E00062486,458,51,407,11.135371179039302,88.8646288209607
E00062487,289,29,260,10.034602076124568,89.96539792387543
E00062488,256,37,219,14.453125,85.546875
E00062489,173,5,168,2.8901734104046244,97.10982658959537
E00062490,361,47,314,13.019390581717452,86.98060941828255
E00062491,518,96,422,18.53281853281853,81.46718146718148
E00062492,516,103,413,19.961240310077518,80.03875968992247
E00062493,434,84,350,19.35483870967742,80.64516129032258
E00062494,257,29,228,11.284046692607005,88.715953307393
E00062495,174,22,152,12.643678160919542,87.356321839080465
E00062497,398,53,345,13.316582914572864,86.68341708542714
E00062498,364,58,306,15.934065934065933,84.06593406593407
E00062499,322,40,282,12.422360248447205,87.5776397515528
E00062500,300,79,221,26.333333333333332,73.66666666666667
E00062501,296,54,242,18.243243243243242,81.75675675675676
E00062502,296,44,252,14.864864864864865,85.13513513513513
E00062503,238,18,220,7.563025210084033,92.43697478991596
E00062504,346,92,254,26.589595375722542,73.41040462427746
E00062505,264,48,216,18.181818181818183,81.81818181818183
E00062506,334,67,267,20.059880239520957,79.94011976047905
E00062507,283,64,219,22.614840989399294,77.3851590106007
E00062508,299,64,235,21.40468227424749,78.59531772575251
E00062509,407,81,326,19.901719901719904,80.0982800982801
E00062510,299,56,243,18.729096989966553,81.27090301003345
E00062511,226,31,195,13.716814159292035,86.28318584070797
E00062513,268,66,202,24.62686567164179,75.3731343283582
E00062514,226,16,210,7.079646017699115,92.92035398230088
E00062515,307,49,258,15.960912052117262,84.03908794788273
E00062516,484,102,382,21.074380165289256,78.92561983471074
E00062517,243,27,216,11.11111111111111,88.88888888888889
E00062519,286,45,241,15.734265734265735,84.26573426573427
E00062520,264,33,231,12.5,87.5
E00062521,286,33,253,11.538461538461538,88.46153846153845
E00062522,340,50,290,14.705882352941178,85.29411764705883
E00062523,287,58,229,20.209059233449477,79.79094076655052
E00062524,324,67,257,20.679012345679013,79.32098765432099
E00062525,232,40,192,17.24137931034483,82.75862068965517
E00062527,366,76,290,20.76502732240437,79.23497267759562
E00062529,409,69,340,16.87041564792176,83.12958435207824
E00062530,278,55,223,19.784172661870503,80.2158273381295
E00062531,271,61,210,22.509225092250922,77.49077490774908
E00062532,312,59,253,18.91025641025641,81.08974358974359
E00062533,246,55,191,22.35772357723577,77.64227642276423
E00062534,315,68,247,21.58730158730159,78.41269841269842
E00062535,239,46,193,19.246861924686193,80.75313807531381
E00062536,254,43,211,16.92913385826772,83.07086614173228
E00062537,261,42,219,16.091954022988507,83.9080459770115
E00062538,289,52,237,17.99307958477509,82.00692041522491
E00062539,316,56,260,17.72151898734177,82.27848101265823
E00062540,249,56,193,22.48995983935743,77.51004016064257
E00062541,284,62,222,21.830985915492956,78.16901408450704
E00062542,289,75,214,25.951557093425603,74.0484429065744
E00062543,253,43,210,16.99604743083004,83.00395256916995
E00062544,277,45,232,16.24548736462094,83.75451263537906
E00062545,224,32,192,14.285714285714285,85.71428571428571
