OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00062387,119,59,50,10,49.57983193277311,42.016806722689076,8.403361344537815
E00062388,145,76,52,17,52.41379310344828,35.86206896551724,11.724137931034482
E00062389,217,155,42,20,71.42857142857143,19.35483870967742,9.216589861751153
E00062390,120,55,56,9,45.83333333333333,46.666666666666664,7.5
E00062391,133,79,41,13,59.3984962406015,30.82706766917293,9.774436090225564
E00062392,130,80,42,8,61.53846153846154,32.30769230769231,6.153846153846154
E00062393,180,109,59,12,60.55555555555555,32.77777777777778,6.666666666666667
E00062394,167,96,58,13,57.48502994011976,34.73053892215569,7.784431137724551
E00062395,155,91,59,5,58.70967741935483,38.064516129032256,3.225806451612903
E00062396,236,139,86,11,58.89830508474576,36.440677966101696,4.661016949152542
E00062397,127,74,43,10,58.26771653543307,33.85826771653544,7.874015748031496
E00062398,123,78,37,8,63.41463414634146,30.081300813008134,6.504065040650407
E00062399,129,89,32,8,68.9922480620155,24.8062015503876,6.2015503875969
E00062400,120,70,37,13,58.333333333333336,30.833333333333336,10.833333333333334
E00062401,148,82,59,7,55.4054054054054,39.86486486486486,4.72972972972973
E00062402,125,81,31,13,64.8,24.8,10.4
E00062403,242,166,66,10,68.59504132231406,27.27272727272727,4.132231404958678
E00062404,126,59,52,15,46.82539682539682,41.269841269841265,11.904761904761903
E00062405,126,80,36,10,63.49206349206349,28.57142857142857,7.936507936507936
E00062406,122,55,54,13,45.08196721311475,44.26229508196721,10.655737704918032
E00062407,212,145,54,13,68.39622641509435,25.471698113207548,6.132075471698113
E00062408,113,67,34,12,59.29203539823009,30.08849557522124,10.619469026548673
E00062409,134,71,58,5,52.98507462686567,43.28358208955223,3.731343283582089
E00062410,137,81,43,13,59.12408759124088,31.386861313868614,9.48905109489051
E00062411,134,99,26,9,73.88059701492537,19.402985074626866,6.7164179104477615
E00062412,144,105,33,6,72.91666666666666,22.916666666666664,4.166666666666666
E00062413,134,97,32,5,72.38805970149254,23.88059701492537,3.731343283582089
E00062414,139,88,36,15,63.30935251798561,25.899280575539567,10.79136690647482
E00062415,104,76,23,5,73.07692307692307,22.115384615384613,4.807692307692308
E00062416,134,89,32,13,66.4179104477612,23.88059701492537,9.701492537313433
E00062417,128,86,34,8,67.1875,26.5625,6.25
E00062418,122,78,35,9,63.934426229508205,28.688524590163933,7.377049180327869
E00062419,131,77,42,12,58.778625954198475,32.06106870229007,9.16030534351145
E00062420,119,84,24,11,70.58823529411765,20.168067226890756,9.243697478991598
E00062421,143,86,43,14,60.13986013986013,30.069930069930066,9.79020979020979
E00062422,137,101,22,14,73.72262773722628,16.05839416058394,10.218978102189782
E00062423,165,114,43,8,69.0909090909091,26.060606060606062,4.848484848484849
E00062424,114,75,30,9,65.78947368421053,26.31578947368421,7.894736842105263
E00062426,115,76,29,10,66.08695652173913,25.217391304347824,8.695652173913043
E00062428,124,89,27,8,71.7741935483871,21.774193548387096,6.451612903225806
E00062429,113,78,25,10,69.02654867256636,22.123893805309734,8.849557522123893
E00062431,177,135,29,13,76.27118644067797,16.38418079096045,7.344632768361582
E00062434,110,74,28,8,67.27272727272727,25.454545454545453,7.2727272727272725
E00062435,111,68,30,13,61.261261261261254,27.027027027027028,11.711711711711711
E00062436,114,74,29,11,64.91228070175438,25.438596491228072,9.649122807017543
E00062437,120,79,36,5,65.83333333333333,30,4.166666666666666
E00062438,172,89,67,16,51.74418604651163,38.95348837209303,9.30232558139535
E00062439,133,79,43,11,59.3984962406015,32.33082706766917,8.270676691729323
E00062440,166,109,49,8,65.66265060240963,29.518072289156628,4.819277108433735
E00062441,132,64,61,7,48.484848484848484,46.21212121212121,5.303030303030303
E00062442,138,86,43,9,62.31884057971014,31.15942028985507,6.521739130434782
E00062443,109,65,36,8,59.63302752293578,33.02752293577982,7.339449541284404
E00062444,218,114,81,23,52.293577981651374,37.15596330275229,10.550458715596331
E00062445,145,90,40,15,62.06896551724138,27.586206896551722,10.344827586206897
E00062446,109,56,38,15,51.37614678899083,34.862385321100916,13.761467889908257
E00062447,142,86,44,12,60.56338028169014,30.985915492957744,8.450704225352112
E00062448,141,85,42,14,60.28368794326241,29.78723404255319,9.929078014184398
E00062449,136,78,49,9,57.35294117647059,36.029411764705884,6.61764705882353
E00062450,113,58,43,12,51.32743362831859,38.05309734513274,10.619469026548673
E00062451,123,78,31,14,63.41463414634146,25.203252032520325,11.38211382113821
E00062452,114,63,40,11,55.26315789473685,35.08771929824561,9.649122807017543
E00062453,120,89,25,6,74.16666666666667,20.833333333333336,5
E00062454,133,90,32,11,67.66917293233082,24.06015037593985,8.270676691729323
E00062455,108,63,39,6,58.333333333333336,36.11111111111111,5.555555555555555
E00062456,124,71,45,8,57.25806451612904,36.29032258064516,6.451612903225806
E00062459,124,63,48,13,50.806451612903224,38.70967741935484,10.483870967741936
E00062460,84,42,30,12,50,35.714285714285715,14.285714285714285
E00062461,115,65,39,11,56.52173913043478,33.91304347826087,9.565217391304348
E00062462,101,63,30,8,62.37623762376238,29.7029702970297,7.920792079207921
E00062463,140,79,42,19,56.42857142857143,30,13.571428571428571
E00062464,119,46,49,24,38.655462184873954,41.17647058823529,20.168067226890756
E00062465,132,72,55,5,54.54545454545454,41.66666666666667,3.787878787878788
E00062466,123,54,47,22,43.90243902439025,38.21138211382114,17.88617886178862
E00062467,155,99,44,12,63.87096774193548,28.387096774193548,7.741935483870968
E00062468,132,64,52,16,48.484848484848484,39.39393939393939,12.121212121212121
E00062469,185,118,47,20,63.78378378378379,25.405405405405407,10.81081081081081
E00062470,193,98,66,29,50.77720207253886,34.196891191709845,15.025906735751295
E00062471,94,49,33,12,52.12765957446809,35.1063829787234,12.76595744680851
E00062472,86,41,34,11,47.674418604651166,39.53488372093023,12.790697674418606
E00062473,133,72,51,10,54.13533834586466,38.34586466165413,7.518796992481203
E00062474,77,41,31,5,53.246753246753244,40.25974025974026,6.493506493506493
E00062475,111,38,55,18,34.234234234234236,49.549549549549546,16.216216216216218
E00062477,88,42,38,8,47.72727272727273,43.18181818181818,9.090909090909092
E00062478,116,65,39,12,56.03448275862068,33.62068965517241,10.344827586206897
E00062479,112,55,40,17,49.107142857142854,35.714285714285715,15.178571428571427
E00062480,241,184,47,10,76.34854771784232,19.502074688796682,4.149377593360995
E00062481,231,168,45,18,72.72727272727273,19.480519480519483,7.792207792207792
E00062482,123,95,15,13,77.23577235772358,12.195121951219512,10.569105691056912
E00062483,209,146,44,19,69.85645933014354,21.052631578947366,9.090909090909092
E00062485,165,128,28,9,77.57575757575758,16.969696969696972,5.454545454545454
E00062486,136,102,22,12,75,16.176470588235293,8.823529411764707
E00062487,137,100,34,3,72.99270072992701,24.817518248175183,2.18978102189781
E00062488,126,84,37,5,66.66666666666666,29.365079365079367,3.968253968253968
E00062489,107,64,37,6,59.813084112149525,34.57943925233645,5.607476635514018
E00062490,186,111,53,22,59.67741935483871,28.49462365591398,11.827956989247312
E00062491,198,149,36,13,75.25252525252525,18.181818181818183,6.565656565656567
E00062492,214,132,66,16,61.6822429906542,30.8411214953271,7.476635514018691
E00062493,189,95,72,22,50.264550264550266,38.095238095238095,11.64021164021164
E00062494,120,80,30,10,66.66666666666666,25,8.333333333333332
E00062495,106,59,40,7,55.660377358490564,37.735849056603776,6.60377358490566
E00062497,203,129,58,16,63.54679802955665,28.57142857142857,7.8817733990147785
E00062498,139,94,34,11,67.62589928057554,24.46043165467626,7.913669064748201
E00062499,143,93,38,12,65.03496503496503,26.573426573426573,8.391608391608392
E00062500,129,69,48,12,53.48837209302325,37.2093023255814,9.30232558139535
E00062501,133,80,39,14,60.150375939849624,29.32330827067669,10.526315789473683
E00062502,131,88,29,14,67.17557251908397,22.137404580152673,10.687022900763358
E00062503,132,72,45,15,54.54545454545454,34.090909090909086,11.363636363636363
E00062504,144,95,38,11,65.97222222222221,26.38888888888889,7.638888888888889
E00062505,125,62,41,22,49.6,32.800000000000004,17.599999999999998
E00062506,149,78,54,17,52.348993288590606,36.241610738255034,11.409395973154362
E00062507,124,77,30,17,62.096774193548384,24.193548387096776,13.709677419354838
E00062508,136,70,46,20,51.470588235294116,33.82352941176471,14.705882352941178
E00062509,179,110,41,28,61.452513966480446,22.905027932960895,15.64245810055866
E00062510,130,87,34,9,66.92307692307692,26.153846153846157,6.923076923076923
E00062511,119,68,38,13,57.14285714285714,31.932773109243694,10.92436974789916
E00062513,129,70,51,8,54.263565891472865,39.53488372093023,6.2015503875969
E00062514,118,68,39,11,57.6271186440678,33.05084745762712,9.322033898305085
E00062515,133,102,24,7,76.69172932330827,18.045112781954884,5.263157894736842
E00062516,203,150,42,11,73.89162561576354,20.689655172413794,5.41871921182266
E00062517,111,70,32,9,63.06306306306306,28.82882882882883,8.108108108108109
E00062519,127,73,38,16,57.48031496062992,29.92125984251969,12.598425196850393
E00062520,122,81,33,8,66.39344262295081,27.049180327868854,6.557377049180328
E00062521,132,90,34,8,68.18181818181817,25.757575757575758,6.0606060606060606
E00062522,190,119,59,12,62.63157894736842,31.05263157894737,6.315789473684211
