OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00062387,120,68,37,12,3,56.666666666666664,30.833333333333336,10,2.5
E00062388,145,53,72,14,6,36.55172413793103,49.6551724137931,9.655172413793103,4.137931034482759
E00062389,218,36,76,92,14,16.51376146788991,34.862385321100916,42.201834862385326,6.422018348623854
E00062390,120,39,44,23,14,32.5,36.666666666666664,19.166666666666668,11.666666666666666
E00062391,134,49,62,20,3,36.56716417910448,46.26865671641791,14.925373134328357,2.2388059701492535
E00062392,127,41,68,16,2,32.28346456692913,53.54330708661418,12.598425196850393,1.574803149606299
E00062393,181,49,80,45,7,27.071823204419886,44.19889502762431,24.861878453038674,3.867403314917127
E00062394,167,48,75,38,6,28.74251497005988,44.91017964071856,22.75449101796407,3.592814371257485
E00062395,155,70,62,18,5,45.16129032258064,40,11.612903225806452,3.225806451612903
E00062396,233,111,95,23,4,47.63948497854077,40.772532188841204,9.871244635193133,1.7167381974248928
E00062397,128,35,63,25,5,27.34375,49.21875,19.53125,3.90625
E00062398,123,41,61,18,3,33.33333333333333,49.59349593495935,14.634146341463413,2.4390243902439024
E00062399,127,56,54,16,1,44.09448818897638,42.51968503937008,12.598425196850393,0.7874015748031495
E00062400,119,31,52,31,5,26.05042016806723,43.69747899159664,26.05042016806723,4.201680672268908
E00062401,148,62,68,15,3,41.891891891891895,45.94594594594595,10.135135135135135,2.027027027027027
E00062402,125,46,54,21,4,36.8,43.2,16.8,3.2
E00062403,242,69,126,39,8,28.512396694214875,52.066115702479344,16.115702479338843,3.3057851239669422
E00062404,128,64,53,8,3,50,41.40625,6.25,2.34375
E00062405,127,18,52,44,13,14.173228346456693,40.94488188976378,34.645669291338585,10.236220472440944
E00062406,122,36,41,29,16,29.508196721311474,33.60655737704918,23.770491803278688,13.114754098360656
E00062407,214,37,98,67,12,17.289719626168225,45.794392523364486,31.308411214953267,5.607476635514018
E00062408,114,31,48,24,11,27.192982456140353,42.10526315789473,21.052631578947366,9.649122807017543
E00062409,134,71,57,5,1,52.98507462686567,42.53731343283582,3.731343283582089,0.7462686567164178
E00062410,137,10,50,65,12,7.2992700729927,36.496350364963504,47.44525547445255,8.75912408759124
E00062411,135,12,60,52,11,8.88888888888889,44.44444444444444,38.51851851851852,8.148148148148149
E00062412,146,9,74,53,10,6.164383561643835,50.68493150684932,36.3013698630137,6.8493150684931505
E00062413,135,14,55,52,14,10.37037037037037,40.74074074074074,38.51851851851852,10.37037037037037
E00062414,140,11,52,64,13,7.857142857142857,37.142857142857146,45.714285714285715,9.285714285714286
E00062415,103,16,54,24,9,15.53398058252427,52.42718446601942,23.300970873786408,8.737864077669903
E00062416,135,11,63,42,19,8.148148148148149,46.666666666666664,31.11111111111111,14.074074074074074
E00062417,128,12,46,53,17,9.375,35.9375,41.40625,13.28125
E00062418,122,9,56,42,15,7.377049180327869,45.90163934426229,34.42622950819672,12.295081967213115
E00062419,132,12,55,53,12,9.090909090909092,41.66666666666667,40.15151515151515,9.090909090909092
E00062420,119,8,51,49,11,6.722689075630252,42.857142857142854,41.17647058823529,9.243697478991598
E00062421,145,12,58,58,17,8.275862068965518,40,40,11.724137931034482
E00062422,136,11,21,84,20,8.088235294117647,15.441176470588236,61.76470588235294,14.705882352941178
E00062423,167,9,57,62,39,5.389221556886228,34.13173652694611,37.12574850299401,23.353293413173652
E00062424,113,12,41,49,11,10.619469026548673,36.283185840707965,43.36283185840708,9.734513274336283
E00062426,121,11,42,53,15,9.090909090909092,34.710743801652896,43.80165289256198,12.396694214876034
E00062428,124,3,37,57,27,2.4193548387096775,29.838709677419356,45.96774193548387,21.774193548387096
E00062429,113,10,38,48,17,8.849557522123893,33.6283185840708,42.47787610619469,15.04424778761062
E00062431,178,2,46,89,41,1.1235955056179776,25.842696629213485,50,23.03370786516854
E00062434,110,12,52,41,5,10.909090909090908,47.27272727272727,37.27272727272727,4.545454545454546
E00062435,111,17,52,35,7,15.315315315315313,46.846846846846844,31.53153153153153,6.306306306306306
E00062436,114,8,62,34,10,7.017543859649122,54.385964912280706,29.82456140350877,8.771929824561402
E00062437,120,19,60,36,5,15.833333333333332,50,30,4.166666666666666
E00062438,172,51,72,41,8,29.651162790697676,41.86046511627907,23.837209302325583,4.651162790697675
E00062439,133,13,54,43,23,9.774436090225564,40.6015037593985,32.33082706766917,17.293233082706767
E00062440,164,45,80,33,6,27.439024390243905,48.78048780487805,20.121951219512198,3.6585365853658534
E00062441,132,69,41,14,8,52.27272727272727,31.060606060606062,10.606060606060606,6.0606060606060606
E00062442,136,39,65,30,2,28.676470588235293,47.794117647058826,22.058823529411764,1.4705882352941175
E00062443,109,55,39,12,3,50.45871559633027,35.77981651376147,11.009174311926607,2.7522935779816518
E00062444,220,65,93,52,10,29.545454545454547,42.27272727272727,23.636363636363637,4.545454545454546
E00062445,144,35,72,28,9,24.305555555555554,50,19.444444444444446,6.25
E00062446,109,36,37,29,7,33.02752293577982,33.94495412844037,26.605504587155966,6.422018348623854
E00062447,142,43,59,38,2,30.28169014084507,41.54929577464789,26.76056338028169,1.4084507042253522
E00062448,138,51,54,28,5,36.95652173913043,39.130434782608695,20.28985507246377,3.6231884057971016
E00062449,136,64,55,15,2,47.05882352941176,40.44117647058824,11.029411764705882,1.4705882352941175
E00062450,112,50,44,18,0,44.642857142857146,39.285714285714285,16.071428571428573,0
E00062451,124,17,55,45,7,13.709677419354838,44.354838709677416,36.29032258064516,5.64516129032258
E00062452,114,36,50,24,4,31.57894736842105,43.859649122807014,21.052631578947366,3.508771929824561
E00062453,121,17,52,42,10,14.049586776859504,42.97520661157025,34.710743801652896,8.264462809917356
E00062454,133,21,61,37,14,15.789473684210526,45.86466165413533,27.819548872180448,10.526315789473683
