OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00062516,509,495,488,7,2,0,4,1,0,0,3,10,1,0,0,97.24950884086444,95.87426326129666,1.37524557956778,0.3929273084479371,0,0.7858546168958742,0.19646365422396855,0,0,0.5893909626719057,1.9646365422396856,0.19646365422396855,0,0
E00062519,297,296,294,2,2,0,0,0,0,0,0,0,0,1,0,99.66329966329967,98.98989898989899,0.6734006734006733,0.6734006734006733,0,0,0,0,0,0,0,0,0.33670033670033667,0
E00062521,307,305,303,2,2,0,0,0,0,0,1,0,1,0,0,99.3485342019544,98.69706840390879,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0,0
E00170545,588,584,573,9,8,0,1,0,2,2,0,0,4,0,0,99.31972789115646,97.44897959183673,1.530612244897959,1.3605442176870748,0,0.17006802721088435,0,0.3401360544217687,0.3401360544217687,0,0,0.6802721088435374,0,0
E00170546,564,549,530,19,7,11,1,0,0,0,3,11,1,0,0,97.3404255319149,93.97163120567376,3.368794326241135,1.2411347517730498,1.950354609929078,0.1773049645390071,0,0,0,0.5319148936170213,1.950354609929078,0.1773049645390071,0,0
E00170559,348,345,341,4,2,2,0,0,0,0,0,1,1,1,0,99.13793103448276,97.98850574712644,1.1494252873563218,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0.28735632183908044,0.28735632183908044,0.28735632183908044,0
E00170563,296,289,288,1,1,0,0,0,0,0,1,6,0,0,0,97.63513513513513,97.2972972972973,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0.33783783783783783,2.027027027027027,0,0,0
E00062515,322,318,316,2,2,0,0,0,0,0,3,1,0,0,0,98.75776397515527,98.13664596273291,0.6211180124223602,0.6211180124223602,0,0,0,0,0,0.9316770186335404,0.3105590062111801,0,0,0
E00062520,272,271,266,5,2,3,0,0,0,0,0,1,0,0,0,99.63235294117648,97.79411764705883,1.8382352941176472,0.7352941176470588,1.1029411764705883,0,0,0,0,0,0.3676470588235294,0,0,0
E00062523,298,293,292,1,1,0,0,0,0,0,0,0,0,5,0,98.3221476510067,97.98657718120806,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0,0,0,1.6778523489932886,0
E00170544,415,405,395,6,6,0,0,0,4,4,0,10,0,0,0,97.59036144578313,95.18072289156626,1.4457831325301205,1.4457831325301205,0,0,0,0.9638554216867471,0.9638554216867471,0,2.4096385542168677,0,0,0
E00170548,269,264,257,7,4,0,3,0,0,0,2,2,1,0,0,98.14126394052045,95.53903345724906,2.6022304832713754,1.486988847583643,0,1.1152416356877324,0,0,0,0.7434944237918215,0.7434944237918215,0.37174721189591076,0,0
E00188821,385,371,369,2,2,0,0,0,0,0,7,6,1,0,0,96.36363636363636,95.84415584415584,0.5194805194805194,0.5194805194805194,0,0,0,0,0,1.8181818181818181,1.5584415584415585,0.2597402597402597,0,0
E00188857,292,285,280,2,2,0,0,0,3,3,3,1,3,0,0,97.6027397260274,95.8904109589041,0.684931506849315,0.684931506849315,0,0,0,1.0273972602739725,1.0273972602739725,1.0273972602739725,0.3424657534246575,1.0273972602739725,0,0
E00188860,336,329,327,2,2,0,0,0,0,0,2,4,0,1,0,97.91666666666666,97.32142857142857,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0.5952380952380952,1.1904761904761905,0,0.2976190476190476,0
E00188911,295,288,288,0,0,0,0,0,0,0,4,2,0,1,0,97.6271186440678,97.6271186440678,0,0,0,0,0,0,0,1.3559322033898304,0.6779661016949152,0,0.3389830508474576,0
E00062514,237,234,231,1,1,0,0,0,2,2,2,0,1,0,0,98.73417721518987,97.46835443037975,0.42194092827004215,0.42194092827004215,0,0,0,0.8438818565400843,0.8438818565400843,0.8438818565400843,0,0.42194092827004215,0,0
