OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00115107,149,44,0,1,4,0,2,85,6,1,4,2,29.53020134228188,0,0.6711409395973155,2.684563758389262,0,1.342281879194631,57.04697986577181,4.026845637583892,0.6711409395973155,2.684563758389262,1.342281879194631
E00115108,177,44,0,0,2,0,3,108,2,6,10,2,24.858757062146893,0,0,1.1299435028248588,0,1.694915254237288,61.016949152542374,1.1299435028248588,3.389830508474576,5.649717514124294,1.1299435028248588
E00115109,174,62,0,1,0,1,1,93,5,2,6,3,35.63218390804598,0,0.5747126436781609,0,0.5747126436781609,0.5747126436781609,53.44827586206896,2.8735632183908044,1.1494252873563218,3.4482758620689653,1.7241379310344827
E00115110,159,43,0,2,7,0,2,79,11,4,11,0,27.044025157232703,0,1.257861635220126,4.40251572327044,0,1.257861635220126,49.685534591194966,6.918238993710692,2.515723270440252,6.918238993710692,0
E00115111,139,53,0,0,1,0,0,73,2,0,7,3,38.1294964028777,0,0,0.7194244604316548,0,0,52.51798561151079,1.4388489208633095,0,5.0359712230215825,2.158273381294964
E00115112,167,43,0,1,1,1,0,101,10,5,5,0,25.748502994011975,0,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,60.47904191616767,5.9880239520958085,2.9940119760479043,2.9940119760479043,0
E00115113,151,42,1,1,0,0,2,89,7,2,6,1,27.81456953642384,0.6622516556291391,0.6622516556291391,0,0,1.3245033112582782,58.94039735099338,4.635761589403973,1.3245033112582782,3.9735099337748347,0.6622516556291391
E00115114,165,43,0,1,3,0,0,108,3,1,5,1,26.060606060606062,0,0.6060606060606061,1.8181818181818181,0,0,65.45454545454545,1.8181818181818181,0.6060606060606061,3.0303030303030303,0.6060606060606061
E00115115,151,52,0,0,3,0,0,84,3,1,5,3,34.437086092715234,0,0,1.9867549668874174,0,0,55.62913907284768,1.9867549668874174,0.6622516556291391,3.3112582781456954,1.9867549668874174
E00115116,209,60,0,1,4,1,1,125,5,3,5,4,28.708133971291865,0,0.4784688995215311,1.9138755980861244,0.4784688995215311,0.4784688995215311,59.80861244019139,2.3923444976076556,1.4354066985645932,2.3923444976076556,1.9138755980861244
E00115117,149,42,0,6,3,0,2,86,6,0,3,1,28.187919463087248,0,4.026845637583892,2.013422818791946,0,1.342281879194631,57.71812080536913,4.026845637583892,0,2.013422818791946,0.6711409395973155
E00115118,137,41,0,3,1,0,0,80,5,2,3,2,29.927007299270077,0,2.18978102189781,0.7299270072992701,0,0,58.3941605839416,3.64963503649635,1.4598540145985401,2.18978102189781,1.4598540145985401
E00115119,100,36,0,2,2,0,1,51,2,0,6,0,36,0,2,2,0,1,51,2,0,6,0
E00115120,153,71,0,2,0,0,0,63,7,3,6,1,46.40522875816993,0,1.3071895424836601,0,0,0,41.17647058823529,4.57516339869281,1.9607843137254901,3.9215686274509802,0.6535947712418301
E00115121,120,57,0,1,0,0,0,58,0,0,3,1,47.5,0,0.8333333333333334,0,0,0,48.333333333333336,0,0,2.5,0.8333333333333334
E00115122,107,29,0,1,1,0,1,62,1,3,9,0,27.102803738317753,0,0.9345794392523363,0.9345794392523363,0,0.9345794392523363,57.943925233644855,0.9345794392523363,2.803738317757009,8.411214953271028,0
E00115123,160,55,0,1,1,0,0,86,7,4,5,1,34.375,0,0.625,0.625,0,0,53.75,4.375,2.5,3.125,0.625
E00115124,179,60,0,1,4,0,0,98,5,6,3,2,33.5195530726257,0,0.5586592178770949,2.2346368715083798,0,0,54.7486033519553,2.793296089385475,3.35195530726257,1.675977653631285,1.1173184357541899
E00115125,157,43,1,2,4,0,3,83,4,4,12,1,27.388535031847134,0.6369426751592357,1.2738853503184715,2.547770700636943,0,1.910828025477707,52.86624203821656,2.547770700636943,2.547770700636943,7.643312101910828,0.6369426751592357
E00115127,108,22,0,1,0,1,2,54,7,2,17,2,20.37037037037037,0,0.9259259259259258,0,0.9259259259259258,1.8518518518518516,50,6.481481481481481,1.8518518518518516,15.74074074074074,1.8518518518518516
E00115128,147,39,0,5,3,3,1,74,9,3,10,0,26.53061224489796,0,3.4013605442176873,2.0408163265306123,2.0408163265306123,0.6802721088435374,50.34013605442177,6.122448979591836,2.0408163265306123,6.802721088435375,0
E00115129,174,72,0,1,0,0,3,85,0,5,6,2,41.37931034482759,0,0.5747126436781609,0,0,1.7241379310344827,48.85057471264368,0,2.8735632183908044,3.4482758620689653,1.1494252873563218
E00115131,123,33,0,1,1,0,2,71,8,2,5,0,26.82926829268293,0,0.8130081300813009,0.8130081300813009,0,1.6260162601626018,57.72357723577236,6.504065040650407,1.6260162601626018,4.0650406504065035,0
E00115132,136,37,0,4,3,0,1,70,7,5,9,0,27.205882352941174,0,2.941176470588235,2.2058823529411766,0,0.7352941176470588,51.470588235294116,5.147058823529411,3.6764705882352944,6.61764705882353,0
E00115133,127,44,0,5,0,1,0,61,4,2,7,3,34.645669291338585,0,3.937007874015748,0,0.7874015748031495,0,48.031496062992126,3.149606299212598,1.574803149606299,5.511811023622047,2.3622047244094486
E00115134,155,27,0,3,2,0,1,97,9,5,10,1,17.419354838709676,0,1.935483870967742,1.2903225806451613,0,0.6451612903225806,62.58064516129033,5.806451612903226,3.225806451612903,6.451612903225806,0.6451612903225806
E00115135,132,27,0,3,2,0,3,82,7,0,7,1,20.454545454545457,0,2.272727272727273,1.5151515151515151,0,2.272727272727273,62.121212121212125,5.303030303030303,0,5.303030303030303,0.7575757575757576
E00115136,54,11,0,2,3,1,1,25,1,1,8,1,20.37037037037037,0,3.7037037037037033,5.555555555555555,1.8518518518518516,1.8518518518518516,46.2962962962963,1.8518518518518516,1.8518518518518516,14.814814814814813,1.8518518518518516
E00115137,165,59,0,3,6,1,1,76,4,4,10,1,35.75757575757576,0,1.8181818181818181,3.6363636363636362,0.6060606060606061,0.6060606060606061,46.06060606060606,2.4242424242424243,2.4242424242424243,6.0606060606060606,0.6060606060606061
E00115138,171,53,0,2,3,0,2,84,3,3,21,0,30.994152046783626,0,1.1695906432748537,1.7543859649122806,0,1.1695906432748537,49.122807017543856,1.7543859649122806,1.7543859649122806,12.280701754385964,0
E00115139,105,33,0,0,1,1,1,56,3,4,6,0,31.428571428571427,0,0,0.9523809523809524,0.9523809523809524,0.9523809523809524,53.333333333333336,2.857142857142857,3.8095238095238098,5.714285714285714,0
E00115140,309,127,0,5,4,0,4,147,10,2,7,3,41.10032362459547,0,1.6181229773462782,1.2944983818770228,0,1.2944983818770228,47.57281553398058,3.2362459546925564,0.6472491909385114,2.26537216828479,0.9708737864077669
E00115141,158,65,0,1,0,1,0,84,3,1,3,0,41.139240506329116,0,0.6329113924050633,0,0.6329113924050633,0,53.16455696202531,1.89873417721519,0.6329113924050633,1.89873417721519,0
E00115142,139,41,0,2,0,1,0,79,4,4,6,2,29.496402877697843,0,1.4388489208633095,0,0.7194244604316548,0,56.83453237410072,2.877697841726619,2.877697841726619,4.316546762589928,1.4388489208633095
E00115143,149,60,0,3,1,0,0,69,4,1,8,3,40.26845637583892,0,2.013422818791946,0.6711409395973155,0,0,46.308724832214764,2.684563758389262,0.6711409395973155,5.369127516778524,2.013422818791946
E00115144,130,48,0,4,0,0,0,67,3,3,5,0,36.92307692307693,0,3.076923076923077,0,0,0,51.53846153846153,2.307692307692308,2.307692307692308,3.8461538461538463,0
E00115145,126,39,0,1,0,0,1,78,2,1,3,1,30.952380952380953,0,0.7936507936507936,0,0,0.7936507936507936,61.904761904761905,1.5873015873015872,0.7936507936507936,2.380952380952381,0.7936507936507936
E00115147,158,60,0,0,1,1,0,82,4,2,8,0,37.9746835443038,0,0,0.6329113924050633,0.6329113924050633,0,51.89873417721519,2.5316455696202533,1.2658227848101267,5.063291139240507,0
E00115148,102,26,0,1,1,0,0,65,6,0,3,0,25.49019607843137,0,0.9803921568627451,0.9803921568627451,0,0,63.725490196078425,5.88235294117647,0,2.941176470588235,0
E00115149,162,54,0,1,0,1,2,86,5,2,9,2,33.33333333333333,0,0.6172839506172839,0,0.6172839506172839,1.2345679012345678,53.086419753086425,3.0864197530864197,1.2345679012345678,5.555555555555555,1.2345679012345678
E00115150,113,52,0,1,0,1,0,40,9,1,7,2,46.017699115044245,0,0.8849557522123894,0,0.8849557522123894,0,35.39823008849557,7.964601769911504,0.8849557522123894,6.1946902654867255,1.7699115044247788
E00115151,180,63,0,2,2,0,0,97,4,0,9,3,35,0,1.1111111111111112,1.1111111111111112,0,0,53.888888888888886,2.2222222222222223,0,5,1.6666666666666667
E00115152,99,32,0,2,2,0,3,52,4,0,2,2,32.323232323232325,0,2.0202020202020203,2.0202020202020203,0,3.0303030303030303,52.52525252525253,4.040404040404041,0,2.0202020202020203,2.0202020202020203
E00115153,162,42,0,1,3,0,0,106,0,3,7,0,25.925925925925924,0,0.6172839506172839,1.8518518518518516,0,0,65.4320987654321,0,1.8518518518518516,4.320987654320987,0
E00115154,165,48,0,0,1,0,0,99,6,2,6,3,29.09090909090909,0,0,0.6060606060606061,0,0,60,3.6363636363636362,1.2121212121212122,3.6363636363636362,1.8181818181818181
E00115155,149,44,0,1,3,0,0,86,5,2,6,2,29.53020134228188,0,0.6711409395973155,2.013422818791946,0,0,57.71812080536913,3.3557046979865772,1.342281879194631,4.026845637583892,1.342281879194631
E00115156,173,48,0,1,1,1,1,109,3,2,6,1,27.74566473988439,0,0.5780346820809248,0.5780346820809248,0.5780346820809248,0.5780346820809248,63.005780346820806,1.7341040462427744,1.1560693641618496,3.4682080924855487,0.5780346820809248
