OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00115117,246,145,141,114,36,78,9,3,6,18,6,12,4,5,4,3,2,1,1,1,0,0,0,0,1,96,62,20,0,4,10,58.94308943089431,57.3170731707317,46.34146341463415,14.634146341463413,31.70731707317073,3.6585365853658534,1.2195121951219512,2.4390243902439024,7.317073170731707,2.4390243902439024,4.878048780487805,1.6260162601626018,2.0325203252032518,1.6260162601626018,1.2195121951219512,0.8130081300813009,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0,0,0.40650406504065045,39.02439024390244,25.203252032520325,8.130081300813007,0,1.6260162601626018,4.0650406504065035,South East
E00115118,269,133,133,104,28,76,3,0,3,26,10,16,0,3,3,3,3,0,0,0,0,0,0,0,0,133,113,5,6,4,5,49.44237918215613,49.44237918215613,38.66171003717472,10.408921933085502,28.25278810408922,1.1152416356877324,0,1.1152416356877324,9.66542750929368,3.717472118959108,5.947955390334572,0,1.1152416356877324,1.1152416356877324,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0,0,49.44237918215613,42.00743494423792,1.858736059479554,2.2304832713754648,1.486988847583643,1.858736059479554,South East
E00115119,229,101,99,85,25,60,1,0,1,13,7,6,2,3,1,1,1,0,0,0,0,0,0,0,2,125,111,0,7,2,5,44.10480349344978,43.23144104803494,37.117903930131,10.91703056768559,26.200873362445414,0.43668122270742354,0,0.43668122270742354,5.676855895196507,3.056768558951965,2.6200873362445414,0.8733624454148471,1.3100436681222707,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0,0.8733624454148471,54.58515283842795,48.47161572052402,0,3.056768558951965,0.8733624454148471,2.1834061135371177,South East
E00115120,265,154,149,126,44,82,0,0,0,23,14,9,5,5,5,5,5,0,0,0,0,0,0,0,0,106,92,4,4,3,3,58.11320754716981,56.22641509433962,47.54716981132076,16.60377358490566,30.943396226415093,0,0,0,8.679245283018867,5.283018867924529,3.3962264150943398,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.8867924528301887,0,0,0,0,0,0,0,0,40,34.71698113207547,1.509433962264151,1.509433962264151,1.1320754716981132,1.1320754716981132,South East
E00115121,234,123,120,99,23,76,1,0,1,20,12,8,3,3,2,1,1,0,1,1,0,0,0,0,1,108,87,4,8,2,7,52.56410256410257,51.28205128205128,42.30769230769231,9.82905982905983,32.47863247863248,0.4273504273504274,0,0.4273504273504274,8.547008547008547,5.128205128205128,3.418803418803419,1.282051282051282,1.282051282051282,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,0.4273504273504274,0,0,0,0,0.4273504273504274,46.15384615384615,37.17948717948718,1.7094017094017095,3.418803418803419,0.8547008547008548,2.9914529914529915,South East
E00115122,190,108,103,91,30,61,1,0,1,11,3,8,5,1,1,1,1,0,0,0,0,0,0,0,0,81,49,7,4,13,8,56.84210526315789,54.21052631578947,47.89473684210526,15.789473684210526,32.10526315789474,0.5263157894736842,0,0.5263157894736842,5.7894736842105265,1.5789473684210527,4.2105263157894735,2.631578947368421,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,0,42.63157894736842,25.789473684210527,3.684210526315789,2.1052631578947367,6.842105263157896,4.2105263157894735,South East
E00115123,253,170,160,137,41,96,3,1,2,20,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,83,51,10,13,6,3,67.19367588932806,63.24110671936759,54.1501976284585,16.205533596837945,37.94466403162055,1.185770750988142,0.3952569169960474,0.7905138339920948,7.905138339920949,4.3478260869565215,3.557312252964427,3.9525691699604746,0,0,0,0,0,0,0,0,0,0,0,0,32.80632411067194,20.158102766798418,3.9525691699604746,5.138339920948617,2.371541501976284,1.185770750988142,South East
E00115124,247,175,172,145,34,111,2,0,2,25,12,13,3,4,4,3,3,0,0,0,0,1,0,1,0,68,44,8,13,0,3,70.8502024291498,69.63562753036437,58.70445344129555,13.765182186234817,44.93927125506073,0.8097165991902834,0,0.8097165991902834,10.121457489878543,4.8582995951417,5.263157894736842,1.214574898785425,1.6194331983805668,1.6194331983805668,1.214574898785425,1.214574898785425,0,0,0,0,0.4048582995951417,0,0.4048582995951417,0,27.530364372469634,17.813765182186234,3.2388663967611335,5.263157894736842,0,1.214574898785425,South East
E00115125,236,156,152,122,41,81,3,0,3,27,13,14,4,5,5,5,5,0,0,0,0,0,0,0,0,75,44,5,16,6,4,66.10169491525424,64.40677966101694,51.69491525423729,17.372881355932204,34.32203389830508,1.2711864406779663,0,1.2711864406779663,11.440677966101696,5.508474576271186,5.932203389830509,1.694915254237288,2.11864406779661,2.11864406779661,2.11864406779661,2.11864406779661,0,0,0,0,0,0,0,0,31.779661016949152,18.64406779661017,2.11864406779661,6.779661016949152,2.5423728813559325,1.694915254237288,South East
E00115127,235,118,109,96,36,60,1,0,1,12,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,117,64,11,18,18,6,50.212765957446805,46.38297872340426,40.85106382978723,15.319148936170212,25.53191489361702,0.425531914893617,0,0.425531914893617,5.106382978723404,2.127659574468085,2.9787234042553195,3.829787234042553,0,0,0,0,0,0,0,0,0,0,0,0,49.787234042553195,27.23404255319149,4.680851063829787,7.659574468085106,7.659574468085106,2.553191489361702,South East
E00115128,280,151,141,114,39,75,2,0,2,25,12,13,10,7,5,5,4,1,0,0,0,0,0,0,2,122,91,6,9,11,5,53.92857142857142,50.357142857142854,40.714285714285715,13.928571428571429,26.785714285714285,0.7142857142857143,0,0.7142857142857143,8.928571428571429,4.285714285714286,4.642857142857143,3.571428571428571,2.5,1.7857142857142856,1.7857142857142856,1.4285714285714286,0.35714285714285715,0,0,0,0,0,0,0.7142857142857143,43.57142857142857,32.5,2.142857142857143,3.214285714285714,3.9285714285714284,1.7857142857142856,South East
E00115129,234,175,174,139,37,102,4,0,4,31,23,8,1,2,0,0,0,0,0,0,0,0,0,0,2,57,33,8,11,2,3,74.78632478632478,74.35897435897436,59.401709401709404,15.81196581196581,43.58974358974359,1.7094017094017095,0,1.7094017094017095,13.247863247863249,9.82905982905983,3.418803418803419,0.4273504273504274,0.8547008547008548,0,0,0,0,0,0,0,0,0,0,0.8547008547008548,24.358974358974358,14.102564102564102,3.418803418803419,4.700854700854701,0.8547008547008548,1.282051282051282,South East
E00115131,229,125,122,106,30,76,0,0,0,16,7,9,3,5,3,3,2,1,0,0,0,0,0,0,2,99,84,4,5,6,0,54.58515283842795,53.275109170305676,46.288209606986904,13.100436681222707,33.18777292576419,0,0,0,6.986899563318777,3.056768558951965,3.9301310043668125,1.3100436681222707,2.1834061135371177,1.3100436681222707,1.3100436681222707,0.8733624454148471,0.43668122270742354,0,0,0,0,0,0,0.8733624454148471,43.23144104803494,36.681222707423586,1.7467248908296942,2.1834061135371177,2.6200873362445414,0,South East
E00115132,210,133,128,109,27,82,2,1,1,17,6,11,5,7,6,6,5,1,0,0,0,0,0,0,1,70,42,6,7,12,3,63.33333333333333,60.952380952380956,51.90476190476191,12.857142857142856,39.04761904761905,0.9523809523809524,0.4761904761904762,0.4761904761904762,8.095238095238095,2.857142857142857,5.238095238095238,2.380952380952381,3.3333333333333335,2.857142857142857,2.857142857142857,2.380952380952381,0.4761904761904762,0,0,0,0,0,0,0.4761904761904762,33.33333333333333,20,2.857142857142857,3.3333333333333335,5.714285714285714,1.4285714285714286,South East
E00115133,221,126,125,109,32,77,1,0,1,15,10,5,1,1,1,1,1,0,0,0,0,0,0,0,0,94,74,8,5,3,4,57.01357466063348,56.56108597285068,49.321266968325794,14.479638009049776,34.841628959276015,0.4524886877828055,0,0.4524886877828055,6.787330316742081,4.524886877828054,2.262443438914027,0.4524886877828055,0.4524886877828055,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0,0,42.53393665158371,33.4841628959276,3.619909502262444,2.262443438914027,1.3574660633484164,1.809954751131222,South East
E00115134,232,156,150,127,36,91,5,2,3,18,9,9,6,6,5,5,5,0,0,0,0,0,0,0,1,70,30,8,12,14,6,67.24137931034483,64.65517241379311,54.741379310344826,15.517241379310345,39.224137931034484,2.1551724137931036,0.8620689655172413,1.293103448275862,7.758620689655173,3.8793103448275863,3.8793103448275863,2.586206896551724,2.586206896551724,2.1551724137931036,2.1551724137931036,2.1551724137931036,0,0,0,0,0,0,0,0.43103448275862066,30.17241379310345,12.931034482758621,3.4482758620689653,5.172413793103448,6.0344827586206895,2.586206896551724,South East
E00115135,237,133,124,105,27,78,1,0,1,18,6,12,9,8,8,8,6,2,0,0,0,0,0,0,0,96,57,6,10,16,7,56.118143459915615,52.320675105485236,44.303797468354425,11.39240506329114,32.91139240506329,0.42194092827004215,0,0.42194092827004215,7.59493670886076,2.5316455696202533,5.063291139240507,3.79746835443038,3.375527426160337,3.375527426160337,3.375527426160337,2.5316455696202533,0.8438818565400843,0,0,0,0,0,0,0,40.50632911392405,24.050632911392405,2.5316455696202533,4.219409282700422,6.751054852320674,2.9535864978902953,South East
E00115136,152,59,56,45,13,32,0,0,0,11,7,4,3,1,0,0,0,0,0,0,0,0,0,0,1,92,67,3,3,12,7,38.81578947368421,36.84210526315789,29.605263157894733,8.552631578947368,21.052631578947366,0,0,0,7.236842105263158,4.605263157894736,2.631578947368421,1.9736842105263157,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,0.6578947368421052,60.526315789473685,44.07894736842105,1.9736842105263157,1.9736842105263157,7.894736842105263,4.605263157894736,South East
E00115137,247,165,161,134,40,94,2,1,1,25,5,20,4,3,1,1,1,0,0,0,0,0,0,0,2,79,38,15,9,8,9,66.80161943319838,65.18218623481782,54.25101214574899,16.194331983805668,38.05668016194332,0.8097165991902834,0.4048582995951417,0.4048582995951417,10.121457489878543,2.0242914979757085,8.097165991902834,1.6194331983805668,1.214574898785425,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0.8097165991902834,31.983805668016196,15.384615384615385,6.0728744939271255,3.643724696356275,3.2388663967611335,3.643724696356275,South East
E00115138,240,174,167,150,39,111,3,0,3,14,3,11,7,4,4,4,4,0,0,0,0,0,0,0,0,62,35,5,10,5,7,72.5,69.58333333333333,62.5,16.25,46.25,1.25,0,1.25,5.833333333333333,1.25,4.583333333333333,2.9166666666666665,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,0,0,25.833333333333336,14.583333333333334,2.083333333333333,4.166666666666666,2.083333333333333,2.9166666666666665,South East
E00115139,198,103,99,78,28,50,2,0,2,19,6,13,4,4,4,4,4,0,0,0,0,0,0,0,0,91,75,3,6,4,3,52.02020202020202,50,39.39393939393939,14.14141414141414,25.252525252525253,1.0101010101010102,0,1.0101010101010102,9.595959595959595,3.0303030303030303,6.565656565656567,2.0202020202020203,2.0202020202020203,2.0202020202020203,2.0202020202020203,2.0202020202020203,0,0,0,0,0,0,0,0,45.95959595959596,37.878787878787875,1.5151515151515151,3.0303030303030303,2.0202020202020203,1.5151515151515151,South East
E00115140,473,313,307,253,55,198,10,1,9,44,19,25,6,5,5,5,5,0,0,0,0,0,0,0,0,155,114,9,16,8,8,66.17336152219873,64.90486257928119,53.48837209302325,11.627906976744185,41.86046511627907,2.1141649048625792,0.21141649048625794,1.9027484143763214,9.30232558139535,4.0169133192389,5.2854122621564485,1.2684989429175475,1.0570824524312896,1.0570824524312896,1.0570824524312896,1.0570824524312896,0,0,0,0,0,0,0,0,32.76955602536998,24.101479915433405,1.9027484143763214,3.382663847780127,1.6913319238900635,1.6913319238900635,South East
E00115141,252,163,158,128,34,94,2,1,1,28,12,16,5,0,0,0,0,0,0,0,0,0,0,0,0,89,64,8,6,11,0,64.68253968253968,62.698412698412696,50.79365079365079,13.492063492063492,37.301587301587304,0.7936507936507936,0.3968253968253968,0.3968253968253968,11.11111111111111,4.761904761904762,6.349206349206349,1.984126984126984,0,0,0,0,0,0,0,0,0,0,0,0,35.317460317460316,25.396825396825395,3.1746031746031744,2.380952380952381,4.365079365079365,0,South East
E00115142,217,135,135,110,32,78,4,0,4,21,9,12,0,5,4,4,4,0,0,0,0,0,0,0,1,77,62,0,6,3,6,62.21198156682027,62.21198156682027,50.69124423963134,14.746543778801843,35.944700460829495,1.8433179723502304,0,1.8433179723502304,9.67741935483871,4.147465437788019,5.529953917050691,0,2.3041474654377883,1.8433179723502304,1.8433179723502304,1.8433179723502304,0,0,0,0,0,0,0,0.4608294930875576,35.483870967741936,28.57142857142857,0,2.7649769585253456,1.3824884792626728,2.7649769585253456,South East
E00115143,266,151,150,124,33,91,4,3,1,22,9,13,1,2,0,0,0,0,0,0,0,0,0,0,2,113,81,6,10,9,7,56.766917293233085,56.390977443609025,46.616541353383454,12.406015037593985,34.21052631578947,1.5037593984962405,1.1278195488721803,0.37593984962406013,8.270676691729323,3.3834586466165413,4.887218045112782,0.37593984962406013,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0.7518796992481203,42.4812030075188,30.451127819548873,2.2556390977443606,3.7593984962406015,3.3834586466165413,2.631578947368421,South East
E00115144,230,136,132,106,35,71,4,2,2,22,6,16,4,0,0,0,0,0,0,0,0,0,0,0,0,94,75,7,7,5,0,59.130434782608695,57.391304347826086,46.08695652173913,15.217391304347828,30.869565217391305,1.7391304347826086,0.8695652173913043,0.8695652173913043,9.565217391304348,2.608695652173913,6.956521739130435,1.7391304347826086,0,0,0,0,0,0,0,0,0,0,0,0,40.869565217391305,32.608695652173914,3.0434782608695654,3.0434782608695654,2.1739130434782608,0,South East
E00115145,242,125,125,109,35,74,1,0,1,15,7,8,0,3,1,1,1,0,0,0,0,0,0,0,2,114,89,5,6,9,5,51.652892561983464,51.652892561983464,45.04132231404959,14.46280991735537,30.57851239669421,0.4132231404958678,0,0.4132231404958678,6.198347107438017,2.8925619834710745,3.3057851239669422,0,1.2396694214876034,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0.8264462809917356,47.107438016528924,36.77685950413223,2.066115702479339,2.479338842975207,3.71900826446281,2.066115702479339,South East
E00115147,277,158,156,121,33,88,5,1,4,30,15,15,2,1,1,1,0,1,0,0,0,0,0,0,0,118,82,16,9,11,0,57.03971119133574,56.317689530685925,43.682310469314075,11.913357400722022,31.768953068592058,1.8050541516245486,0.36101083032490977,1.444043321299639,10.830324909747292,5.415162454873646,5.415162454873646,0.7220216606498195,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0,42.59927797833935,29.602888086642597,5.776173285198556,3.2490974729241873,3.9711191335740073,0,South East
E00115148,218,106,101,83,35,48,2,0,2,16,8,8,5,1,1,1,1,0,0,0,0,0,0,0,0,111,67,5,18,15,6,48.62385321100918,46.330275229357795,38.07339449541284,16.055045871559635,22.018348623853214,0.9174311926605505,0,0.9174311926605505,7.339449541284404,3.669724770642202,3.669724770642202,2.293577981651376,0.45871559633027525,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0,0,0,0,0,0,0,50.917431192660544,30.73394495412844,2.293577981651376,8.256880733944955,6.8807339449541285,2.7522935779816518,South East
E00115149,286,155,154,130,43,87,2,0,2,22,8,14,1,10,8,8,7,1,0,0,0,0,0,0,2,121,97,8,13,3,0,54.1958041958042,53.84615384615385,45.45454545454545,15.034965034965033,30.419580419580424,0.6993006993006993,0,0.6993006993006993,7.6923076923076925,2.797202797202797,4.895104895104895,0.34965034965034963,3.4965034965034967,2.797202797202797,2.797202797202797,2.4475524475524475,0.34965034965034963,0,0,0,0,0,0,0.6993006993006993,42.30769230769231,33.91608391608392,2.797202797202797,4.545454545454546,1.048951048951049,0,South East
E00115150,223,110,109,83,28,55,2,0,2,24,10,14,1,3,3,3,3,0,0,0,0,0,0,0,0,110,95,5,3,2,5,49.327354260089685,48.87892376681614,37.219730941704036,12.556053811659194,24.663677130044842,0.8968609865470852,0,0.8968609865470852,10.762331838565023,4.484304932735426,6.278026905829597,0.4484304932735426,1.345291479820628,1.345291479820628,1.345291479820628,1.345291479820628,0,0,0,0,0,0,0,0,49.327354260089685,42.600896860986545,2.242152466367713,1.345291479820628,0.8968609865470852,2.242152466367713,South East
E00115151,240,175,171,146,34,112,3,0,3,22,12,10,4,5,5,5,3,2,0,0,0,0,0,0,0,60,45,3,5,3,4,72.91666666666666,71.25,60.83333333333333,14.166666666666666,46.666666666666664,1.25,0,1.25,9.166666666666666,5,4.166666666666666,1.6666666666666667,2.083333333333333,2.083333333333333,2.083333333333333,1.25,0.8333333333333334,0,0,0,0,0,0,0,25,18.75,1.25,2.083333333333333,1.25,1.6666666666666667,South East
E00115152,207,98,97,84,27,57,0,0,0,13,5,8,1,1,1,1,1,0,0,0,0,0,0,0,0,108,75,13,12,7,1,47.34299516908212,46.85990338164252,40.57971014492754,13.043478260869565,27.536231884057973,0,0,0,6.280193236714976,2.4154589371980677,3.864734299516908,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.4830917874396135,0,0,0,0,0,0,0,0,52.17391304347826,36.231884057971016,6.280193236714976,5.797101449275362,3.3816425120772946,0.4830917874396135,South East
E00115153,229,163,159,139,38,101,0,0,0,20,7,13,4,6,0,0,0,0,0,0,0,0,0,0,6,60,36,3,9,4,8,71.17903930131004,69.43231441048034,60.698689956331876,16.593886462882097,44.10480349344978,0,0,0,8.73362445414847,3.056768558951965,5.676855895196507,1.7467248908296942,2.6200873362445414,0,0,0,0,0,0,0,0,0,0,2.6200873362445414,26.200873362445414,15.72052401746725,1.3100436681222707,3.9301310043668125,1.7467248908296942,3.4934497816593884,South East
E00115154,243,170,163,137,48,89,3,0,3,23,10,13,7,3,3,3,2,1,0,0,0,0,0,0,0,70,44,7,8,6,5,69.95884773662551,67.07818930041152,56.37860082304527,19.753086419753085,36.62551440329218,1.2345679012345678,0,1.2345679012345678,9.465020576131687,4.11522633744856,5.349794238683128,2.880658436213992,1.2345679012345678,1.2345679012345678,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,0,0,0,0,0,28.80658436213992,18.106995884773664,2.880658436213992,3.292181069958848,2.4691358024691357,2.05761316872428,South East
E00115155,249,149,144,125,39,86,3,1,2,16,8,8,5,4,4,4,3,1,0,0,0,0,0,0,0,96,77,5,3,4,7,59.83935742971887,57.831325301204814,50.20080321285141,15.66265060240964,34.53815261044177,1.2048192771084338,0.4016064257028112,0.8032128514056224,6.425702811244979,3.2128514056224895,3.2128514056224895,2.0080321285140563,1.6064257028112447,1.6064257028112447,1.6064257028112447,1.2048192771084338,0.4016064257028112,0,0,0,0,0,0,0,38.55421686746988,30.923694779116467,2.0080321285140563,1.2048192771084338,1.6064257028112447,2.8112449799196786,South East
E00115156,245,177,174,153,44,109,3,0,3,18,9,9,3,1,0,0,0,0,0,0,0,0,0,0,1,67,49,7,6,5,0,72.24489795918367,71.0204081632653,62.44897959183674,17.959183673469386,44.48979591836735,1.2244897959183674,0,1.2244897959183674,7.346938775510205,3.6734693877551026,3.6734693877551026,1.2244897959183674,0.40816326530612246,0,0,0,0,0,0,0,0,0,0,0.40816326530612246,27.346938775510203,20,2.857142857142857,2.4489795918367347,2.0408163265306123,0,South East
E00115157,227,129,128,98,30,68,3,0,3,27,12,15,1,4,3,0,0,0,1,0,1,2,2,0,1,94,67,4,6,11,6,56.82819383259912,56.38766519823789,43.17180616740088,13.215859030837004,29.955947136563875,1.3215859030837005,0,1.3215859030837005,11.894273127753303,5.286343612334802,6.607929515418502,0.4405286343612335,1.762114537444934,1.3215859030837005,0,0,0,0.4405286343612335,0,0.4405286343612335,0.881057268722467,0.881057268722467,0,0.4405286343612335,41.409691629955944,29.515418502202646,1.762114537444934,2.643171806167401,4.845814977973569,2.643171806167401,South East
E00115158,233,126,126,103,26,77,2,0,2,21,13,8,0,4,2,2,2,0,0,0,0,0,0,0,2,103,84,4,9,1,5,54.077253218884124,54.077253218884124,44.20600858369099,11.158798283261802,33.047210300429185,0.8583690987124464,0,0.8583690987124464,9.012875536480687,5.579399141630901,3.4334763948497855,0,1.7167381974248928,0.8583690987124464,0.8583690987124464,0.8583690987124464,0,0,0,0,0,0,0,0.8583690987124464,44.20600858369099,36.05150214592275,1.7167381974248928,3.862660944206009,0.4291845493562232,2.1459227467811157,South East
E00115159,215,131,126,106,26,80,4,1,3,16,6,10,5,5,4,4,2,2,0,0,0,0,0,0,1,79,53,6,12,5,3,60.93023255813953,58.6046511627907,49.30232558139535,12.093023255813954,37.2093023255814,1.8604651162790697,0.46511627906976744,1.3953488372093024,7.441860465116279,2.7906976744186047,4.651162790697675,2.3255813953488373,2.3255813953488373,1.8604651162790697,1.8604651162790697,0.9302325581395349,0.9302325581395349,0,0,0,0,0,0,0.46511627906976744,36.74418604651163,24.651162790697676,2.7906976744186047,5.5813953488372094,2.3255813953488373,1.3953488372093024,South East
