OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00115401,292,50,174,174,174,0,0,0,0,2,2,0,14,14,0,52,52,0,17.123287671232877,59.589041095890416,59.589041095890416,59.589041095890416,0,0,0,0,0.684931506849315,0.684931506849315,0,4.794520547945205,4.794520547945205,0,17.80821917808219,17.80821917808219,0
E00115403,305,74,192,190,188,2,2,0,2,4,4,0,11,11,0,24,24,0,24.262295081967213,62.95081967213115,62.295081967213115,61.63934426229508,0.6557377049180327,0.6557377049180327,0,0.6557377049180327,1.3114754098360655,1.3114754098360655,0,3.606557377049181,3.606557377049181,0,7.868852459016394,7.868852459016394,0
E00115411,270,57,178,178,176,2,0,0,0,1,1,0,15,15,0,19,19,0,21.11111111111111,65.92592592592592,65.92592592592592,65.18518518518519,0.7407407407407408,0,0,0,0.3703703703703704,0.3703703703703704,0,5.555555555555555,5.555555555555555,0,7.037037037037037,7.037037037037037,0
E00115412,223,48,116,116,116,0,0,0,0,2,2,0,20,20,0,37,37,0,21.524663677130047,52.01793721973094,52.01793721973094,52.01793721973094,0,0,0,0,0.8968609865470852,0.8968609865470852,0,8.968609865470851,8.968609865470851,0,16.591928251121075,16.591928251121075,0
E00115415,274,38,205,205,204,1,0,0,0,0,0,0,6,6,0,25,25,0,13.86861313868613,74.81751824817519,74.81751824817519,74.45255474452554,0.36496350364963503,0,0,0,0,0,0,2.18978102189781,2.18978102189781,0,9.124087591240876,9.124087591240876,0
E00115407,296,47,220,218,218,0,2,2,0,4,4,0,12,12,0,13,13,0,15.878378378378377,74.32432432432432,73.64864864864865,73.64864864864865,0,0.6756756756756757,0.6756756756756757,0,1.3513513513513513,1.3513513513513513,0,4.054054054054054,4.054054054054054,0,4.391891891891892,4.391891891891892,0
E00115408,291,57,203,201,201,0,2,0,2,1,1,0,14,14,0,16,16,0,19.587628865979383,69.7594501718213,69.0721649484536,69.0721649484536,0,0.6872852233676976,0,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,4.810996563573884,4.810996563573884,0,5.498281786941581,5.498281786941581,0
E00115409,270,51,185,185,185,0,0,0,0,4,4,0,18,18,0,12,12,0,18.88888888888889,68.51851851851852,68.51851851851852,68.51851851851852,0,0,0,0,1.4814814814814816,1.4814814814814816,0,6.666666666666667,6.666666666666667,0,4.444444444444445,4.444444444444445,0
E00115410,250,62,146,146,146,0,0,0,0,7,7,0,23,23,0,12,12,0,24.8,58.4,58.4,58.4,0,0,0,0,2.8000000000000003,2.8000000000000003,0,9.2,9.2,0,4.8,4.8,0
E00115416,260,53,170,170,170,0,0,0,0,2,2,0,9,9,0,26,26,0,20.384615384615383,65.38461538461539,65.38461538461539,65.38461538461539,0,0,0,0,0.7692307692307693,0.7692307692307693,0,3.4615384615384617,3.4615384615384617,0,10,10,0
E00115419,269,44,188,188,188,0,0,0,0,1,1,0,15,15,0,21,21,0,16.356877323420075,69.88847583643123,69.88847583643123,69.88847583643123,0,0,0,0,0.37174721189591076,0.37174721189591076,0,5.5762081784386615,5.5762081784386615,0,7.806691449814126,7.806691449814126,0
E00115420,275,49,198,198,198,0,0,0,0,2,2,0,16,16,0,10,10,0,17.81818181818182,72,72,72,0,0,0,0,0.7272727272727273,0.7272727272727273,0,5.818181818181818,5.818181818181818,0,3.6363636363636362,3.6363636363636362,0
E00115421,267,54,179,179,179,0,0,0,0,9,9,0,12,12,0,13,13,0,20.224719101123593,67.04119850187266,67.04119850187266,67.04119850187266,0,0,0,0,3.3707865168539324,3.3707865168539324,0,4.49438202247191,4.49438202247191,0,4.868913857677903,4.868913857677903,0
E00115430,273,48,195,193,193,0,2,0,2,2,2,0,9,9,0,19,19,0,17.582417582417584,71.42857142857143,70.6959706959707,70.6959706959707,0,0.7326007326007326,0,0.7326007326007326,0.7326007326007326,0.7326007326007326,0,3.296703296703297,3.296703296703297,0,6.95970695970696,6.95970695970696,0
E00168044,207,67,115,115,115,0,0,0,0,5,5,0,10,10,0,10,10,0,32.367149758454104,55.55555555555556,55.55555555555556,55.55555555555556,0,0,0,0,2.4154589371980677,2.4154589371980677,0,4.830917874396135,4.830917874396135,0,4.830917874396135,4.830917874396135,0
E00168050,233,49,151,151,149,2,0,0,0,3,3,0,14,14,0,16,16,0,21.030042918454935,64.8068669527897,64.8068669527897,63.94849785407726,0.8583690987124464,0,0,0,1.2875536480686696,1.2875536480686696,0,6.008583690987124,6.008583690987124,0,6.866952789699571,6.866952789699571,0
E00115417,252,53,154,152,152,0,2,0,2,7,7,0,20,20,0,18,18,0,21.03174603174603,61.111111111111114,60.317460317460316,60.317460317460316,0,0.7936507936507936,0,0.7936507936507936,2.7777777777777777,2.7777777777777777,0,7.936507936507936,7.936507936507936,0,7.142857142857142,7.142857142857142,0
E00115424,246,36,179,179,179,0,0,0,0,2,2,0,16,16,0,13,13,0,14.634146341463413,72.76422764227642,72.76422764227642,72.76422764227642,0,0,0,0,0.8130081300813009,0.8130081300813009,0,6.504065040650407,6.504065040650407,0,5.284552845528456,5.284552845528456,0
E00115426,258,49,179,179,179,0,0,0,0,8,8,0,11,11,0,11,11,0,18.992248062015506,69.37984496124031,69.37984496124031,69.37984496124031,0,0,0,0,3.10077519379845,3.10077519379845,0,4.263565891472868,4.263565891472868,0,4.263565891472868,4.263565891472868,0
E00115427,214,72,93,93,93,0,0,0,0,7,7,0,31,31,0,11,11,0,33.64485981308411,43.45794392523364,43.45794392523364,43.45794392523364,0,0,0,0,3.2710280373831773,3.2710280373831773,0,14.485981308411214,14.485981308411214,0,5.14018691588785,5.14018691588785,0
E00115428,220,38,141,141,141,0,0,0,0,2,2,0,26,26,0,13,13,0,17.272727272727273,64.0909090909091,64.0909090909091,64.0909090909091,0,0,0,0,0.9090909090909091,0.9090909090909091,0,11.818181818181818,11.818181818181818,0,5.909090909090909,5.909090909090909,0
E00115429,185,119,29,29,29,0,0,0,0,7,7,0,23,23,0,7,7,0,64.32432432432432,15.675675675675677,15.675675675675677,15.675675675675677,0,0,0,0,3.783783783783784,3.783783783783784,0,12.432432432432433,12.432432432432433,0,3.783783783783784,3.783783783783784,0
E00115422,270,42,195,195,195,0,0,0,0,3,3,0,11,11,0,19,19,0,15.555555555555555,72.22222222222221,72.22222222222221,72.22222222222221,0,0,0,0,1.1111111111111112,1.1111111111111112,0,4.074074074074074,4.074074074074074,0,7.037037037037037,7.037037037037037,0
E00115423,314,62,204,204,204,0,0,0,0,1,1,0,14,14,0,33,33,0,19.745222929936308,64.96815286624204,64.96815286624204,64.96815286624204,0,0,0,0,0.3184713375796179,0.3184713375796179,0,4.45859872611465,4.45859872611465,0,10.509554140127388,10.509554140127388,0
E00115425,311,76,179,179,179,0,0,0,0,9,9,0,17,17,0,30,30,0,24.437299035369776,57.556270096463024,57.556270096463024,57.556270096463024,0,0,0,0,2.8938906752411575,2.8938906752411575,0,5.466237942122187,5.466237942122187,0,9.646302250803858,9.646302250803858,0
E00115431,247,48,171,171,171,0,0,0,0,2,2,0,13,13,0,13,13,0,19.4331983805668,69.23076923076923,69.23076923076923,69.23076923076923,0,0,0,0,0.8097165991902834,0.8097165991902834,0,5.263157894736842,5.263157894736842,0,5.263157894736842,5.263157894736842,0
