OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00115401,356,311,300,0,11,10,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,41,87.35955056179775,84.26966292134831,0,3.089887640449438,2.8089887640449436,0,0,0,0,0,0,0,0,2.8089887640449436,0.2808988764044944,0,0.2808988764044944,0,0,0,0,1.1235955056179776,0,1.1235955056179776,0,0,0,0,0,0,0,0,11.51685393258427
E00115403,363,341,336,0,5,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,21,93.93939393939394,92.56198347107438,0,1.3774104683195594,1.3774104683195594,0.8264462809917356,0,0,0,0,0,0,0.27548209366391185,0.27548209366391185,0,0,0,0,0,0,0,0.27548209366391185,0.27548209366391185,0,0,0,0,0,0,0,0,0,5.785123966942149
E00115411,343,316,298,0,18,16,5,2,1,4,1,0,1,0,2,2,0,2,0,0,0,0,15,0,3,10,0,2,1,1,0,0,0,11,92.12827988338192,86.88046647230321,0,5.247813411078718,4.664723032069971,1.4577259475218658,0.5830903790087464,0.2915451895043732,1.1661807580174928,0.2915451895043732,0,0.2915451895043732,0,0.5830903790087464,0.5830903790087464,0,0.5830903790087464,0,0,0,0,4.373177842565598,0,0.8746355685131195,2.9154518950437316,0,0.5830903790087464,0.2915451895043732,0.2915451895043732,0,0,0,3.206997084548105
E00115412,257,217,208,0,9,9,0,1,0,2,1,0,3,0,2,0,0,0,0,0,0,0,6,0,0,6,0,0,2,0,2,0,0,32,84.43579766536965,80.93385214007782,0,3.501945525291829,3.501945525291829,0,0.38910505836575876,0,0.7782101167315175,0.38910505836575876,0,1.1673151750972763,0,0.7782101167315175,0,0,0,0,0,0,0,2.3346303501945527,0,0,2.3346303501945527,0,0,0.7782101167315175,0,0.7782101167315175,0,0,12.45136186770428
E00115415,319,295,288,5,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,92.47648902821317,90.28213166144201,1.5673981191222568,0.6269592476489028,0.6269592476489028,0,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6269592476489028,0,6.896551724137931
E00115407,367,351,339,3,9,9,0,2,0,4,3,0,0,0,0,0,0,0,4,0,4,0,7,0,2,5,0,0,0,0,0,0,0,5,95.64032697547684,92.37057220708446,0.8174386920980926,2.452316076294278,2.452316076294278,0,0.544959128065395,0,1.08991825613079,0.8174386920980926,0,0,0,0,0,0,0,1.08991825613079,0,1.08991825613079,0,1.9073569482288828,0,0.544959128065395,1.3623978201634876,0,0,0,0,0,0,0,1.3623978201634876
E00115408,377,355,351,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94.16445623342176,93.10344827586206,0.7957559681697612,0.2652519893899204,0.2652519893899204,0,0,0,0,0.2652519893899204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.835543766578249
E00115409,320,305,300,2,3,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,3,0,0,0,0,0,0,0,10,95.3125,93.75,0.625,0.9375,0.9375,0,0,0,0.625,0,0,0,0,0.3125,0,0,0,0,0,0,0,1.5625,0,0.625,0.9375,0,0,0,0,0,0,0,3.125
E00115410,307,283,274,0,9,9,3,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,7,0,1,6,0,0,1,1,0,1,0,15,92.18241042345277,89.25081433224756,0,2.9315960912052117,2.9315960912052117,0.9771986970684038,0,0,0.6514657980456027,0,0,0.32573289902280134,0.32573289902280134,0.6514657980456027,0,0,0,0,0,0,0,2.2801302931596092,0,0.32573289902280134,1.9543973941368076,0,0,0.32573289902280134,0.32573289902280134,0,0.32573289902280134,0,4.88599348534202
E00115416,325,310,303,3,4,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,14,95.38461538461539,93.23076923076923,0.9230769230769231,1.2307692307692308,0.9230769230769231,0,0,0,0,0,0,0,0,0.9230769230769231,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0,0,0,0,0,0,0,4.3076923076923075
