OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00115421,350,302,48,9,4,1,6,1,0,1,8,9,9,0,0,0,0,0,0,86.28571428571429,13.714285714285715,2.571428571428571,1.1428571428571428,0.2857142857142857,1.7142857142857144,0.2857142857142857,0,0.2857142857142857,2.2857142857142856,2.571428571428571,2.571428571428571,0,0,0,0,0,0
E00115430,334,312,22,5,1,0,2,0,0,3,0,3,8,0,0,0,0,0,0,93.41317365269461,6.58682634730539,1.4970059880239521,0.29940119760479045,0,0.5988023952095809,0,0,0.8982035928143712,0,0.8982035928143712,2.3952095808383236,0,0,0,0,0,0
E00168044,293,240,53,6,6,1,2,4,1,1,8,9,15,0,0,0,0,0,0,81.91126279863481,18.088737201365188,2.04778156996587,2.04778156996587,0.3412969283276451,0.6825938566552902,1.3651877133105803,0.3412969283276451,0.3412969283276451,2.7303754266211606,3.0716723549488054,5.1194539249146755,0,0,0,0,0,0
E00168050,299,272,27,1,3,1,2,0,2,3,2,5,6,2,0,0,0,0,0,90.96989966555184,9.03010033444816,0.33444816053511706,1.0033444816053512,0.33444816053511706,0.6688963210702341,0,0.6688963210702341,1.0033444816053512,0.6688963210702341,1.6722408026755853,2.0066889632107023,0.6688963210702341,0,0,0,0,0
E00115417,320,278,42,7,2,0,3,1,1,0,13,8,6,0,0,1,0,0,0,86.875,13.125,2.1875,0.625,0,0.9375,0.3125,0.3125,0,4.0625,2.5,1.875,0,0,0.3125,0,0,0
E00115424,309,279,30,4,0,2,0,0,1,0,4,6,10,3,0,0,0,0,0,90.29126213592234,9.70873786407767,1.2944983818770228,0,0.6472491909385114,0,0,0.3236245954692557,0,1.2944983818770228,1.9417475728155338,3.2362459546925564,0.9708737864077669,0,0,0,0,0
E00115426,346,297,49,3,8,2,6,0,1,1,4,8,13,3,0,0,0,0,0,85.83815028901735,14.16184971098266,0.8670520231213872,2.312138728323699,0.5780346820809248,1.7341040462427744,0,0.2890173410404624,0.2890173410404624,1.1560693641618496,2.312138728323699,3.7572254335260116,0.8670520231213872,0,0,0,0,0
E00115427,274,234,40,4,3,0,0,0,1,7,10,8,5,2,0,0,0,0,0,85.40145985401459,14.5985401459854,1.4598540145985401,1.094890510948905,0,0,0,0.36496350364963503,2.5547445255474455,3.64963503649635,2.9197080291970803,1.824817518248175,0.7299270072992701,0,0,0,0,0
E00115428,304,251,53,14,3,1,0,1,0,0,10,5,17,2,0,0,0,0,0,82.56578947368422,17.434210526315788,4.605263157894736,0.9868421052631579,0.3289473684210526,0,0.3289473684210526,0,0,3.289473684210526,1.644736842105263,5.592105263157895,0.6578947368421052,0,0,0,0,0
E00115429,218,167,51,6,1,1,5,0,0,4,7,17,7,3,0,0,0,0,0,76.60550458715596,23.394495412844037,2.7522935779816518,0.45871559633027525,0.45871559633027525,2.293577981651376,0,0,1.834862385321101,3.211009174311927,7.79816513761468,3.211009174311927,1.3761467889908259,0,0,0,0,0
E00115422,332,302,30,12,2,1,1,2,1,0,4,4,3,0,0,0,0,0,0,90.96385542168674,9.036144578313253,3.614457831325301,0.6024096385542169,0.30120481927710846,0.30120481927710846,0.6024096385542169,0.30120481927710846,0,1.2048192771084338,1.2048192771084338,0.9036144578313252,0,0,0,0,0,0
E00115423,386,337,49,11,1,0,3,1,1,1,7,7,14,2,1,0,0,0,0,87.30569948186529,12.694300518134716,2.849740932642487,0.2590673575129534,0,0.7772020725388601,0.2590673575129534,0.2590673575129534,0.2590673575129534,1.8134715025906734,1.8134715025906734,3.6269430051813467,0.5181347150259068,0.2590673575129534,0,0,0,0
E00115425,406,355,51,7,4,2,3,0,1,0,9,12,9,1,1,2,0,0,0,87.4384236453202,12.561576354679804,1.7241379310344827,0.9852216748768473,0.49261083743842365,0.7389162561576355,0,0.24630541871921183,0,2.2167487684729066,2.955665024630542,2.2167487684729066,0.24630541871921183,0.24630541871921183,0.49261083743842365,0,0,0
E00115431,312,267,45,7,4,1,3,0,0,1,8,10,8,1,1,1,0,0,0,85.57692307692307,14.423076923076922,2.2435897435897436,1.282051282051282,0.3205128205128205,0.9615384615384616,0,0,0.3205128205128205,2.564102564102564,3.205128205128205,2.564102564102564,0.3205128205128205,0.3205128205128205,0.3205128205128205,0,0,0
E00115432,300,269,31,1,3,2,4,1,3,0,6,4,6,1,0,0,0,0,0,89.66666666666666,10.333333333333334,0.33333333333333337,1,0.6666666666666667,1.3333333333333335,0.33333333333333337,1,0,2,1.3333333333333335,2,0.33333333333333337,0,0,0,0,0
E00115184,263,248,15,7,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,94.29657794676805,5.7034220532319395,2.6615969581749046,0,0,0,0,0,0.38022813688212925,1.520912547528517,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0
E00115192,340,308,32,6,0,1,1,1,1,0,2,11,8,1,0,0,0,0,0,90.58823529411765,9.411764705882353,1.7647058823529411,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0.5882352941176471,3.2352941176470593,2.3529411764705883,0.29411764705882354,0,0,0,0,0
E00115193,316,289,27,5,0,0,0,0,0,2,4,1,12,2,1,0,0,0,0,91.45569620253164,8.544303797468354,1.5822784810126582,0,0,0,0,0,0.6329113924050633,1.2658227848101267,0.31645569620253167,3.79746835443038,0.6329113924050633,0.31645569620253167,0,0,0,0
E00115194,266,239,27,1,2,0,3,0,1,0,7,5,6,2,0,0,0,0,0,89.84962406015038,10.150375939849624,0.37593984962406013,0.7518796992481203,0,1.1278195488721803,0,0.37593984962406013,0,2.631578947368421,1.8796992481203008,2.2556390977443606,0.7518796992481203,0,0,0,0,0
E00115195,340,303,37,7,2,1,3,1,0,1,8,4,9,1,0,0,0,0,0,89.11764705882354,10.882352941176471,2.0588235294117645,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.29411764705882354,0,0.29411764705882354,2.3529411764705883,1.1764705882352942,2.6470588235294117,0.29411764705882354,0,0,0,0,0
E00115185,352,313,39,6,3,2,2,0,1,1,5,5,14,0,0,0,0,0,0,88.92045454545455,11.079545454545455,1.7045454545454544,0.8522727272727272,0.5681818181818182,0.5681818181818182,0,0.2840909090909091,0.2840909090909091,1.4204545454545454,1.4204545454545454,3.977272727272727,0,0,0,0,0,0
E00115188,308,271,37,8,3,2,5,0,1,0,3,6,4,2,1,2,0,0,0,87.98701298701299,12.012987012987013,2.5974025974025974,0.974025974025974,0.6493506493506493,1.6233766233766231,0,0.3246753246753247,0,0.974025974025974,1.948051948051948,1.2987012987012987,0.6493506493506493,0.3246753246753247,0.6493506493506493,0,0,0
E00115189,302,267,35,9,0,1,4,0,4,4,3,0,9,1,0,0,0,0,0,88.41059602649007,11.589403973509933,2.980132450331126,0,0.33112582781456956,1.3245033112582782,0,1.3245033112582782,1.3245033112582782,0.9933774834437087,0,2.980132450331126,0.33112582781456956,0,0,0,0,0
E00115190,169,140,29,7,1,0,1,0,0,1,4,6,7,2,0,0,0,0,0,82.84023668639054,17.159763313609467,4.142011834319527,0.591715976331361,0,0.591715976331361,0,0,0.591715976331361,2.366863905325444,3.5502958579881656,4.142011834319527,1.183431952662722,0,0,0,0,0
E00115191,339,310,29,2,4,1,7,1,1,1,5,3,3,1,0,0,0,0,0,91.44542772861357,8.55457227138643,0.5899705014749262,1.1799410029498525,0.2949852507374631,2.0648967551622417,0.2949852507374631,0.2949852507374631,0.2949852507374631,1.4749262536873156,0.8849557522123894,0.8849557522123894,0.2949852507374631,0,0,0,0,0
E00115246,286,267,19,2,0,0,0,1,0,1,4,2,6,3,0,0,0,0,0,93.35664335664336,6.643356643356643,0.6993006993006993,0,0,0,0.34965034965034963,0,0.34965034965034963,1.3986013986013985,0.6993006993006993,2.097902097902098,1.048951048951049,0,0,0,0,0
E00115247,309,283,26,6,0,1,4,1,1,0,6,4,0,2,1,0,0,0,0,91.58576051779936,8.414239482200648,1.9417475728155338,0,0.3236245954692557,1.2944983818770228,0.3236245954692557,0.3236245954692557,0,1.9417475728155338,1.2944983818770228,0,0.6472491909385114,0.3236245954692557,0,0,0,0
E00115255,236,230,6,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,97.45762711864407,2.5423728813559325,0.847457627118644,0,0,0,0,0,0,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0
E00115257,268,229,39,7,2,3,4,0,0,3,8,4,7,1,0,0,0,0,0,85.44776119402985,14.55223880597015,2.6119402985074625,0.7462686567164178,1.1194029850746268,1.4925373134328357,0,0,1.1194029850746268,2.9850746268656714,1.4925373134328357,2.6119402985074625,0.3731343283582089,0,0,0,0,0
E00115262,235,222,13,3,1,0,1,1,2,0,1,1,3,0,0,0,0,0,0,94.46808510638299,5.531914893617021,1.276595744680851,0.425531914893617,0,0.425531914893617,0.425531914893617,0.851063829787234,0,0.425531914893617,0.425531914893617,1.276595744680851,0,0,0,0,0,0
E00115251,507,456,51,11,2,2,2,1,1,2,7,10,10,1,2,0,0,0,0,89.94082840236686,10.059171597633137,2.1696252465483234,0.39447731755424065,0.39447731755424065,0.39447731755424065,0.19723865877712032,0.19723865877712032,0.39447731755424065,1.3806706114398422,1.9723865877712032,1.9723865877712032,0.19723865877712032,0.39447731755424065,0,0,0,0
E00115252,274,269,5,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,98.17518248175182,1.824817518248175,0.36496350364963503,0,0,0.36496350364963503,0,0,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,0
E00115253,296,283,13,1,0,2,2,0,0,1,0,0,6,0,0,1,0,0,0,95.6081081081081,4.391891891891892,0.33783783783783783,0,0.6756756756756757,0.6756756756756757,0,0,0.33783783783783783,0,0,2.027027027027027,0,0,0.33783783783783783,0,0,0
E00115254,375,346,29,4,0,0,5,0,0,3,7,3,3,4,0,0,0,0,0,92.26666666666667,7.733333333333333,1.0666666666666667,0,0,1.3333333333333335,0,0,0.8,1.866666666666667,0.8,0.8,1.0666666666666667,0,0,0,0,0
E00115256,398,361,37,11,3,0,1,0,1,3,8,5,4,0,1,0,0,0,0,90.7035175879397,9.296482412060302,2.763819095477387,0.7537688442211055,0,0.25125628140703515,0,0.25125628140703515,0.7537688442211055,2.0100502512562812,1.256281407035176,1.0050251256281406,0,0.25125628140703515,0,0,0,0
E00115402,363,299,64,9,6,3,5,0,2,1,8,13,12,5,0,0,0,0,0,82.36914600550963,17.63085399449036,2.479338842975207,1.6528925619834711,0.8264462809917356,1.3774104683195594,0,0.5509641873278237,0.27548209366391185,2.203856749311295,3.581267217630854,3.3057851239669422,1.3774104683195594,0,0,0,0,0
E00115404,275,231,44,7,1,1,1,2,0,5,8,6,11,2,0,0,0,0,0,84,16,2.5454545454545454,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.7272727272727273,0,1.8181818181818181,2.909090909090909,2.181818181818182,4,0.7272727272727273,0,0,0,0,0
E00115405,295,265,30,5,1,0,1,1,1,5,4,5,6,0,0,1,0,0,0,89.83050847457628,10.16949152542373,1.694915254237288,0.3389830508474576,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.694915254237288,1.3559322033898304,1.694915254237288,2.0338983050847457,0,0,0.3389830508474576,0,0,0
E00115406,296,247,49,5,6,2,5,1,0,0,4,15,9,0,1,1,0,0,0,83.44594594594594,16.554054054054053,1.6891891891891893,2.027027027027027,0.6756756756756757,1.6891891891891893,0.33783783783783783,0,0,1.3513513513513513,5.0675675675675675,3.040540540540541,0,0.33783783783783783,0.33783783783783783,0,0,0
E00115413,347,293,54,9,2,1,6,0,1,3,8,11,13,0,0,0,0,0,0,84.43804034582134,15.561959654178676,2.5936599423631126,0.57636887608069165,0.2881844380403458,1.729106628242075,0,0.2881844380403458,0.8645533141210375,2.3054755043227666,3.170028818443804,3.7463976945244957,0,0,0,0,0,0
E00115414,276,257,19,3,1,3,1,0,0,0,3,0,4,2,0,2,0,0,0,93.11594202898551,6.884057971014493,1.0869565217391304,0.36231884057971014,1.0869565217391304,0.36231884057971014,0,0,0,1.0869565217391304,0,1.4492753623188406,0.7246376811594203,0,0.7246376811594203,0,0,0
E00115186,218,199,19,5,1,1,0,0,2,1,5,3,0,1,0,0,0,0,0,91.28440366972477,8.715596330275229,2.293577981651376,0.45871559633027525,0.45871559633027525,0,0,0.9174311926605505,0.45871559633027525,2.293577981651376,1.3761467889908259,0,0.45871559633027525,0,0,0,0,0
E00115187,353,305,48,5,1,0,7,1,1,1,6,12,11,2,0,0,1,0,0,86.40226628895185,13.59773371104816,1.41643059490085,0.28328611898017,0,1.9830028328611897,0.28328611898017,0.28328611898017,0.28328611898017,1.69971671388102,3.39943342776204,3.1161473087818696,0.56657223796034,0,0,0.28328611898017,0,0
E00115196,271,247,24,5,2,0,1,0,0,0,4,3,6,3,0,0,0,0,0,91.14391143911439,8.856088560885608,1.8450184501845017,0.7380073800738007,0,0.36900369003690037,0,0,0,1.4760147601476015,1.107011070110701,2.214022140221402,1.107011070110701,0,0,0,0,0
E00115197,253,236,17,5,0,0,0,1,0,0,2,1,6,1,0,1,0,0,0,93.2806324110672,6.719367588932807,1.9762845849802373,0,0,0,0.3952569169960474,0,0,0.7905138339920948,0.3952569169960474,2.371541501976284,0.3952569169960474,0,0.3952569169960474,0,0,0
E00115198,313,285,28,7,0,0,4,0,1,2,4,5,5,0,0,0,0,0,0,91.05431309904152,8.945686900958465,2.2364217252396164,0,0,1.2779552715654952,0,0.3194888178913738,0.6389776357827476,1.2779552715654952,1.5974440894568689,1.5974440894568689,0,0,0,0,0,0
E00115199,275,244,31,4,1,1,4,0,1,3,3,5,8,1,0,0,0,0,0,88.72727272727273,11.272727272727273,1.4545454545454546,0.36363636363636365,0.36363636363636365,1.4545454545454546,0,0.36363636363636365,1.090909090909091,1.090909090909091,1.8181818181818181,2.909090909090909,0.36363636363636365,0,0,0,0,0
E00115200,336,303,33,7,3,3,0,0,0,1,6,4,7,2,0,0,0,0,0,90.17857142857143,9.821428571428571,2.083333333333333,0.8928571428571428,0.8928571428571428,0,0,0,0.2976190476190476,1.7857142857142856,1.1904761904761905,2.083333333333333,0.5952380952380952,0,0,0,0,0
E00115213,291,265,26,5,1,0,4,0,2,0,2,6,5,1,0,0,0,0,0,91.06529209621993,8.934707903780069,1.718213058419244,0.3436426116838488,0,1.3745704467353952,0,0.6872852233676976,0,0.6872852233676976,2.0618556701030926,1.718213058419244,0.3436426116838488,0,0,0,0,0
E00115215,327,287,40,3,5,1,4,0,1,1,3,4,13,4,1,0,0,0,0,87.76758409785933,12.232415902140673,0.9174311926605505,1.529051987767584,0.3058103975535168,1.2232415902140672,0,0.3058103975535168,0.3058103975535168,0.9174311926605505,1.2232415902140672,3.9755351681957185,1.2232415902140672,0.3058103975535168,0,0,0,0
E00115217,408,349,59,10,4,1,10,0,2,5,5,5,10,5,1,1,0,0,0,85.5392156862745,14.460784313725492,2.450980392156863,0.9803921568627451,0.24509803921568626,2.450980392156863,0,0.49019607843137253,1.2254901960784315,1.2254901960784315,1.2254901960784315,2.450980392156863,1.2254901960784315,0.24509803921568626,0.24509803921568626,0,0,0
E00115202,357,320,37,4,2,0,5,0,2,3,13,5,2,1,0,0,0,0,0,89.6358543417367,10.364145658263306,1.1204481792717087,0.5602240896358543,0,1.400560224089636,0,0.5602240896358543,0.8403361344537815,3.6414565826330536,1.400560224089636,0.5602240896358543,0.2801120448179272,0,0,0,0,0
E00115203,343,287,56,10,6,3,3,2,1,2,10,4,13,1,0,0,1,0,0,83.6734693877551,16.3265306122449,2.9154518950437316,1.749271137026239,0.8746355685131195,0.8746355685131195,0.5830903790087464,0.2915451895043732,0.5830903790087464,2.9154518950437316,1.1661807580174928,3.7900874635568513,0.2915451895043732,0,0,0.2915451895043732,0,0
E00115214,530,445,85,10,6,3,3,0,1,5,21,15,11,9,1,0,0,0,0,83.9622641509434,16.037735849056602,1.8867924528301887,1.1320754716981132,0.5660377358490566,0.5660377358490566,0,0.18867924528301888,0.9433962264150944,3.9622641509433962,2.8301886792452833,2.0754716981132075,1.6981132075471699,0.18867924528301888,0,0,0,0
E00115216,363,337,26,6,0,0,1,0,0,2,4,7,5,1,0,0,0,0,0,92.8374655647383,7.162534435261708,1.6528925619834711,0,0,0.27548209366391185,0,0,0.5509641873278237,1.1019283746556474,1.9283746556473829,1.3774104683195594,0.27548209366391185,0,0,0,0,0
E00115201,337,283,54,13,6,0,1,0,0,3,7,6,14,4,0,0,0,0,0,83.97626112759644,16.023738872403563,3.857566765578635,1.7804154302670623,0,0.2967359050445104,0,0,0.8902077151335311,2.0771513353115725,1.7804154302670623,4.154302670623145,1.1869436201780417,0,0,0,0,0
E00115204,339,295,44,5,5,1,5,0,3,0,4,7,12,1,0,1,0,0,0,87.02064896755162,12.979351032448378,1.4749262536873156,1.4749262536873156,0.2949852507374631,1.4749262536873156,0,0.8849557522123894,0,1.1799410029498525,2.0648967551622417,3.5398230088495577,0.2949852507374631,0,0.2949852507374631,0,0,0
E00115206,226,203,23,8,2,0,0,0,1,1,2,3,4,1,1,0,0,0,0,89.82300884955751,10.176991150442479,3.5398230088495577,0.8849557522123894,0,0,0,0.4424778761061947,0.4424778761061947,0.8849557522123894,1.3274336283185841,1.7699115044247788,0.4424778761061947,0.4424778761061947,0,0,0,0
E00115207,287,268,19,3,0,0,0,0,0,1,2,11,1,1,0,0,0,0,0,93.37979094076655,6.620209059233449,1.0452961672473868,0,0,0,0,0,0.34843205574912894,0.6968641114982579,3.8327526132404177,0.34843205574912894,0.34843205574912894,0,0,0,0,0
E00115208,331,302,29,7,0,0,3,0,0,0,4,6,7,2,0,0,0,0,0,91.23867069486404,8.761329305135952,2.1148036253776437,0,0,0.906344410876133,0,0,0,1.2084592145015105,1.812688821752266,2.1148036253776437,0.6042296072507553,0,0,0,0,0
E00115205,253,229,24,5,0,1,3,0,2,0,3,6,4,0,0,0,0,0,0,90.51383399209486,9.486166007905137,1.9762845849802373,0,0.3952569169960474,1.185770750988142,0,0.7905138339920948,0,1.185770750988142,2.371541501976284,1.5810276679841897,0,0,0,0,0,0
E00115209,140,131,9,2,0,0,1,1,0,1,0,1,1,2,0,0,0,0,0,93.57142857142857,6.428571428571428,1.4285714285714286,0,0,0.7142857142857143,0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.7142857142857143,1.4285714285714286,0,0,0,0,0
E00115210,329,297,32,4,2,2,0,1,2,1,3,4,9,3,0,1,0,0,0,90.27355623100304,9.72644376899696,1.21580547112462,0.60790273556231,0.60790273556231,0,0.303951367781155,0.60790273556231,0.303951367781155,0.911854103343465,1.21580547112462,2.735562310030395,0.911854103343465,0,0.303951367781155,0,0,0
E00115211,382,319,63,8,1,4,4,0,0,3,5,16,18,4,0,0,0,0,0,83.50785340314137,16.49214659685864,2.094240837696335,0.2617801047120419,1.0471204188481675,1.0471204188481675,0,0,0.7853403141361256,1.3089005235602094,4.18848167539267,4.712041884816754,1.0471204188481675,0,0,0,0,0
E00115212,261,241,20,4,1,0,0,0,1,0,3,5,6,0,0,0,0,0,0,92.33716475095785,7.662835249042145,1.532567049808429,0.38314176245210724,0,0,0,0.38314176245210724,0,1.1494252873563218,1.9157088122605364,2.2988505747126435,0,0,0,0,0,0
E00115125,319,297,22,5,2,2,0,0,0,0,4,3,5,1,0,0,0,0,0,93.10344827586206,6.896551724137931,1.5673981191222568,0.6269592476489028,0.6269592476489028,0,0,0,0,1.2539184952978055,0.9404388714733543,1.5673981191222568,0.3134796238244514,0,0,0,0,0
E00115132,254,241,13,3,0,0,2,0,0,2,4,2,0,0,0,0,0,0,0,94.88188976377953,5.118110236220472,1.1811023622047243,0,0,0.7874015748031495,0,0,0.7874015748031495,1.574803149606299,0.7874015748031495,0,0,0,0,0,0,0
E00115133,238,219,19,5,4,0,0,0,0,1,1,5,3,0,0,0,0,0,0,92.01680672268907,7.9831932773109235,2.100840336134454,1.680672268907563,0,0,0,0,0.42016806722689076,0.42016806722689076,2.100840336134454,1.2605042016806722,0,0,0,0,0,0
E00115136,161,145,16,3,1,0,1,0,0,2,0,2,7,0,0,0,0,0,0,90.06211180124224,9.937888198757763,1.8633540372670807,0.6211180124223602,0,0.6211180124223602,0,0,1.2422360248447204,0,1.2422360248447204,4.3478260869565215,0,0,0,0,0,0
E00182072,173,158,15,5,1,2,1,0,0,0,4,0,1,0,0,0,1,0,0,91.32947976878613,8.670520231213873,2.8901734104046244,0.5780346820809248,1.1560693641618496,0.5780346820809248,0,0,0,2.312138728323699,0,0.5780346820809248,0,0,0,0.5780346820809248,0,0
E00190540,236,214,22,3,0,2,2,1,1,2,4,3,3,1,0,0,0,0,0,90.67796610169492,9.322033898305085,1.2711864406779663,0,0.847457627118644,0.847457627118644,0.423728813559322,0.423728813559322,0.847457627118644,1.694915254237288,1.2711864406779663,1.2711864406779663,0.423728813559322,0,0,0,0,0
E00190583,283,256,27,2,0,1,1,0,2,1,6,7,6,1,0,0,0,0,0,90.45936395759718,9.540636042402827,0.7067137809187279,0,0.35335689045936397,0.35335689045936397,0,0.7067137809187279,0.35335689045936397,2.1201413427561837,2.4734982332155475,2.1201413427561837,0.35335689045936397,0,0,0,0,0
E00115235,580,518,62,8,2,1,8,2,4,5,10,10,7,3,0,2,0,0,0,89.3103448275862,10.689655172413794,1.3793103448275863,0.3448275862068966,0.1724137931034483,1.3793103448275863,0.3448275862068966,0.6896551724137931,0.8620689655172413,1.7241379310344827,1.7241379310344827,1.206896551724138,0.5172413793103449,0,0.3448275862068966,0,0,0
E00115237,423,372,51,9,2,1,0,0,2,0,12,11,10,2,1,1,0,0,0,87.94326241134752,12.056737588652481,2.127659574468085,0.4728132387706856,0.2364066193853428,0,0,0.4728132387706856,0,2.8368794326241136,2.6004728132387704,2.3640661938534278,0.4728132387706856,0.2364066193853428,0.2364066193853428,0,0,0
E00115243,410,336,74,8,3,1,5,1,4,7,9,12,19,4,0,0,0,1,0,81.95121951219512,18.048780487804876,1.951219512195122,0.7317073170731708,0.24390243902439024,1.2195121951219512,0.24390243902439024,0.975609756097561,1.707317073170732,2.195121951219512,2.9268292682926833,4.634146341463414,0.975609756097561,0,0,0,0.24390243902439024,0
E00189210,383,344,39,7,4,1,0,0,1,5,7,5,7,1,1,0,0,0,0,89.81723237597912,10.182767624020887,1.8276762402088773,1.0443864229765014,0.26109660574412535,0,0,0.26109660574412535,1.3054830287206265,1.8276762402088773,1.3054830287206265,1.8276762402088773,0.26109660574412535,0.26109660574412535,0,0,0,0
E00190550,323,285,38,4,4,2,0,0,0,2,6,14,4,2,0,0,0,0,0,88.23529411764706,11.76470588235294,1.238390092879257,1.238390092879257,0.6191950464396285,0,0,0,0.6191950464396285,1.8575851393188854,4.3343653250774,1.238390092879257,0.6191950464396285,0,0,0,0,0
E00115248,553,493,60,9,4,2,3,0,2,4,9,11,13,1,1,1,0,0,0,89.1500904159132,10.849909584086799,1.62748643761302,0.7233273056057866,0.3616636528028933,0.5424954792043399,0,0.3616636528028933,0.7233273056057866,1.62748643761302,1.9891500904159132,2.3508137432188065,0.18083182640144665,0.18083182640144665,0.18083182640144665,0,0,0
