OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00115401,361,329,310,11,8,2,1,0,8,8,5,27,0,0,0,91.13573407202216,85.87257617728532,3.0470914127423825,2.21606648199446,0.554016620498615,0.2770083102493075,0,2.21606648199446,2.21606648199446,1.3850415512465373,7.479224376731302,0,0,0
E00115403,364,341,326,14,11,0,3,0,1,1,8,14,1,0,0,93.68131868131869,89.56043956043956,3.8461538461538463,3.021978021978022,0,0.8241758241758242,0,0.27472527472527475,0.27472527472527475,2.197802197802198,3.8461538461538463,0.27472527472527475,0,0
E00115411,338,298,279,13,9,3,1,0,6,6,7,26,5,2,0,88.16568047337277,82.54437869822485,3.8461538461538463,2.6627218934911245,0.8875739644970414,0.2958579881656805,0,1.7751479289940828,1.7751479289940828,2.0710059171597637,7.6923076923076925,1.4792899408284024,0.591715976331361,0
E00115412,256,240,224,14,6,5,1,2,2,2,4,8,4,0,0,93.75,87.5,5.46875,2.34375,1.953125,0.390625,0.78125,0.78125,0.78125,1.5625,3.125,1.5625,0,0
E00115415,319,301,293,6,5,1,0,0,2,2,6,7,1,4,0,94.35736677115987,91.84952978056427,1.8808777429467085,1.5673981191222568,0.3134796238244514,0,0,0.6269592476489028,0.6269592476489028,1.8808777429467085,2.19435736677116,0.3134796238244514,1.2539184952978055,0
E00115407,365,329,324,5,5,0,0,0,0,0,14,14,8,0,0,90.13698630136986,88.76712328767124,1.36986301369863,1.36986301369863,0,0,0,0,0,3.8356164383561646,3.8356164383561646,2.191780821917808,0,0
E00115408,377,358,350,7,7,0,0,0,1,1,7,11,1,0,0,94.9602122015915,92.83819628647215,1.8567639257294428,1.8567639257294428,0,0,0,0.2652519893899204,0.2652519893899204,1.8567639257294428,2.9177718832891246,0.2652519893899204,0,0
E00115409,320,304,302,2,2,0,0,0,0,0,0,14,2,0,0,95,94.375,0.625,0.625,0,0,0,0,0,0,4.375,0.625,0,0
E00115410,305,269,263,6,3,2,1,0,0,0,9,20,6,1,0,88.19672131147541,86.22950819672131,1.9672131147540985,0.9836065573770493,0.6557377049180327,0.32786885245901637,0,0,0,2.9508196721311477,6.557377049180328,1.9672131147540985,0.32786885245901637,0
E00115416,324,305,298,6,6,0,0,0,1,1,6,9,3,0,1,94.1358024691358,91.9753086419753,1.8518518518518516,1.8518518518518516,0,0,0,0.30864197530864196,0.30864197530864196,1.8518518518518516,2.7777777777777777,0.9259259259259258,0,0.30864197530864196
E00115419,314,289,280,9,4,3,2,0,0,0,0,15,1,7,2,92.03821656050955,89.171974522293,2.8662420382165608,1.2738853503184715,0.9554140127388535,0.6369426751592357,0,0,0,0,4.777070063694268,0.3184713375796179,2.229299363057325,0.6369426751592357
E00115420,350,321,312,8,6,2,0,0,1,1,10,14,0,5,0,91.71428571428571,89.14285714285714,2.2857142857142856,1.7142857142857144,0.5714285714285714,0,0,0.2857142857142857,0.2857142857142857,2.857142857142857,4,0,1.4285714285714286,0
E00115421,351,309,302,7,4,0,3,0,0,0,5,27,3,5,2,88.03418803418803,86.03988603988604,1.9943019943019942,1.1396011396011396,0,0.8547008547008548,0,0,0,1.4245014245014245,7.6923076923076925,0.8547008547008548,1.4245014245014245,0.5698005698005698
E00115430,335,318,312,4,4,0,0,0,2,2,0,17,0,0,0,94.92537313432837,93.13432835820895,1.1940298507462688,1.1940298507462688,0,0,0,0.5970149253731344,0.5970149253731344,0,5.074626865671641,0,0,0
E00168044,289,255,240,14,7,2,3,2,1,1,15,14,5,0,0,88.23529411764706,83.04498269896193,4.844290657439446,2.422145328719723,0.6920415224913495,1.0380622837370241,0.6920415224913495,0.34602076124567477,0.34602076124567477,5.190311418685121,4.844290657439446,1.7301038062283738,0,0
E00168050,301,281,272,8,5,2,1,0,1,1,9,10,1,0,0,93.35548172757476,90.36544850498339,2.6578073089700998,1.6611295681063125,0.6644518272425249,0.33222591362126247,0,0.33222591362126247,0.33222591362126247,2.990033222591362,3.322259136212625,0.33222591362126247,0,0
E00115417,323,292,278,13,8,0,1,4,1,1,14,12,5,0,0,90.40247678018576,86.06811145510835,4.024767801857585,2.476780185758514,0,0.30959752321981426,1.238390092879257,0.30959752321981426,0.30959752321981426,4.3343653250774,3.7151702786377707,1.5479876160990713,0,0
E00115424,309,286,279,7,5,2,0,0,0,0,5,14,4,0,0,92.55663430420712,90.29126213592234,2.26537216828479,1.6181229773462782,0.6472491909385114,0,0,0,0,1.6181229773462782,4.53074433656958,1.2944983818770228,0,0
E00115426,347,318,297,18,8,5,5,0,3,3,5,20,1,3,0,91.64265129682997,85.5907780979827,5.187319884726225,2.3054755043227666,1.440922190201729,1.440922190201729,0,0.8645533141210375,0.8645533141210375,1.440922190201729,5.763688760806916,0.2881844380403458,0.8645533141210375,0
E00115427,274,249,234,15,4,9,2,0,0,0,5,16,3,1,0,90.87591240875912,85.40145985401459,5.474452554744526,1.4598540145985401,3.2846715328467155,0.7299270072992701,0,0,0,1.824817518248175,5.839416058394161,1.094890510948905,0.36496350364963503,0
