OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00041263,305,298,0,0,1,0,1,3,2,0,0,0,0,97.70491803278688,0,0,0.32786885245901637,0,0.32786885245901637,0.9836065573770493,0.6557377049180327,0,0,0,0
E00041290,285,275,0,0,0,0,0,0,4,0,3,3,0,96.49122807017544,0,0,0,0,0,0,1.4035087719298245,0,1.0526315789473684,1.0526315789473684,0
E00041295,419,407,0,1,3,2,0,1,1,1,1,2,0,97.13603818615752,0,0.23866348448687352,0.7159904534606205,0.47732696897374705,0,0.23866348448687352,0.23866348448687352,0.23866348448687352,0.23866348448687352,0.47732696897374705,0
E00041296,379,372,0,0,1,0,0,0,1,0,1,4,0,98.15303430079155,0,0,0.2638522427440633,0,0,0,0.2638522427440633,0,0.2638522427440633,1.0554089709762533,0
E00185211,435,412,0,0,0,1,0,2,9,1,4,4,2,94.71264367816093,0,0,0,0.22988505747126436,0,0.45977011494252873,2.0689655172413794,0.22988505747126436,0.9195402298850575,0.9195402298850575,0.45977011494252873
E00185253,120,109,0,0,0,3,0,0,2,0,5,1,0,90.83333333333333,0,0,0,2.5,0,0,1.6666666666666667,0,4.166666666666666,0.8333333333333334,0
E00041261,217,209,0,0,0,1,0,0,6,0,0,1,0,96.31336405529954,0,0,0,0.4608294930875576,0,0,2.7649769585253456,0,0,0.4608294930875576,0
E00041262,299,292,0,1,0,2,0,0,2,2,0,0,0,97.65886287625418,0,0.33444816053511706,0,0.6688963210702341,0,0,0.6688963210702341,0.6688963210702341,0,0,0
E00041264,208,207,0,0,0,0,0,0,0,0,0,0,1,99.51923076923077,0,0,0,0,0,0,0,0,0,0,0.4807692307692308
E00041269,256,242,0,1,1,0,1,0,8,1,2,0,0,94.53125,0,0.390625,0.390625,0,0.390625,0,3.125,0.390625,0.78125,0,0
E00041270,140,130,0,1,1,1,0,1,1,1,1,3,0,92.85714285714286,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,2.142857142857143,0
E00041275,275,266,1,2,0,0,0,2,3,1,0,0,0,96.72727272727273,0.36363636363636365,0.7272727272727273,0,0,0,0.7272727272727273,1.090909090909091,0.36363636363636365,0,0,0
E00041254,308,303,0,0,2,1,0,1,0,0,0,1,0,98.37662337662337,0,0,0.6493506493506493,0.3246753246753247,0,0.3246753246753247,0,0,0,0.3246753246753247,0
E00041256,332,326,0,0,1,1,2,0,0,1,1,0,0,98.19277108433735,0,0,0.30120481927710846,0.30120481927710846,0.6024096385542169,0,0,0.30120481927710846,0.30120481927710846,0,0
E00041274,298,287,0,0,1,0,2,1,3,3,0,1,0,96.30872483221476,0,0,0.33557046979865773,0,0.6711409395973155,0.33557046979865773,1.006711409395973,1.006711409395973,0,0.33557046979865773,0
E00041279,305,298,0,0,0,0,1,1,5,0,0,0,0,97.70491803278688,0,0,0,0,0.32786885245901637,0.32786885245901637,1.639344262295082,0,0,0,0
E00041283,261,254,0,1,1,1,0,1,1,2,0,0,0,97.31800766283524,0,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0.38314176245210724,0.7662835249042145,0,0,0
E00041258,229,228,0,0,1,0,0,0,0,0,0,0,0,99.56331877729258,0,0,0.43668122270742354,0,0,0,0,0,0,0,0
E00041284,187,185,0,0,0,0,0,0,2,0,0,0,0,98.93048128342245,0,0,0,0,0,0,1.06951871657754,0,0,0,0
E00041285,262,252,0,0,0,1,0,2,3,0,0,4,0,96.18320610687023,0,0,0,0.38167938931297707,0,0.7633587786259541,1.1450381679389312,0,0,1.5267175572519083,0
E00041286,248,228,0,0,0,2,1,3,1,2,2,6,3,91.93548387096774,0,0,0,0.8064516129032258,0.4032258064516129,1.2096774193548387,0.4032258064516129,0.8064516129032258,0.8064516129032258,2.4193548387096775,1.2096774193548387
E00041287,221,219,0,0,0,1,0,0,0,1,0,0,0,99.09502262443439,0,0,0,0.4524886877828055,0,0,0,0.4524886877828055,0,0,0
E00041291,268,262,0,0,0,1,0,0,4,1,0,0,0,97.76119402985076,0,0,0,0.3731343283582089,0,0,1.4925373134328357,0.3731343283582089,0,0,0
E00041260,380,374,0,0,0,0,0,1,3,1,1,0,0,98.42105263157895,0,0,0,0,0,0.2631578947368421,0.7894736842105263,0.2631578947368421,0.2631578947368421,0,0
E00041292,364,362,0,0,1,0,0,0,1,0,0,0,0,99.45054945054946,0,0,0.27472527472527475,0,0,0,0.27472527472527475,0,0,0,0
E00041293,246,241,1,1,1,1,1,0,0,0,0,0,0,97.96747967479675,0.40650406504065045,0.40650406504065045,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0
E00185185,435,424,0,0,1,1,0,5,3,0,1,0,0,97.47126436781609,0,0,0.22988505747126436,0.22988505747126436,0,1.1494252873563218,0.6896551724137931,0,0.22988505747126436,0,0
E00041267,321,315,0,0,0,0,0,2,2,0,2,0,0,98.13084112149532,0,0,0,0,0,0.6230529595015576,0.6230529595015576,0,0.6230529595015576,0,0
E00041271,275,269,0,1,0,0,0,1,2,0,0,2,0,97.81818181818181,0,0.36363636363636365,0,0,0,0.36363636363636365,0.7272727272727273,0,0,0.7272727272727273,0
E00041272,347,336,0,1,0,0,0,0,8,1,1,0,0,96.82997118155619,0,0.2881844380403458,0,0,0,0,2.3054755043227666,0.2881844380403458,0.2881844380403458,0,0
E00041276,292,284,0,0,0,0,1,1,3,0,1,1,1,97.26027397260275,0,0,0,0,0.3424657534246575,0.3424657534246575,1.0273972602739725,0,0.3424657534246575,0.3424657534246575,0.3424657534246575
E00041297,233,227,0,0,0,0,0,0,3,1,1,1,0,97.42489270386267,0,0,0,0,0,0,1.2875536480686696,0.4291845493562232,0.4291845493562232,0.4291845493562232,0
E00041252,277,267,0,1,0,0,1,1,4,0,1,2,0,96.38989169675091,0,0.36101083032490977,0,0,0.36101083032490977,0.36101083032490977,1.444043321299639,0,0.36101083032490977,0.7220216606498195,0
E00041265,226,222,0,0,0,1,1,1,1,0,0,0,0,98.23008849557522,0,0,0,0.4424778761061947,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,0,0,0
E00041266,284,282,0,0,1,0,1,0,0,0,0,0,0,99.29577464788733,0,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0,0,0
E00041268,256,248,0,0,0,0,1,0,2,0,0,5,0,96.875,0,0,0,0,0.390625,0,0.78125,0,0,1.953125,0
