OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00041263,305,298,7,0,0,0,97.70491803278688,2.2950819672131146,0,0,0
E00041290,285,275,4,1,5,0,96.49122807017544,1.4035087719298245,0.3508771929824561,1.7543859649122806,0
E00041295,418,407,7,2,1,1,97.36842105263158,1.674641148325359,0.4784688995215311,0.23923444976076555,0.23923444976076555
E00041296,379,372,2,1,0,4,98.15303430079155,0.5277044854881267,0.2638522427440633,0,1.0554089709762533
E00185211,435,412,12,5,2,4,94.71264367816093,2.7586206896551726,1.1494252873563218,0.45977011494252873,0.9195402298850575
E00185253,120,109,5,4,2,0,90.83333333333333,4.166666666666666,3.3333333333333335,1.6666666666666667,0
E00041261,217,209,7,0,0,1,96.31336405529954,3.225806451612903,0,0,0.4608294930875576
E00041262,300,292,6,2,0,0,97.33333333333334,2,0.6666666666666667,0,0
E00041264,208,207,0,0,0,1,99.51923076923077,0,0,0,0.4807692307692308
E00041269,257,242,12,3,0,0,94.16342412451361,4.669260700389105,1.1673151750972763,0,0
E00041270,140,130,6,1,1,2,92.85714285714286,4.285714285714286,0.7142857142857143,0.7142857142857143,1.4285714285714286
E00041275,276,266,9,1,0,0,96.37681159420289,3.260869565217391,0.36231884057971014,0,0
E00041254,309,303,5,0,1,0,98.05825242718447,1.6181229773462782,0,0.3236245954692557,0
E00041256,332,326,4,2,0,0,98.19277108433735,1.2048192771084338,0.6024096385542169,0,0
E00041274,299,287,8,3,0,1,95.9866220735786,2.6755852842809364,1.0033444816053512,0,0.33444816053511706
E00041279,305,298,7,0,0,0,97.70491803278688,2.2950819672131146,0,0,0
E00041283,261,254,5,2,0,0,97.31800766283524,1.9157088122605364,0.7662835249042145,0,0
E00041258,229,228,1,0,0,0,99.56331877729258,0.43668122270742354,0,0,0
E00041284,187,185,2,0,0,0,98.93048128342245,1.06951871657754,0,0,0
E00041285,263,252,7,0,1,3,95.81749049429658,2.6615969581749046,0,0.38022813688212925,1.1406844106463878
E00041286,248,228,6,2,7,5,91.93548387096774,2.4193548387096775,0.8064516129032258,2.82258064516129,2.0161290322580645
E00041287,221,219,1,1,0,0,99.09502262443439,0.4524886877828055,0.4524886877828055,0,0
E00041291,268,262,5,1,0,0,97.76119402985076,1.8656716417910446,0.3731343283582089,0,0
E00041260,380,374,4,2,0,0,98.42105263157895,1.0526315789473684,0.5263157894736842,0,0
E00041292,364,362,2,0,0,0,99.45054945054946,0.5494505494505495,0,0,0
E00041293,246,241,5,0,0,0,97.96747967479675,2.0325203252032518,0,0,0
E00185185,436,424,11,1,0,0,97.24770642201835,2.522935779816514,0.22935779816513763,0,0
E00041267,320,315,3,2,0,0,98.4375,0.9375,0.625,0,0
E00041271,274,269,3,0,2,0,98.17518248175182,1.094890510948905,0,0.7299270072992701,0
E00041272,348,336,10,2,0,0,96.55172413793103,2.8735632183908044,0.5747126436781609,0,0
E00041276,291,284,4,1,0,2,97.59450171821305,1.3745704467353952,0.3436426116838488,0,0.6872852233676976
E00041297,234,227,4,2,1,0,97.00854700854701,1.7094017094017095,0.8547008547008548,0.4273504273504274,0
E00041252,277,267,7,1,0,2,96.38989169675091,2.527075812274368,0.36101083032490977,0,0.7220216606498195
E00041265,227,222,5,0,0,0,97.79735682819384,2.2026431718061676,0,0,0
E00041266,284,282,2,0,0,0,99.29577464788733,0.7042253521126761,0,0,0
E00041268,256,248,3,0,5,0,96.875,1.171875,0,1.953125,0
E00041278,251,244,5,2,0,0,97.21115537848605,1.9920318725099602,0.796812749003984,0,0
E00041294,270,257,10,1,0,2,95.18518518518519,3.7037037037037033,0.3703703703703704,0,0.7407407407407408
E00041253,354,347,5,2,0,0,98.0225988700565,1.4124293785310735,0.5649717514124294,0,0
E00041255,310,309,1,0,0,0,99.67741935483872,0.3225806451612903,0,0,0
E00041277,262,260,2,0,0,0,99.23664122137404,0.7633587786259541,0,0,0
E00041280,295,285,7,3,0,0,96.61016949152543,2.3728813559322033,1.0169491525423728,0,0
E00041257,436,428,7,0,1,0,98.1651376146789,1.6055045871559634,0,0.22935779816513763,0
E00041273,393,384,8,0,1,0,97.70992366412213,2.035623409669211,0,0.2544529262086514,0
E00041281,255,251,2,0,2,0,98.4313725490196,0.7843137254901961,0,0.7843137254901961,0
E00041282,279,275,3,0,1,0,98.56630824372759,1.0752688172043012,0,0.35842293906810035,0
E00039963,381,377,4,0,0,0,98.9501312335958,1.0498687664041995,0,0,0
E00039965,243,241,2,0,0,0,99.1769547325103,0.823045267489712,0,0,0
E00039966,216,206,8,0,1,1,95.37037037037037,3.7037037037037033,0,0.4629629629629629,0.4629629629629629
E00040011,294,288,4,0,1,1,97.95918367346938,1.3605442176870748,0,0.3401360544217687,0.3401360544217687
E00040016,212,208,4,0,0,0,98.11320754716981,1.8867924528301887,0,0,0
E00039954,348,333,4,7,4,0,95.6896551724138,1.1494252873563218,2.0114942528735633,1.1494252873563218,0
E00039958,303,293,6,4,0,0,96.69966996699671,1.9801980198019802,1.3201320132013201,0,0
E00040000,318,285,13,9,9,2,89.62264150943396,4.088050314465408,2.8301886792452833,2.8301886792452833,0.628930817610063
E00040003,196,178,11,5,1,1,90.81632653061224,5.612244897959184,2.5510204081632653,0.5102040816326531,0.5102040816326531
E00040005,291,290,1,0,0,0,99.65635738831615,0.3436426116838488,0,0,0
E00039968,340,336,2,0,1,1,98.82352941176471,0.5882352941176471,0,0.29411764705882354,0.29411764705882354
E00039971,267,262,3,1,0,1,98.12734082397003,1.1235955056179776,0.37453183520599254,0,0.37453183520599254
E00039981,266,262,3,0,1,0,98.49624060150376,1.1278195488721803,0,0.37593984962406013,0
E00039983,288,283,4,1,0,0,98.26388888888889,1.3888888888888888,0.3472222222222222,0,0
E00040019,265,261,4,0,0,0,98.49056603773585,1.509433962264151,0,0,0
E00039953,350,336,10,4,0,0,96,2.857142857142857,1.1428571428571428,0,0
E00039993,292,278,10,4,0,0,95.2054794520548,3.4246575342465753,1.36986301369863,0,0
E00039994,372,358,7,6,1,0,96.23655913978494,1.881720430107527,1.6129032258064515,0.2688172043010753,0
E00039998,441,432,7,2,0,0,97.95918367346938,1.5873015873015872,0.45351473922902497,0,0
E00039957,398,390,5,1,0,2,97.98994974874373,1.256281407035176,0.25125628140703515,0,0.5025125628140703
E00039990,379,367,10,2,0,0,96.83377308707124,2.638522427440633,0.5277044854881267,0,0
E00039995,342,331,7,3,1,0,96.78362573099415,2.046783625730994,0.8771929824561403,0.29239766081871343,0
E00040002,303,296,3,1,3,0,97.6897689768977,0.9900990099009901,0.33003300330033003,0.9900990099009901,0
E00039955,325,313,10,0,1,1,96.3076923076923,3.076923076923077,0,0.3076923076923077,0.3076923076923077
E00039956,232,224,7,1,0,0,96.55172413793103,3.0172413793103448,0.43103448275862066,0,0
E00039996,313,298,5,4,4,2,95.2076677316294,1.5974440894568689,1.2779552715654952,1.2779552715654952,0.6389776357827476
E00039997,268,260,8,0,0,0,97.01492537313433,2.9850746268656714,0,0,0
E00040001,249,241,7,1,0,0,96.78714859437751,2.8112449799196786,0.4016064257028112,0,0
E00040007,298,294,4,0,0,0,98.65771812080537,1.342281879194631,0,0,0
E00040004,298,291,4,3,0,0,97.6510067114094,1.342281879194631,1.006711409395973,0,0
E00040006,208,194,9,3,2,0,93.26923076923077,4.326923076923077,1.4423076923076923,0.9615384615384616,0
E00040008,228,219,5,4,0,0,96.05263157894737,2.1929824561403506,1.7543859649122806,0,0
E00040009,286,273,11,0,0,2,95.45454545454545,3.8461538461538463,0,0,0.6993006993006993
E00040010,138,123,13,2,0,0,89.13043478260869,9.420289855072465,1.4492753623188406,0,0
E00040013,267,244,11,10,2,0,91.38576779026218,4.119850187265917,3.7453183520599254,0.7490636704119851,0
E00039961,310,291,11,7,0,1,93.87096774193549,3.5483870967741935,2.258064516129032,0,0.3225806451612903
E00039962,375,367,4,1,1,2,97.86666666666667,1.0666666666666667,0.26666666666666666,0.26666666666666666,0.5333333333333333
E00039985,228,222,5,0,0,1,97.36842105263158,2.1929824561403506,0,0,0.43859649122807015
E00040017,187,183,4,0,0,0,97.86096256684492,2.13903743315508,0,0,0
E00040021,300,295,2,1,0,2,98.33333333333333,0.6666666666666667,0.33333333333333337,0,0.6666666666666667
E00039991,154,149,4,0,1,0,96.75324675324676,2.5974025974025974,0,0.6493506493506493,0
E00039992,244,237,4,1,2,0,97.1311475409836,1.639344262295082,0.4098360655737705,0.819672131147541,0
E00040012,286,271,14,0,0,1,94.75524475524476,4.895104895104895,0,0,0.34965034965034963
E00040015,326,323,3,0,0,0,99.079754601227,0.9202453987730062,0,0,0
E00172516,253,234,13,3,1,2,92.4901185770751,5.138339920948617,1.185770750988142,0.3952569169960474,0.7905138339920948
E00172517,285,265,16,4,0,0,92.98245614035088,5.614035087719298,1.4035087719298245,0,0
E00172527,300,295,5,0,0,0,98.33333333333333,1.6666666666666667,0,0,0
E00172538,295,282,10,3,0,0,95.59322033898306,3.389830508474576,1.0169491525423728,0,0
E00172543,193,192,1,0,0,0,99.48186528497409,0.5181347150259068,0,0,0
E00172544,399,389,8,1,1,0,97.4937343358396,2.0050125313283207,0.2506265664160401,0.2506265664160401,0
E00039964,288,280,6,1,1,0,97.22222222222221,2.083333333333333,0.3472222222222222,0.3472222222222222,0
E00039967,247,237,2,4,1,3,95.95141700404858,0.8097165991902834,1.6194331983805668,0.4048582995951417,1.214574898785425
E00039975,283,282,0,0,1,0,99.64664310954063,0,0,0.35335689045936397,0
E00039976,274,267,7,0,0,0,97.44525547445255,2.5547445255474455,0,0,0
E00040014,250,242,5,3,0,0,96.8,2,1.2,0,0
E00039949,248,245,3,0,0,0,98.79032258064517,1.2096774193548387,0,0,0
E00039952,416,409,6,0,1,0,98.3173076923077,1.4423076923076923,0,0.2403846153846154,0
E00039980,223,218,3,2,0,0,97.75784753363229,1.345291479820628,0.8968609865470852,0,0
E00039988,297,291,6,0,0,0,97.97979797979798,2.0202020202020203,0,0,0
E00039989,292,284,7,1,0,0,97.26027397260275,2.3972602739726026,0.3424657534246575,0,0
E00039969,306,291,13,2,0,0,95.09803921568627,4.248366013071895,0.6535947712418301,0,0
E00039977,251,240,9,2,0,0,95.61752988047809,3.5856573705179287,0.796812749003984,0,0
E00039999,359,351,6,1,0,1,97.7715877437326,1.6713091922005572,0.2785515320334262,0,0.2785515320334262
E00040018,233,228,4,1,0,0,97.85407725321889,1.7167381974248928,0.4291845493562232,0,0
E00040020,254,239,8,4,2,1,94.09448818897637,3.149606299212598,1.574803149606299,0.7874015748031495,0.39370078740157477
E00039970,344,328,9,3,4,0,95.34883720930233,2.616279069767442,0.872093023255814,1.1627906976744187,0
E00039972,248,244,2,1,1,0,98.38709677419355,0.8064516129032258,0.4032258064516129,0.4032258064516129,0
E00039974,298,271,20,4,0,3,90.93959731543623,6.7114093959731544,1.342281879194631,0,1.006711409395973
E00039979,248,236,6,4,2,0,95.16129032258065,2.4193548387096775,1.6129032258064515,0.8064516129032258,0
E00039987,278,265,13,0,0,0,95.32374100719424,4.676258992805756,0,0,0
E00039947,308,302,6,0,0,0,98.05194805194806,1.948051948051948,0,0,0
E00039948,347,342,3,1,0,1,98.55907780979827,0.8645533141210375,0.2881844380403458,0,0.2881844380403458
E00039950,293,288,2,3,0,0,98.29351535836177,0.6825938566552902,1.023890784982935,0,0
E00039984,277,274,3,0,0,0,98.91696750902527,1.083032490974729,0,0,0
E00039951,265,263,1,1,0,0,99.24528301886792,0.37735849056603776,0.37735849056603776,0,0
E00039973,264,250,9,5,0,0,94.6969696969697,3.4090909090909087,1.893939393939394,0,0
E00039978,266,251,4,3,8,0,94.3609022556391,1.5037593984962405,1.1278195488721803,3.007518796992481,0
E00039982,311,302,6,1,2,0,97.10610932475883,1.929260450160772,0.3215434083601286,0.6430868167202572,0
E00039986,215,210,4,0,0,1,97.67441860465115,1.8604651162790697,0,0,0.46511627906976744
E00041222,282,269,10,2,1,0,95.39007092198581,3.546099290780142,0.7092198581560284,0.3546099290780142,0
E00041228,295,286,5,2,2,0,96.94915254237289,1.694915254237288,0.6779661016949152,0.6779661016949152,0
E00041233,173,168,4,1,0,0,97.10982658959537,2.312138728323699,0.5780346820809248,0,0
E00041236,204,203,1,0,0,0,99.50980392156863,0.49019607843137253,0,0,0
E00041239,324,312,8,3,0,1,96.29629629629629,2.4691358024691357,0.9259259259259258,0,0.30864197530864196
E00041230,294,280,10,0,4,0,95.23809523809523,3.4013605442176873,0,1.3605442176870748,0
E00041231,264,252,7,3,0,2,95.45454545454545,2.6515151515151514,1.1363636363636365,0,0.7575757575757576
E00041234,211,201,5,0,0,5,95.260663507109,2.3696682464454977,0,0,2.3696682464454977
E00041235,196,190,5,1,0,0,96.93877551020408,2.5510204081632653,0.5102040816326531,0,0
E00041251,126,121,4,1,0,0,96.03174603174604,3.1746031746031744,0.7936507936507936,0,0
E00172530,256,244,9,1,1,1,95.3125,3.515625,0.390625,0.390625,0.390625
E00172536,310,299,8,3,0,0,96.45161290322581,2.5806451612903225,0.967741935483871,0,0
E00041227,318,312,3,1,2,0,98.11320754716981,0.9433962264150944,0.3144654088050315,0.628930817610063,0
E00041237,263,259,4,0,0,0,98.47908745247148,1.520912547528517,0,0,0
E00041240,250,244,6,0,0,0,97.6,2.4,0,0,0
E00041241,265,257,2,0,5,1,96.98113207547169,0.7547169811320755,0,1.8867924528301887,0.37735849056603776
E00041250,252,241,10,1,0,0,95.63492063492063,3.968253968253968,0.3968253968253968,0,0
E00041221,327,315,5,0,5,2,96.3302752293578,1.529051987767584,0,1.529051987767584,0.6116207951070336
E00041229,278,259,16,0,1,2,93.16546762589928,5.755395683453238,0,0.3597122302158274,0.7194244604316548
E00041238,243,239,3,1,0,0,98.35390946502058,1.2345679012345678,0.411522633744856,0,0
E00041242,277,268,8,0,1,0,96.75090252707581,2.888086642599278,0,0.36101083032490977,0
E00041246,407,385,16,5,0,1,94.5945945945946,3.9312039312039313,1.2285012285012284,0,0.2457002457002457
E00040806,193,182,7,3,1,0,94.30051813471503,3.6269430051813467,1.5544041450777202,0.5181347150259068,0
E00040823,242,230,9,2,1,0,95.0413223140496,3.71900826446281,0.8264462809917356,0.4132231404958678,0
E00040826,273,260,11,2,0,0,95.23809523809523,4.029304029304029,0.7326007326007326,0,0
E00040827,260,245,9,6,0,0,94.23076923076923,3.4615384615384617,2.307692307692308,0,0
E00040833,352,341,7,0,4,0,96.875,1.9886363636363635,0,1.1363636363636365,0
E00040807,288,272,14,0,1,1,94.44444444444444,4.861111111111112,0,0.3472222222222222,0.3472222222222222
E00040830,289,268,13,7,1,0,92.73356401384083,4.498269896193772,2.422145328719723,0.34602076124567477,0
E00040831,329,318,6,0,5,0,96.65653495440729,1.82370820668693,0,1.5197568389057752,0
E00040836,286,278,8,0,0,0,97.2027972027972,2.797202797202797,0,0,0
E00040837,238,229,9,0,0,0,96.21848739495799,3.7815126050420167,0,0,0
E00040805,260,256,4,0,0,0,98.46153846153847,1.5384615384615385,0,0,0
E00040815,600,590,6,2,2,0,98.33333333333333,1,0.33333333333333337,0.33333333333333337,0
E00040816,291,284,7,0,0,0,97.59450171821305,2.405498281786942,0,0,0
E00040818,231,216,13,2,0,0,93.5064935064935,5.627705627705628,0.8658008658008658,0,0
E00040822,373,357,9,1,1,5,95.71045576407506,2.4128686327077746,0.2680965147453083,0.2680965147453083,1.3404825737265416
E00041223,370,350,17,3,0,0,94.5945945945946,4.594594594594595,0.8108108108108109,0,0
E00041224,235,221,10,2,0,2,94.04255319148936,4.25531914893617,0.851063829787234,0,0.851063829787234
E00041225,158,145,8,0,1,4,91.77215189873418,5.063291139240507,0,0.6329113924050633,2.5316455696202533
E00041226,231,225,1,0,4,1,97.40259740259741,0.4329004329004329,0,1.7316017316017316,0.4329004329004329
E00041245,262,238,16,1,1,6,90.83969465648855,6.106870229007633,0.38167938931297707,0.38167938931297707,2.2900763358778624
E00041243,336,319,12,4,0,1,94.94047619047619,3.571428571428571,1.1904761904761905,0,0.2976190476190476
E00041244,281,262,9,8,2,0,93.23843416370107,3.202846975088968,2.8469750889679712,0.7117437722419928,0
E00041247,316,301,12,3,0,0,95.25316455696202,3.79746835443038,0.949367088607595,0,0
E00041248,307,292,12,1,0,2,95.11400651465797,3.908794788273615,0.32573289902280134,0,0.6514657980456027
E00041249,284,275,9,0,0,0,96.83098591549296,3.169014084507042,0,0,0
E00039756,332,297,22,7,6,0,89.45783132530121,6.626506024096386,2.108433734939759,1.8072289156626504,0
E00039777,357,313,30,6,8,0,87.6750700280112,8.403361344537815,1.680672268907563,2.2408963585434174,0
E00039779,309,261,37,2,9,0,84.46601941747572,11.974110032362459,0.6472491909385114,2.912621359223301,0
E00039780,316,278,26,10,2,0,87.9746835443038,8.227848101265822,3.1645569620253164,0.6329113924050633,0
E00040825,365,305,33,16,7,4,83.56164383561644,9.04109589041096,4.383561643835616,1.9178082191780823,1.095890410958904
E00040828,342,297,31,8,2,4,86.8421052631579,9.064327485380117,2.3391812865497075,0.5847953216374269,1.1695906432748537
E00040829,318,270,24,15,5,4,84.90566037735849,7.547169811320755,4.716981132075472,1.5723270440251573,1.257861635220126
E00040832,364,314,32,6,7,5,86.26373626373626,8.791208791208792,1.6483516483516485,1.9230769230769231,1.3736263736263736
E00040812,346,314,28,4,0,0,90.7514450867052,8.092485549132949,1.1560693641618496,0,0
E00040813,280,244,12,18,5,1,87.14285714285714,4.285714285714286,6.428571428571428,1.7857142857142856,0.35714285714285715
E00040817,300,280,12,5,3,0,93.33333333333333,4,1.6666666666666667,1,0
E00040819,341,302,26,4,5,4,88.56304985337243,7.624633431085044,1.1730205278592376,1.466275659824047,1.1730205278592376
E00040820,320,285,20,8,1,6,89.0625,6.25,2.5,0.3125,1.875
E00040804,403,350,29,10,8,6,86.848635235732,7.196029776674938,2.481389578163772,1.9851116625310175,1.488833746898263
E00040814,290,236,33,8,8,5,81.37931034482759,11.379310344827587,2.7586206896551726,2.7586206896551726,1.7241379310344827
E00040821,259,230,14,6,4,5,88.8030888030888,5.405405405405405,2.3166023166023164,1.5444015444015444,1.9305019305019304
E00040824,355,324,26,4,0,1,91.26760563380282,7.323943661971831,1.1267605633802817,0,0.28169014084507044
E00040835,318,272,19,11,13,3,85.53459119496856,5.9748427672955975,3.459119496855346,4.088050314465408,0.9433962264150944
