OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00039619,153,46,95,0,8,4,30.065359477124183,62.091503267973856,0,5.228758169934641,2.6143790849673203
E00039620,148,69,68,4,5,2,46.62162162162162,45.94594594594595,2.7027027027027026,3.3783783783783785,1.3513513513513513
E00039621,132,29,97,1,4,1,21.96969696969697,73.48484848484848,0.7575757575757576,3.0303030303030303,0.7575757575757576
E00039622,110,34,71,1,3,1,30.909090909090907,64.54545454545455,0.9090909090909091,2.727272727272727,0.9090909090909091
E00039623,111,19,84,2,6,0,17.117117117117118,75.67567567567568,1.8018018018018018,5.405405405405405,0
E00039624,158,77,70,3,8,0,48.734177215189874,44.303797468354425,1.89873417721519,5.063291139240507,0
E00039625,157,67,84,1,2,3,42.675159235668794,53.503184713375795,0.6369426751592357,1.2738853503184715,1.910828025477707
E00039626,157,46,97,3,6,5,29.29936305732484,61.78343949044586,1.910828025477707,3.821656050955414,3.1847133757961785
E00039627,124,49,73,1,0,1,39.516129032258064,58.87096774193549,0.8064516129032258,0,0.8064516129032258
E00039628,95,37,54,0,4,0,38.94736842105263,56.84210526315789,0,4.2105263157894735,0
E00039629,154,63,81,1,7,2,40.909090909090914,52.5974025974026,0.6493506493506493,4.545454545454546,1.2987012987012987
E00039630,136,37,87,1,10,1,27.205882352941174,63.970588235294116,0.7352941176470588,7.352941176470589,0.7352941176470588
E00039631,106,22,73,2,7,2,20.754716981132077,68.86792452830188,1.8867924528301887,6.60377358490566,1.8867924528301887
E00039632,122,30,77,4,11,0,24.59016393442623,63.114754098360656,3.278688524590164,9.01639344262295,0
E00039633,124,29,78,2,13,2,23.387096774193548,62.903225806451616,1.6129032258064515,10.483870967741936,1.6129032258064515
E00039634,160,39,107,5,7,2,24.375,66.875,3.125,4.375,1.25
E00039635,167,44,112,3,7,1,26.34730538922156,67.06586826347305,1.7964071856287425,4.191616766467066,0.5988023952095809
E00039636,139,56,74,0,8,1,40.28776978417266,53.23741007194245,0,5.755395683453238,0.7194244604316548
E00039637,133,33,89,3,5,3,24.81203007518797,66.9172932330827,2.2556390977443606,3.7593984962406015,2.2556390977443606
E00039638,153,27,113,0,10,3,17.647058823529413,73.8562091503268,0,6.535947712418301,1.9607843137254901
E00039639,128,29,86,1,9,3,22.65625,67.1875,0.78125,7.03125,2.34375
E00039640,119,43,71,3,2,0,36.134453781512605,59.66386554621849,2.5210084033613445,1.680672268907563,0
E00039641,123,39,77,1,6,0,31.70731707317073,62.601626016260155,0.8130081300813009,4.878048780487805,0
E00039642,120,38,73,1,8,0,31.666666666666664,60.83333333333333,0.8333333333333334,6.666666666666667,0
E00039643,136,34,86,1,10,5,25,63.23529411764706,0.7352941176470588,7.352941176470589,3.6764705882352944
E00039644,104,27,69,0,5,3,25.961538461538463,66.34615384615384,0,4.807692307692308,2.8846153846153846
E00039645,137,66,66,1,2,2,48.175182481751825,48.175182481751825,0.7299270072992701,1.4598540145985401,1.4598540145985401
E00039646,126,25,90,0,10,1,19.841269841269842,71.42857142857143,0,7.936507936507936,0.7936507936507936
E00039647,130,56,70,0,4,0,43.07692307692308,53.84615384615385,0,3.076923076923077,0
E00039648,137,59,67,0,10,1,43.06569343065693,48.9051094890511,0,7.2992700729927,0.7299270072992701
E00039649,111,38,68,0,4,1,34.234234234234236,61.261261261261254,0,3.6036036036036037,0.9009009009009009
E00039650,147,43,94,0,9,1,29.25170068027211,63.94557823129252,0,6.122448979591836,0.6802721088435374
E00039651,153,31,107,2,12,1,20.26143790849673,69.93464052287581,1.3071895424836601,7.8431372549019605,0.6535947712418301
E00039652,129,50,73,0,6,0,38.759689922480625,56.58914728682171,0,4.651162790697675,0
E00039653,117,21,89,1,4,2,17.94871794871795,76.06837606837607,0.8547008547008548,3.418803418803419,1.7094017094017095
E00039654,136,29,95,4,8,0,21.323529411764707,69.85294117647058,2.941176470588235,5.88235294117647,0
E00039655,131,27,91,1,12,0,20.610687022900763,69.46564885496184,0.7633587786259541,9.16030534351145,0
E00039656,130,33,85,0,11,1,25.384615384615383,65.38461538461539,0,8.461538461538462,0.7692307692307693
E00039657,128,84,37,1,6,0,65.625,28.90625,0.78125,4.6875,0
E00039658,123,32,86,0,3,2,26.01626016260163,69.91869918699187,0,2.4390243902439024,1.6260162601626018
E00039659,141,39,94,1,6,1,27.659574468085108,66.66666666666666,0.7092198581560284,4.25531914893617,0.7092198581560284
E00039660,151,32,115,0,3,1,21.192052980132452,76.15894039735099,0,1.9867549668874174,0.6622516556291391
E00039661,137,50,81,0,5,1,36.496350364963504,59.12408759124088,0,3.64963503649635,0.7299270072992701
E00039662,122,26,88,0,8,0,21.311475409836063,72.1311475409836,0,6.557377049180328,0
E00039663,136,60,67,2,6,1,44.11764705882353,49.26470588235294,1.4705882352941175,4.411764705882353,0.7352941176470588
E00039664,93,16,72,0,2,3,17.20430107526882,77.41935483870968,0,2.1505376344086025,3.225806451612903
E00039665,123,78,38,3,4,0,63.41463414634146,30.89430894308943,2.4390243902439024,3.2520325203252036,0
E00039666,151,62,81,1,3,4,41.05960264900662,53.64238410596026,0.6622516556291391,1.9867549668874174,2.6490066225165565
E00039667,140,45,87,0,8,0,32.142857142857146,62.142857142857146,0,5.714285714285714,0
E00039668,81,19,56,0,4,2,23.456790123456788,69.1358024691358,0,4.938271604938271,2.4691358024691357
E00039669,148,43,92,2,11,0,29.054054054054053,62.16216216216216,1.3513513513513513,7.4324324324324325,0
E00039670,159,51,87,0,18,3,32.075471698113205,54.71698113207547,0,11.320754716981133,1.8867924528301887
E00039671,124,33,74,1,14,2,26.61290322580645,59.67741935483871,0.8064516129032258,11.29032258064516,1.6129032258064515
E00039672,148,42,93,3,10,0,28.37837837837838,62.83783783783784,2.027027027027027,6.756756756756757,0
E00039673,183,72,100,3,7,1,39.34426229508197,54.644808743169406,1.639344262295082,3.825136612021858,0.546448087431694
E00039674,121,45,65,4,5,2,37.1900826446281,53.71900826446281,3.3057851239669422,4.132231404958678,1.6528925619834711
E00039675,219,52,145,3,16,3,23.74429223744292,66.21004566210046,1.36986301369863,7.30593607305936,1.36986301369863
E00039676,114,34,71,2,4,3,29.82456140350877,62.28070175438597,1.7543859649122806,3.508771929824561,2.631578947368421
E00039677,126,37,77,3,8,1,29.365079365079367,61.111111111111114,2.380952380952381,6.349206349206349,0.7936507936507936
E00039678,154,59,81,4,9,1,38.311688311688314,52.5974025974026,2.5974025974025974,5.844155844155844,0.6493506493506493
E00039679,102,37,58,2,5,0,36.27450980392157,56.86274509803921,1.9607843137254901,4.901960784313726,0
E00039680,120,36,75,0,9,0,30,62.5,0,7.5,0
E00039681,116,31,79,0,6,0,26.72413793103448,68.10344827586206,0,5.172413793103448,0
E00039682,95,19,68,0,6,2,20,71.57894736842105,0,6.315789473684211,2.1052631578947367
E00039683,167,37,121,4,2,3,22.15568862275449,72.45508982035929,2.3952095808383236,1.1976047904191618,1.7964071856287425
E00039684,141,46,90,1,4,0,32.62411347517731,63.829787234042556,0.7092198581560284,2.8368794326241136,0
E00039685,121,37,79,3,0,2,30.57851239669421,65.28925619834712,2.479338842975207,0,1.6528925619834711
E00039686,97,28,62,4,2,1,28.865979381443296,63.91752577319587,4.123711340206185,2.0618556701030926,1.0309278350515463
E00039687,114,50,59,1,4,0,43.859649122807014,51.75438596491229,0.8771929824561403,3.508771929824561,0
E00039688,115,39,74,1,1,0,33.91304347826087,64.34782608695652,0.8695652173913043,0.8695652173913043,0
E00039690,78,17,54,2,5,0,21.794871794871796,69.23076923076923,2.564102564102564,6.41025641025641,0
E00039691,121,46,73,0,1,1,38.01652892561984,60.33057851239669,0,0.8264462809917356,0.8264462809917356
E00039692,165,40,118,0,6,1,24.242424242424242,71.51515151515152,0,3.6363636363636362,0.6060606060606061
E00039695,115,25,85,0,3,2,21.73913043478261,73.91304347826086,0,2.608695652173913,1.7391304347826086
E00039696,132,32,95,1,3,1,24.242424242424242,71.96969696969697,0.7575757575757576,2.272727272727273,0.7575757575757576
E00039697,136,33,94,4,5,0,24.264705882352942,69.11764705882352,2.941176470588235,3.6764705882352944,0
E00039698,114,32,74,0,6,2,28.07017543859649,64.91228070175438,0,5.263157894736842,1.7543859649122806
E00039699,112,33,74,2,2,1,29.464285714285715,66.07142857142857,1.7857142857142856,1.7857142857142856,0.8928571428571428
E00039700,136,42,89,2,2,1,30.88235294117647,65.44117647058823,1.4705882352941175,1.4705882352941175,0.7352941176470588
E00039701,110,31,74,1,3,1,28.18181818181818,67.27272727272727,0.9090909090909091,2.727272727272727,0.9090909090909091
E00039702,85,63,19,1,2,0,74.11764705882354,22.35294117647059,1.1764705882352942,2.3529411764705883,0
E00039703,118,55,59,1,1,2,46.61016949152542,50,0.847457627118644,0.847457627118644,1.694915254237288
E00039704,160,55,97,2,6,0,34.375,60.62499999999999,1.25,3.75,0
E00039705,143,64,70,4,5,0,44.75524475524475,48.95104895104895,2.797202797202797,3.4965034965034967,0
E00039706,116,45,57,11,0,3,38.793103448275865,49.137931034482754,9.482758620689655,0,2.586206896551724
E00039707,116,44,70,1,1,0,37.93103448275862,60.3448275862069,0.8620689655172413,0.8620689655172413,0
E00039708,108,27,75,2,4,0,25,69.44444444444444,1.8518518518518516,3.7037037037037033,0
E00039709,110,54,56,0,0,0,49.09090909090909,50.90909090909091,0,0,0
E00039710,145,60,76,0,8,1,41.37931034482759,52.41379310344828,0,5.517241379310345,0.6896551724137931
E00039712,128,49,76,1,2,0,38.28125,59.375,0.78125,1.5625,0
E00039713,131,36,92,1,1,1,27.480916030534353,70.22900763358778,0.7633587786259541,0.7633587786259541,0.7633587786259541
E00039714,140,29,107,0,3,1,20.714285714285715,76.42857142857142,0,2.142857142857143,0.7142857142857143
E00039715,91,22,62,2,4,1,24.175824175824175,68.13186813186813,2.197802197802198,4.395604395604396,1.098901098901099
E00039716,137,35,99,1,1,1,25.547445255474454,72.26277372262774,0.7299270072992701,0.7299270072992701,0.7299270072992701
E00039717,113,29,77,2,4,1,25.663716814159294,68.14159292035397,1.7699115044247788,3.5398230088495577,0.8849557522123894
E00039718,126,48,70,2,3,3,38.095238095238095,55.55555555555556,1.5873015873015872,2.380952380952381,2.380952380952381
E00039719,133,41,87,1,4,0,30.82706766917293,65.41353383458647,0.7518796992481203,3.007518796992481,0
E00039720,122,30,87,0,4,1,24.59016393442623,71.31147540983606,0,3.278688524590164,0.819672131147541
E00039721,148,45,94,2,6,1,30.405405405405407,63.51351351351351,1.3513513513513513,4.054054054054054,0.6756756756756757
E00039722,131,26,102,0,3,0,19.84732824427481,77.86259541984732,0,2.2900763358778624,0
E00039724,111,29,78,0,4,0,26.126126126126124,70.27027027027027,0,3.6036036036036037,0
E00039726,125,35,86,0,2,2,28.000000000000004,68.8,0,1.6,1.6
E00039727,126,37,86,0,2,1,29.365079365079367,68.25396825396825,0,1.5873015873015872,0.7936507936507936
E00039728,122,23,88,2,7,2,18.852459016393443,72.1311475409836,1.639344262295082,5.737704918032787,1.639344262295082
E00039729,133,33,98,0,1,1,24.81203007518797,73.68421052631578,0,0.7518796992481203,0.7518796992481203
E00039730,122,28,90,1,3,0,22.950819672131146,73.77049180327869,0.819672131147541,2.459016393442623,0
E00039731,132,56,72,2,2,0,42.42424242424242,54.54545454545454,1.5151515151515151,1.5151515151515151,0
E00039732,126,27,95,1,2,1,21.428571428571427,75.39682539682539,0.7936507936507936,1.5873015873015872,0.7936507936507936
E00039733,131,23,103,0,4,1,17.557251908396946,78.62595419847328,0,3.0534351145038165,0.7633587786259541
E00039734,140,56,77,5,0,2,40,55.00000000000001,3.571428571428571,0,1.4285714285714286
E00039735,125,33,84,3,4,1,26.400000000000002,67.2,2.4,3.2,0.8
E00039736,126,52,68,1,5,0,41.269841269841265,53.96825396825397,0.7936507936507936,3.968253968253968,0
E00039737,133,36,89,2,4,2,27.06766917293233,66.9172932330827,1.5037593984962405,3.007518796992481,1.5037593984962405
E00039738,92,26,61,1,3,1,28.26086956521739,66.30434782608695,1.0869565217391304,3.260869565217391,1.0869565217391304
E00039739,138,29,104,1,3,1,21.014492753623188,75.36231884057972,0.7246376811594203,2.1739130434782608,0.7246376811594203
E00039740,120,24,91,2,3,0,20,75.83333333333333,1.6666666666666667,2.5,0
E00039741,124,80,39,0,4,1,64.51612903225806,31.451612903225808,0,3.225806451612903,0.8064516129032258
E00039742,109,34,70,2,3,0,31.19266055045872,64.22018348623854,1.834862385321101,2.7522935779816518,0
E00039743,126,31,92,0,3,0,24.6031746031746,73.01587301587301,0,2.380952380952381,0
E00039744,130,36,83,4,6,1,27.692307692307693,63.84615384615384,3.076923076923077,4.615384615384616,0.7692307692307693
