OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00030771,341,25,24,33,16,9,12,9,30,24,28,24,35,27,11,16,8,6,4,7.331378299120235,7.038123167155426,9.67741935483871,4.69208211143695,2.6392961876832843,3.519061583577713,2.6392961876832843,8.797653958944283,7.038123167155426,8.211143695014663,7.038123167155426,10.263929618768328,7.9178885630498534,3.225806451612903,4.69208211143695,2.346041055718475,1.7595307917888565,1.1730205278592376
E00030772,306,20,32,24,9,7,18,30,36,32,25,22,10,15,12,2,5,5,2,6.535947712418301,10.457516339869281,7.8431372549019605,2.941176470588235,2.287581699346405,5.88235294117647,9.803921568627452,11.76470588235294,10.457516339869281,8.169934640522875,7.18954248366013,3.2679738562091507,4.901960784313726,3.9215686274509802,0.6535947712418301,1.6339869281045754,1.6339869281045754,0.6535947712418301
E00030773,265,11,15,21,20,7,11,10,4,19,34,16,10,18,16,14,17,10,12,4.150943396226415,5.660377358490567,7.9245283018867925,7.547169811320755,2.6415094339622645,4.150943396226415,3.7735849056603774,1.509433962264151,7.169811320754717,12.830188679245284,6.037735849056604,3.7735849056603774,6.7924528301886795,6.037735849056604,5.283018867924529,6.415094339622642,3.7735849056603774,4.528301886792453
E00030774,287,16,18,19,12,21,34,37,32,26,21,12,12,11,5,3,5,1,2,5.574912891986063,6.2717770034843205,6.620209059233449,4.181184668989547,7.317073170731707,11.846689895470384,12.89198606271777,11.149825783972126,9.059233449477352,7.317073170731707,4.181184668989547,4.181184668989547,3.8327526132404177,1.7421602787456445,1.0452961672473868,1.7421602787456445,0.34843205574912894,0.6968641114982579
E00030775,198,10,7,8,6,9,22,14,19,9,11,10,11,4,13,7,10,13,15,5.05050505050505,3.535353535353535,4.040404040404041,3.0303030303030303,4.545454545454546,11.11111111111111,7.07070707070707,9.595959595959595,4.545454545454546,5.555555555555555,5.05050505050505,5.555555555555555,2.0202020202020203,6.565656565656567,3.535353535353535,5.05050505050505,6.565656565656567,7.575757575757576
E00030776,272,16,21,15,8,14,29,37,27,18,18,6,18,12,11,5,7,6,4,5.88235294117647,7.720588235294118,5.514705882352941,2.941176470588235,5.147058823529411,10.661764705882353,13.602941176470587,9.926470588235293,6.61764705882353,6.61764705882353,2.2058823529411766,6.61764705882353,4.411764705882353,4.044117647058823,1.8382352941176472,2.5735294117647056,2.2058823529411766,1.4705882352941175
E00030777,281,16,18,13,13,15,35,14,25,25,15,21,18,20,12,6,5,6,4,5.6939501779359425,6.405693950177936,4.6263345195729535,4.6263345195729535,5.338078291814947,12.455516014234876,4.98220640569395,8.896797153024911,8.896797153024911,5.338078291814947,7.473309608540925,6.405693950177936,7.11743772241993,4.270462633451958,2.135231316725979,1.7793594306049825,2.135231316725979,1.4234875444839856
E00030778,403,25,38,20,19,25,38,61,37,34,29,12,15,20,9,5,5,6,5,6.20347394540943,9.429280397022332,4.962779156327544,4.714640198511166,6.20347394540943,9.429280397022332,15.136476426799009,9.181141439205955,8.436724565756824,7.196029776674938,2.977667493796526,3.722084367245657,4.962779156327544,2.2332506203473943,1.240694789081886,1.240694789081886,1.488833746898263,1.240694789081886
E00030779,313,21,18,26,16,8,13,16,23,23,14,29,30,20,16,19,8,6,7,6.7092651757188495,5.7507987220447285,8.30670926517572,5.111821086261981,2.5559105431309903,4.15335463258786,5.111821086261981,7.348242811501597,7.348242811501597,4.472843450479233,9.26517571884984,9.584664536741213,6.3897763578274756,5.111821086261981,6.070287539936102,2.5559105431309903,1.9169329073482428,2.2364217252396164
E00030780,412,17,27,33,32,12,6,8,27,29,27,34,29,19,21,22,21,13,35,4.12621359223301,6.553398058252427,8.009708737864079,7.766990291262135,2.912621359223301,1.4563106796116505,1.9417475728155338,6.553398058252427,7.038834951456311,6.553398058252427,8.25242718446602,7.038834951456311,4.611650485436893,5.097087378640777,5.339805825242718,5.097087378640777,3.1553398058252426,8.495145631067961
E00030782,348,8,15,13,14,20,33,33,24,25,31,23,22,24,21,18,17,3,4,2.2988505747126435,4.310344827586207,3.7356321839080464,4.022988505747127,5.747126436781609,9.482758620689655,9.482758620689655,6.896551724137931,7.183908045977011,8.908045977011495,6.609195402298851,6.321839080459771,6.896551724137931,6.0344827586206895,5.172413793103448,4.885057471264368,0.8620689655172413,1.1494252873563218
E00030783,324,10,14,15,14,8,9,10,18,13,18,21,22,16,26,28,28,18,36,3.0864197530864197,4.320987654320987,4.62962962962963,4.320987654320987,2.4691358024691357,2.7777777777777777,3.0864197530864197,5.555555555555555,4.012345679012346,5.555555555555555,6.481481481481481,6.790123456790123,4.938271604938271,8.024691358024691,8.641975308641975,8.641975308641975,5.555555555555555,11.11111111111111
E00030784,222,5,7,8,8,3,13,9,9,8,9,9,14,14,7,17,21,22,39,2.2522522522522523,3.153153153153153,3.6036036036036037,3.6036036036036037,1.3513513513513513,5.8558558558558556,4.054054054054054,4.054054054054054,3.6036036036036037,4.054054054054054,4.054054054054054,6.306306306306306,6.306306306306306,3.153153153153153,7.657657657657657,9.45945945945946,9.90990990990991,17.56756756756757
E00030785,243,3,12,6,6,0,8,13,4,18,13,21,16,18,19,28,19,17,22,1.2345679012345678,4.938271604938271,2.4691358024691357,2.4691358024691357,0,3.292181069958848,5.349794238683128,1.646090534979424,7.4074074074074066,5.349794238683128,8.641975308641975,6.584362139917696,7.4074074074074066,7.818930041152264,11.522633744855968,7.818930041152264,6.995884773662551,9.053497942386832
E00030786,325,13,10,17,22,23,27,25,19,21,21,29,32,21,11,10,9,8,7,4,3.076923076923077,5.230769230769231,6.769230769230769,7.076923076923077,8.307692307692308,7.6923076923076925,5.846153846153846,6.461538461538462,6.461538461538462,8.923076923076923,9.846153846153847,6.461538461538462,3.3846153846153846,3.076923076923077,2.769230769230769,2.4615384615384617,2.1538461538461537
E00030787,241,11,16,11,7,2,11,10,14,12,12,11,18,10,21,17,18,20,20,4.564315352697095,6.639004149377594,4.564315352697095,2.904564315352697,0.8298755186721992,4.564315352697095,4.149377593360995,5.809128630705394,4.979253112033195,4.979253112033195,4.564315352697095,7.468879668049793,4.149377593360995,8.71369294605809,7.053941908713693,7.468879668049793,8.29875518672199,8.29875518672199
E00030788,276,8,11,16,13,15,14,9,14,10,28,28,24,10,14,24,17,12,9,2.898550724637681,3.985507246376811,5.797101449275362,4.710144927536232,5.434782608695652,5.072463768115942,3.260869565217391,5.072463768115942,3.6231884057971016,10.144927536231885,10.144927536231885,8.695652173913043,3.6231884057971016,5.072463768115942,8.695652173913043,6.159420289855073,4.3478260869565215,3.260869565217391
E00030789,235,16,21,13,14,11,13,9,15,26,10,16,14,15,14,11,8,4,5,6.808510638297872,8.936170212765958,5.531914893617021,5.957446808510639,4.680851063829787,5.531914893617021,3.829787234042553,6.382978723404255,11.063829787234042,4.25531914893617,6.808510638297872,5.957446808510639,6.382978723404255,5.957446808510639,4.680851063829787,3.404255319148936,1.702127659574468,2.127659574468085
E00030790,393,15,13,27,28,14,19,13,8,28,30,40,38,23,17,20,21,22,17,3.816793893129771,3.307888040712468,6.870229007633588,7.124681933842239,3.5623409669211195,4.8346055979643765,3.307888040712468,2.035623409669211,7.124681933842239,7.633587786259542,10.178117048346055,9.669211195928753,5.852417302798982,4.325699745547073,5.089058524173027,5.343511450381679,5.597964376590331,4.325699745547073
E00030791,277,12,22,18,14,10,2,11,11,20,18,25,10,17,14,13,19,9,32,4.332129963898916,7.9422382671480145,6.4981949458483745,5.054151624548736,3.6101083032490973,0.7220216606498195,3.9711191335740073,3.9711191335740073,7.2202166064981945,6.4981949458483745,9.025270758122744,3.6101083032490973,6.137184115523466,5.054151624548736,4.693140794223827,6.859205776173286,3.2490974729241873,11.552346570397113
E00030792,249,23,6,11,9,8,37,45,19,24,19,17,8,2,6,7,4,3,1,9.236947791164658,2.4096385542168677,4.417670682730924,3.614457831325301,3.2128514056224895,14.859437751004014,18.072289156626507,7.630522088353414,9.63855421686747,7.630522088353414,6.827309236947792,3.2128514056224895,0.8032128514056224,2.4096385542168677,2.8112449799196786,1.6064257028112447,1.2048192771084338,0.4016064257028112
E00030793,272,14,12,16,19,1,13,30,17,14,20,22,12,15,14,18,14,13,8,5.147058823529411,4.411764705882353,5.88235294117647,6.985294117647059,0.3676470588235294,4.779411764705882,11.029411764705882,6.25,5.147058823529411,7.352941176470589,8.088235294117647,4.411764705882353,5.514705882352941,5.147058823529411,6.61764705882353,5.147058823529411,4.779411764705882,2.941176470588235
E00030796,367,25,31,29,23,8,15,20,33,36,41,19,23,19,16,13,6,7,3,6.811989100817439,8.446866485013624,7.901907356948229,6.267029972752043,2.17983651226158,4.087193460490464,5.449591280653951,8.991825613079019,9.809264305177113,11.1716621253406,5.177111716621254,6.267029972752043,5.177111716621254,4.35967302452316,3.5422343324250685,1.6348773841961852,1.9073569482288828,0.8174386920980926
E00030797,287,19,20,23,5,8,28,36,29,23,28,19,11,9,5,9,6,5,4,6.620209059233449,6.968641114982578,8.013937282229964,1.7421602787456445,2.7874564459930316,9.75609756097561,12.543554006968641,10.104529616724738,8.013937282229964,9.75609756097561,6.620209059233449,3.8327526132404177,3.1358885017421603,1.7421602787456445,3.1358885017421603,2.0905923344947737,1.7421602787456445,1.3937282229965158
E00030798,334,23,14,16,9,8,31,23,29,21,20,17,23,17,12,4,16,15,36,6.88622754491018,4.191616766467066,4.790419161676647,2.694610778443114,2.3952095808383236,9.281437125748502,6.88622754491018,8.682634730538922,6.287425149700598,5.9880239520958085,5.089820359281437,6.88622754491018,5.089820359281437,3.592814371257485,1.1976047904191618,4.790419161676647,4.491017964071856,10.778443113772456
E00030799,307,16,28,23,17,7,5,22,24,22,38,13,12,18,13,16,13,14,6,5.211726384364821,9.120521172638437,7.491856677524431,5.537459283387622,2.2801302931596092,1.6286644951140066,7.166123778501629,7.81758957654723,7.166123778501629,12.37785016286645,4.234527687296417,3.908794788273615,5.863192182410423,4.234527687296417,5.211726384364821,4.234527687296417,4.5602605863192185,1.9543973941368076
E00030800,304,12,19,29,20,4,2,14,19,22,35,24,17,21,14,27,10,5,10,3.9473684210526314,6.25,9.539473684210527,6.578947368421052,1.3157894736842104,0.6578947368421052,4.605263157894736,6.25,7.236842105263158,11.513157894736842,7.894736842105263,5.592105263157895,6.907894736842106,4.605263157894736,8.881578947368421,3.289473684210526,1.644736842105263,3.289473684210526
E00030801,336,20,33,26,23,16,14,27,30,24,28,18,15,18,7,14,8,11,4,5.952380952380952,9.821428571428571,7.738095238095238,6.845238095238096,4.761904761904762,4.166666666666666,8.035714285714286,8.928571428571429,7.142857142857142,8.333333333333332,5.357142857142857,4.464285714285714,5.357142857142857,2.083333333333333,4.166666666666666,2.380952380952381,3.273809523809524,1.1904761904761905
E00030802,371,16,15,22,19,15,31,25,19,27,31,19,25,18,10,22,20,15,22,4.31266846361186,4.0431266846361185,5.929919137466308,5.121293800539084,4.0431266846361185,8.355795148247978,6.738544474393531,5.121293800539084,7.277628032345014,8.355795148247978,5.121293800539084,6.738544474393531,4.8517520215633425,2.6954177897574128,5.929919137466308,5.3908355795148255,4.0431266846361185,5.929919137466308
E00030803,324,22,40,27,11,10,13,24,32,34,15,19,22,16,11,5,9,6,8,6.790123456790123,12.345679012345679,8.333333333333332,3.3950617283950617,3.0864197530864197,4.012345679012346,7.4074074074074066,9.876543209876543,10.493827160493826,4.62962962962963,5.864197530864197,6.790123456790123,4.938271604938271,3.3950617283950617,1.5432098765432098,2.7777777777777777,1.8518518518518516,2.4691358024691357
E00030804,323,9,21,34,19,11,11,10,10,26,30,22,36,24,20,14,9,11,6,2.786377708978328,6.5015479876160995,10.526315789473683,5.88235294117647,3.4055727554179565,3.4055727554179565,3.0959752321981426,3.0959752321981426,8.04953560371517,9.287925696594428,6.811145510835913,11.145510835913312,7.430340557275541,6.191950464396285,4.3343653250774,2.786377708978328,3.4055727554179565,1.8575851393188854
E00030805,271,22,24,14,12,6,14,25,23,28,22,22,17,9,8,11,10,4,0,8.118081180811808,8.856088560885608,5.166051660516605,4.428044280442804,2.214022140221402,5.166051660516605,9.22509225092251,8.487084870848708,10.33210332103321,8.118081180811808,8.118081180811808,6.273062730627306,3.3210332103321036,2.952029520295203,4.059040590405904,3.6900369003690034,1.4760147601476015,0
E00030806,171,7,8,7,4,1,7,11,5,13,2,13,12,17,5,16,12,17,14,4.093567251461988,4.678362573099415,4.093567251461988,2.3391812865497075,0.5847953216374269,4.093567251461988,6.432748538011696,2.923976608187134,7.602339181286549,1.1695906432748537,7.602339181286549,7.017543859649122,9.941520467836257,2.923976608187134,9.35672514619883,7.017543859649122,9.941520467836257,8.187134502923977
E00030807,359,34,33,18,28,23,10,23,30,39,18,28,21,17,9,10,6,7,5,9.47075208913649,9.192200557103064,5.013927576601671,7.7994428969359335,6.406685236768802,2.785515320334262,6.406685236768802,8.356545961002785,10.86350974930362,5.013927576601671,7.7994428969359335,5.8495821727019495,4.735376044568245,2.5069637883008355,2.785515320334262,1.6713091922005572,1.9498607242339834,1.392757660167131
E00030808,335,22,31,27,20,12,21,18,31,39,31,27,19,12,8,4,5,4,4,6.567164179104477,9.253731343283581,8.059701492537313,5.970149253731343,3.582089552238806,6.26865671641791,5.3731343283582085,9.253731343283581,11.641791044776118,9.253731343283581,8.059701492537313,5.6716417910447765,3.582089552238806,2.3880597014925375,1.1940298507462688,1.4925373134328357,1.1940298507462688,1.1940298507462688
E00030809,374,24,43,26,19,9,25,19,31,34,32,29,25,16,11,10,13,6,2,6.417112299465241,11.497326203208557,6.951871657754011,5.080213903743315,2.406417112299465,6.684491978609626,5.080213903743315,8.288770053475936,9.090909090909092,8.55614973262032,7.754010695187167,6.684491978609626,4.27807486631016,2.941176470588235,2.6737967914438503,3.4759358288770055,1.6042780748663104,0.53475935828877
E00030810,349,14,16,21,17,10,6,9,17,24,19,23,28,35,18,20,36,19,17,4.011461318051576,4.584527220630372,6.017191977077363,4.871060171919771,2.865329512893983,1.7191977077363898,2.5787965616045847,4.871060171919771,6.876790830945559,5.444126074498568,6.59025787965616,8.022922636103152,10.028653295128938,5.157593123209169,5.730659025787966,10.315186246418339,5.444126074498568,4.871060171919771
E00030811,264,5,8,15,13,11,8,11,12,11,14,26,31,24,24,18,13,14,6,1.893939393939394,3.0303030303030303,5.681818181818182,4.924242424242424,4.166666666666666,3.0303030303030303,4.166666666666666,4.545454545454546,4.166666666666666,5.303030303030303,9.848484848484848,11.742424242424242,9.090909090909092,9.090909090909092,6.8181818181818175,4.924242424242424,5.303030303030303,2.272727272727273
E00030812,354,9,19,30,23,10,20,5,10,11,22,35,28,28,23,20,33,15,13,2.5423728813559325,5.367231638418079,8.47457627118644,6.497175141242938,2.824858757062147,5.649717514124294,1.4124293785310735,2.824858757062147,3.1073446327683616,6.214689265536723,9.887005649717514,7.909604519774012,7.909604519774012,6.497175141242938,5.649717514124294,9.322033898305085,4.23728813559322,3.672316384180791
E00030813,336,14,22,33,20,14,9,3,20,29,23,17,29,27,27,22,10,10,7,4.166666666666666,6.547619047619048,9.821428571428571,5.952380952380952,4.166666666666666,2.6785714285714284,0.8928571428571428,5.952380952380952,8.630952380952381,6.845238095238096,5.059523809523809,8.630952380952381,8.035714285714286,8.035714285714286,6.547619047619048,2.976190476190476,2.976190476190476,2.083333333333333
E00030814,273,18,22,25,9,7,17,27,20,22,13,20,20,16,13,10,3,7,4,6.593406593406594,8.058608058608058,9.157509157509157,3.296703296703297,2.564102564102564,6.227106227106227,9.89010989010989,7.326007326007327,8.058608058608058,4.761904761904762,7.326007326007327,7.326007326007327,5.86080586080586,4.761904761904762,3.6630036630036633,1.098901098901099,2.564102564102564,1.465201465201465
E00030815,338,24,27,28,26,9,5,13,25,22,27,29,24,23,11,17,14,7,7,7.100591715976331,7.988165680473373,8.284023668639055,7.6923076923076925,2.6627218934911245,1.4792899408284024,3.8461538461538463,7.396449704142012,6.508875739644971,7.988165680473373,8.579881656804734,7.100591715976331,6.8047337278106506,3.2544378698224854,5.029585798816568,4.142011834319527,2.0710059171597637,2.0710059171597637
E00030816,397,11,24,29,23,17,10,5,14,18,30,26,37,35,29,23,22,22,22,2.770780856423174,6.045340050377834,7.304785894206549,5.793450881612091,4.282115869017632,2.518891687657431,1.2594458438287155,3.5264483627204033,4.534005037783375,7.5566750629722925,6.54911838790932,9.319899244332493,8.816120906801007,7.304785894206549,5.793450881612091,5.541561712846348,5.541561712846348,5.541561712846348
E00030817,343,9,15,23,23,15,5,12,11,17,20,41,22,22,29,21,33,14,11,2.623906705539359,4.373177842565598,6.705539358600583,6.705539358600583,4.373177842565598,1.4577259475218658,3.498542274052478,3.206997084548105,4.956268221574344,5.830903790087463,11.9533527696793,6.41399416909621,6.41399416909621,8.454810495626822,6.122448979591836,9.620991253644315,4.081632653061225,3.206997084548105
