OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00030771,123,21,79,4,19,0,17.073170731707318,64.22764227642277,3.2520325203252036,15.447154471544716,0
E00030772,126,32,78,1,12,3,25.396825396825395,61.904761904761905,0.7936507936507936,9.523809523809524,2.380952380952381
E00030773,113,41,59,1,11,1,36.283185840707965,52.21238938053098,0.8849557522123894,9.734513274336283,0.8849557522123894
E00030774,134,46,67,2,17,2,34.32835820895522,50,1.4925373134328357,12.686567164179104,1.4925373134328357
E00030775,112,59,42,1,7,3,52.67857142857143,37.5,0.8928571428571428,6.25,2.6785714285714284
E00030776,131,45,69,4,13,0,34.35114503816794,52.67175572519084,3.0534351145038165,9.923664122137405,0
E00030777,135,49,71,5,8,2,36.2962962962963,52.59259259259259,3.7037037037037033,5.9259259259259265,1.4814814814814816
E00030778,190,75,100,0,12,3,39.473684210526315,52.63157894736842,0,6.315789473684211,1.5789473684210527
E00030779,121,26,75,1,15,4,21.487603305785125,61.98347107438017,0.8264462809917356,12.396694214876034,3.3057851239669422
E00030780,133,28,85,0,20,0,21.052631578947366,63.90977443609023,0,15.037593984962406,0
E00030782,203,111,80,0,10,2,54.679802955665025,39.40886699507389,0,4.926108374384237,0.9852216748768473
E00030783,146,42,85,1,17,1,28.767123287671232,58.21917808219178,0.684931506849315,11.643835616438356,0.684931506849315
E00030784,147,99,38,0,7,3,67.3469387755102,25.850340136054424,0,4.761904761904762,2.0408163265306123
E00030785,140,67,54,2,16,1,47.85714285714286,38.57142857142858,1.4285714285714286,11.428571428571429,0.7142857142857143
E00030786,164,72,75,6,9,2,43.90243902439025,45.73170731707317,3.6585365853658534,5.487804878048781,1.2195121951219512
E00030787,123,49,54,3,15,2,39.83739837398374,43.90243902439025,2.4390243902439024,12.195121951219512,1.6260162601626018
E00030788,128,49,62,1,16,0,38.28125,48.4375,0.78125,12.5,0
E00030789,133,75,49,6,1,2,56.390977443609025,36.84210526315789,4.511278195488721,0.7518796992481203,1.5037593984962405
E00030790,181,66,92,2,19,2,36.46408839779006,50.82872928176796,1.1049723756906076,10.497237569060774,1.1049723756906076
E00030791,120,47,59,2,9,3,39.166666666666664,49.166666666666664,1.6666666666666667,7.5,2.5
E00030792,124,34,68,3,19,0,27.419354838709676,54.83870967741935,2.4193548387096775,15.32258064516129,0
E00030793,136,52,70,4,9,1,38.23529411764706,51.470588235294116,2.941176470588235,6.61764705882353,0.7352941176470588
E00030796,144,30,94,4,14,2,20.833333333333336,65.27777777777779,2.7777777777777777,9.722222222222223,1.3888888888888888
E00030797,130,36,77,4,13,0,27.692307692307693,59.23076923076923,3.076923076923077,10,0
E00030798,143,49,78,2,14,0,34.26573426573427,54.54545454545454,1.3986013986013985,9.79020979020979,0
E00030799,120,31,75,1,13,0,25.833333333333336,62.5,0.8333333333333334,10.833333333333334,0
E00030800,118,18,81,0,19,0,15.254237288135593,68.64406779661016,0,16.101694915254235,0
E00030801,123,27,85,3,7,1,21.951219512195124,69.10569105691057,2.4390243902439024,5.691056910569105,0.8130081300813009
E00030802,179,74,90,1,11,3,41.340782122905026,50.27932960893855,0.5586592178770949,6.145251396648044,1.675977653631285
E00030803,119,25,79,0,12,3,21.008403361344538,66.38655462184873,0,10.084033613445378,2.5210084033613445
E00030804,112,19,74,0,16,3,16.964285714285715,66.07142857142857,0,14.285714285714285,2.6785714285714284
E00030805,115,32,68,2,10,3,27.82608695652174,59.130434782608695,1.7391304347826086,8.695652173913043,2.608695652173913
E00030806,109,70,33,0,5,1,64.22018348623854,30.275229357798167,0,4.587155963302752,0.9174311926605505
E00030807,131,32,82,4,10,3,24.427480916030532,62.59541984732825,3.0534351145038165,7.633587786259542,2.2900763358778624
E00030808,130,39,71,2,16,2,30,54.61538461538461,1.5384615384615385,12.307692307692308,1.5384615384615385
E00030809,129,20,90,0,17,2,15.503875968992247,69.76744186046511,0,13.178294573643413,1.550387596899225
E00030810,148,35,95,3,12,3,23.64864864864865,64.1891891891892,2.027027027027027,8.108108108108109,2.027027027027027
E00030811,127,45,72,0,10,0,35.43307086614173,56.69291338582677,0,7.874015748031496,0
