OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00030956,105,63,18,45,38,0,21,5,13,3,9,6,3,0,5,4,1,3,3,4,2,2,60,17.142857142857142,42.857142857142854,36.19047619047619,0,20,4.761904761904762,12.380952380952381,2.857142857142857,8.571428571428571,5.714285714285714,2.857142857142857,0,4.761904761904762,3.8095238095238098,0.9523809523809524,2.857142857142857,2.857142857142857,3.8095238095238098,1.9047619047619049,1.9047619047619049
E00030961,95,40,13,27,51,5,16,2,7,7,6,3,2,1,21,13,8,3,3,4,3,1,42.10526315789473,13.684210526315791,28.421052631578945,53.68421052631579,5.263157894736842,16.842105263157894,2.1052631578947367,7.368421052631578,7.368421052631578,6.315789473684211,3.1578947368421053,2.1052631578947367,1.0526315789473684,22.105263157894736,13.684210526315791,8.421052631578947,3.1578947368421053,3.1578947368421053,4.2105263157894735,3.1578947368421053,1.0526315789473684
E00030963,173,80,16,64,74,3,33,8,24,1,7,4,3,0,29,22,7,2,2,19,13,6,46.24277456647399,9.248554913294797,36.99421965317919,42.77456647398844,1.7341040462427744,19.07514450867052,4.624277456647398,13.872832369942195,0.5780346820809248,4.046242774566474,2.312138728323699,1.7341040462427744,0,16.76300578034682,12.716763005780345,4.046242774566474,1.1560693641618496,1.1560693641618496,10.982658959537572,7.514450867052023,3.4682080924855487
E00181578,161,105,10,95,42,1,21,8,13,0,7,3,3,1,8,5,3,5,5,14,8,6,65.21739130434783,6.211180124223603,59.006211180124225,26.08695652173913,0.6211180124223602,13.043478260869565,4.968944099378882,8.074534161490684,0,4.3478260869565215,1.8633540372670807,1.8633540372670807,0.6211180124223602,4.968944099378882,3.1055900621118013,1.8633540372670807,3.1055900621118013,3.1055900621118013,8.695652173913043,4.968944099378882,3.7267080745341614
E00030964,162,40,10,30,108,0,53,11,37,5,15,7,7,1,35,25,10,5,5,14,7,7,24.691358024691358,6.172839506172839,18.51851851851852,66.66666666666666,0,32.71604938271605,6.790123456790123,22.839506172839506,3.0864197530864197,9.25925925925926,4.320987654320987,4.320987654320987,0.6172839506172839,21.604938271604937,15.432098765432098,6.172839506172839,3.0864197530864197,3.0864197530864197,8.641975308641975,4.320987654320987,4.320987654320987
E00030968,133,36,17,19,76,4,39,4,28,7,10,4,5,1,23,12,11,0,0,21,10,11,27.06766917293233,12.781954887218044,14.285714285714285,57.14285714285714,3.007518796992481,29.32330827067669,3.007518796992481,21.052631578947366,5.263157894736842,7.518796992481203,3.007518796992481,3.7593984962406015,0.7518796992481203,17.293233082706767,9.022556390977442,8.270676691729323,0,0,15.789473684210526,7.518796992481203,8.270676691729323
E00030969,132,33,8,25,77,4,41,8,28,5,10,3,7,0,21,11,10,1,1,22,8,14,25,6.0606060606060606,18.939393939393938,58.333333333333336,3.0303030303030303,31.060606060606062,6.0606060606060606,21.21212121212121,3.787878787878788,7.575757575757576,2.272727272727273,5.303030303030303,0,15.909090909090908,8.333333333333332,7.575757575757576,0.7575757575757576,0.7575757575757576,16.666666666666664,6.0606060606060606,10.606060606060606
E00030973,125,25,11,14,84,6,37,7,21,9,19,11,7,1,21,10,11,1,1,16,4,12,20,8.799999999999999,11.200000000000001,67.2,4.8,29.599999999999998,5.6000000000000005,16.8,7.199999999999999,15.2,8.799999999999999,5.6000000000000005,0.8,16.8,8,8.799999999999999,0.8,0.8,12.8,3.2,9.6
E00030975,113,27,9,18,72,4,29,8,17,4,19,8,11,0,17,8,9,3,3,14,5,9,23.893805309734514,7.964601769911504,15.929203539823009,63.716814159292035,3.5398230088495577,25.663716814159294,7.079646017699115,15.04424778761062,3.5398230088495577,16.8141592920354,7.079646017699115,9.734513274336283,0,15.04424778761062,7.079646017699115,7.964601769911504,2.6548672566371683,2.6548672566371683,12.389380530973451,4.424778761061947,7.964601769911504
E00030946,143,22,6,16,112,3,45,3,33,9,17,6,10,1,44,29,15,3,3,9,2,7,15.384615384615385,4.195804195804196,11.188811188811188,78.32167832167832,2.097902097902098,31.46853146853147,2.097902097902098,23.076923076923077,6.293706293706294,11.888111888111888,4.195804195804196,6.993006993006993,0.6993006993006993,30.76923076923077,20.27972027972028,10.48951048951049,2.097902097902098,2.097902097902098,6.293706293706294,1.3986013986013985,4.895104895104895
E00030955,162,53,16,37,92,2,40,4,30,6,9,6,1,2,38,15,23,3,3,17,13,4,32.71604938271605,9.876543209876543,22.839506172839506,56.79012345679012,1.2345679012345678,24.691358024691358,2.4691358024691357,18.51851851851852,3.7037037037037033,5.555555555555555,3.7037037037037033,0.6172839506172839,1.2345679012345678,23.456790123456788,9.25925925925926,14.19753086419753,1.8518518518518516,1.8518518518518516,10.493827160493826,8.024691358024691,2.4691358024691357
