OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00030956,219,219,0,100,0
E00030961,210,210,0,100,0
E00030963,447,407,40,91.05145413870245,8.94854586129754
E00181578,271,271,0,100,0
E00030964,454,454,0,100,0
E00030968,394,394,0,100,0
E00030969,384,384,0,100,0
E00030973,342,332,10,97.07602339181285,2.923976608187134
E00030975,300,300,0,100,0
E00030946,483,483,0,100,0
E00030955,485,485,0,100,0
E00030958,418,418,0,100,0
E00030965,387,387,0,100,0
E00030954,555,555,0,100,0
E00030962,612,612,0,100,0
E00030966,468,468,0,100,0
E00030967,414,414,0,100,0
E00031349,370,370,0,100,0
E00031375,368,368,0,100,0
E00031376,508,508,0,100,0
E00181570,495,483,12,97.57575757575758,2.4242424242424243
E00181571,250,246,4,98.4,1.6
E00181572,328,328,0,100,0
E00181581,292,292,0,100,0
E00181641,461,461,0,100,0
E00181660,154,154,0,100,0
E00031366,496,496,0,100,0
E00168599,330,330,0,100,0
E00181582,212,212,0,100,0
E00181583,271,271,0,100,0
E00181584,338,338,0,100,0
E00030983,344,344,0,100,0
E00030984,320,320,0,100,0
E00030987,322,322,0,100,0
E00030993,345,345,0,100,0
E00030992,353,353,0,100,0
E00030994,351,351,0,100,0
E00030995,320,320,0,100,0
E00031001,356,356,0,100,0
E00031006,323,323,0,100,0
E00030980,266,266,0,100,0
E00030986,218,218,0,100,0
E00030988,327,327,0,100,0
E00030989,231,231,0,100,0
E00030990,420,420,0,100,0
E00030991,345,345,0,100,0
E00030996,341,341,0,100,0
E00030997,334,334,0,100,0
E00030999,296,296,0,100,0
E00031002,324,324,0,100,0
E00030979,282,282,0,100,0
E00030981,293,293,0,100,0
E00030982,268,259,9,96.64179104477611,3.3582089552238807
E00030985,322,319,3,99.06832298136646,0.9316770186335404
E00031007,283,283,0,100,0
E00031111,301,301,0,100,0
E00031115,339,339,0,100,0
E00031117,295,295,0,100,0
E00031119,452,452,0,100,0
E00031122,402,402,0,100,0
E00031351,321,321,0,100,0
E00031368,306,306,0,100,0
E00031371,336,336,0,100,0
E00031373,367,367,0,100,0
E00181664,243,243,0,100,0
E00181676,251,251,0,100,0
E00181681,162,162,0,100,0
E00181713,174,174,0,100,0
E00031350,392,392,0,100,0
E00031352,348,348,0,100,0
E00031353,339,339,0,100,0
E00031356,295,295,0,100,0
E00031358,341,341,0,100,0
E00031359,342,342,0,100,0
E00031367,312,312,0,100,0
E00031377,230,230,0,100,0
E00031354,385,381,4,98.96103896103897,1.0389610389610389
E00031355,576,576,0,100,0
E00031357,317,317,0,100,0
E00031360,347,347,0,100,0
E00031361,383,383,0,100,0
E00031362,320,320,0,100,0
E00030950,433,433,0,100,0
E00030970,386,386,0,100,0
E00030971,389,389,0,100,0
E00030972,412,412,0,100,0
E00030953,361,361,0,100,0
E00030974,358,358,0,100,0
E00030977,400,400,0,100,0
E00181579,574,570,4,99.30313588850174,0.6968641114982579
E00030947,347,347,0,100,0
E00030976,369,349,20,94.579945799458,5.420054200542006
E00030978,228,228,0,100,0
E00181580,574,574,0,100,0
E00031110,307,307,0,100,0
E00031112,251,251,0,100,0
E00031113,208,208,0,100,0
E00031114,345,345,0,100,0
E00031118,443,442,1,99.77426636568849,0.2257336343115124
E00031137,497,497,0,100,0
E00031116,370,370,0,100,0
E00031120,365,365,0,100,0
E00031121,342,342,0,100,0
E00031124,351,351,0,100,0
E00031125,366,366,0,100,0
E00031009,355,355,0,100,0
E00031029,471,471,0,100,0
E00031030,324,324,0,100,0
E00031032,287,287,0,100,0
E00031033,347,347,0,100,0
E00031010,310,310,0,100,0
E00031014,365,365,0,100,0
E00031015,346,306,40,88.4393063583815,11.560693641618498
E00031031,293,293,0,100,0
E00031038,358,358,0,100,0
E00031012,275,275,0,100,0
E00031013,287,287,0,100,0
E00031017,322,322,0,100,0
E00031020,307,307,0,100,0
E00031036,288,288,0,100,0
E00031055,311,311,0,100,0
E00031057,361,361,0,100,0
E00031059,253,253,0,100,0
E00031060,301,264,37,87.70764119601328,12.29235880398671
