OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00030771,174,6,16,7,18,10,7,7,5,83,15,3.4482758620689653,9.195402298850574,4.022988505747127,10.344827586206897,5.747126436781609,4.022988505747127,4.022988505747127,2.8735632183908044,47.701149425287355,8.620689655172415
E00030772,170,29,14,12,12,3,1,1,1,76,21,17.058823529411764,8.235294117647058,7.0588235294117645,7.0588235294117645,1.7647058823529411,0.5882352941176471,0.5882352941176471,0.5882352941176471,44.70588235294118,12.352941176470589
E00030773,118,7,6,10,17,4,0,0,2,69,3,5.932203389830509,5.084745762711865,8.47457627118644,14.40677966101695,3.389830508474576,0,0,1.694915254237288,58.47457627118644,2.5423728813559325
E00030774,193,11,8,13,35,9,3,2,3,104,5,5.699481865284974,4.145077720207254,6.7357512953367875,18.134715025906736,4.66321243523316,1.5544041450777202,1.0362694300518136,1.5544041450777202,53.8860103626943,2.5906735751295336
E00030775,111,8,8,7,12,2,2,0,1,62,9,7.207207207207207,7.207207207207207,6.306306306306306,10.81081081081081,1.8018018018018018,1.8018018018018018,0,0.9009009009009009,55.85585585585585,8.108108108108109
E00030776,153,17,9,15,11,4,1,1,3,78,14,11.11111111111111,5.88235294117647,9.803921568627452,7.18954248366013,2.6143790849673203,0.6535947712418301,0.6535947712418301,1.9607843137254901,50.98039215686274,9.15032679738562
E00030777,163,23,12,20,18,6,3,3,2,61,15,14.11042944785276,7.361963190184049,12.269938650306749,11.042944785276074,3.6809815950920246,1.8404907975460123,1.8404907975460123,1.2269938650306749,37.423312883435585,9.202453987730062
E00030778,234,27,22,23,28,0,2,0,0,110,22,11.538461538461538,9.401709401709402,9.82905982905983,11.965811965811966,0,0.8547008547008548,0,0,47.008547008547005,9.401709401709402
E00030779,143,21,12,13,12,5,2,0,2,61,15,14.685314685314685,8.391608391608392,9.090909090909092,8.391608391608392,3.4965034965034967,1.3986013986013985,0,1.3986013986013985,42.65734265734265,10.48951048951049
E00030780,162,15,9,16,22,3,4,1,3,78,11,9.25925925925926,5.555555555555555,9.876543209876543,13.580246913580247,1.8518518518518516,2.4691358024691357,0.6172839506172839,1.8518518518518516,48.148148148148145,6.790123456790123
E00030782,207,16,20,8,20,4,5,2,4,110,18,7.729468599033816,9.66183574879227,3.864734299516908,9.66183574879227,1.932367149758454,2.4154589371980677,0.966183574879227,1.932367149758454,53.14009661835749,8.695652173913043
E00030783,122,10,3,4,19,7,0,2,2,66,9,8.19672131147541,2.459016393442623,3.278688524590164,15.573770491803279,5.737704918032787,0,1.639344262295082,1.639344262295082,54.09836065573771,7.377049180327869
E00030784,77,5,5,11,4,0,0,3,3,41,5,6.493506493506493,6.493506493506493,14.285714285714285,5.194805194805195,0,0,3.896103896103896,3.896103896103896,53.246753246753244,6.493506493506493
E00030785,105,14,11,6,5,3,2,2,2,45,15,13.333333333333334,10.476190476190476,5.714285714285714,4.761904761904762,2.857142857142857,1.9047619047619049,1.9047619047619049,1.9047619047619049,42.857142857142854,14.285714285714285
E00030786,158,32,11,6,24,5,0,4,1,62,13,20.253164556962027,6.962025316455696,3.79746835443038,15.18987341772152,3.1645569620253164,0,2.5316455696202533,0.6329113924050633,39.24050632911392,8.227848101265822
E00030787,82,5,1,8,13,8,4,1,2,39,1,6.097560975609756,1.2195121951219512,9.75609756097561,15.853658536585366,9.75609756097561,4.878048780487805,1.2195121951219512,2.4390243902439024,47.5609756097561,1.2195121951219512
E00030788,140,11,6,12,17,3,0,1,3,76,11,7.857142857142857,4.285714285714286,8.571428571428571,12.142857142857142,2.142857142857143,0,0.7142857142857143,2.142857142857143,54.285714285714285,7.857142857142857
E00030789,73,22,8,2,8,4,2,0,0,12,15,30.136986301369863,10.95890410958904,2.73972602739726,10.95890410958904,5.47945205479452,2.73972602739726,0,0,16.43835616438356,20.54794520547945
E00030790,168,12,2,12,29,1,2,3,2,94,11,7.142857142857142,1.1904761904761905,7.142857142857142,17.261904761904763,0.5952380952380952,1.1904761904761905,1.7857142857142856,1.1904761904761905,55.952380952380956,6.547619047619048
E00030791,108,7,4,7,12,2,1,0,0,65,10,6.481481481481481,3.7037037037037033,6.481481481481481,11.11111111111111,1.8518518518518516,0.9259259259259258,0,0,60.18518518518518,9.25925925925926
E00030792,167,10,2,15,25,2,2,4,0,93,14,5.9880239520958085,1.1976047904191618,8.982035928143713,14.97005988023952,1.1976047904191618,1.1976047904191618,2.3952095808383236,0,55.688622754491014,8.383233532934131
E00030793,117,13,10,11,14,3,1,0,0,53,12,11.11111111111111,8.547008547008547,9.401709401709402,11.965811965811966,2.564102564102564,0.8547008547008548,0,0,45.2991452991453,10.256410256410255
E00030796,187,14,17,13,14,4,3,4,1,107,10,7.4866310160427805,9.090909090909092,6.951871657754011,7.4866310160427805,2.13903743315508,1.6042780748663104,2.13903743315508,0.53475935828877,57.21925133689839,5.347593582887701
E00030797,181,19,9,17,17,4,4,1,0,102,8,10.497237569060774,4.972375690607735,9.392265193370166,9.392265193370166,2.209944751381215,2.209944751381215,0.5524861878453038,0,56.353591160220994,4.41988950276243
E00030798,166,19,8,14,26,2,3,0,3,81,10,11.44578313253012,4.819277108433735,8.433734939759036,15.66265060240964,1.2048192771084338,1.8072289156626504,0,1.8072289156626504,48.795180722891565,6.024096385542169
E00030799,145,13,8,14,23,1,2,1,0,74,9,8.96551724137931,5.517241379310345,9.655172413793103,15.862068965517242,0.6896551724137931,1.3793103448275863,0.6896551724137931,0,51.03448275862069,6.206896551724138
E00030800,149,17,11,12,16,3,2,0,0,83,5,11.409395973154362,7.38255033557047,8.053691275167784,10.738255033557047,2.013422818791946,1.342281879194631,0,0,55.70469798657718,3.3557046979865772
E00030801,140,31,10,9,19,6,1,1,1,40,22,22.142857142857142,7.142857142857142,6.428571428571428,13.571428571428571,4.285714285714286,0.7142857142857143,0.7142857142857143,0.7142857142857143,28.57142857142857,15.714285714285714
E00030802,175,28,8,12,20,8,3,4,2,78,12,16,4.571428571428571,6.857142857142858,11.428571428571429,4.571428571428571,1.7142857142857144,2.2857142857142856,1.1428571428571428,44.57142857142857,6.857142857142858
E00030803,149,12,11,19,17,2,0,4,0,64,20,8.053691275167784,7.38255033557047,12.751677852348994,11.409395973154362,1.342281879194631,0,2.684563758389262,0,42.95302013422819,13.422818791946309
E00030804,145,9,4,8,26,7,6,1,1,79,4,6.206896551724138,2.7586206896551726,5.517241379310345,17.93103448275862,4.827586206896552,4.137931034482759,0.6896551724137931,0.6896551724137931,54.48275862068965,2.7586206896551726
E00030805,151,19,6,14,13,3,0,0,0,84,12,12.582781456953644,3.9735099337748347,9.271523178807946,8.609271523178808,1.9867549668874174,0,0,0,55.62913907284768,7.9470198675496695
E00030806,70,7,9,9,10,1,0,2,1,28,3,10,12.857142857142856,12.857142857142856,14.285714285714285,1.4285714285714286,0,2.857142857142857,1.4285714285714286,40,4.285714285714286
E00030807,165,32,12,30,18,6,1,0,0,43,23,19.393939393939394,7.2727272727272725,18.181818181818183,10.909090909090908,3.6363636363636362,0.6060606060606061,0,0,26.060606060606062,13.939393939393941
E00030808,180,12,11,15,19,3,4,3,3,104,6,6.666666666666667,6.111111111111111,8.333333333333332,10.555555555555555,1.6666666666666667,2.2222222222222223,1.6666666666666667,1.6666666666666667,57.77777777777777,3.3333333333333335
E00030809,177,18,10,21,14,4,0,2,0,88,20,10.16949152542373,5.649717514124294,11.864406779661017,7.909604519774012,2.2598870056497176,0,1.1299435028248588,0,49.717514124293785,11.299435028248588
E00030810,150,5,4,9,22,10,4,4,1,80,11,3.3333333333333335,2.666666666666667,6,14.666666666666666,6.666666666666667,2.666666666666667,2.666666666666667,0.6666666666666667,53.333333333333336,7.333333333333333
