OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00030771,124,123,0,1,0,0,0,0,0,99.19354838709677,0,0.8064516129032258,0,0,0,0,0
E00030772,127,1,31,78,10,7,0,0,0,0.7874015748031495,24.409448818897637,61.417322834645674,7.874015748031496,5.511811023622047,0,0,0
E00030773,110,18,20,17,25,25,4,1,0,16.363636363636363,18.181818181818183,15.454545454545453,22.727272727272727,22.727272727272727,3.6363636363636362,0.9090909090909091,0
E00030774,133,3,5,119,1,5,0,0,0,2.2556390977443606,3.7593984962406015,89.47368421052632,0.7518796992481203,3.7593984962406015,0,0,0
E00030775,112,1,5,64,36,0,0,6,0,0.8928571428571428,4.464285714285714,57.14285714285714,32.142857142857146,0,0,5.357142857142857,0
E00030776,131,4,51,74,2,0,0,0,0,3.0534351145038165,38.93129770992366,56.48854961832062,1.5267175572519083,0,0,0,0
E00030777,137,4,36,55,40,1,0,1,0,2.9197080291970803,26.277372262773724,40.14598540145985,29.1970802919708,0.7299270072992701,0,0.7299270072992701,0
E00030778,186,4,61,46,42,9,7,17,0,2.1505376344086025,32.795698924731184,24.731182795698924,22.58064516129032,4.838709677419355,3.763440860215054,9.13978494623656,0
E00030779,120,11,105,2,2,0,0,0,0,9.166666666666666,87.5,1.6666666666666667,1.6666666666666667,0,0,0,0
E00030780,135,64,53,2,4,12,0,0,0,47.40740740740741,39.25925925925926,1.4814814814814816,2.9629629629629632,8.88888888888889,0,0,0
E00030782,203,27,20,10,128,1,10,6,1,13.30049261083744,9.852216748768473,4.926108374384237,63.05418719211823,0.49261083743842365,4.926108374384237,2.955665024630542,0.49261083743842365
E00030783,143,41,14,14,49,20,4,1,0,28.671328671328673,9.79020979020979,9.79020979020979,34.26573426573427,13.986013986013987,2.797202797202797,0.6993006993006993,0
E00030784,146,8,8,1,119,10,0,0,0,5.47945205479452,5.47945205479452,0.684931506849315,81.5068493150685,6.8493150684931505,0,0,0
E00030785,142,13,13,29,52,22,13,0,0,9.15492957746479,9.15492957746479,20.422535211267608,36.61971830985916,15.492957746478872,9.15492957746479,0,0
E00030786,164,5,11,43,76,10,6,13,0,3.048780487804878,6.707317073170732,26.21951219512195,46.34146341463415,6.097560975609756,3.6585365853658534,7.926829268292683,0
E00030787,123,21,20,5,53,18,6,0,0,17.073170731707318,16.260162601626014,4.0650406504065035,43.08943089430895,14.634146341463413,4.878048780487805,0,0
E00030788,130,30,29,49,1,17,4,0,0,23.076923076923077,22.30769230769231,37.69230769230769,0.7692307692307693,13.076923076923078,3.076923076923077,0,0
E00030789,133,1,0,6,123,2,0,1,0,0.7518796992481203,0,4.511278195488721,92.4812030075188,1.5037593984962405,0,0.7518796992481203,0
E00030790,181,8,41,56,32,22,20,1,1,4.41988950276243,22.65193370165746,30.939226519337016,17.67955801104972,12.154696132596685,11.049723756906078,0.5524861878453038,0.5524861878453038
E00030791,118,30,31,4,50,2,1,0,0,25.423728813559322,26.27118644067797,3.389830508474576,42.3728813559322,1.694915254237288,0.847457627118644,0,0
E00030792,125,1,5,112,3,4,0,0,0,0.8,4,89.60000000000001,2.4,3.2,0,0,0
E00030793,136,25,34,43,32,2,0,0,0,18.38235294117647,25,31.61764705882353,23.52941176470588,1.4705882352941175,0,0,0
E00030796,145,5,89,37,8,4,0,2,0,3.4482758620689653,61.37931034482759,25.517241379310345,5.517241379310345,2.7586206896551726,0,1.3793103448275863,0
E00030797,130,1,13,115,0,0,1,0,0,0.7692307692307693,10,88.46153846153845,0,0,0.7692307692307693,0,0
E00030798,140,8,74,37,6,11,4,0,0,5.714285714285714,52.85714285714286,26.42857142857143,4.285714285714286,7.857142857142857,2.857142857142857,0,0
E00030799,120,80,33,7,0,0,0,0,0,66.66666666666666,27.500000000000004,5.833333333333333,0,0,0,0,0
E00030800,116,55,47,14,0,0,0,0,0,47.41379310344828,40.51724137931034,12.068965517241379,0,0,0,0,0
E00030801,127,18,49,50,8,2,0,0,0,14.173228346456693,38.582677165354326,39.37007874015748,6.299212598425196,1.574803149606299,0,0,0
