OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
W00008816,209,75,123,9,2,35.88516746411483,58.85167464114832,4.30622009569378,0.9569377990430622
W00008817,129,52,18,44,15,40.310077519379846,13.953488372093023,34.10852713178294,11.627906976744185
W00008818,208,106,11,58,33,50.96153846153846,5.288461538461538,27.884615384615387,15.865384615384615
W00008819,112,7,18,82,5,6.25,16.071428571428573,73.21428571428571,4.464285714285714
W00008820,248,24,74,118,32,9.67741935483871,29.838709677419356,47.58064516129033,12.903225806451612
W00008821,198,3,16,118,61,1.5151515151515151,8.080808080808081,59.59595959595959,30.808080808080806
W00008822,136,3,28,90,15,2.2058823529411766,20.588235294117645,66.17647058823529,11.029411764705882
W00008823,142,13,33,81,15,9.15492957746479,23.239436619718308,57.04225352112676,10.56338028169014
W00008824,171,11,35,105,20,6.432748538011696,20.46783625730994,61.40350877192983,11.695906432748536
W00008825,130,26,17,75,12,20,13.076923076923078,57.692307692307686,9.230769230769232
W00008826,163,13,73,62,15,7.975460122699387,44.785276073619634,38.036809815950924,9.202453987730062
W00008827,141,9,30,80,22,6.382978723404255,21.27659574468085,56.73758865248227,15.602836879432624
W00008828,150,20,79,25,26,13.333333333333334,52.666666666666664,16.666666666666664,17.333333333333336
W00008829,183,19,52,97,15,10.382513661202186,28.415300546448087,53.00546448087432,8.19672131147541
W00008830,139,18,31,75,15,12.949640287769784,22.302158273381295,53.956834532374096,10.79136690647482
W00008831,151,10,58,36,47,6.622516556291391,38.41059602649007,23.841059602649008,31.125827814569533
W00008832,125,6,73,33,13,4.8,58.4,26.400000000000002,10.4
W00008833,198,10,72,85,31,5.05050505050505,36.36363636363637,42.92929292929293,15.656565656565657
W00008834,112,23,15,68,6,20.535714285714285,13.392857142857142,60.71428571428571,5.357142857142857
W00008835,115,2,9,86,18,1.7391304347826086,7.82608695652174,74.78260869565217,15.65217391304348
W00008836,103,31,20,44,8,30.097087378640776,19.41747572815534,42.71844660194174,7.766990291262135
W00008837,153,14,22,109,8,9.15032679738562,14.37908496732026,71.24183006535948,5.228758169934641
W00008838,123,24,22,75,2,19.51219512195122,17.88617886178862,60.97560975609756,1.6260162601626018
W00008839,100,17,45,37,1,17,45,37,1
W00008840,137,8,36,87,6,5.839416058394161,26.277372262773724,63.503649635036496,4.37956204379562
W00008841,128,16,16,91,5,12.5,12.5,71.09375,3.90625
W00008842,138,7,2,119,10,5.072463768115942,1.4492753623188406,86.23188405797102,7.246376811594203
W00008843,154,19,71,57,7,12.337662337662337,46.103896103896105,37.01298701298701,4.545454545454546
W00008844,131,20,9,89,13,15.267175572519085,6.870229007633588,67.93893129770993,9.923664122137405
W00008845,115,12,35,58,10,10.434782608695652,30.434782608695656,50.43478260869565,8.695652173913043
W00008846,123,43,29,41,10,34.959349593495936,23.577235772357724,33.33333333333333,8.130081300813007
W00008847,124,4,19,88,13,3.225806451612903,15.32258064516129,70.96774193548387,10.483870967741936
W00008848,116,20,35,55,6,17.24137931034483,30.17241379310345,47.41379310344828,5.172413793103448
W00008849,104,12,14,68,10,11.538461538461538,13.461538461538462,65.38461538461539,9.615384615384617
W00008850,154,1,18,113,22,0.6493506493506493,11.688311688311687,73.37662337662337,14.285714285714285
W00008851,121,16,14,86,5,13.223140495867769,11.570247933884298,71.07438016528926,4.132231404958678
W00008852,120,51,16,38,15,42.5,13.333333333333334,31.666666666666664,12.5
W00008853,125,8,16,83,18,6.4,12.8,66.4,14.399999999999999
W00008854,144,13,33,76,22,9.027777777777777,22.916666666666664,52.77777777777778,15.277777777777779
W00008855,130,41,18,39,32,31.538461538461537,13.846153846153847,30,24.615384615384617
W00008856,122,6,41,48,27,4.918032786885246,33.60655737704918,39.34426229508197,22.131147540983605
W00008857,138,22,69,44,3,15.942028985507244,50,31.88405797101449,2.1739130434782608
W00008858,106,1,4,76,25,0.9433962264150944,3.7735849056603774,71.69811320754717,23.58490566037736
W00008859,128,11,22,48,47,8.59375,17.1875,37.5,36.71875
W00008860,135,14,60,54,7,10.37037037037037,44.44444444444444,40,5.185185185185185
W00008861,133,1,5,94,33,0.7518796992481203,3.7593984962406015,70.67669172932331,24.81203007518797
W00008862,127,15,48,55,9,11.811023622047244,37.79527559055118,43.30708661417323,7.086614173228346
W00008863,117,8,50,55,4,6.837606837606838,42.73504273504273,47.008547008547005,3.418803418803419
W00008864,158,34,55,50,19,21.518987341772153,34.810126582278485,31.645569620253166,12.025316455696203
W00008865,118,33,36,39,10,27.966101694915253,30.508474576271187,33.05084745762712,8.47457627118644
W00008866,126,17,24,68,17,13.492063492063492,19.047619047619047,53.96825396825397,13.492063492063492
W00008867,119,12,24,66,17,10.084033613445378,20.168067226890756,55.46218487394958,14.285714285714285
W00008868,157,30,59,48,20,19.10828025477707,37.57961783439491,30.573248407643312,12.738853503184714
W00008869,200,42,94,48,16,21,47,24,8
W00008870,142,9,17,95,21,6.338028169014084,11.971830985915492,66.90140845070422,14.788732394366196
W00008871,174,32,74,51,17,18.39080459770115,42.5287356321839,29.310344827586203,9.770114942528735
W00008872,123,3,21,87,12,2.4390243902439024,17.073170731707318,70.73170731707317,9.75609756097561
W00008873,139,9,34,64,32,6.474820143884892,24.46043165467626,46.043165467625904,23.021582733812952
W00008874,137,3,12,77,45,2.18978102189781,8.75912408759124,56.20437956204379,32.846715328467155
W00008875,162,8,11,111,32,4.938271604938271,6.790123456790123,68.51851851851852,19.753086419753085
W00008877,137,26,36,40,35,18.97810218978102,26.277372262773724,29.1970802919708,25.547445255474454
W00008878,169,19,41,76,33,11.242603550295858,24.2603550295858,44.97041420118343,19.526627218934912
W00008879,127,2,15,96,14,1.574803149606299,11.811023622047244,75.59055118110236,11.023622047244094
W00008880,167,38,38,76,15,22.75449101796407,22.75449101796407,45.50898203592814,8.982035928143713
W00008881,178,63,17,68,30,35.39325842696629,9.550561797752808,38.20224719101123,16.853932584269664
W00008882,165,43,32,66,24,26.060606060606062,19.393939393939394,40,14.545454545454545
W00008883,134,1,37,75,21,0.7462686567164178,27.611940298507463,55.970149253731336,15.671641791044777
W00008884,153,77,55,16,5,50.326797385620914,35.947712418300654,10.457516339869281,3.2679738562091507
W00008886,125,1,3,42,79,0.8,2.4,33.6,63.2
W00008887,151,42,26,24,59,27.81456953642384,17.218543046357617,15.894039735099339,39.0728476821192
W00008888,139,52,30,32,25,37.410071942446045,21.58273381294964,23.021582733812952,17.985611510791365
W00008889,125,24,11,53,37,19.2,8.799999999999999,42.4,29.599999999999998
W00008890,124,1,7,83,33,0.8064516129032258,5.64516129032258,66.93548387096774,26.61290322580645
W00008891,116,12,35,60,9,10.344827586206897,30.17241379310345,51.724137931034484,7.758620689655173
W00008892,111,1,2,34,74,0.9009009009009009,1.8018018018018018,30.630630630630627,66.66666666666666
W00008893,147,9,27,64,47,6.122448979591836,18.367346938775512,43.53741496598639,31.97278911564626
W00008894,125,4,4,87,30,3.2,3.2,69.6,24
W00008895,128,17,38,48,25,13.28125,29.6875,37.5,19.53125
W00008896,130,34,34,37,25,26.153846153846157,26.153846153846157,28.46153846153846,19.230769230769234
W00008897,124,27,52,35,10,21.774193548387096,41.935483870967744,28.225806451612907,8.064516129032258
W00008899,132,10,22,39,61,7.575757575757576,16.666666666666664,29.545454545454547,46.21212121212121
W00008901,127,8,13,17,89,6.299212598425196,10.236220472440944,13.385826771653544,70.07874015748031
W00008902,180,19,26,51,84,10.555555555555555,14.444444444444443,28.333333333333332,46.666666666666664
W00008903,145,7,20,28,90,4.827586206896552,13.793103448275861,19.310344827586206,62.06896551724138
W00008906,138,22,28,39,49,15.942028985507244,20.28985507246377,28.26086956521739,35.507246376811594
W00008909,134,13,24,24,73,9.701492537313433,17.91044776119403,17.91044776119403,54.47761194029851
W00008910,139,3,13,19,104,2.158273381294964,9.352517985611511,13.66906474820144,74.82014388489209
W00008911,119,27,50,4,38,22.689075630252102,42.016806722689076,3.361344537815126,31.932773109243694
W00008912,145,25,24,33,63,17.24137931034483,16.551724137931036,22.758620689655174,43.44827586206896
W00008913,100,38,22,9,31,38,22,9,31
W00008915,131,45,27,15,44,34.35114503816794,20.610687022900763,11.450381679389313,33.587786259541986
W00008916,132,11,18,25,78,8.333333333333332,13.636363636363635,18.939393939393938,59.09090909090909
W00008918,138,9,14,25,90,6.521739130434782,10.144927536231885,18.115942028985508,65.21739130434783
W00008919,88,14,11,26,37,15.909090909090908,12.5,29.545454545454547,42.04545454545455
W00008920,142,9,20,36,77,6.338028169014084,14.084507042253522,25.352112676056336,54.22535211267606
W00008921,136,2,81,30,23,1.4705882352941175,59.55882352941176,22.058823529411764,16.911764705882355
W00008922,161,23,31,27,80,14.285714285714285,19.25465838509317,16.77018633540373,49.68944099378882
W00008923,152,13,56,51,32,8.552631578947368,36.84210526315789,33.55263157894737,21.052631578947366
W00008924,171,40,35,22,74,23.391812865497073,20.46783625730994,12.865497076023392,43.27485380116959
W00008925,148,16,36,42,54,10.81081081081081,24.324324324324326,28.37837837837838,36.486486486486484
W00008926,133,7,13,60,53,5.263157894736842,9.774436090225564,45.11278195488722,39.849624060150376
W00008927,144,3,26,58,57,2.083333333333333,18.055555555555554,40.27777777777778,39.58333333333333
W00008929,144,31,42,24,47,21.52777777777778,29.166666666666668,16.666666666666664,32.63888888888889
W00008931,130,15,24,23,68,11.538461538461538,18.461538461538463,17.692307692307693,52.307692307692314
W00008932,151,23,23,21,84,15.2317880794702,15.2317880794702,13.90728476821192,55.62913907284768
W00008933,130,10,31,32,57,7.6923076923076925,23.846153846153847,24.615384615384617,43.84615384615385
W00008934,125,0,22,26,77,0,17.599999999999998,20.8,61.6
W00008935,132,5,39,34,54,3.787878787878788,29.545454545454547,25.757575757575758,40.909090909090914
W00008936,129,0,0,29,100,0,0,22.48062015503876,77.51937984496125
W00008937,136,18,17,47,54,13.23529411764706,12.5,34.55882352941176,39.705882352941174
W00008938,133,1,8,54,70,0.7518796992481203,6.015037593984962,40.6015037593985,52.63157894736842
W00008939,112,0,24,58,30,0,21.428571428571427,51.78571428571429,26.785714285714285
W00008940,115,0,0,36,79,0,0,31.30434782608696,68.69565217391305
W00008941,114,0,21,40,53,0,18.421052631578945,35.08771929824561,46.49122807017544
W00008942,112,1,32,34,45,0.8928571428571428,28.57142857142857,30.357142857142854,40.17857142857143
W00008943,155,1,22,38,94,0.6451612903225806,14.193548387096774,24.516129032258064,60.64516129032258
W00008945,106,0,8,41,57,0,7.547169811320755,38.67924528301887,53.77358490566038
W00008947,113,2,27,12,72,1.7699115044247788,23.893805309734514,10.619469026548673,63.716814159292035
W00008948,122,0,12,51,59,0,9.836065573770492,41.80327868852459,48.36065573770492
W00008949,134,1,30,31,72,0.7462686567164178,22.388059701492537,23.134328358208954,53.73134328358209
W00008950,139,0,15,38,86,0,10.79136690647482,27.33812949640288,61.87050359712231
W00008951,144,6,4,70,64,4.166666666666666,2.7777777777777777,48.61111111111111,44.44444444444444
W00008952,127,0,4,26,97,0,3.149606299212598,20.47244094488189,76.37795275590551
W00008953,122,0,6,22,94,0,4.918032786885246,18.0327868852459,77.04918032786885
W00008954,144,7,49,43,45,4.861111111111112,34.02777777777778,29.86111111111111,31.25
W00008955,131,1,8,29,93,0.7633587786259541,6.106870229007633,22.137404580152673,70.99236641221374
W00008956,128,0,35,15,78,0,27.34375,11.71875,60.9375
W00008957,131,2,16,66,47,1.5267175572519083,12.213740458015266,50.38167938931297,35.87786259541985
W00008958,130,5,49,14,62,3.8461538461538463,37.69230769230769,10.76923076923077,47.69230769230769
W00008959,127,5,34,28,60,3.937007874015748,26.77165354330709,22.04724409448819,47.24409448818898
W00008960,138,1,7,64,66,0.7246376811594203,5.072463768115942,46.3768115942029,47.82608695652174
W00008961,124,0,4,41,79,0,3.225806451612903,33.064516129032256,63.70967741935484
W00008962,114,0,34,23,57,0,29.82456140350877,20.175438596491226,50
W00008963,124,5,19,24,76,4.032258064516129,15.32258064516129,19.35483870967742,61.29032258064516
W00008964,136,3,60,53,20,2.2058823529411766,44.11764705882353,38.970588235294116,14.705882352941178
W00008965,131,1,8,39,83,0.7633587786259541,6.106870229007633,29.770992366412212,63.358778625954194
W00008966,111,0,1,44,66,0,0.9009009009009009,39.63963963963964,59.45945945945946
W00008967,92,49,11,23,9,53.2608695652174,11.956521739130435,25,9.782608695652174
W00008969,114,30,22,28,34,26.31578947368421,19.298245614035086,24.561403508771928,29.82456140350877
W00008970,114,2,6,45,61,1.7543859649122806,5.263157894736842,39.473684210526315,53.50877192982456
W00008971,123,1,1,71,50,0.8130081300813009,0.8130081300813009,57.72357723577236,40.65040650406504
W00008972,120,2,59,25,34,1.6666666666666667,49.166666666666664,20.833333333333336,28.333333333333332
W00008974,112,1,12,66,33,0.8928571428571428,10.714285714285714,58.92857142857143,29.464285714285715
W00008975,114,4,15,40,55,3.508771929824561,13.157894736842104,35.08771929824561,48.24561403508772
W00008976,128,4,30,66,28,3.125,23.4375,51.5625,21.875
W00008977,121,0,1,56,64,0,0.8264462809917356,46.28099173553719,52.892561983471076
W00008978,102,4,46,37,15,3.9215686274509802,45.09803921568628,36.27450980392157,14.705882352941178
W00008979,111,1,20,53,37,0.9009009009009009,18.01801801801802,47.74774774774775,33.33333333333333
W00008980,122,3,21,50,48,2.459016393442623,17.21311475409836,40.98360655737705,39.34426229508197
W00008981,137,3,44,85,5,2.18978102189781,32.11678832116788,62.04379562043796,3.64963503649635
W00008982,109,0,38,70,1,0,34.862385321100916,64.22018348623854,0.9174311926605505
W00008983,116,0,4,96,16,0,3.4482758620689653,82.75862068965517,13.793103448275861
W00008984,153,5,41,68,39,3.2679738562091507,26.797385620915033,44.44444444444444,25.49019607843137
W00008985,128,1,1,119,7,0.78125,0.78125,92.96875,5.46875
W00008986,121,3,34,76,8,2.479338842975207,28.09917355371901,62.8099173553719,6.6115702479338845
W00008987,120,2,13,100,5,1.6666666666666667,10.833333333333334,83.33333333333334,4.166666666666666
W00008988,163,75,34,49,5,46.012269938650306,20.858895705521473,30.061349693251532,3.067484662576687
W00008989,141,8,10,104,19,5.673758865248227,7.092198581560284,73.75886524822694,13.47517730496454
W00008990,129,2,43,65,19,1.550387596899225,33.33333333333333,50.3875968992248,14.728682170542637
W00008991,126,0,7,72,47,0,5.555555555555555,57.14285714285714,37.301587301587304
W00008992,126,4,20,96,6,3.1746031746031744,15.873015873015872,76.19047619047619,4.761904761904762
W00008993,127,26,63,36,2,20.47244094488189,49.60629921259843,28.346456692913385,1.574803149606299
W00008994,121,1,63,54,3,0.8264462809917356,52.066115702479344,44.62809917355372,2.479338842975207
W00008995,121,5,16,94,6,4.132231404958678,13.223140495867769,77.68595041322314,4.958677685950414
W00008996,120,6,47,59,8,5,39.166666666666664,49.166666666666664,6.666666666666667
W00008997,106,0,27,75,4,0,25.471698113207548,70.75471698113208,3.7735849056603774
W00008998,162,39,47,69,7,24.074074074074073,29.01234567901235,42.592592592592595,4.320987654320987
W00008999,136,6,7,113,10,4.411764705882353,5.147058823529411,83.08823529411765,7.352941176470589
W00009000,131,7,35,74,15,5.343511450381679,26.717557251908396,56.48854961832062,11.450381679389313
W00009001,126,8,17,94,7,6.349206349206349,13.492063492063492,74.60317460317461,5.555555555555555
W00009002,155,26,31,94,4,16.7741935483871,20,60.64516129032258,2.5806451612903225
W00009003,156,2,56,88,10,1.282051282051282,35.8974358974359,56.41025641025641,6.41025641025641
W00009004,134,3,72,52,7,2.2388059701492535,53.73134328358209,38.80597014925373,5.223880597014925
W00009005,134,8,23,98,5,5.970149253731343,17.16417910447761,73.13432835820896,3.731343283582089
W00009006,131,2,114,13,2,1.5267175572519083,87.02290076335878,9.923664122137405,1.5267175572519083
W00009007,117,40,21,51,5,34.18803418803419,17.94871794871795,43.58974358974359,4.273504273504273
W00009008,132,0,80,43,9,0,60.60606060606061,32.57575757575758,6.8181818181818175
W00009009,139,0,66,68,5,0,47.482014388489205,48.92086330935252,3.5971223021582732
W00009010,126,2,65,48,11,1.5873015873015872,51.587301587301596,38.095238095238095,8.73015873015873
W00009011,123,14,69,39,1,11.38211382113821,56.09756097560976,31.70731707317073,0.8130081300813009
W00009012,120,68,2,42,8,56.666666666666664,1.6666666666666667,35,6.666666666666667
W00009013,128,8,15,96,9,6.25,11.71875,75,7.03125
W00009014,129,0,53,70,6,0,41.08527131782946,54.263565891472865,4.651162790697675
W00009015,176,9,28,75,64,5.113636363636364,15.909090909090908,42.61363636363637,36.36363636363637
W00009016,98,10,61,20,7,10.204081632653061,62.244897959183675,20.408163265306122,7.142857142857142
W00009017,113,1,25,52,35,0.8849557522123894,22.123893805309734,46.017699115044245,30.973451327433626
W00009018,160,44,53,59,4,27.500000000000004,33.125,36.875,2.5
W00009019,119,10,73,34,2,8.403361344537815,61.34453781512605,28.57142857142857,1.680672268907563
W00009020,116,8,70,33,5,6.896551724137931,60.3448275862069,28.448275862068968,4.310344827586207
W00009021,139,1,30,95,13,0.7194244604316548,21.58273381294964,68.34532374100719,9.352517985611511
W00009022,129,14,59,42,14,10.852713178294573,45.73643410852713,32.55813953488372,10.852713178294573
W00009023,127,13,68,43,3,10.236220472440944,53.54330708661418,33.85826771653544,2.3622047244094486
W00009024,127,9,46,68,4,7.086614173228346,36.22047244094488,53.54330708661418,3.149606299212598
W00009025,157,7,110,34,6,4.45859872611465,70.06369426751591,21.656050955414013,3.821656050955414
W00009026,110,2,18,46,44,1.8181818181818181,16.363636363636363,41.81818181818181,40
W00009027,125,3,76,38,8,2.4,60.8,30.4,6.4
W00009028,104,44,30,28,2,42.30769230769231,28.846153846153843,26.923076923076923,1.9230769230769231
W00009029,128,16,35,68,9,12.5,27.34375,53.125,7.03125
W00009030,134,2,61,56,15,1.4925373134328357,45.52238805970149,41.7910447761194,11.194029850746269
W00009031,129,4,16,96,13,3.10077519379845,12.4031007751938,74.4186046511628,10.077519379844961
W00009032,157,9,144,4,0,5.7324840764331215,91.71974522292994,2.547770700636943,0
W00009033,116,0,1,103,12,0,0.8620689655172413,88.79310344827587,10.344827586206897
W00009034,131,7,15,92,17,5.343511450381679,11.450381679389313,70.22900763358778,12.977099236641221
W00009035,131,0,2,101,28,0,1.5267175572519083,77.09923664122137,21.374045801526716
W00009036,138,5,28,97,8,3.6231884057971016,20.28985507246377,70.28985507246377,5.797101449275362
W00009037,132,28,10,84,10,21.21212121212121,7.575757575757576,63.63636363636363,7.575757575757576
W00009038,139,61,50,25,3,43.884892086330936,35.97122302158273,17.985611510791365,2.158273381294964
W00009039,119,6,33,38,42,5.042016806722689,27.73109243697479,31.932773109243694,35.294117647058826
W00009040,127,12,38,64,13,9.448818897637794,29.92125984251969,50.39370078740157,10.236220472440944
W00009041,133,64,6,57,6,48.1203007518797,4.511278195488721,42.857142857142854,4.511278195488721
W00009042,141,47,17,43,34,33.33333333333333,12.056737588652481,30.49645390070922,24.113475177304963
W00009043,145,2,7,129,7,1.3793103448275863,4.827586206896552,88.96551724137932,4.827586206896552
W00009044,125,6,67,51,1,4.8,53.6,40.8,0.8
W00009045,140,16,12,96,16,11.428571428571429,8.571428571428571,68.57142857142857,11.428571428571429
W00009046,147,85,18,22,22,57.82312925170068,12.244897959183673,14.965986394557824,14.965986394557824
W00009047,131,49,14,66,2,37.404580152671755,10.687022900763358,50.38167938931297,1.5267175572519083
W00009048,131,3,27,75,26,2.2900763358778624,20.610687022900763,57.25190839694656,19.84732824427481
W00009049,127,22,39,55,11,17.322834645669293,30.708661417322837,43.30708661417323,8.661417322834646
W00009050,119,11,35,58,15,9.243697478991598,29.411764705882355,48.739495798319325,12.605042016806722
W00009051,133,0,1,113,19,0,0.7518796992481203,84.9624060150376,14.285714285714285
W00009052,131,56,26,45,4,42.74809160305343,19.84732824427481,34.35114503816794,3.0534351145038165
W00009053,107,22,34,45,6,20.5607476635514,31.775700934579437,42.05607476635514,5.607476635514018
W00009054,135,6,3,105,21,4.444444444444445,2.2222222222222223,77.77777777777779,15.555555555555555
W00009055,162,17,35,92,18,10.493827160493826,21.604938271604937,56.79012345679012,11.11111111111111
W00009056,131,0,6,110,15,0,4.580152671755725,83.96946564885496,11.450381679389313
W00009057,122,5,14,77,26,4.098360655737705,11.475409836065573,63.114754098360656,21.311475409836063
W00009058,134,45,35,47,7,33.582089552238806,26.119402985074625,35.07462686567165,5.223880597014925
W00009059,131,0,32,87,12,0,24.427480916030532,66.41221374045801,9.16030534351145
W00009060,161,8,51,49,53,4.968944099378882,31.67701863354037,30.434782608695656,32.91925465838509
W00009061,151,27,70,34,20,17.880794701986755,46.35761589403973,22.516556291390728,13.245033112582782
W00009062,136,3,69,54,10,2.2058823529411766,50.73529411764706,39.705882352941174,7.352941176470589
W00009063,118,17,38,59,4,14.40677966101695,32.20338983050847,50,3.389830508474576
W00009064,128,24,13,81,10,18.75,10.15625,63.28125,7.8125
W00009065,136,21,26,83,6,15.441176470588236,19.11764705882353,61.029411764705884,4.411764705882353
W00009066,155,27,55,63,10,17.419354838709676,35.483870967741936,40.64516129032258,6.451612903225806
W00009067,122,2,13,91,16,1.639344262295082,10.655737704918032,74.59016393442623,13.114754098360656
W00009068,125,2,66,34,23,1.6,52.800000000000004,27.200000000000003,18.4
W00009069,146,34,30,77,5,23.28767123287671,20.54794520547945,52.73972602739726,3.4246575342465753
W00009070,133,9,14,95,15,6.7669172932330826,10.526315789473683,71.42857142857143,11.278195488721805
W00009071,134,62,15,45,12,46.26865671641791,11.194029850746269,33.582089552238806,8.955223880597014
W00009072,118,8,38,59,13,6.779661016949152,32.20338983050847,50,11.016949152542372
W00009073,138,7,7,114,10,5.072463768115942,5.072463768115942,82.6086956521739,7.246376811594203
W00009074,143,13,45,50,35,9.090909090909092,31.46853146853147,34.96503496503497,24.475524475524477
W00009075,121,2,5,70,44,1.6528925619834711,4.132231404958678,57.85123966942148,36.36363636363637
W00009077,130,3,2,78,47,2.307692307692308,1.5384615384615385,60,36.15384615384615
W00009080,151,14,29,60,48,9.271523178807946,19.205298013245034,39.735099337748345,31.788079470198678
W00009081,139,21,14,79,25,15.107913669064748,10.071942446043165,56.83453237410072,17.985611510791365
W00009082,140,7,31,72,30,5,22.142857142857142,51.42857142857142,21.428571428571427
W00009084,151,52,46,29,24,34.437086092715234,30.4635761589404,19.205298013245034,15.894039735099339
W00009085,177,29,56,41,51,16.38418079096045,31.63841807909605,23.163841807909606,28.8135593220339
W00009086,130,6,18,64,42,4.615384615384616,13.846153846153847,49.23076923076923,32.30769230769231
W00009087,126,3,11,57,55,2.380952380952381,8.73015873015873,45.23809523809524,43.65079365079365
W00009088,246,75,81,59,31,30.48780487804878,32.926829268292686,23.983739837398375,12.601626016260163
W00009089,114,7,20,47,40,6.140350877192982,17.543859649122805,41.228070175438596,35.08771929824561
W00009090,131,2,4,99,26,1.5267175572519083,3.0534351145038165,75.57251908396947,19.84732824427481
W00009091,130,30,22,46,32,23.076923076923077,16.923076923076923,35.38461538461539,24.615384615384617
W00009092,148,14,102,20,12,9.45945945945946,68.91891891891892,13.513513513513514,8.108108108108109
W00009093,190,27,126,33,4,14.210526315789473,66.3157894736842,17.36842105263158,2.1052631578947367
W00009094,119,22,50,33,14,18.487394957983195,42.016806722689076,27.73109243697479,11.76470588235294
W00009095,156,29,49,69,9,18.58974358974359,31.41025641025641,44.230769230769226,5.769230769230769
W00009096,181,53,33,54,41,29.2817679558011,18.23204419889503,29.83425414364641,22.65193370165746
W00009097,143,15,72,50,6,10.48951048951049,50.349650349650354,34.96503496503497,4.195804195804196
W00009098,124,15,22,40,47,12.096774193548388,17.741935483870968,32.25806451612903,37.903225806451616
W00009099,116,3,5,76,32,2.586206896551724,4.310344827586207,65.51724137931035,27.586206896551722
W00009100,168,23,69,61,15,13.690476190476192,41.07142857142857,36.30952380952381,8.928571428571429
W00009101,138,17,31,33,57,12.318840579710146,22.463768115942027,23.91304347826087,41.30434782608695
W00009102,129,19,57,39,14,14.728682170542637,44.18604651162791,30.23255813953488,10.852713178294573
W00009104,194,40,52,79,23,20.618556701030926,26.804123711340207,40.72164948453608,11.855670103092782
W00009105,143,17,31,56,39,11.888111888111888,21.678321678321677,39.16083916083916,27.27272727272727
W00009106,116,9,12,47,48,7.758620689655173,10.344827586206897,40.51724137931034,41.37931034482759
W00009107,121,35,21,52,13,28.92561983471074,17.355371900826448,42.97520661157025,10.743801652892563
W00009108,133,46,36,32,19,34.58646616541353,27.06766917293233,24.06015037593985,14.285714285714285
W00009109,117,45,43,25,4,38.46153846153847,36.75213675213676,21.367521367521366,3.418803418803419
W00009110,133,6,19,73,35,4.511278195488721,14.285714285714285,54.88721804511278,26.31578947368421
W00009111,121,6,9,85,21,4.958677685950414,7.43801652892562,70.24793388429752,17.355371900826448
W00009112,175,52,39,43,41,29.714285714285715,22.285714285714285,24.571428571428573,23.42857142857143
W00009113,119,8,15,75,21,6.722689075630252,12.605042016806722,63.02521008403361,17.647058823529413
W00009114,191,22,80,51,38,11.518324607329843,41.8848167539267,26.701570680628272,19.895287958115183
W00009115,119,8,26,61,24,6.722689075630252,21.84873949579832,51.26050420168067,20.168067226890756
W00009116,118,17,19,67,15,14.40677966101695,16.101694915254235,56.779661016949156,12.711864406779661
W00009117,168,25,31,83,29,14.880952380952381,18.452380952380953,49.404761904761905,17.261904761904763
