OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
W00008779,142,0,21,34,15,57,14,1,0,0,0,14.788732394366196,23.943661971830984,10.56338028169014,40.140845070422536,9.859154929577464,0.7042253521126761,0,0
W00008780,179,0,21,77,3,73,4,0,0,1,0,11.731843575418994,43.01675977653631,1.675977653631285,40.78212290502793,2.2346368715083798,0,0,0.5586592178770949
W00008781,234,9,100,67,14,26,13,1,3,1,3.8461538461538463,42.73504273504273,28.63247863247863,5.982905982905983,11.11111111111111,5.555555555555555,0.4273504273504274,1.282051282051282,0.4273504273504274
W00008782,168,1,30,21,13,95,7,1,0,0,0.5952380952380952,17.857142857142858,12.5,7.738095238095238,56.547619047619044,4.166666666666666,0.5952380952380952,0,0
W00008784,170,0,34,20,33,74,9,0,0,0,0,20,11.76470588235294,19.411764705882355,43.529411764705884,5.294117647058823,0,0,0
W00008785,172,1,45,29,24,68,4,0,0,1,0.5813953488372093,26.16279069767442,16.86046511627907,13.953488372093023,39.53488372093023,2.3255813953488373,0,0,0.5813953488372093
W00008786,148,1,17,55,31,41,3,0,0,0,0.6756756756756757,11.486486486486488,37.16216216216216,20.945945945945947,27.7027027027027,2.027027027027027,0,0,0
W00008788,169,0,25,38,15,58,29,3,0,1,0,14.792899408284024,22.485207100591715,8.875739644970414,34.319526627218934,17.159763313609467,1.7751479289940828,0,0.591715976331361
W00008789,124,0,31,12,15,45,15,3,0,3,0,25,9.67741935483871,12.096774193548388,36.29032258064516,12.096774193548388,2.4193548387096775,0,2.4193548387096775
W00008790,132,1,21,75,10,22,2,0,0,1,0.7575757575757576,15.909090909090908,56.81818181818182,7.575757575757576,16.666666666666664,1.5151515151515151,0,0,0.7575757575757576
W00008791,108,1,26,28,26,23,3,1,0,0,0.9259259259259258,24.074074074074073,25.925925925925924,24.074074074074073,21.296296296296298,2.7777777777777777,0.9259259259259258,0,0
W00008792,119,2,18,31,17,42,4,4,1,0,1.680672268907563,15.126050420168067,26.05042016806723,14.285714285714285,35.294117647058826,3.361344537815126,3.361344537815126,0.8403361344537815,0
