OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
W00000674,151,31,0,0,7,2,0,96,8,0,6,1,20.52980132450331,0,0,4.635761589403973,1.3245033112582782,0,63.576158940397356,5.298013245033113,0,3.9735099337748347,0.6622516556291391
W00000675,148,31,0,0,2,2,0,88,6,4,13,2,20.945945945945947,0,0,1.3513513513513513,1.3513513513513513,0,59.45945945945946,4.054054054054054,2.7027027027027026,8.783783783783784,1.3513513513513513
W00000676,137,28,0,1,3,0,0,92,3,0,10,0,20.437956204379564,0,0.7299270072992701,2.18978102189781,0,0,67.15328467153284,2.18978102189781,0,7.2992700729927,0
W00000677,157,46,0,0,8,0,0,87,6,2,5,3,29.29936305732484,0,0,5.095541401273886,0,0,55.4140127388535,3.821656050955414,1.2738853503184715,3.1847133757961785,1.910828025477707
W00000678,146,28,0,0,11,1,1,76,10,3,16,0,19.17808219178082,0,0,7.534246575342466,0.684931506849315,0.684931506849315,52.054794520547944,6.8493150684931505,2.054794520547945,10.95890410958904,0
W00000679,105,28,0,0,5,1,0,61,3,0,7,0,26.666666666666668,0,0,4.761904761904762,0.9523809523809524,0,58.0952380952381,2.857142857142857,0,6.666666666666667,0
W00000680,143,28,0,0,5,0,0,94,9,0,4,3,19.58041958041958,0,0,3.4965034965034967,0,0,65.73426573426573,6.293706293706294,0,2.797202797202797,2.097902097902098
W00000681,126,30,0,0,4,0,0,66,8,3,12,3,23.809523809523807,0,0,3.1746031746031744,0,0,52.38095238095239,6.349206349206349,2.380952380952381,9.523809523809524,2.380952380952381
W00000682,77,34,0,0,1,0,0,35,0,0,5,2,44.15584415584416,0,0,1.2987012987012987,0,0,45.45454545454545,0,0,6.493506493506493,2.5974025974025974
W00000683,131,22,0,0,4,1,1,86,6,0,8,3,16.793893129770993,0,0,3.0534351145038165,0.7633587786259541,0.7633587786259541,65.64885496183206,4.580152671755725,0,6.106870229007633,2.2900763358778624
W00000684,165,31,0,0,4,0,0,96,9,6,18,1,18.787878787878785,0,0,2.4242424242424243,0,0,58.18181818181818,5.454545454545454,3.6363636363636362,10.909090909090908,0.6060606060606061
W00000685,155,34,0,0,6,3,1,71,10,2,24,4,21.935483870967744,0,0,3.870967741935484,1.935483870967742,0.6451612903225806,45.806451612903224,6.451612903225806,1.2903225806451613,15.483870967741936,2.5806451612903225
W00000686,117,38,0,1,5,0,0,58,4,2,5,4,32.47863247863248,0,0.8547008547008548,4.273504273504273,0,0,49.572649572649574,3.418803418803419,1.7094017094017095,4.273504273504273,3.418803418803419
W00000687,98,31,0,0,1,1,0,50,2,0,12,1,31.63265306122449,0,0,1.0204081632653061,1.0204081632653061,0,51.02040816326531,2.0408163265306123,0,12.244897959183673,1.0204081632653061
W00000688,110,31,2,0,3,0,0,66,3,0,4,1,28.18181818181818,1.8181818181818181,0,2.727272727272727,0,0,60,2.727272727272727,0,3.6363636363636362,0.9090909090909091
W00000689,119,39,0,0,9,0,0,43,5,3,17,3,32.773109243697476,0,0,7.563025210084033,0,0,36.134453781512605,4.201680672268908,2.5210084033613445,14.285714285714285,2.5210084033613445
W00000690,176,42,0,1,4,1,0,111,4,2,9,2,23.863636363636363,0,0.5681818181818182,2.272727272727273,0.5681818181818182,0,63.06818181818182,2.272727272727273,1.1363636363636365,5.113636363636364,1.1363636363636365
W00000691,72,26,0,1,0,0,0,27,0,0,17,1,36.11111111111111,0,1.3888888888888888,0,0,0,37.5,0,0,23.61111111111111,1.3888888888888888
W00000692,116,29,0,0,2,2,2,65,5,2,9,0,25,0,0,1.7241379310344827,1.7241379310344827,1.7241379310344827,56.03448275862068,4.310344827586207,1.7241379310344827,7.758620689655173,0
W00000693,194,47,0,2,7,1,0,120,7,1,9,0,24.22680412371134,0,1.0309278350515463,3.608247422680412,0.5154639175257731,0,61.855670103092784,3.608247422680412,0.5154639175257731,4.639175257731959,0
W00000694,131,41,0,2,3,0,3,63,4,3,12,0,31.297709923664126,0,1.5267175572519083,2.2900763358778624,0,2.2900763358778624,48.091603053435115,3.0534351145038165,2.2900763358778624,9.16030534351145,0
W00000695,141,32,0,1,4,0,2,82,5,0,14,1,22.69503546099291,0,0.7092198581560284,2.8368794326241136,0,1.4184397163120568,58.156028368794324,3.546099290780142,0,9.929078014184398,0.7092198581560284
W00000696,80,21,0,0,8,0,0,38,5,4,4,0,26.25,0,0,10,0,0,47.5,6.25,5,5,0
W00000697,73,17,0,0,1,0,0,42,4,1,8,0,23.28767123287671,0,0,1.36986301369863,0,0,57.534246575342465,5.47945205479452,1.36986301369863,10.95890410958904,0
W00000698,120,36,0,0,1,1,0,63,9,1,8,1,30,0,0,0.8333333333333334,0.8333333333333334,0,52.5,7.5,0.8333333333333334,6.666666666666667,0.8333333333333334
W00000699,152,43,0,0,2,0,1,85,3,1,16,1,28.289473684210524,0,0,1.3157894736842104,0,0.6578947368421052,55.92105263157895,1.9736842105263157,0.6578947368421052,10.526315789473683,0.6578947368421052
W00000700,104,34,0,1,2,0,1,54,2,2,6,2,32.69230769230769,0,0.9615384615384616,1.9230769230769231,0,0.9615384615384616,51.92307692307693,1.9230769230769231,1.9230769230769231,5.769230769230769,1.9230769230769231
W00000701,68,15,0,2,1,0,1,39,3,2,3,2,22.058823529411764,0,2.941176470588235,1.4705882352941175,0,1.4705882352941175,57.35294117647059,4.411764705882353,2.941176470588235,4.411764705882353,2.941176470588235
W00000702,64,22,0,0,0,1,0,35,1,2,2,1,34.375,0,0,0,1.5625,0,54.6875,1.5625,3.125,3.125,1.5625
W00000703,43,4,1,1,0,0,0,30,4,0,3,0,9.30232558139535,2.3255813953488373,2.3255813953488373,0,0,0,69.76744186046511,9.30232558139535,0,6.976744186046512,0
W00000704,56,16,0,0,0,0,0,31,3,3,1,2,28.57142857142857,0,0,0,0,0,55.35714285714286,5.357142857142857,5.357142857142857,1.7857142857142856,3.571428571428571
W00000705,136,35,0,1,5,2,0,54,7,4,23,5,25.735294117647058,0,0.7352941176470588,3.6764705882352944,1.4705882352941175,0,39.705882352941174,5.147058823529411,2.941176470588235,16.911764705882355,3.6764705882352944
W00000706,85,27,0,0,2,0,0,34,4,2,16,0,31.76470588235294,0,0,2.3529411764705883,0,0,40,4.705882352941177,2.3529411764705883,18.823529411764707,0
W00000707,111,18,0,0,11,1,0,37,7,2,32,3,16.216216216216218,0,0,9.90990990990991,0.9009009009009009,0,33.33333333333333,6.306306306306306,1.8018018018018018,28.82882882882883,2.7027027027027026
W00000708,116,31,0,0,6,0,0,53,5,3,16,2,26.72413793103448,0,0,5.172413793103448,0,0,45.689655172413794,4.310344827586207,2.586206896551724,13.793103448275861,1.7241379310344827
W00000709,97,18,0,0,8,1,0,35,6,5,24,0,18.556701030927837,0,0,8.24742268041237,1.0309278350515463,0,36.08247422680412,6.185567010309279,5.154639175257731,24.742268041237114,0
W00000710,166,21,0,1,3,0,1,115,5,2,17,1,12.650602409638553,0,0.6024096385542169,1.8072289156626504,0,0.6024096385542169,69.27710843373494,3.0120481927710845,1.2048192771084338,10.240963855421686,0.6024096385542169
W00000711,92,16,0,0,2,0,0,60,2,1,11,0,17.391304347826086,0,0,2.1739130434782608,0,0,65.21739130434783,2.1739130434782608,1.0869565217391304,11.956521739130435,0
W00000712,156,20,0,0,2,0,0,97,7,8,17,5,12.82051282051282,0,0,1.282051282051282,0,0,62.17948717948718,4.487179487179487,5.128205128205128,10.897435897435898,3.205128205128205
W00000713,85,10,0,1,4,0,0,40,6,3,20,1,11.76470588235294,0,1.1764705882352942,4.705882352941177,0,0,47.05882352941176,7.0588235294117645,3.5294117647058822,23.52941176470588,1.1764705882352942
W00000714,163,22,0,0,6,0,0,81,5,1,43,5,13.496932515337424,0,0,3.6809815950920246,0,0,49.693251533742334,3.067484662576687,0.6134969325153374,26.380368098159508,3.067484662576687
W00000715,154,11,1,0,5,0,0,97,7,3,27,3,7.142857142857142,0.6493506493506493,0,3.2467532467532463,0,0,62.98701298701299,4.545454545454546,1.948051948051948,17.532467532467532,1.948051948051948
W00000716,100,18,0,0,1,0,0,61,4,2,14,0,18,0,0,1,0,0,61,4,2,14.000000000000002,0
W00000717,149,40,0,3,2,3,0,88,7,0,6,0,26.845637583892618,0,2.013422818791946,1.342281879194631,2.013422818791946,0,59.06040268456376,4.697986577181208,0,4.026845637583892,0
W00000718,72,17,0,1,4,0,0,41,0,1,6,2,23.61111111111111,0,1.3888888888888888,5.555555555555555,0,0,56.94444444444444,0,1.3888888888888888,8.333333333333332,2.7777777777777777
W00000719,118,26,0,0,1,0,0,81,4,2,3,1,22.033898305084744,0,0,0.847457627118644,0,0,68.64406779661016,3.389830508474576,1.694915254237288,2.5423728813559325,0.847457627118644
W00000720,118,26,0,1,0,0,0,83,2,0,2,4,22.033898305084744,0,0.847457627118644,0,0,0,70.33898305084746,1.694915254237288,0,1.694915254237288,3.389830508474576
W00000721,64,26,0,1,3,0,0,31,2,0,0,1,40.625,0,1.5625,4.6875,0,0,48.4375,3.125,0,0,1.5625
W00000722,99,23,0,0,2,0,1,66,3,1,1,2,23.232323232323232,0,0,2.0202020202020203,0,1.0101010101010102,66.66666666666666,3.0303030303030303,1.0101010101010102,1.0101010101010102,2.0202020202020203
W00000723,67,19,0,2,1,0,0,38,1,0,4,2,28.35820895522388,0,2.9850746268656714,1.4925373134328357,0,0,56.71641791044776,1.4925373134328357,0,5.970149253731343,2.9850746268656714
W00000724,54,21,0,4,1,0,0,22,4,0,2,0,38.88888888888889,0,7.4074074074074066,1.8518518518518516,0,0,40.74074074074074,7.4074074074074066,0,3.7037037037037033,0
W00000725,83,25,0,1,2,1,0,48,0,3,3,0,30.120481927710845,0,1.2048192771084338,2.4096385542168677,1.2048192771084338,0,57.831325301204814,0,3.614457831325301,3.614457831325301,0
W00000726,127,25,0,0,2,0,1,88,4,2,3,2,19.68503937007874,0,0,1.574803149606299,0,0.7874015748031495,69.29133858267717,3.149606299212598,1.574803149606299,2.3622047244094486,1.574803149606299
W00000727,78,35,0,0,1,0,0,37,1,0,4,0,44.871794871794876,0,0,1.282051282051282,0,0,47.43589743589743,1.282051282051282,0,5.128205128205128,0
W00000728,117,30,0,3,2,2,0,70,4,1,4,1,25.64102564102564,0,2.564102564102564,1.7094017094017095,1.7094017094017095,0,59.82905982905983,3.418803418803419,0.8547008547008548,3.418803418803419,0.8547008547008548
W00000729,175,29,0,1,9,0,0,108,7,5,11,5,16.57142857142857,0,0.5714285714285714,5.142857142857142,0,0,61.71428571428571,4,2.857142857142857,6.2857142857142865,2.857142857142857
W00000730,154,38,0,0,6,0,0,89,5,5,10,1,24.675324675324674,0,0,3.896103896103896,0,0,57.7922077922078,3.2467532467532463,3.2467532467532463,6.493506493506493,0.6493506493506493
W00000731,184,66,3,3,1,0,0,100,4,1,4,2,35.869565217391305,1.6304347826086956,1.6304347826086956,0.5434782608695652,0,0,54.347826086956516,2.1739130434782608,0.5434782608695652,2.1739130434782608,1.0869565217391304
W00000732,134,47,0,0,0,0,0,73,2,0,10,2,35.07462686567165,0,0,0,0,0,54.47761194029851,1.4925373134328357,0,7.462686567164178,1.4925373134328357
W00000733,113,35,0,0,1,0,1,71,1,1,3,0,30.973451327433626,0,0,0.8849557522123894,0,0.8849557522123894,62.83185840707964,0.8849557522123894,0.8849557522123894,2.6548672566371683,0
W00000734,155,64,0,0,1,0,0,80,2,2,6,0,41.29032258064516,0,0,0.6451612903225806,0,0,51.61290322580645,1.2903225806451613,1.2903225806451613,3.870967741935484,0
W00000735,164,56,0,0,1,0,0,95,5,2,2,3,34.146341463414636,0,0,0.6097560975609756,0,0,57.92682926829268,3.048780487804878,1.2195121951219512,1.2195121951219512,1.8292682926829267
W00000736,95,24,0,1,6,0,1,47,7,2,6,1,25.263157894736842,0,1.0526315789473684,6.315789473684211,0,1.0526315789473684,49.473684210526315,7.368421052631578,2.1052631578947367,6.315789473684211,1.0526315789473684
W00000737,76,15,0,0,3,0,0,53,2,0,3,0,19.736842105263158,0,0,3.9473684210526314,0,0,69.73684210526315,2.631578947368421,0,3.9473684210526314,0
W00000738,163,34,0,1,3,2,0,107,9,2,4,1,20.858895705521473,0,0.6134969325153374,1.8404907975460123,1.2269938650306749,0,65.6441717791411,5.521472392638037,1.2269938650306749,2.4539877300613497,0.6134969325153374
W00000739,118,18,0,1,7,4,0,73,4,0,9,2,15.254237288135593,0,0.847457627118644,5.932203389830509,3.389830508474576,0,61.86440677966102,3.389830508474576,0,7.627118644067797,1.694915254237288
W00000740,109,19,2,0,5,0,0,62,8,1,10,2,17.431192660550458,1.834862385321101,0,4.587155963302752,0,0,56.88073394495413,7.339449541284404,0.9174311926605505,9.174311926605505,1.834862385321101
W00000741,160,24,0,0,1,0,0,114,5,2,14,0,15,0,0,0.625,0,0,71.25,3.125,1.25,8.75,0
W00000742,80,14,0,0,4,0,0,54,6,0,2,0,17.5,0,0,5,0,0,67.5,7.5,0,2.5,0
W00000743,186,40,0,0,3,0,1,118,7,0,15,2,21.50537634408602,0,0,1.6129032258064515,0,0.5376344086021506,63.44086021505376,3.763440860215054,0,8.064516129032258,1.0752688172043012
W00000744,85,9,0,0,9,0,2,54,2,2,7,0,10.588235294117647,0,0,10.588235294117647,0,2.3529411764705883,63.52941176470588,2.3529411764705883,2.3529411764705883,8.235294117647058,0
W00000745,150,30,0,0,0,0,1,105,6,1,6,1,20,0,0,0,0,0.6666666666666667,70,4,0.6666666666666667,4,0.6666666666666667
W00000746,246,58,0,0,4,0,1,175,6,0,1,1,23.577235772357724,0,0,1.6260162601626018,0,0.40650406504065045,71.13821138211382,2.4390243902439024,0,0.40650406504065045,0.40650406504065045
W00000747,186,37,0,1,6,0,0,112,10,1,18,1,19.892473118279568,0,0.5376344086021506,3.225806451612903,0,0,60.215053763440864,5.376344086021505,0.5376344086021506,9.67741935483871,0.5376344086021506
W00000748,180,63,0,0,2,0,0,103,5,0,4,3,35,0,0,1.1111111111111112,0,0,57.22222222222222,2.7777777777777777,0,2.2222222222222223,1.6666666666666667
W00000749,165,27,1,1,4,1,1,98,9,2,18,3,16.363636363636363,0.6060606060606061,0.6060606060606061,2.4242424242424243,0.6060606060606061,0.6060606060606061,59.3939393939394,5.454545454545454,1.2121212121212122,10.909090909090908,1.8181818181818181
W00000750,85,22,0,1,1,2,0,48,4,0,7,0,25.882352941176475,0,1.1764705882352942,1.1764705882352942,2.3529411764705883,0,56.470588235294116,4.705882352941177,0,8.235294117647058,0
W00000752,77,15,0,0,2,0,1,49,1,1,7,1,19.480519480519483,0,0,2.5974025974025974,0,1.2987012987012987,63.63636363636363,1.2987012987012987,1.2987012987012987,9.090909090909092,1.2987012987012987
W00000754,61,11,0,0,3,0,0,41,2,2,2,0,18.0327868852459,0,0,4.918032786885246,0,0,67.21311475409836,3.278688524590164,3.278688524590164,3.278688524590164,0
W00000756,54,12,1,0,1,1,1,28,3,3,4,0,22.22222222222222,1.8518518518518516,0,1.8518518518518516,1.8518518518518516,1.8518518518518516,51.85185185185185,5.555555555555555,5.555555555555555,7.4074074074074066,0
W00000757,120,23,0,1,1,0,0,84,6,0,4,1,19.166666666666668,0,0.8333333333333334,0.8333333333333334,0,0,70,5,0,3.3333333333333335,0.8333333333333334
W00000758,257,53,0,2,1,0,0,184,8,0,8,1,20.622568093385212,0,0.7782101167315175,0.38910505836575876,0,0,71.59533073929961,3.11284046692607,0,3.11284046692607,0.38910505836575876
W00000759,79,25,0,0,2,1,0,48,0,0,2,1,31.645569620253166,0,0,2.5316455696202533,1.2658227848101267,0,60.75949367088608,0,0,2.5316455696202533,1.2658227848101267
W00000760,52,18,0,0,0,1,0,31,2,0,0,0,34.61538461538461,0,0,0,1.9230769230769231,0,59.61538461538461,3.8461538461538463,0,0,0
W00000761,174,36,0,1,1,0,0,117,8,3,7,1,20.689655172413794,0,0.5747126436781609,0.5747126436781609,0,0,67.24137931034483,4.597701149425287,1.7241379310344827,4.022988505747127,0.5747126436781609
W00000762,80,9,0,0,0,0,0,66,0,0,5,0,11.25,0,0,0,0,0,82.5,0,0,6.25,0
W00000765,108,14,0,0,15,9,0,35,4,4,25,2,12.962962962962962,0,0,13.88888888888889,8.333333333333332,0,32.407407407407405,3.7037037037037033,3.7037037037037033,23.14814814814815,1.8518518518518516
W00000766,141,22,0,3,16,1,1,62,10,2,23,1,15.602836879432624,0,2.127659574468085,11.347517730496454,0.7092198581560284,0.7092198581560284,43.97163120567376,7.092198581560284,1.4184397163120568,16.312056737588655,0.7092198581560284
W00000767,111,10,0,5,7,0,4,60,7,0,17,1,9.00900900900901,0,4.504504504504505,6.306306306306306,0,3.6036036036036037,54.054054054054056,6.306306306306306,0,15.315315315315313,0.9009009009009009
W00000768,125,15,0,2,6,0,1,64,8,2,26,1,12,0,1.6,4.8,0,0.8,51.2,6.4,1.6,20.8,0.8
W00000769,173,30,0,1,10,0,0,97,12,2,19,2,17.341040462427745,0,0.5780346820809248,5.780346820809249,0,0,56.06936416184971,6.9364161849710975,1.1560693641618496,10.982658959537572,1.1560693641618496
W00000770,119,18,0,3,11,1,1,55,6,2,20,2,15.126050420168067,0,2.5210084033613445,9.243697478991598,0.8403361344537815,0.8403361344537815,46.21848739495798,5.042016806722689,1.680672268907563,16.80672268907563,1.680672268907563
W00000771,225,55,0,3,9,2,0,126,8,4,18,0,24.444444444444443,0,1.3333333333333335,4,0.8888888888888888,0,56.00000000000001,3.5555555555555554,1.7777777777777777,8,0
W00000772,133,21,0,3,4,3,0,85,1,0,15,1,15.789473684210526,0,2.2556390977443606,3.007518796992481,2.2556390977443606,0,63.90977443609023,0.7518796992481203,0,11.278195488721805,0.7518796992481203
W00000773,130,30,0,0,6,0,1,69,8,0,16,0,23.076923076923077,0,0,4.615384615384616,0,0.7692307692307693,53.07692307692308,6.153846153846154,0,12.307692307692308,0
W00000774,58,9,0,0,0,0,0,41,1,1,5,1,15.517241379310345,0,0,0,0,0,70.6896551724138,1.7241379310344827,1.7241379310344827,8.620689655172415,1.7241379310344827
W00000775,136,17,0,1,5,1,0,86,15,0,10,1,12.5,0,0.7352941176470588,3.6764705882352944,0.7352941176470588,0,63.23529411764706,11.029411764705882,0,7.352941176470589,0.7352941176470588
W00000776,142,27,0,0,15,0,0,56,7,2,35,0,19.014084507042252,0,0,10.56338028169014,0,0,39.436619718309856,4.929577464788732,1.4084507042253522,24.647887323943664,0
W00000777,98,18,0,3,7,0,0,40,8,0,22,0,18.367346938775512,0,3.061224489795918,7.142857142857142,0,0,40.816326530612244,8.16326530612245,0,22.448979591836736,0
W00000778,150,29,0,2,19,0,1,73,5,1,19,1,19.333333333333332,0,1.3333333333333335,12.666666666666668,0,0.6666666666666667,48.66666666666667,3.3333333333333335,0.6666666666666667,12.666666666666668,0.6666666666666667
W00000779,71,20,0,1,3,0,0,31,4,0,11,1,28.169014084507044,0,1.4084507042253522,4.225352112676056,0,0,43.66197183098591,5.633802816901409,0,15.492957746478872,1.4084507042253522
