OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
W00000629,58,1,12,4,10,7,8,7,6,3,1.7241379310344827,20.689655172413794,6.896551724137931,17.24137931034483,12.068965517241379,13.793103448275861,12.068965517241379,10.344827586206897,5.172413793103448
W00000630,81,9,5,6,10,12,11,10,8,10,11.11111111111111,6.172839506172839,7.4074074074074066,12.345679012345679,14.814814814814813,13.580246913580247,12.345679012345679,9.876543209876543,12.345679012345679
W00000631,71,7,2,11,6,22,10,5,3,5,9.859154929577464,2.8169014084507045,15.492957746478872,8.450704225352112,30.985915492957744,14.084507042253522,7.042253521126761,4.225352112676056,7.042253521126761
W00000632,158,18,18,26,11,19,20,22,10,14,11.39240506329114,11.39240506329114,16.455696202531644,6.962025316455696,12.025316455696203,12.658227848101266,13.924050632911392,6.329113924050633,8.860759493670885
W00000633,141,15,14,12,12,14,24,15,15,20,10.638297872340425,9.929078014184398,8.51063829787234,8.51063829787234,9.929078014184398,17.02127659574468,10.638297872340425,10.638297872340425,14.184397163120568
W00000634,44,4,3,3,3,6,2,6,5,12,9.090909090909092,6.8181818181818175,6.8181818181818175,6.8181818181818175,13.636363636363635,4.545454545454546,13.636363636363635,11.363636363636363,27.27272727272727
W00000635,104,12,9,5,8,19,11,9,9,22,11.538461538461538,8.653846153846153,4.807692307692308,7.6923076923076925,18.269230769230766,10.576923076923077,8.653846153846153,8.653846153846153,21.153846153846153
W00000636,43,1,0,0,1,2,11,12,5,11,2.3255813953488373,0,0,2.3255813953488373,4.651162790697675,25.581395348837212,27.906976744186046,11.627906976744185,25.581395348837212
W00000637,99,8,6,15,10,16,18,6,8,12,8.080808080808081,6.0606060606060606,15.151515151515152,10.1010101010101,16.161616161616163,18.181818181818183,6.0606060606060606,8.080808080808081,12.121212121212121
W00000638,140,21,23,18,10,19,15,10,9,15,15,16.428571428571427,12.857142857142856,7.142857142857142,13.571428571428571,10.714285714285714,7.142857142857142,6.428571428571428,10.714285714285714
W00000639,119,32,14,11,9,9,22,9,5,8,26.89075630252101,11.76470588235294,9.243697478991598,7.563025210084033,7.563025210084033,18.487394957983195,7.563025210084033,4.201680672268908,6.722689075630252
W00000640,126,25,11,12,7,30,18,9,6,8,19.841269841269842,8.73015873015873,9.523809523809524,5.555555555555555,23.809523809523807,14.285714285714285,7.142857142857142,4.761904761904762,6.349206349206349
W00000641,135,29,24,9,11,28,10,7,9,8,21.48148148148148,17.77777777777778,6.666666666666667,8.148148148148149,20.74074074074074,7.4074074074074066,5.185185185185185,6.666666666666667,5.9259259259259265
