OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00000788,244,239,223,13,3,8,2,0,3,3,2,0,2,1,0,97.95081967213115,91.39344262295081,5.327868852459016,1.2295081967213115,3.278688524590164,0.819672131147541,0,1.2295081967213115,1.2295081967213115,0.819672131147541,0,0.819672131147541,0.4098360655737705,0
W00000789,324,310,224,82,17,46,19,0,4,4,0,13,1,0,0,95.67901234567901,69.1358024691358,25.308641975308642,5.246913580246913,14.19753086419753,5.864197530864197,0,1.2345679012345678,1.2345679012345678,0,4.012345679012346,0.30864197530864196,0,0
W00000790,249,245,219,26,7,16,3,0,0,0,0,4,0,0,0,98.39357429718876,87.95180722891565,10.441767068273093,2.8112449799196786,6.425702811244979,1.2048192771084338,0,0,0,0,1.6064257028112447,0,0,0
W00000791,242,223,186,36,4,23,9,0,1,1,5,10,1,3,0,92.14876033057851,76.85950413223141,14.87603305785124,1.6528925619834711,9.50413223140496,3.71900826446281,0,0.4132231404958678,0.4132231404958678,2.066115702479339,4.132231404958678,0.4132231404958678,1.2396694214876034,0
W00000780,275,272,252,20,8,6,6,0,0,0,0,2,1,0,0,98.9090909090909,91.63636363636364,7.2727272727272725,2.909090909090909,2.181818181818182,2.181818181818182,0,0,0,0,0.7272727272727273,0.36363636363636365,0,0
W00000782,344,330,288,42,16,21,4,1,0,0,2,6,6,0,0,95.93023255813954,83.72093023255815,12.209302325581394,4.651162790697675,6.104651162790697,1.1627906976744187,0.29069767441860467,0,0,0.5813953488372093,1.744186046511628,1.744186046511628,0,0
W00000784,168,166,153,13,5,4,4,0,0,0,0,0,2,0,0,98.80952380952381,91.07142857142857,7.738095238095238,2.976190476190476,2.380952380952381,2.380952380952381,0,0,0,0,0,1.1904761904761905,0,0
W00000785,239,238,225,12,6,6,0,0,1,1,0,0,1,0,0,99.581589958159,94.14225941422593,5.02092050209205,2.510460251046025,2.510460251046025,0,0,0.41841004184100417,0.41841004184100417,0,0,0.41841004184100417,0,0
W00000787,251,242,237,4,3,0,1,0,1,1,1,5,2,1,0,96.41434262948208,94.42231075697211,1.593625498007968,1.1952191235059761,0,0.398406374501992,0,0.398406374501992,0.398406374501992,0.398406374501992,1.9920318725099602,0.796812749003984,0.398406374501992,0
W00000792,212,206,203,3,0,2,0,1,0,0,2,3,0,1,0,97.16981132075472,95.75471698113208,1.4150943396226416,0,0.9433962264150944,0,0.4716981132075472,0,0,0.9433962264150944,1.4150943396226416,0,0.4716981132075472,0
W00000894,289,275,247,27,16,8,3,0,1,1,4,9,0,1,0,95.15570934256056,85.46712802768167,9.342560553633218,5.536332179930796,2.768166089965398,1.0380622837370241,0,0.34602076124567477,0.34602076124567477,1.384083044982699,3.1141868512110724,0,0.34602076124567477,0
W00000895,233,228,203,20,7,9,2,2,5,5,2,3,0,0,0,97.85407725321889,87.1244635193133,8.583690987124463,3.004291845493562,3.862660944206009,0.8583690987124464,0.8583690987124464,2.1459227467811157,2.1459227467811157,0.8583690987124464,1.2875536480686696,0,0,0
W00000896,298,286,257,28,10,8,9,1,1,1,1,8,3,0,0,95.9731543624161,86.24161073825503,9.395973154362416,3.3557046979865772,2.684563758389262,3.0201342281879198,0.33557046979865773,0.33557046979865773,0.33557046979865773,0.33557046979865773,2.684563758389262,1.006711409395973,0,0
W00000897,226,216,209,3,3,0,0,0,4,4,3,6,1,0,0,95.57522123893806,92.47787610619469,1.3274336283185841,1.3274336283185841,0,0,0,1.7699115044247788,1.7699115044247788,1.3274336283185841,2.6548672566371683,0.4424778761061947,0,0
W00000898,302,291,283,6,5,1,0,0,2,2,1,9,0,1,0,96.35761589403974,93.70860927152319,1.9867549668874174,1.6556291390728477,0.33112582781456956,0,0,0.6622516556291391,0.6622516556291391,0.33112582781456956,2.980132450331126,0,0.33112582781456956,0
W00000900,175,170,160,10,9,0,0,1,0,0,3,0,2,0,0,97.14285714285714,91.42857142857143,5.714285714285714,5.142857142857142,0,0,0.5714285714285714,0,0,1.7142857142857144,0,1.1428571428571428,0,0
W00000901,238,234,220,14,11,3,0,0,0,0,0,3,1,0,0,98.31932773109243,92.43697478991596,5.88235294117647,4.621848739495799,1.2605042016806722,0,0,0,0,0,1.2605042016806722,0.42016806722689076,0,0
W00000992,210,206,177,23,7,3,13,0,6,6,1,1,1,1,0,98.09523809523809,84.28571428571429,10.952380952380953,3.3333333333333335,1.4285714285714286,6.190476190476191,0,2.857142857142857,2.857142857142857,0.4761904761904762,0.4761904761904762,0.4761904761904762,0.4761904761904762,0
W00000993,264,253,245,8,5,0,3,0,0,0,1,9,1,0,0,95.83333333333334,92.8030303030303,3.0303030303030303,1.893939393939394,0,1.1363636363636365,0,0,0,0.3787878787878788,3.4090909090909087,0.3787878787878788,0,0
W00000994,279,274,259,15,2,11,2,0,0,0,2,1,2,0,0,98.2078853046595,92.831541218638,5.376344086021505,0.7168458781362007,3.942652329749104,0.7168458781362007,0,0,0,0.7168458781362007,0.35842293906810035,0.7168458781362007,0,0
W00001004,316,304,284,20,6,5,9,0,0,0,4,7,1,0,0,96.20253164556962,89.87341772151899,6.329113924050633,1.89873417721519,1.5822784810126582,2.848101265822785,0,0,0,1.2658227848101267,2.2151898734177213,0.31645569620253167,0,0
W00001005,237,231,215,15,8,7,0,0,1,1,6,0,0,0,0,97.46835443037975,90.71729957805907,6.329113924050633,3.375527426160337,2.9535864978902953,0,0,0.42194092827004215,0.42194092827004215,2.5316455696202533,0,0,0,0
W00001006,279,275,255,18,6,6,6,0,2,2,0,4,0,0,0,98.56630824372759,91.39784946236558,6.451612903225806,2.1505376344086025,2.1505376344086025,2.1505376344086025,0,0.7168458781362007,0.7168458781362007,0,1.4336917562724014,0,0,0
W00000697,246,242,240,2,2,0,0,0,0,0,1,0,2,1,0,98.3739837398374,97.5609756097561,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0.40650406504065045,0,0.8130081300813009,0.40650406504065045,0
W00000698,298,293,287,5,4,1,0,0,1,1,0,4,1,0,0,98.3221476510067,96.30872483221476,1.6778523489932886,1.342281879194631,0.33557046979865773,0,0,0.33557046979865773,0.33557046979865773,0,1.342281879194631,0.33557046979865773,0,0
W00000699,316,303,289,8,5,3,0,0,6,6,4,7,0,2,0,95.88607594936708,91.45569620253164,2.5316455696202533,1.5822784810126582,0.949367088607595,0,0,1.89873417721519,1.89873417721519,1.2658227848101267,2.2151898734177213,0,0.6329113924050633,0
W00000701,251,245,241,4,4,0,0,0,0,0,3,3,0,0,0,97.60956175298804,96.01593625498009,1.593625498007968,1.593625498007968,0,0,0,0,0,1.1952191235059761,1.1952191235059761,0,0,0
W00000702,284,276,271,4,2,2,0,0,1,1,1,7,0,0,0,97.1830985915493,95.4225352112676,1.4084507042253522,0.7042253521126761,0.7042253521126761,0,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,2.464788732394366,0,0,0
W00000703,214,212,204,8,7,0,0,1,0,0,0,0,2,0,0,99.06542056074767,95.32710280373831,3.7383177570093453,3.2710280373831773,0,0,0.46728971962616817,0,0,0,0,0.9345794392523363,0,0
W00000704,171,166,161,5,1,0,4,0,0,0,1,4,0,0,0,97.07602339181285,94.15204678362574,2.923976608187134,0.5847953216374269,0,2.3391812865497075,0,0,0,0.5847953216374269,2.3391812865497075,0,0,0
W00000899,231,225,213,12,3,9,0,0,0,0,1,4,1,0,0,97.40259740259741,92.20779220779221,5.194805194805195,1.2987012987012987,3.896103896103896,0,0,0,0,0.4329004329004329,1.7316017316017316,0.4329004329004329,0,0
W00000902,293,292,275,14,12,2,0,0,3,3,0,0,0,1,0,99.65870307167235,93.85665529010238,4.778156996587031,4.09556313993174,0.6825938566552902,0,0,1.023890784982935,1.023890784982935,0,0,0,0.3412969283276451,0
W00000903,357,351,330,21,5,14,0,2,0,0,0,6,0,0,0,98.31932773109243,92.43697478991596,5.88235294117647,1.400560224089636,3.9215686274509802,0,0.5602240896358543,0,0,0,1.680672268907563,0,0,0
W00000904,341,329,312,17,1,8,8,0,0,0,0,10,2,0,0,96.48093841642229,91.49560117302052,4.9853372434017595,0.2932551319648094,2.346041055718475,2.346041055718475,0,0,0,0,2.932551319648094,0.5865102639296188,0,0
W00000905,316,308,298,10,4,5,1,0,0,0,3,3,2,0,0,97.46835443037975,94.30379746835443,3.1645569620253164,1.2658227848101267,1.5822784810126582,0.31645569620253167,0,0,0,0.949367088607595,0.949367088607595,0.6329113924050633,0,0
W00000906,287,283,266,17,12,5,0,0,0,0,0,0,4,0,0,98.60627177700349,92.6829268292683,5.923344947735192,4.181184668989547,1.7421602787456445,0,0,0,0,0,0,1.3937282229965158,0,0
W00000990,211,205,200,5,3,1,1,0,0,0,0,5,1,0,0,97.1563981042654,94.7867298578199,2.3696682464454977,1.4218009478672986,0.47393364928909953,0.47393364928909953,0,0,0,0,2.3696682464454977,0.47393364928909953,0,0
W00000991,301,300,281,19,9,8,2,0,0,0,0,1,0,0,0,99.66777408637874,93.35548172757476,6.312292358803987,2.990033222591362,2.6578073089700998,0.6644518272425249,0,0,0,0,0.33222591362126247,0,0,0
W00000995,299,294,276,18,10,8,0,0,0,0,0,5,0,0,0,98.32775919732441,92.3076923076923,6.0200668896321075,3.3444816053511706,2.6755852842809364,0,0,0,0,0,1.6722408026755853,0,0,0
W00000999,290,282,274,8,6,2,0,0,0,0,5,2,1,0,0,97.24137931034483,94.48275862068965,2.7586206896551726,2.0689655172413794,0.6896551724137931,0,0,0,0,1.7241379310344827,0.6896551724137931,0.3448275862068966,0,0
W00001001,411,393,371,21,13,5,2,1,1,1,8,7,3,0,0,95.62043795620438,90.2676399026764,5.109489051094891,3.1630170316301705,1.2165450121654502,0.48661800486618007,0.24330900243309003,0.24330900243309003,0.24330900243309003,1.9464720194647203,1.70316301703163,0.7299270072992701,0,0
W00000996,271,264,249,15,8,7,0,0,0,0,2,5,0,0,0,97.41697416974169,91.88191881918819,5.535055350553505,2.952029520295203,2.5830258302583027,0,0,0,0,0.7380073800738007,1.8450184501845017,0,0,0
W00000997,239,235,224,11,5,0,6,0,0,0,1,3,0,0,0,98.32635983263597,93.72384937238493,4.602510460251046,2.092050209205021,0,2.510460251046025,0,0,0,0.41841004184100417,1.2552301255230125,0,0,0
W00000998,211,206,201,4,2,2,0,0,1,1,1,2,1,1,0,97.6303317535545,95.260663507109,1.8957345971563981,0.9478672985781991,0.9478672985781991,0,0,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.9478672985781991,0.47393364928909953,0.47393364928909953,0
W00001000,281,262,250,11,4,6,0,1,1,1,4,9,2,1,3,93.23843416370107,88.96797153024912,3.9145907473309607,1.4234875444839856,2.135231316725979,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,1.4234875444839856,3.202846975088968,0.7117437722419928,0.3558718861209964,1.0676156583629894
W00001002,338,327,317,10,2,7,0,1,0,0,0,11,0,0,0,96.7455621301775,93.78698224852072,2.9585798816568047,0.591715976331361,2.0710059171597637,0,0.2958579881656805,0,0,0,3.2544378698224854,0,0,0
W00001003,250,237,230,7,5,2,0,0,0,0,3,7,2,1,0,94.8,92,2.8000000000000003,2,0.8,0,0,0,0,1.2,2.8000000000000003,0.8,0.4,0
W00000822,232,228,224,4,3,1,0,0,0,0,3,0,0,1,0,98.27586206896551,96.55172413793103,1.7241379310344827,1.293103448275862,0.43103448275862066,0,0,0,0,1.293103448275862,0,0,0.43103448275862066,0
W00000839,261,258,253,5,2,1,2,0,0,0,0,1,2,0,0,98.85057471264368,96.93486590038314,1.9157088122605364,0.7662835249042145,0.38314176245210724,0.7662835249042145,0,0,0,0,0.38314176245210724,0.7662835249042145,0,0
W00000840,287,284,279,5,5,0,0,0,0,0,0,3,0,0,0,98.95470383275261,97.21254355400697,1.7421602787456445,1.7421602787456445,0,0,0,0,0,0,1.0452961672473868,0,0,0
W00000843,268,262,246,14,10,4,0,0,2,2,2,0,3,1,0,97.76119402985076,91.7910447761194,5.223880597014925,3.731343283582089,1.4925373134328357,0,0,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,1.1194029850746268,0.3731343283582089,0
W00000846,360,355,346,8,6,2,0,0,1,1,1,3,1,0,0,98.61111111111111,96.11111111111111,2.2222222222222223,1.6666666666666667,0.5555555555555556,0,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8333333333333334,0.2777777777777778,0,0
W00000921,311,307,295,12,4,8,0,0,0,0,0,0,3,1,0,98.71382636655949,94.85530546623794,3.858520900321544,1.2861736334405145,2.572347266881029,0,0,0,0,0,0,0.964630225080386,0.3215434083601286,0
W00000922,296,290,282,8,7,1,0,0,0,0,2,0,3,1,0,97.97297297297297,95.27027027027027,2.7027027027027026,2.364864864864865,0.33783783783783783,0,0,0,0,0.6756756756756757,0,1.0135135135135136,0.33783783783783783,0
W00000923,208,201,197,3,2,1,0,0,1,1,4,1,1,1,0,96.63461538461539,94.71153846153845,1.4423076923076923,0.9615384615384616,0.4807692307692308,0,0,0.4807692307692308,0.4807692307692308,1.9230769230769231,0.4807692307692308,0.4807692307692308,0.4807692307692308,0
W00000932,387,382,379,3,2,0,1,0,0,0,0,5,0,0,0,98.70801033591732,97.9328165374677,0.7751937984496124,0.516795865633075,0,0.2583979328165375,0,0,0,0,1.2919896640826873,0,0,0
W00000935,263,257,253,1,1,0,0,0,3,3,0,5,1,0,0,97.71863117870723,96.1977186311787,0.38022813688212925,0.38022813688212925,0,0,0,1.1406844106463878,1.1406844106463878,0,1.9011406844106464,0.38022813688212925,0,0
W00000924,228,224,218,6,6,0,0,0,0,0,0,2,2,0,0,98.24561403508771,95.6140350877193,2.631578947368421,2.631578947368421,0,0,0,0,0,0,0.8771929824561403,0.8771929824561403,0,0
W00000925,241,238,226,8,6,1,0,1,4,4,1,1,1,0,0,98.7551867219917,93.7759336099585,3.319502074688797,2.4896265560165975,0.4149377593360996,0,0.4149377593360996,1.6597510373443984,1.6597510373443984,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0
W00000927,332,325,318,4,2,2,0,0,3,3,0,6,1,0,0,97.89156626506023,95.78313253012048,1.2048192771084338,0.6024096385542169,0.6024096385542169,0,0,0.9036144578313252,0.9036144578313252,0,1.8072289156626504,0.30120481927710846,0,0
W00000928,276,260,254,6,6,0,0,0,0,0,3,9,4,0,0,94.20289855072464,92.02898550724638,2.1739130434782608,2.1739130434782608,0,0,0,0,0,1.0869565217391304,3.260869565217391,1.4492753623188406,0,0
W00000929,257,250,236,13,7,4,2,0,1,1,1,6,0,0,0,97.27626459143968,91.82879377431907,5.058365758754864,2.7237354085603114,1.556420233463035,0.7782101167315175,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,2.3346303501945527,0,0,0
W00000931,274,247,239,8,5,2,0,1,0,0,11,12,4,0,0,90.14598540145985,87.22627737226277,2.9197080291970803,1.824817518248175,0.7299270072992701,0,0.36496350364963503,0,0,4.014598540145985,4.37956204379562,1.4598540145985401,0,0
W00000926,274,271,264,6,2,4,0,0,1,1,0,3,0,0,0,98.90510948905109,96.35036496350365,2.18978102189781,0.7299270072992701,1.4598540145985401,0,0,0.36496350364963503,0.36496350364963503,0,1.094890510948905,0,0,0
W00000930,221,218,210,8,4,4,0,0,0,0,1,1,0,1,0,98.64253393665159,95.02262443438913,3.619909502262444,1.809954751131222,1.809954751131222,0,0,0,0,0.4524886877828055,0.4524886877828055,0,0.4524886877828055,0
W00000933,278,270,262,8,7,1,0,0,0,0,1,7,0,0,0,97.12230215827337,94.24460431654677,2.877697841726619,2.5179856115107913,0.3597122302158274,0,0,0,0,0.3597122302158274,2.5179856115107913,0,0,0
W00000934,287,284,273,8,5,3,0,0,3,3,0,2,1,0,0,98.95470383275261,95.1219512195122,2.7874564459930316,1.7421602787456445,1.0452961672473868,0,0,1.0452961672473868,1.0452961672473868,0,0.6968641114982579,0.34843205574912894,0,0
W00000936,225,223,220,3,1,2,0,0,0,0,1,1,0,0,0,99.11111111111111,97.77777777777777,1.3333333333333335,0.4444444444444444,0.8888888888888888,0,0,0,0,0.4444444444444444,0.4444444444444444,0,0,0
W00000937,231,225,221,3,0,3,0,0,1,1,4,2,0,0,0,97.40259740259741,95.67099567099568,1.2987012987012987,0,1.2987012987012987,0,0,0.4329004329004329,0.4329004329004329,1.7316017316017316,0.8658008658008658,0,0,0
W00000836,225,210,205,5,3,1,1,0,0,0,3,11,0,1,0,93.33333333333333,91.11111111111111,2.2222222222222223,1.3333333333333335,0.4444444444444444,0.4444444444444444,0,0,0,1.3333333333333335,4.888888888888889,0,0.4444444444444444,0
W00000838,271,264,255,8,8,0,0,0,1,1,0,6,1,0,0,97.41697416974169,94.0959409594096,2.952029520295203,2.952029520295203,0,0,0,0.36900369003690037,0.36900369003690037,0,2.214022140221402,0.36900369003690037,0,0
W00000841,319,291,289,2,2,0,0,0,0,0,5,17,3,3,0,91.22257053291536,90.59561128526646,0.6269592476489028,0.6269592476489028,0,0,0,0,0,1.5673981191222568,5.329153605015674,0.9404388714733543,0.9404388714733543,0
W00000842,319,307,297,9,9,0,0,0,1,1,1,6,5,0,0,96.23824451410658,93.10344827586206,2.8213166144200628,2.8213166144200628,0,0,0,0.3134796238244514,0.3134796238244514,0.3134796238244514,1.8808777429467085,1.5673981191222568,0,0
W00000844,274,272,265,7,7,0,0,0,0,0,1,0,1,0,0,99.27007299270073,96.71532846715328,2.5547445255474455,2.5547445255474455,0,0,0,0,0,0.36496350364963503,0,0.36496350364963503,0,0
W00000823,244,242,233,8,6,1,1,0,1,1,2,0,0,0,0,99.18032786885246,95.49180327868852,3.278688524590164,2.459016393442623,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,0.4098360655737705,0.819672131147541,0,0,0,0
W00000824,226,219,218,1,1,0,0,0,0,0,2,4,1,0,0,96.90265486725663,96.46017699115043,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0.8849557522123894,1.7699115044247788,0.4424778761061947,0,0
W00000828,229,223,217,6,6,0,0,0,0,0,4,0,1,0,1,97.37991266375546,94.75982532751091,2.6200873362445414,2.6200873362445414,0,0,0,0,0,1.7467248908296942,0,0.43668122270742354,0,0.43668122270742354
W00000830,246,242,236,6,5,1,0,0,0,0,2,2,0,0,0,98.3739837398374,95.9349593495935,2.4390243902439024,2.0325203252032518,0.40650406504065045,0,0,0,0,0.8130081300813009,0.8130081300813009,0,0,0
W00000847,275,267,257,10,9,0,1,0,0,0,5,2,1,0,0,97.0909090909091,93.45454545454545,3.6363636363636362,3.272727272727273,0,0.36363636363636365,0,0,0,1.8181818181818181,0.7272727272727273,0.36363636363636365,0,0
W00000848,265,264,251,12,12,0,0,0,1,1,0,1,0,0,0,99.62264150943396,94.71698113207547,4.528301886792453,4.528301886792453,0,0,0,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0,0,0
W00000825,437,424,407,16,8,4,0,4,1,1,4,5,0,4,0,97.02517162471396,93.13501144164759,3.6613272311212817,1.8306636155606408,0.9153318077803204,0,0.9153318077803204,0.2288329519450801,0.2288329519450801,0.9153318077803204,1.1441647597254003,0,0.9153318077803204,0
W00000827,270,250,250,0,0,0,0,0,0,0,0,9,9,2,0,92.5925925925926,92.5925925925926,0,0,0,0,0,0,0,0,3.3333333333333335,3.3333333333333335,0.7407407407407408,0
W00000831,216,210,203,5,5,0,0,0,2,2,1,1,0,4,0,97.22222222222221,93.98148148148148,2.314814814814815,2.314814814814815,0,0,0,0.9259259259259258,0.9259259259259258,0.4629629629629629,0.4629629629629629,0,1.8518518518518516,0
W00000833,274,268,262,6,6,0,0,0,0,0,1,4,0,1,0,97.8102189781022,95.62043795620438,2.18978102189781,2.18978102189781,0,0,0,0,0,0.36496350364963503,1.4598540145985401,0,0.36496350364963503,0
W00000835,229,224,218,6,0,6,0,0,0,0,3,1,1,0,0,97.81659388646288,95.19650655021834,2.6200873362445414,0,2.6200873362445414,0,0,0,0,1.3100436681222707,0.43668122270742354,0.43668122270742354,0,0
W00000826,249,247,232,10,5,2,2,1,5,5,1,1,0,0,0,99.19678714859438,93.17269076305222,4.016064257028113,2.0080321285140563,0.8032128514056224,0.8032128514056224,0.4016064257028112,2.0080321285140563,2.0080321285140563,0.4016064257028112,0.4016064257028112,0,0,0
W00000829,293,287,277,7,5,2,0,0,3,3,4,1,1,0,0,97.95221843003414,94.53924914675767,2.3890784982935154,1.7064846416382253,0.6825938566552902,0,0,1.023890784982935,1.023890784982935,1.3651877133105803,0.3412969283276451,0.3412969283276451,0,0
W00000832,231,230,228,2,1,1,0,0,0,0,0,0,1,0,0,99.56709956709958,98.7012987012987,0.8658008658008658,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0.4329004329004329,0,0
W00000834,305,299,297,2,2,0,0,0,0,0,4,0,2,0,0,98.0327868852459,97.37704918032787,0.6557377049180327,0.6557377049180327,0,0,0,0,0,1.3114754098360655,0,0.6557377049180327,0,0
W00000837,243,227,225,2,2,0,0,0,0,0,4,10,2,0,0,93.4156378600823,92.5925925925926,0.823045267489712,0.823045267489712,0,0,0,0,0,1.646090534979424,4.11522633744856,0.823045267489712,0,0
W00000845,235,226,218,8,8,0,0,0,0,0,6,1,1,1,0,96.17021276595744,92.76595744680851,3.404255319148936,3.404255319148936,0,0,0,0,0,2.553191489361702,0.425531914893617,0.425531914893617,0.425531914893617,0
W00000808,261,261,258,3,3,0,0,0,0,0,0,0,0,0,0,100,98.85057471264368,1.1494252873563218,1.1494252873563218,0,0,0,0,0,0,0,0,0,0
W00000809,305,294,291,3,3,0,0,0,0,0,2,7,1,0,1,96.39344262295081,95.40983606557377,0.9836065573770493,0.9836065573770493,0,0,0,0,0,0.6557377049180327,2.2950819672131146,0.32786885245901637,0,0.32786885245901637
W00000811,261,258,257,1,1,0,0,0,0,0,0,1,2,0,0,98.85057471264368,98.46743295019157,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0.38314176245210724,0.7662835249042145,0,0
W00000812,244,237,233,4,4,0,0,0,0,0,4,3,0,0,0,97.1311475409836,95.49180327868852,1.639344262295082,1.639344262295082,0,0,0,0,0,1.639344262295082,1.2295081967213115,0,0,0
W00000814,417,410,407,3,3,0,0,0,0,0,0,5,2,0,0,98.32134292565947,97.60191846522783,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,1.1990407673860912,0.4796163069544364,0,0
W00000801,258,254,248,6,4,2,0,0,0,0,0,4,0,0,0,98.44961240310077,96.12403100775194,2.3255813953488373,1.550387596899225,0.7751937984496124,0,0,0,0,0,1.550387596899225,0,0,0
W00000803,284,279,272,6,2,4,0,0,1,1,1,2,2,0,0,98.23943661971832,95.77464788732394,2.112676056338028,0.7042253521126761,1.4084507042253522,0,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.7042253521126761,0.7042253521126761,0,0
W00000804,384,374,373,1,1,0,0,0,0,0,1,5,0,4,0,97.39583333333334,97.13541666666666,0.26041666666666663,0.26041666666666663,0,0,0,0,0,0.26041666666666663,1.3020833333333335,0,1.0416666666666665,0
W00000805,268,262,261,1,1,0,0,0,0,0,1,4,1,0,0,97.76119402985076,97.38805970149254,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0.3731343283582089,1.4925373134328357,0.3731343283582089,0,0
W00000813,282,279,273,6,2,4,0,0,0,0,1,2,0,0,0,98.93617021276596,96.80851063829788,2.127659574468085,0.7092198581560284,1.4184397163120568,0,0,0,0,0.3546099290780142,0.7092198581560284,0,0,0
W00000797,330,328,328,0,0,0,0,0,0,0,1,0,0,1,0,99.39393939393939,99.39393939393939,0,0,0,0,0,0,0,0.30303030303030304,0,0,0.30303030303030304,0
W00000800,575,559,546,13,9,4,0,0,0,0,0,16,0,0,0,97.21739130434783,94.95652173913044,2.2608695652173916,1.565217391304348,0.6956521739130435,0,0,0,0,0,2.782608695652174,0,0,0
W00000802,349,340,333,7,3,4,0,0,0,0,0,6,2,1,0,97.42120343839542,95.41547277936962,2.005730659025788,0.8595988538681949,1.146131805157593,0,0,0,0,0,1.7191977077363898,0.5730659025787965,0.28653295128939826,0
W00000815,266,260,255,4,4,0,0,0,1,1,0,4,1,1,0,97.74436090225564,95.86466165413535,1.5037593984962405,1.5037593984962405,0,0,0,0.37593984962406013,0.37593984962406013,0,1.5037593984962405,0.37593984962406013,0.37593984962406013,0
W00000798,350,346,334,11,7,4,0,0,1,1,0,3,1,0,0,98.85714285714286,95.42857142857143,3.1428571428571432,2,1.1428571428571428,0,0,0.2857142857142857,0.2857142857142857,0,0.8571428571428572,0.2857142857142857,0,0
W00000799,294,286,285,1,1,0,0,0,0,0,2,4,1,1,0,97.27891156462584,96.93877551020408,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0.6802721088435374,1.3605442176870748,0.3401360544217687,0.3401360544217687,0
