OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00080992,193,50,1,14,9,0,2,83,7,2,22,3,25.906735751295333,0.5181347150259068,7.253886010362693,4.66321243523316,0,1.0362694300518136,43.005181347150256,3.6269430051813467,1.0362694300518136,11.398963730569948,1.5544041450777202
E00080993,127,14,0,6,11,3,1,53,13,0,26,0,11.023622047244094,0,4.724409448818897,8.661417322834646,2.3622047244094486,0.7874015748031495,41.732283464566926,10.236220472440944,0,20.47244094488189,0
E00080994,165,26,1,10,8,5,0,83,13,0,17,2,15.757575757575756,0.6060606060606061,6.0606060606060606,4.848484848484849,3.0303030303030303,0,50.303030303030305,7.878787878787878,0,10.303030303030303,1.2121212121212122
E00080995,149,39,0,12,6,0,0,65,8,0,17,2,26.174496644295303,0,8.053691275167784,4.026845637583892,0,0,43.624161073825505,5.369127516778524,0,11.409395973154362,1.342281879194631
E00080996,154,25,1,6,8,5,0,74,11,5,19,0,16.233766233766232,0.6493506493506493,3.896103896103896,5.194805194805195,3.2467532467532463,0,48.05194805194805,7.142857142857142,3.2467532467532463,12.337662337662337,0
E00080997,108,13,1,4,5,0,1,63,10,2,9,0,12.037037037037036,0.9259259259259258,3.7037037037037033,4.62962962962963,0,0.9259259259259258,58.333333333333336,9.25925925925926,1.8518518518518516,8.333333333333332,0
E00080998,156,26,0,10,8,2,0,79,13,1,16,1,16.666666666666664,0,6.41025641025641,5.128205128205128,1.282051282051282,0,50.641025641025635,8.333333333333332,0.641025641025641,10.256410256410255,0.641025641025641
E00080999,140,28,0,4,1,1,1,79,9,1,15,1,20,0,2.857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,56.42857142857143,6.428571428571428,0.7142857142857143,10.714285714285714,0.7142857142857143
E00081000,142,24,0,10,10,1,1,62,15,1,15,3,16.901408450704224,0,7.042253521126761,7.042253521126761,0.7042253521126761,0.7042253521126761,43.66197183098591,10.56338028169014,0.7042253521126761,10.56338028169014,2.112676056338028
E00081001,112,10,0,9,2,2,1,63,4,3,18,0,8.928571428571429,0,8.035714285714286,1.7857142857142856,1.7857142857142856,0.8928571428571428,56.25,3.571428571428571,2.6785714285714284,16.071428571428573,0
E00081002,158,24,1,8,13,0,2,80,9,1,17,3,15.18987341772152,0.6329113924050633,5.063291139240507,8.227848101265822,0,1.2658227848101267,50.63291139240506,5.69620253164557,0.6329113924050633,10.759493670886076,1.89873417721519
E00081003,217,47,1,18,13,2,0,104,10,0,21,1,21.658986175115206,0.4608294930875576,8.294930875576037,5.990783410138248,0.9216589861751152,0,47.926267281105986,4.6082949308755765,0,9.67741935483871,0.4608294930875576
E00081004,149,17,2,6,3,3,2,74,16,0,24,2,11.409395973154362,1.342281879194631,4.026845637583892,2.013422818791946,2.013422818791946,1.342281879194631,49.664429530201346,10.738255033557047,0,16.10738255033557,1.342281879194631
E00081005,152,16,2,7,7,2,0,79,17,0,19,3,10.526315789473683,1.3157894736842104,4.605263157894736,4.605263157894736,1.3157894736842104,0,51.973684210526315,11.18421052631579,0,12.5,1.9736842105263157
E00081006,119,29,0,6,2,0,0,62,8,1,6,5,24.369747899159663,0,5.042016806722689,1.680672268907563,0,0,52.10084033613446,6.722689075630252,0.8403361344537815,5.042016806722689,4.201680672268908
E00081007,140,24,1,4,4,2,4,69,11,0,20,1,17.142857142857142,0.7142857142857143,2.857142857142857,2.857142857142857,1.4285714285714286,2.857142857142857,49.28571428571429,7.857142857142857,0,14.285714285714285,0.7142857142857143
E00081008,109,20,0,3,3,0,0,51,4,0,25,3,18.34862385321101,0,2.7522935779816518,2.7522935779816518,0,0,46.788990825688074,3.669724770642202,0,22.93577981651376,2.7522935779816518
E00081009,175,60,1,8,0,0,2,92,9,0,2,1,34.285714285714285,0.5714285714285714,4.571428571428571,0,0,1.1428571428571428,52.57142857142857,5.142857142857142,0,1.1428571428571428,0.5714285714285714
E00081010,52,11,0,3,0,1,0,30,4,0,2,1,21.153846153846153,0,5.769230769230769,0,1.9230769230769231,0,57.692307692307686,7.6923076923076925,0,3.8461538461538463,1.9230769230769231
E00081011,182,58,0,24,17,0,3,45,13,2,16,4,31.868131868131865,0,13.186813186813188,9.340659340659341,0,1.6483516483516485,24.725274725274726,7.142857142857142,1.098901098901099,8.791208791208792,2.197802197802198
E00081012,152,42,2,18,4,1,0,64,7,3,10,1,27.631578947368425,1.3157894736842104,11.842105263157894,2.631578947368421,0.6578947368421052,0,42.10526315789473,4.605263157894736,1.9736842105263157,6.578947368421052,0.6578947368421052
E00081013,112,20,0,14,7,0,1,50,9,1,8,2,17.857142857142858,0,12.5,6.25,0,0.8928571428571428,44.642857142857146,8.035714285714286,0.8928571428571428,7.142857142857142,1.7857142857142856
E00081014,148,32,1,9,9,0,5,52,13,2,24,1,21.62162162162162,0.6756756756756757,6.081081081081082,6.081081081081082,0,3.3783783783783785,35.13513513513514,8.783783783783784,1.3513513513513513,16.216216216216218,0.6756756756756757
E00081015,168,42,1,8,8,0,0,78,13,0,16,2,25,0.5952380952380952,4.761904761904762,4.761904761904762,0,0,46.42857142857143,7.738095238095238,0,9.523809523809524,1.1904761904761905
E00081016,165,41,0,6,7,0,1,85,11,1,10,3,24.848484848484848,0,3.6363636363636362,4.242424242424243,0,0.6060606060606061,51.515151515151516,6.666666666666667,0.6060606060606061,6.0606060606060606,1.8181818181818181
E00081017,134,21,0,7,8,0,1,64,22,2,8,1,15.671641791044777,0,5.223880597014925,5.970149253731343,0,0.7462686567164178,47.76119402985074,16.417910447761194,1.4925373134328357,5.970149253731343,0.7462686567164178
E00081018,60,8,0,2,4,2,1,24,8,0,9,2,13.333333333333334,0,3.3333333333333335,6.666666666666667,3.3333333333333335,1.6666666666666667,40,13.333333333333334,0,15,3.3333333333333335
E00081019,120,25,1,3,5,0,0,65,3,0,17,1,20.833333333333336,0.8333333333333334,2.5,4.166666666666666,0,0,54.166666666666664,2.5,0,14.166666666666666,0.8333333333333334
E00081020,70,8,0,6,4,1,0,27,9,2,12,1,11.428571428571429,0,8.571428571428571,5.714285714285714,1.4285714285714286,0,38.57142857142858,12.857142857142856,2.857142857142857,17.142857142857142,1.4285714285714286
E00081021,232,83,1,4,2,0,2,125,7,1,5,2,35.775862068965516,0.43103448275862066,1.7241379310344827,0.8620689655172413,0,0.8620689655172413,53.879310344827594,3.0172413793103448,0.43103448275862066,2.1551724137931036,0.8620689655172413
E00081022,129,38,0,4,1,0,1,77,3,1,4,0,29.457364341085274,0,3.10077519379845,0.7751937984496124,0,0.7751937984496124,59.68992248062015,2.3255813953488373,0.7751937984496124,3.10077519379845,0
E00081023,196,59,2,8,0,0,2,111,8,0,1,5,30.102040816326532,1.0204081632653061,4.081632653061225,0,0,1.0204081632653061,56.63265306122449,4.081632653061225,0,0.5102040816326531,2.5510204081632653
E00081024,136,32,0,1,1,0,2,87,5,1,6,1,23.52941176470588,0,0.7352941176470588,0.7352941176470588,0,1.4705882352941175,63.970588235294116,3.6764705882352944,0.7352941176470588,4.411764705882353,0.7352941176470588
E00081025,152,41,0,8,2,0,0,78,7,1,14,1,26.973684210526315,0,5.263157894736842,1.3157894736842104,0,0,51.31578947368421,4.605263157894736,0.6578947368421052,9.210526315789473,0.6578947368421052
E00081026,108,30,0,6,3,0,2,47,7,0,12,1,27.77777777777778,0,5.555555555555555,2.7777777777777777,0,1.8518518518518516,43.51851851851852,6.481481481481481,0,11.11111111111111,0.9259259259259258
E00081027,124,39,0,5,0,0,0,71,4,1,4,0,31.451612903225808,0,4.032258064516129,0,0,0,57.25806451612904,3.225806451612903,0.8064516129032258,3.225806451612903,0
E00081028,165,47,0,6,3,0,2,94,7,0,5,1,28.484848484848484,0,3.6363636363636362,1.8181818181818181,0,1.2121212121212122,56.96969696969697,4.242424242424243,0,3.0303030303030303,0.6060606060606061
E00081029,175,50,0,7,1,0,2,93,11,0,10,1,28.57142857142857,0,4,0.5714285714285714,0,1.1428571428571428,53.142857142857146,6.2857142857142865,0,5.714285714285714,0.5714285714285714
E00081030,158,41,0,5,2,1,5,97,4,0,3,0,25.949367088607595,0,3.1645569620253164,1.2658227848101267,0.6329113924050633,3.1645569620253164,61.39240506329114,2.5316455696202533,0,1.89873417721519,0
E00081032,203,55,1,11,2,0,0,117,9,0,4,4,27.093596059113302,0.49261083743842365,5.41871921182266,0.9852216748768473,0,0,57.635467980295566,4.433497536945813,0,1.9704433497536946,1.9704433497536946
E00081033,173,36,0,10,1,1,1,111,5,2,4,2,20.809248554913296,0,5.780346820809249,0.5780346820809248,0.5780346820809248,0.5780346820809248,64.16184971098265,2.8901734104046244,1.1560693641618496,2.312138728323699,1.1560693641618496
E00081034,155,45,0,6,0,1,0,96,1,1,3,2,29.03225806451613,0,3.870967741935484,0,0.6451612903225806,0,61.935483870967744,0.6451612903225806,0.6451612903225806,1.935483870967742,1.2903225806451613
E00081035,197,57,0,3,1,2,0,118,8,3,4,1,28.934010152284262,0,1.5228426395939088,0.5076142131979695,1.015228426395939,0,59.89847715736041,4.060913705583756,1.5228426395939088,2.030456852791878,0.5076142131979695
E00081036,161,38,0,14,1,0,1,92,11,2,0,2,23.60248447204969,0,8.695652173913043,0.6211180124223602,0,0.6211180124223602,57.14285714285714,6.832298136645963,1.2422360248447204,0,1.2422360248447204
E00081037,202,80,0,12,1,0,3,96,5,0,2,3,39.603960396039604,0,5.9405940594059405,0.49504950495049505,0,1.4851485148514851,47.524752475247524,2.4752475247524752,0,0.9900990099009901,1.4851485148514851
E00081038,293,81,2,14,6,3,1,154,11,2,15,4,27.64505119453925,0.6825938566552902,4.778156996587031,2.04778156996587,1.023890784982935,0.3412969283276451,52.55972696245734,3.754266211604096,0.6825938566552902,5.1194539249146755,1.3651877133105803
E00081039,162,42,2,17,6,6,0,62,8,4,14,1,25.925925925925924,1.2345679012345678,10.493827160493826,3.7037037037037033,3.7037037037037033,0,38.2716049382716,4.938271604938271,2.4691358024691357,8.641975308641975,0.6172839506172839
E00081040,163,28,1,11,9,2,3,69,12,0,28,0,17.177914110429448,0.6134969325153374,6.748466257668712,5.521472392638037,1.2269938650306749,1.8404907975460123,42.331288343558285,7.361963190184049,0,17.177914110429448,0
E00081041,106,19,0,12,4,0,0,48,2,2,15,4,17.92452830188679,0,11.320754716981133,3.7735849056603774,0,0,45.28301886792453,1.8867924528301887,1.8867924528301887,14.150943396226415,3.7735849056603774
E00081042,180,32,0,13,4,3,1,79,16,4,26,2,17.77777777777778,0,7.222222222222221,2.2222222222222223,1.6666666666666667,0.5555555555555556,43.888888888888886,8.88888888888889,2.2222222222222223,14.444444444444443,1.1111111111111112
E00081043,107,15,0,11,8,4,1,43,4,2,16,3,14.018691588785046,0,10.2803738317757,7.476635514018691,3.7383177570093453,0.9345794392523363,40.18691588785047,3.7383177570093453,1.8691588785046727,14.953271028037381,2.803738317757009
E00081044,236,74,0,14,2,2,4,117,8,3,10,2,31.35593220338983,0,5.932203389830509,0.847457627118644,0.847457627118644,1.694915254237288,49.57627118644068,3.389830508474576,1.2711864406779663,4.23728813559322,0.847457627118644
E00081046,157,33,0,16,4,2,1,66,11,5,18,1,21.019108280254777,0,10.191082802547772,2.547770700636943,1.2738853503184715,0.6369426751592357,42.038216560509554,7.006369426751593,3.1847133757961785,11.464968152866243,0.6369426751592357
E00081047,153,31,0,13,3,0,2,66,18,1,17,2,20.26143790849673,0,8.49673202614379,1.9607843137254901,0,1.3071895424836601,43.13725490196079,11.76470588235294,0.6535947712418301,11.11111111111111,1.3071895424836601
E00081048,147,18,0,15,1,1,3,67,10,0,31,1,12.244897959183673,0,10.204081632653061,0.6802721088435374,0.6802721088435374,2.0408163265306123,45.57823129251701,6.802721088435375,0,21.08843537414966,0.6802721088435374
E00081049,271,57,0,21,20,1,2,106,19,2,42,1,21.033210332103323,0,7.7490774907749085,7.380073800738007,0.36900369003690037,0.7380073800738007,39.11439114391143,7.011070110701106,0.7380073800738007,15.498154981549817,0.36900369003690037
E00081050,99,27,0,11,0,1,0,39,4,1,14,2,27.27272727272727,0,11.11111111111111,0,1.0101010101010102,0,39.39393939393939,4.040404040404041,1.0101010101010102,14.14141414141414,2.0202020202020203
E00081051,193,50,0,9,9,4,0,101,6,1,13,0,25.906735751295333,0,4.66321243523316,4.66321243523316,2.072538860103627,0,52.331606217616574,3.1088082901554404,0.5181347150259068,6.7357512953367875,0
E00081052,215,52,0,10,9,1,3,110,12,0,14,4,24.186046511627907,0,4.651162790697675,4.186046511627907,0.46511627906976744,1.3953488372093024,51.162790697674424,5.5813953488372094,0,6.511627906976744,1.8604651162790697
E00081053,63,6,0,7,4,3,0,26,5,0,11,1,9.523809523809524,0,11.11111111111111,6.349206349206349,4.761904761904762,0,41.269841269841265,7.936507936507936,0,17.46031746031746,1.5873015873015872
E00081054,144,23,0,8,12,3,0,48,6,1,41,2,15.972222222222221,0,5.555555555555555,8.333333333333332,2.083333333333333,0,33.33333333333333,4.166666666666666,0.6944444444444444,28.47222222222222,1.3888888888888888
E00081055,134,32,2,11,6,2,0,60,5,3,13,0,23.88059701492537,1.4925373134328357,8.208955223880597,4.477611940298507,1.4925373134328357,0,44.776119402985074,3.731343283582089,2.2388059701492535,9.701492537313433,0
E00081056,104,10,0,2,2,3,2,57,15,1,11,1,9.615384615384617,0,1.9230769230769231,1.9230769230769231,2.8846153846153846,1.9230769230769231,54.807692307692314,14.423076923076922,0.9615384615384616,10.576923076923077,0.9615384615384616
E00081057,128,15,3,17,10,0,0,45,11,3,20,4,11.71875,2.34375,13.28125,7.8125,0,0,35.15625,8.59375,2.34375,15.625,3.125
E00081058,139,18,2,9,7,2,0,63,8,5,23,2,12.949640287769784,1.4388489208633095,6.474820143884892,5.0359712230215825,1.4388489208633095,0,45.32374100719424,5.755395683453238,3.5971223021582732,16.546762589928058,1.4388489208633095
E00081059,142,34,0,17,6,0,0,56,12,1,16,0,23.943661971830984,0,11.971830985915492,4.225352112676056,0,0,39.436619718309856,8.450704225352112,0.7042253521126761,11.267605633802818,0
E00081060,155,21,0,16,8,0,0,81,13,0,15,1,13.548387096774196,0,10.32258064516129,5.161290322580645,0,0,52.25806451612903,8.38709677419355,0,9.67741935483871,0.6451612903225806
E00081061,157,34,1,5,5,0,0,83,15,1,10,3,21.656050955414013,0.6369426751592357,3.1847133757961785,3.1847133757961785,0,0,52.86624203821656,9.554140127388536,0.6369426751592357,6.369426751592357,1.910828025477707
E00081062,126,27,2,10,4,4,0,50,7,0,18,4,21.428571428571427,1.5873015873015872,7.936507936507936,3.1746031746031744,3.1746031746031744,0,39.682539682539684,5.555555555555555,0,14.285714285714285,3.1746031746031744
E00081063,167,36,1,21,13,3,0,52,7,1,31,2,21.55688622754491,0.5988023952095809,12.574850299401197,7.784431137724551,1.7964071856287425,0,31.137724550898206,4.191616766467066,0.5988023952095809,18.562874251497004,1.1976047904191618
E00081065,112,21,0,3,3,5,0,59,7,2,12,0,18.75,0,2.6785714285714284,2.6785714285714284,4.464285714285714,0,52.67857142857143,6.25,1.7857142857142856,10.714285714285714,0
E00081066,103,20,0,4,0,2,0,41,9,1,21,5,19.41747572815534,0,3.8834951456310676,0,1.9417475728155338,0,39.80582524271845,8.737864077669903,0.9708737864077669,20.388349514563107,4.854368932038835
E00081067,156,25,2,13,3,2,0,82,5,0,24,0,16.025641025641026,1.282051282051282,8.333333333333332,1.9230769230769231,1.282051282051282,0,52.56410256410257,3.205128205128205,0,15.384615384615385,0
E00081068,157,17,0,7,9,1,0,67,15,8,31,2,10.828025477707007,0,4.45859872611465,5.7324840764331215,0.6369426751592357,0,42.675159235668794,9.554140127388536,5.095541401273886,19.745222929936308,1.2738853503184715
E00081069,176,30,0,7,6,3,0,95,10,2,23,0,17.045454545454543,0,3.977272727272727,3.4090909090909087,1.7045454545454544,0,53.97727272727273,5.681818181818182,1.1363636363636365,13.068181818181818,0
E00081071,153,32,2,6,7,3,1,67,11,0,24,0,20.915032679738562,1.3071895424836601,3.9215686274509802,4.57516339869281,1.9607843137254901,0.6535947712418301,43.790849673202615,7.18954248366013,0,15.686274509803921,0
E00081072,124,18,0,4,2,2,1,68,11,0,18,0,14.516129032258066,0,3.225806451612903,1.6129032258064515,1.6129032258064515,0.8064516129032258,54.83870967741935,8.870967741935484,0,14.516129032258066,0
E00081073,121,18,0,7,6,4,3,46,14,0,19,4,14.87603305785124,0,5.785123966942149,4.958677685950414,3.3057851239669422,2.479338842975207,38.01652892561984,11.570247933884298,0,15.702479338842975,3.3057851239669422
E00081074,164,44,2,10,7,2,1,71,8,1,18,0,26.82926829268293,1.2195121951219512,6.097560975609756,4.2682926829268295,1.2195121951219512,0.6097560975609756,43.292682926829265,4.878048780487805,0.6097560975609756,10.975609756097562,0
E00081075,138,27,0,9,6,3,0,61,13,3,13,3,19.565217391304348,0,6.521739130434782,4.3478260869565215,2.1739130434782608,0,44.20289855072464,9.420289855072465,2.1739130434782608,9.420289855072465,2.1739130434782608
E00081076,81,18,0,10,3,1,2,27,3,3,14,0,22.22222222222222,0,12.345679012345679,3.7037037037037033,1.2345679012345678,2.4691358024691357,33.33333333333333,3.7037037037037033,3.7037037037037033,17.28395061728395,0
E00081077,158,29,2,11,8,3,0,80,12,1,9,3,18.354430379746837,1.2658227848101267,6.962025316455696,5.063291139240507,1.89873417721519,0,50.63291139240506,7.59493670886076,0.6329113924050633,5.69620253164557,1.89873417721519
E00081078,154,22,1,18,10,2,0,69,13,0,14,5,14.285714285714285,0.6493506493506493,11.688311688311687,6.493506493506493,1.2987012987012987,0,44.8051948051948,8.441558441558442,0,9.090909090909092,3.2467532467532463
E00081079,143,30,1,12,4,2,1,64,9,1,19,0,20.97902097902098,0.6993006993006993,8.391608391608392,2.797202797202797,1.3986013986013985,0.6993006993006993,44.75524475524475,6.293706293706294,0.6993006993006993,13.286713286713287,0
E00081080,172,43,1,8,5,4,0,78,13,1,18,1,25,0.5813953488372093,4.651162790697675,2.9069767441860463,2.3255813953488373,0,45.348837209302324,7.55813953488372,0.5813953488372093,10.465116279069768,0.5813953488372093
E00081081,190,29,0,10,6,1,2,95,13,4,25,5,15.263157894736842,0,5.263157894736842,3.1578947368421053,0.5263157894736842,1.0526315789473684,50,6.842105263157896,2.1052631578947367,13.157894736842104,2.631578947368421
E00081082,211,36,1,11,7,3,2,106,21,2,20,2,17.061611374407583,0.47393364928909953,5.213270142180095,3.3175355450236967,1.4218009478672986,0.9478672985781991,50.23696682464455,9.95260663507109,0.9478672985781991,9.47867298578199,0.9478672985781991
E00081083,246,72,0,10,2,0,2,123,13,7,14,3,29.268292682926827,0,4.0650406504065035,0.8130081300813009,0,0.8130081300813009,50,5.284552845528456,2.8455284552845526,5.691056910569105,1.2195121951219512
E00081084,140,22,0,16,10,5,2,49,16,2,17,1,15.714285714285714,0,11.428571428571429,7.142857142857142,3.571428571428571,1.4285714285714286,35,11.428571428571429,1.4285714285714286,12.142857142857142,0.7142857142857143
E00081085,153,36,0,7,3,0,0,83,11,2,10,1,23.52941176470588,0,4.57516339869281,1.9607843137254901,0,0,54.248366013071895,7.18954248366013,1.3071895424836601,6.535947712418301,0.6535947712418301
E00081086,161,25,0,11,0,3,1,81,17,5,18,0,15.527950310559005,0,6.832298136645963,0,1.8633540372670807,0.6211180124223602,50.31055900621118,10.559006211180124,3.1055900621118013,11.180124223602485,0
E00081087,152,30,0,9,5,1,3,64,11,0,28,1,19.736842105263158,0,5.921052631578947,3.289473684210526,0.6578947368421052,1.9736842105263157,42.10526315789473,7.236842105263158,0,18.421052631578945,0.6578947368421052
E00081088,119,16,2,4,13,3,2,45,8,0,23,3,13.445378151260504,1.680672268907563,3.361344537815126,10.92436974789916,2.5210084033613445,1.680672268907563,37.81512605042017,6.722689075630252,0,19.327731092436977,2.5210084033613445
E00081089,212,41,2,20,8,3,1,82,14,3,38,0,19.339622641509436,0.9433962264150944,9.433962264150944,3.7735849056603774,1.4150943396226416,0.4716981132075472,38.67924528301887,6.60377358490566,1.4150943396226416,17.92452830188679,0
E00081090,186,35,0,15,8,2,0,79,12,2,29,4,18.817204301075268,0,8.064516129032258,4.301075268817205,1.0752688172043012,0,42.473118279569896,6.451612903225806,1.0752688172043012,15.591397849462366,2.1505376344086025
E00081091,165,30,0,16,9,2,0,68,14,0,22,4,18.181818181818183,0,9.696969696969697,5.454545454545454,1.2121212121212122,0,41.21212121212121,8.484848484848486,0,13.333333333333334,2.4242424242424243
E00081092,184,34,0,22,3,0,3,81,13,3,23,2,18.478260869565215,0,11.956521739130435,1.6304347826086956,0,1.6304347826086956,44.02173913043478,7.065217391304348,1.6304347826086956,12.5,1.0869565217391304
E00081093,136,44,0,4,3,0,0,70,6,3,6,0,32.35294117647059,0,2.941176470588235,2.2058823529411766,0,0,51.470588235294116,4.411764705882353,2.2058823529411766,4.411764705882353,0
E00081094,152,29,0,10,4,0,2,60,8,1,34,4,19.078947368421055,0,6.578947368421052,2.631578947368421,0,1.3157894736842104,39.473684210526315,5.263157894736842,0.6578947368421052,22.36842105263158,2.631578947368421
E00081095,165,32,0,15,9,2,0,67,7,2,30,1,19.393939393939394,0,9.090909090909092,5.454545454545454,1.2121212121212122,0,40.60606060606061,4.242424242424243,1.2121212121212122,18.181818181818183,0.6060606060606061
E00081096,151,22,3,11,4,3,1,66,9,3,21,8,14.56953642384106,1.9867549668874174,7.28476821192053,2.6490066225165565,1.9867549668874174,0.6622516556291391,43.70860927152318,5.960264900662252,1.9867549668874174,13.90728476821192,5.298013245033113
E00081097,115,19,0,8,8,2,2,42,8,2,24,0,16.52173913043478,0,6.956521739130435,6.956521739130435,1.7391304347826086,1.7391304347826086,36.52173913043478,6.956521739130435,1.7391304347826086,20.869565217391305,0
E00081098,148,27,1,11,3,3,1,57,15,1,25,4,18.243243243243242,0.6756756756756757,7.4324324324324325,2.027027027027027,2.027027027027027,0.6756756756756757,38.513513513513516,10.135135135135135,0.6756756756756757,16.89189189189189,2.7027027027027026
E00081099,167,39,1,11,8,3,1,64,10,0,25,5,23.353293413173652,0.5988023952095809,6.58682634730539,4.790419161676647,1.7964071856287425,0.5988023952095809,38.32335329341318,5.9880239520958085,0,14.97005988023952,2.9940119760479043
E00081100,185,38,3,13,6,4,0,73,13,0,32,3,20.54054054054054,1.6216216216216217,7.027027027027027,3.2432432432432434,2.1621621621621623,0,39.45945945945946,7.027027027027027,0,17.2972972972973,1.6216216216216217
E00081101,161,32,0,9,6,5,1,64,7,1,33,3,19.875776397515526,0,5.590062111801243,3.7267080745341614,3.1055900621118013,0.6211180124223602,39.75155279503105,4.3478260869565215,0.6211180124223602,20.496894409937887,1.8633540372670807
E00081102,148,34,0,8,2,1,0,86,5,0,10,2,22.972972972972975,0,5.405405405405405,1.3513513513513513,0.6756756756756757,0,58.108108108108105,3.3783783783783785,0,6.756756756756757,1.3513513513513513
E00081103,186,32,0,17,6,1,0,74,13,0,41,2,17.20430107526882,0,9.13978494623656,3.225806451612903,0.5376344086021506,0,39.784946236559136,6.989247311827956,0,22.043010752688172,1.0752688172043012
