OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00125463,247,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,244,234,3,0,0,7,0,0,0,0.4048582995951417,0,0,0.4048582995951417,0,0,0.4048582995951417,0,0.4048582995951417,0,0.4048582995951417,0,0,0,0.4048582995951417,98.78542510121457,94.73684210526315,1.214574898785425,0,0,2.834008097165992,0,0,0
E00125465,507,10,3,1,5,0,1,8,6,2,0,20,10,0,9,1,469,448,1,3,0,17,0,0,0,1.9723865877712032,0.591715976331361,0.19723865877712032,0.9861932938856016,0,0.19723865877712032,1.5779092702169626,1.183431952662722,0.39447731755424065,0,3.9447731755424065,1.9723865877712032,0,1.7751479289940828,0.19723865877712032,92.50493096646942,88.3629191321499,0.19723865877712032,0.591715976331361,0,3.353057199211045,0,0,0
E00125466,335,5,0,0,1,0,4,0,0,0,0,7,0,0,2,5,321,320,1,0,0,0,2,0,2,1.4925373134328357,0,0,0.2985074626865672,0,1.1940298507462688,0,0,0,0,2.0895522388059704,0,0,0.5970149253731344,1.4925373134328357,95.82089552238806,95.52238805970148,0.2985074626865672,0,0,0,0.5970149253731344,0,0.5970149253731344
E00125467,228,10,0,2,8,0,0,1,0,1,0,1,1,0,0,0,216,204,4,0,0,8,0,0,0,4.385964912280701,0,0.8771929824561403,3.508771929824561,0,0,0.43859649122807015,0,0.43859649122807015,0,0.43859649122807015,0.43859649122807015,0,0,0,94.73684210526315,89.47368421052632,1.7543859649122806,0,0,3.508771929824561,0,0,0
E00125469,333,2,0,1,1,0,0,3,3,0,0,7,1,3,1,2,321,316,1,0,0,4,0,0,0,0.6006006006006006,0,0.3003003003003003,0.3003003003003003,0,0,0.9009009009009009,0.9009009009009009,0,0,2.1021021021021022,0.3003003003003003,0.9009009009009009,0.3003003003003003,0.6006006006006006,96.3963963963964,94.8948948948949,0.3003003003003003,0,0,1.2012012012012012,0,0,0
E00125470,335,7,0,5,2,0,0,1,1,0,0,4,0,3,1,0,317,313,0,0,0,4,6,0,6,2.0895522388059704,0,1.4925373134328357,0.5970149253731344,0,0,0.2985074626865672,0.2985074626865672,0,0,1.1940298507462688,0,0.8955223880597015,0.2985074626865672,0,94.6268656716418,93.43283582089552,0,0,0,1.1940298507462688,1.791044776119403,0,1.791044776119403
E00125471,335,4,0,0,4,0,0,2,1,1,0,1,0,1,0,0,328,308,0,0,0,20,0,0,0,1.1940298507462688,0,0,1.1940298507462688,0,0,0.5970149253731344,0.2985074626865672,0.2985074626865672,0,0.2985074626865672,0,0.2985074626865672,0,0,97.91044776119404,91.94029850746269,0,0,0,5.970149253731343,0,0,0
E00125472,315,3,0,0,0,2,1,8,7,1,0,3,3,0,0,0,301,298,0,0,0,3,0,0,0,0.9523809523809524,0,0,0,0.6349206349206349,0.31746031746031744,2.5396825396825395,2.2222222222222223,0.31746031746031744,0,0.9523809523809524,0.9523809523809524,0,0,0,95.55555555555556,94.6031746031746,0,0,0,0.9523809523809524,0,0,0
E00125474,343,18,2,2,10,4,0,0,0,0,0,13,5,2,4,2,312,299,5,0,0,8,0,0,0,5.247813411078718,0.5830903790087464,0.5830903790087464,2.9154518950437316,1.1661807580174928,0,0,0,0,0,3.7900874635568513,1.4577259475218658,0.5830903790087464,1.1661807580174928,0.5830903790087464,90.96209912536443,87.17201166180757,1.4577259475218658,0,0,2.3323615160349855,0,0,0
E00125475,260,5,0,0,3,0,2,0,0,0,0,5,2,0,1,2,248,238,2,0,0,8,2,0,2,1.9230769230769231,0,0,1.153846153846154,0,0.7692307692307693,0,0,0,0,1.9230769230769231,0.7692307692307693,0,0.38461538461538464,0.7692307692307693,95.38461538461539,91.53846153846153,0.7692307692307693,0,0,3.076923076923077,0.7692307692307693,0,0.7692307692307693
