OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00125463,142,82,58,0,1,1,57.74647887323944,40.845070422535215,0,0.7042253521126761,0.7042253521126761
E00125465,220,70,122,2,23,3,31.818181818181817,55.45454545454545,0.9090909090909091,10.454545454545453,1.3636363636363635
E00125466,142,37,100,0,2,3,26.056338028169012,70.4225352112676,0,1.4084507042253522,2.112676056338028
E00125467,128,70,51,0,6,1,54.6875,39.84375,0,4.6875,0.78125
E00125469,120,20,94,2,2,2,16.666666666666664,78.33333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
E00125470,121,17,93,2,7,2,14.049586776859504,76.85950413223141,1.6528925619834711,5.785123966942149,1.6528925619834711
E00125471,129,25,100,0,2,2,19.379844961240313,77.51937984496125,0,1.550387596899225,1.550387596899225
E00125472,123,20,98,0,4,1,16.260162601626014,79.67479674796748,0,3.2520325203252036,0.8130081300813009
E00125474,136,22,101,3,6,4,16.176470588235293,74.26470588235294,2.2058823529411766,4.411764705882353,2.941176470588235
E00125475,120,27,85,0,7,1,22.5,70.83333333333334,0,5.833333333333333,0.8333333333333334
E00125476,138,20,105,4,8,1,14.492753623188406,76.08695652173914,2.898550724637681,5.797101449275362,0.7246376811594203
E00125477,119,29,79,4,6,1,24.369747899159663,66.38655462184873,3.361344537815126,5.042016806722689,0.8403361344537815
E00125478,105,20,70,0,9,6,19.047619047619047,66.66666666666666,0,8.571428571428571,5.714285714285714
E00125479,129,40,76,1,11,1,31.007751937984494,58.91472868217055,0.7751937984496124,8.527131782945736,0.7751937984496124
E00125480,113,31,76,1,4,1,27.43362831858407,67.2566371681416,0.8849557522123894,3.5398230088495577,0.8849557522123894
E00125481,117,20,81,2,14,0,17.094017094017094,69.23076923076923,1.7094017094017095,11.965811965811966,0
E00125482,99,12,77,0,10,0,12.121212121212121,77.77777777777779,0,10.1010101010101,0
E00125483,109,14,84,3,6,2,12.844036697247708,77.06422018348624,2.7522935779816518,5.5045871559633035,1.834862385321101
E00125484,122,25,88,0,8,1,20.491803278688526,72.1311475409836,0,6.557377049180328,0.819672131147541
E00125485,90,21,60,2,6,1,23.333333333333332,66.66666666666666,2.2222222222222223,6.666666666666667,1.1111111111111112
E00125486,58,13,41,0,1,3,22.413793103448278,70.6896551724138,0,1.7241379310344827,5.172413793103448
E00125487,108,22,81,2,3,0,20.37037037037037,75,1.8518518518518516,2.7777777777777777,0
E00125488,106,38,63,0,3,2,35.84905660377358,59.43396226415094,0,2.8301886792452833,1.8867924528301887
E00125489,125,19,91,1,8,6,15.2,72.8,0.8,6.4,4.8
E00125490,107,25,76,0,5,1,23.364485981308412,71.02803738317756,0,4.672897196261682,0.9345794392523363
E00125491,122,26,90,0,6,0,21.311475409836063,73.77049180327869,0,4.918032786885246,0
E00125492,124,43,72,5,4,0,34.67741935483871,58.06451612903226,4.032258064516129,3.225806451612903,0
E00125493,126,16,97,3,6,4,12.698412698412698,76.98412698412699,2.380952380952381,4.761904761904762,3.1746031746031744
E00125494,140,27,99,0,9,5,19.28571428571429,70.71428571428572,0,6.428571428571428,3.571428571428571
E00125495,136,42,85,1,7,1,30.88235294117647,62.5,0.7352941176470588,5.147058823529411,0.7352941176470588
E00125496,121,28,87,0,4,2,23.140495867768596,71.900826446281,0,3.3057851239669422,1.6528925619834711
E00125497,111,47,59,1,3,1,42.34234234234234,53.153153153153156,0.9009009009009009,2.7027027027027026,0.9009009009009009
E00125498,159,48,92,3,9,7,30.18867924528302,57.861635220125784,1.8867924528301887,5.660377358490567,4.40251572327044
E00125499,128,31,84,1,12,0,24.21875,65.625,0.78125,9.375,0
E00125501,123,28,89,0,6,0,22.76422764227642,72.35772357723577,0,4.878048780487805,0
E00125502,135,28,96,2,5,4,20.74074074074074,71.11111111111111,1.4814814814814816,3.7037037037037033,2.9629629629629632
E00125503,144,37,89,3,14,1,25.694444444444443,61.80555555555556,2.083333333333333,9.722222222222223,0.6944444444444444
E00125504,146,29,104,1,9,3,19.863013698630137,71.23287671232876,0.684931506849315,6.164383561643835,2.054794520547945
E00125505,198,26,147,3,20,2,13.131313131313133,74.24242424242425,1.5151515151515151,10.1010101010101,1.0101010101010102
E00125506,117,29,78,0,8,2,24.786324786324787,66.66666666666666,0,6.837606837606838,1.7094017094017095
E00125507,122,20,82,2,16,2,16.39344262295082,67.21311475409836,1.639344262295082,13.114754098360656,1.639344262295082
E00125508,103,16,70,2,12,3,15.53398058252427,67.96116504854369,1.9417475728155338,11.650485436893204,2.912621359223301
E00125509,163,48,99,2,12,2,29.447852760736197,60.73619631901841,1.2269938650306749,7.361963190184049,1.2269938650306749
