OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00101076,271,248,7,4,3,5,5,0,11,91.5129151291513,2.5830258302583027,1.4760147601476015,1.107011070110701,1.8450184501845017,1.8450184501845017,0,4.059040590405904
E00101077,400,352,29,25,4,7,1,6,12,88,7.249999999999999,6.25,1,1.7500000000000002,0.25,1.5,3
E00101078,250,227,12,10,2,7,5,2,4,90.8,4.8,4,0.8,2.8000000000000003,2,0.8,1.6
E00101079,271,257,13,12,1,1,1,0,0,94.8339483394834,4.797047970479705,4.428044280442804,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0
E00101080,324,290,19,17,2,7,4,3,8,89.50617283950618,5.864197530864197,5.246913580246913,0.6172839506172839,2.1604938271604937,1.2345679012345678,0.9259259259259258,2.4691358024691357
E00101081,352,322,13,6,7,8,5,3,9,91.47727272727273,3.6931818181818183,1.7045454545454544,1.9886363636363635,2.272727272727273,1.4204545454545454,0.8522727272727272,2.556818181818182
E00101082,267,237,16,10,6,6,2,4,8,88.76404494382022,5.992509363295881,3.7453183520599254,2.247191011235955,2.247191011235955,0.7490636704119851,1.4981273408239701,2.9962546816479403
E00101083,276,256,14,9,5,1,0,1,5,92.7536231884058,5.072463768115942,3.260869565217391,1.8115942028985508,0.36231884057971014,0,0.36231884057971014,1.8115942028985508
E00101084,240,223,13,9,4,1,0,1,3,92.91666666666667,5.416666666666667,3.75,1.6666666666666667,0.4166666666666667,0,0.4166666666666667,1.25
E00101085,214,200,13,10,3,0,0,0,1,93.45794392523365,6.074766355140187,4.672897196261682,1.4018691588785046,0,0,0,0.46728971962616817
E00101086,369,344,16,10,6,0,0,0,9,93.22493224932249,4.336043360433604,2.710027100271003,1.6260162601626018,0,0,0,2.4390243902439024
E00101087,275,249,10,7,3,3,1,2,13,90.54545454545455,3.6363636363636362,2.5454545454545454,1.090909090909091,1.090909090909091,0.36363636363636365,0.7272727272727273,4.7272727272727275
E00101088,221,194,18,13,5,5,3,2,4,87.78280542986425,8.144796380090497,5.88235294117647,2.262443438914027,2.262443438914027,1.3574660633484164,0.904977375565611,1.809954751131222
E00101089,228,204,15,11,4,3,0,3,6,89.47368421052632,6.578947368421052,4.824561403508771,1.7543859649122806,1.3157894736842104,0,1.3157894736842104,2.631578947368421
E00101090,256,232,13,6,7,7,5,2,4,90.625,5.078125,2.34375,2.734375,2.734375,1.953125,0.78125,1.5625
E00101091,268,248,6,6,0,7,3,4,7,92.53731343283582,2.2388059701492535,2.2388059701492535,0,2.6119402985074625,1.1194029850746268,1.4925373134328357,2.6119402985074625
E00101092,276,246,18,13,5,5,2,3,7,89.13043478260869,6.521739130434782,4.710144927536232,1.8115942028985508,1.8115942028985508,0.7246376811594203,1.0869565217391304,2.536231884057971
E00101093,253,230,13,9,4,4,3,1,6,90.9090909090909,5.138339920948617,3.557312252964427,1.5810276679841897,1.5810276679841897,1.185770750988142,0.3952569169960474,2.371541501976284
E00101094,230,217,10,9,1,0,0,0,3,94.34782608695652,4.3478260869565215,3.91304347826087,0.43478260869565216,0,0,0,1.3043478260869565
E00101095,262,249,7,4,3,3,2,1,3,95.0381679389313,2.6717557251908395,1.5267175572519083,1.1450381679389312,1.1450381679389312,0.7633587786259541,0.38167938931297707,1.1450381679389312
E00101096,299,286,7,5,2,2,1,1,4,95.65217391304348,2.341137123745819,1.6722408026755853,0.6688963210702341,0.6688963210702341,0.33444816053511706,0.33444816053511706,1.3377926421404682
E00101097,198,183,9,6,3,1,0,1,5,92.42424242424242,4.545454545454546,3.0303030303030303,1.5151515151515151,0.5050505050505051,0,0.5050505050505051,2.525252525252525
