OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00101076,277,265,12,11,1,0,0,95.66787003610109,4.332129963898916,3.9711191335740073,0.36101083032490977,0,0
E00101077,402,391,11,6,4,1,0,97.2636815920398,2.736318407960199,1.4925373134328357,0.9950248756218906,0.24875621890547264,0
E00101078,263,237,26,17,5,4,0,90.11406844106465,9.885931558935361,6.4638783269961975,1.9011406844106464,1.520912547528517,0
E00101079,284,270,14,5,8,1,0,95.07042253521126,4.929577464788732,1.7605633802816902,2.8169014084507045,0.35211267605633806,0
E00101080,329,320,9,4,5,0,0,97.26443768996961,2.735562310030395,1.21580547112462,1.5197568389057752,0,0
E00101081,352,344,8,3,3,1,1,97.72727272727273,2.272727272727273,0.8522727272727272,0.8522727272727272,0.2840909090909091,0.2840909090909091
E00101082,273,263,10,7,2,1,0,96.33699633699634,3.6630036630036633,2.564102564102564,0.7326007326007326,0.3663003663003663,0
E00101083,282,268,14,7,6,1,0,95.0354609929078,4.964539007092199,2.4822695035460995,2.127659574468085,0.3546099290780142,0
E00101084,246,240,6,4,2,0,0,97.5609756097561,2.4390243902439024,1.6260162601626018,0.8130081300813009,0,0
E00101085,217,212,5,3,1,1,0,97.6958525345622,2.3041474654377883,1.3824884792626728,0.4608294930875576,0.4608294930875576,0
E00101086,377,350,27,15,7,4,1,92.83819628647215,7.161803713527852,3.978779840848806,1.8567639257294428,1.0610079575596816,0.2652519893899204
E00101087,280,276,4,2,1,1,0,98.57142857142858,1.4285714285714286,0.7142857142857143,0.35714285714285715,0.35714285714285715,0
E00101088,223,216,7,2,3,2,0,96.8609865470852,3.1390134529147984,0.8968609865470852,1.345291479820628,0.8968609865470852,0
E00101089,232,228,4,2,2,0,0,98.27586206896551,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0
E00101090,261,259,2,2,0,0,0,99.23371647509579,0.7662835249042145,0.7662835249042145,0,0,0
E00101091,265,251,14,5,8,1,0,94.71698113207547,5.283018867924529,1.8867924528301887,3.018867924528302,0.37735849056603776,0
E00101092,281,277,4,4,0,0,0,98.57651245551602,1.4234875444839856,1.4234875444839856,0,0,0
E00101093,255,250,5,2,0,2,1,98.0392156862745,1.9607843137254901,0.7843137254901961,0,0.7843137254901961,0.39215686274509803
E00101094,227,211,16,13,3,0,0,92.95154185022027,7.048458149779736,5.726872246696035,1.3215859030837005,0,0
