OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00101076,128,1,109,0,6,1,0,1,0,0,2,7,1,0.78125,85.15625,0,4.6875,0.78125,0,0.78125,0,0,1.5625,5.46875,0.78125
E00101077,141,4,113,0,12,0,0,0,0,0,0,10,2,2.8368794326241136,80.1418439716312,0,8.51063829787234,0,0,0,0,0,0,7.092198581560284,1.4184397163120568
E00101078,130,3,90,2,12,0,0,0,1,0,2,17,3,2.307692307692308,69.23076923076923,1.5384615384615385,9.230769230769232,0,0,0,0.7692307692307693,0,1.5384615384615385,13.076923076923078,2.307692307692308
E00101079,132,6,103,1,11,0,0,0,0,0,0,11,0,4.545454545454546,78.03030303030303,0.7575757575757576,8.333333333333332,0,0,0,0,0,0,8.333333333333332,0
E00101080,140,3,122,1,4,0,0,0,0,0,0,10,0,2.142857142857143,87.14285714285714,0.7142857142857143,2.857142857142857,0,0,0,0,0,0,7.142857142857142,0
E00101081,139,3,111,0,6,0,1,0,1,0,0,11,6,2.158273381294964,79.85611510791367,0,4.316546762589928,0,0.7194244604316548,0,0.7194244604316548,0,0,7.913669064748201,4.316546762589928
E00101082,120,3,102,0,5,0,0,0,0,0,0,10,0,2.5,85,0,4.166666666666666,0,0,0,0,0,0,8.333333333333332,0
E00101083,127,1,102,0,12,0,0,0,0,0,1,11,0,0.7874015748031495,80.31496062992126,0,9.448818897637794,0,0,0,0,0,0.7874015748031495,8.661417322834646,0
E00101084,113,3,94,0,6,2,0,0,0,0,0,6,2,2.6548672566371683,83.1858407079646,0,5.3097345132743365,1.7699115044247788,0,0,0,0,0,5.3097345132743365,1.7699115044247788
E00101085,111,9,81,0,14,0,0,0,0,1,0,6,0,8.108108108108109,72.97297297297297,0,12.612612612612612,0,0,0,0,0.9009009009009009,0,5.405405405405405,0
E00101086,183,1,138,0,32,0,0,0,0,0,3,9,0,0.546448087431694,75.40983606557377,0,17.48633879781421,0,0,0,0,0,1.639344262295082,4.918032786885246,0
E00101087,117,1,106,0,1,0,0,0,0,0,0,8,1,0.8547008547008548,90.5982905982906,0,0.8547008547008548,0,0,0,0,0,0,6.837606837606838,0.8547008547008548
E00101088,119,7,88,0,14,0,0,0,0,1,1,8,0,5.88235294117647,73.94957983193278,0,11.76470588235294,0,0,0,0,0.8403361344537815,0.8403361344537815,6.722689075630252,0
E00101089,127,3,112,0,4,0,0,0,1,0,0,7,0,2.3622047244094486,88.18897637795276,0,3.149606299212598,0,0,0,0.7874015748031495,0,0,5.511811023622047,0
