OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00101221,275,222,0,2,2,3,5,7,15,3,11,4,1,80.72727272727272,0,0.7272727272727273,0.7272727272727273,1.090909090909091,1.8181818181818181,2.5454545454545454,5.454545454545454,1.090909090909091,4,1.4545454545454546,0.36363636363636365
E00101235,278,218,1,2,1,3,0,4,17,7,1,24,0,78.41726618705036,0.3597122302158274,0.7194244604316548,0.3597122302158274,1.079136690647482,0,1.4388489208633095,6.115107913669065,2.5179856115107913,0.3597122302158274,8.633093525179856,0
E00101236,259,166,0,1,0,0,0,7,29,4,5,35,12,64.0926640926641,0,0.3861003861003861,0,0,0,2.7027027027027026,11.196911196911197,1.5444015444015444,1.9305019305019304,13.513513513513514,4.633204633204633
E00101237,268,236,1,1,3,3,1,11,4,2,0,3,3,88.05970149253731,0.3731343283582089,0.3731343283582089,1.1194029850746268,1.1194029850746268,0.3731343283582089,4.104477611940299,1.4925373134328357,0.7462686567164178,0,1.1194029850746268,1.1194029850746268
E00101238,307,252,0,0,5,0,5,8,21,9,3,3,1,82.08469055374593,0,0,1.6286644951140066,0,1.6286644951140066,2.6058631921824107,6.840390879478828,2.9315960912052117,0.9771986970684038,0.9771986970684038,0.32573289902280134
E00101220,338,298,0,0,4,0,1,5,6,2,12,9,1,88.16568047337277,0,0,1.183431952662722,0,0.2958579881656805,1.4792899408284024,1.7751479289940828,0.591715976331361,3.5502958579881656,2.6627218934911245,0.2958579881656805
E00101224,382,328,0,2,4,2,0,4,8,11,2,16,5,85.86387434554975,0,0.5235602094240838,1.0471204188481675,0.5235602094240838,0,1.0471204188481675,2.094240837696335,2.8795811518324608,0.5235602094240838,4.18848167539267,1.3089005235602094
E00101227,329,284,1,0,3,2,0,3,6,4,5,11,10,86.32218844984803,0.303951367781155,0,0.911854103343465,0.60790273556231,0,0.911854103343465,1.82370820668693,1.21580547112462,1.5197568389057752,3.343465045592705,3.0395136778115504
E00101229,324,279,1,1,1,2,5,3,13,2,11,5,1,86.11111111111111,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.6172839506172839,1.5432098765432098,0.9259259259259258,4.012345679012346,0.6172839506172839,3.3950617283950617,1.5432098765432098,0.30864197530864196
E00101230,228,198,0,1,1,2,1,4,5,0,9,6,1,86.8421052631579,0,0.43859649122807015,0.43859649122807015,0.8771929824561403,0.43859649122807015,1.7543859649122806,2.1929824561403506,0,3.9473684210526314,2.631578947368421,0.43859649122807015
