OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00101076,288,11,21,16,9,16,17,30,22,20,19,10,22,25,7,16,14,10,3,3.8194444444444446,7.291666666666667,5.555555555555555,3.125,5.555555555555555,5.902777777777778,10.416666666666668,7.638888888888889,6.944444444444445,6.597222222222222,3.4722222222222223,7.638888888888889,8.680555555555555,2.430555555555556,5.555555555555555,4.861111111111112,3.4722222222222223,1.0416666666666665
E00101077,407,8,14,18,17,20,9,13,8,14,30,33,29,23,29,34,33,30,45,1.9656019656019657,3.43980343980344,4.422604422604422,4.176904176904177,4.914004914004914,2.211302211302211,3.194103194103194,1.9656019656019657,3.43980343980344,7.371007371007371,8.108108108108109,7.125307125307126,5.651105651105651,7.125307125307126,8.353808353808354,8.108108108108109,7.371007371007371,11.056511056511056
E00101078,277,25,14,14,8,18,25,39,21,22,14,19,15,14,12,5,6,4,2,9.025270758122744,5.054151624548736,5.054151624548736,2.888086642599278,6.4981949458483745,9.025270758122744,14.079422382671481,7.581227436823104,7.9422382671480145,5.054151624548736,6.859205776173286,5.415162454873646,5.054151624548736,4.332129963898916,1.8050541516245486,2.166064981949458,1.444043321299639,0.7220216606498195
E00101079,289,12,16,9,22,17,18,14,15,18,17,21,31,14,16,14,11,12,12,4.1522491349480966,5.536332179930796,3.1141868512110724,7.612456747404845,5.88235294117647,6.228373702422145,4.844290657439446,5.190311418685121,6.228373702422145,5.88235294117647,7.26643598615917,10.726643598615917,4.844290657439446,5.536332179930796,4.844290657439446,3.8062283737024223,4.1522491349480966,4.1522491349480966
E00101080,336,11,9,17,17,11,14,11,16,14,19,45,30,21,25,27,24,11,14,3.273809523809524,2.6785714285714284,5.059523809523809,5.059523809523809,3.273809523809524,4.166666666666666,3.273809523809524,4.761904761904762,4.166666666666666,5.654761904761905,13.392857142857142,8.928571428571429,6.25,7.440476190476191,8.035714285714286,7.142857142857142,3.273809523809524,4.166666666666666
E00101081,360,13,12,17,18,21,24,14,21,16,24,26,23,25,16,19,26,24,21,3.6111111111111107,3.3333333333333335,4.722222222222222,5,5.833333333333333,6.666666666666667,3.888888888888889,5.833333333333333,4.444444444444445,6.666666666666667,7.222222222222221,6.388888888888888,6.944444444444445,4.444444444444445,5.277777777777778,7.222222222222221,6.666666666666667,5.833333333333333
E00101082,279,14,15,22,16,17,15,21,13,29,10,28,17,13,9,12,9,8,11,5.017921146953405,5.376344086021505,7.885304659498208,5.734767025089606,6.093189964157706,5.376344086021505,7.526881720430108,4.659498207885305,10.39426523297491,3.584229390681003,10.03584229390681,6.093189964157706,4.659498207885305,3.225806451612903,4.301075268817205,3.225806451612903,2.867383512544803,3.942652329749104
E00101083,292,14,11,16,13,25,17,17,28,22,24,23,19,21,6,13,10,4,9,4.794520547945205,3.767123287671233,5.47945205479452,4.4520547945205475,8.561643835616438,5.821917808219178,5.821917808219178,9.58904109589041,7.534246575342466,8.21917808219178,7.876712328767123,6.506849315068493,7.191780821917808,2.054794520547945,4.4520547945205475,3.4246575342465753,1.36986301369863,3.0821917808219177
E00101084,252,11,24,11,9,0,19,16,29,18,11,8,14,18,16,16,17,11,4,4.365079365079365,9.523809523809524,4.365079365079365,3.571428571428571,0,7.5396825396825395,6.349206349206349,11.507936507936508,7.142857142857142,4.365079365079365,3.1746031746031744,5.555555555555555,7.142857142857142,6.349206349206349,6.349206349206349,6.746031746031746,4.365079365079365,1.5873015873015872
E00101085,220,6,14,6,9,11,11,6,12,10,13,25,18,19,18,23,11,3,5,2.727272727272727,6.363636363636363,2.727272727272727,4.090909090909091,5,5,2.727272727272727,5.454545454545454,4.545454545454546,5.909090909090909,11.363636363636363,8.181818181818182,8.636363636363637,8.181818181818182,10.454545454545453,5,1.3636363636363635,2.272727272727273
