OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00101076,273,45,228,16.483516483516482,83.51648351648352
E00101077,400,50,350,12.5,87.5
E00101078,250,35,215,14.000000000000002,86
E00101079,278,50,228,17.985611510791365,82.01438848920863
E00101080,323,46,277,14.241486068111456,85.75851393188854
E00101081,349,45,304,12.893982808022923,87.10601719197709
E00101082,266,53,213,19.924812030075188,80.07518796992481
E00101083,276,41,235,14.855072463768115,85.14492753623189
E00101084,241,42,199,17.42738589211618,82.57261410788381
E00101085,214,30,184,14.018691588785046,85.98130841121495
E00101086,368,65,303,17.66304347826087,82.33695652173914
E00101087,274,35,239,12.773722627737227,87.22627737226277
E00101088,220,31,189,14.09090909090909,85.9090909090909
E00101089,229,34,195,14.847161572052403,85.1528384279476
E00101090,256,34,222,13.28125,86.71875
E00101091,265,37,228,13.962264150943396,86.0377358490566
E00101092,276,47,229,17.02898550724638,82.97101449275362
E00101093,251,35,216,13.94422310756972,86.05577689243027
E00101094,226,20,206,8.849557522123893,91.1504424778761
E00101095,262,22,240,8.396946564885496,91.6030534351145
E00101096,300,30,270,10,90
E00101097,197,18,179,9.137055837563452,90.86294416243655
E00101098,236,31,205,13.135593220338984,86.86440677966102
E00101099,259,47,212,18.146718146718147,81.85328185328186
E00101100,265,41,224,15.471698113207546,84.52830188679246
E00101101,224,40,184,17.857142857142858,82.14285714285714
E00101102,282,45,237,15.957446808510639,84.04255319148936
E00101103,296,60,236,20.27027027027027,79.72972972972973
E00101104,297,36,261,12.121212121212121,87.87878787878788
E00101105,199,21,178,10.552763819095476,89.44723618090453
E00101106,283,55,228,19.434628975265017,80.56537102473497
E00101107,287,46,241,16.02787456445993,83.97212543554006
E00101108,355,96,259,27.042253521126757,72.95774647887325
E00101109,238,33,205,13.865546218487395,86.1344537815126
E00101110,298,56,242,18.79194630872483,81.20805369127517
E00101111,289,35,254,12.110726643598616,87.88927335640139
E00101112,258,31,227,12.015503875968992,87.98449612403101
E00101113,340,92,248,27.058823529411764,72.94117647058823
E00101114,280,48,232,17.142857142857142,82.85714285714286
E00101115,287,46,241,16.02787456445993,83.97212543554006
E00101116,345,77,268,22.318840579710145,77.68115942028986
E00101117,407,40,367,9.828009828009828,90.17199017199017
E00101118,237,46,191,19.40928270042194,80.59071729957806
E00101119,401,54,347,13.466334164588527,86.53366583541147
E00101120,267,49,218,18.352059925093634,81.64794007490637
E00101121,312,54,258,17.307692307692307,82.6923076923077
E00101122,276,55,221,19.92753623188406,80.07246376811594
E00101123,191,13,178,6.806282722513089,93.19371727748691
E00101124,881,776,105,88.08172531214528,11.91827468785471
E00101125,318,41,277,12.89308176100629,87.10691823899371
E00101126,321,83,238,25.85669781931464,74.14330218068535
E00101127,279,29,250,10.39426523297491,89.6057347670251
E00101129,222,41,181,18.46846846846847,81.53153153153153
E00101130,805,649,156,80.62111801242236,19.37888198757764
E00101131,963,841,122,87.33125649013499,12.668743509865005
E00101132,520,279,241,53.65384615384615,46.34615384615385
E00101133,238,50,188,21.008403361344538,78.99159663865547
E00101134,236,31,205,13.135593220338984,86.86440677966102
E00101135,234,45,189,19.230769230769234,80.76923076923077
E00101136,219,25,194,11.415525114155251,88.58447488584474
E00101137,286,46,240,16.083916083916083,83.91608391608392
E00101138,333,70,263,21.02102102102102,78.97897897897897
E00101139,315,86,229,27.3015873015873,72.6984126984127
E00101140,336,99,237,29.464285714285715,70.53571428571429
E00101141,326,75,251,23.006134969325153,76.99386503067484
E00101142,227,26,201,11.45374449339207,88.54625550660793
E00101143,220,41,179,18.636363636363637,81.36363636363636
E00101144,304,82,222,26.973684210526315,73.02631578947368
E00101145,269,46,223,17.100371747211895,82.8996282527881
E00101146,426,74,352,17.370892018779344,82.62910798122066
E00101147,261,37,224,14.17624521072797,85.82375478927203
E00101148,554,141,413,25.451263537906136,74.54873646209387
E00101149,265,33,232,12.452830188679245,87.54716981132076
E00101150,274,56,218,20.437956204379564,79.56204379562044
E00101151,293,55,238,18.771331058020476,81.22866894197952
E00101152,225,16,209,7.111111111111111,92.88888888888889
E00101153,299,48,251,16.05351170568562,83.94648829431438
E00101154,284,58,226,20.422535211267608,79.5774647887324
E00101155,204,30,174,14.705882352941178,85.29411764705883
E00101156,240,48,192,20,80
E00101157,309,53,256,17.15210355987055,82.84789644012946
E00101158,204,46,158,22.54901960784314,77.45098039215686
E00101159,279,74,205,26.523297491039425,73.47670250896059
E00101160,240,41,199,17.083333333333332,82.91666666666667
E00101161,240,57,183,23.75,76.25
E00101162,269,68,201,25.27881040892193,74.72118959107806
E00101163,493,263,230,53.346855983772826,46.65314401622718
E00101164,294,88,206,29.931972789115648,70.06802721088435
E00101165,286,46,240,16.083916083916083,83.91608391608392
E00101166,383,43,340,11.22715404699739,88.77284595300262
E00101167,278,53,225,19.06474820143885,80.93525179856115
E00101168,272,52,220,19.11764705882353,80.88235294117648
E00101169,313,52,261,16.61341853035144,83.38658146964856
E00101170,323,54,269,16.718266253869967,83.28173374613003
E00101171,309,53,256,17.15210355987055,82.84789644012946
E00101172,279,59,220,21.14695340501792,78.85304659498208
E00101173,245,54,191,22.040816326530614,77.9591836734694
E00101174,249,29,220,11.646586345381527,88.35341365461848
E00101175,279,61,218,21.863799283154123,78.13620071684588
E00101176,289,56,233,19.377162629757784,80.62283737024222
E00101177,258,64,194,24.8062015503876,75.1937984496124
E00101178,262,57,205,21.755725190839694,78.2442748091603
E00101179,272,34,238,12.5,87.5
E00101180,397,183,214,46.095717884130984,53.904282115869016
E00101181,283,51,232,18.021201413427562,81.97879858657244
E00101182,259,51,208,19.69111969111969,80.3088803088803
E00101183,267,54,213,20.224719101123593,79.7752808988764
E00101184,281,55,226,19.572953736654807,80.42704626334519
E00101185,304,73,231,24.013157894736842,75.98684210526315
E00101186,298,60,238,20.13422818791946,79.86577181208054
E00101187,337,83,254,24.629080118694365,75.37091988130564
E00101188,290,70,220,24.137931034482758,75.86206896551724
E00101189,273,56,217,20.51282051282051,79.48717948717949
E00101190,235,52,183,22.127659574468083,77.87234042553192
E00101191,252,43,209,17.063492063492063,82.93650793650794
E00101192,300,53,247,17.666666666666668,82.33333333333334
E00101193,309,50,259,16.181229773462782,83.81877022653723
E00101194,373,82,291,21.983914209115284,78.01608579088472
E00101195,306,53,253,17.320261437908496,82.6797385620915
E00101196,259,35,224,13.513513513513514,86.48648648648648
E00101197,292,80,212,27.397260273972602,72.6027397260274
E00101198,261,50,211,19.157088122605366,80.84291187739464
E00101199,262,40,222,15.267175572519085,84.7328244274809
E00101200,292,128,164,43.83561643835616,56.16438356164384
E00101201,361,134,227,37.119113573407205,62.880886426592795
E00101202,379,207,172,54.61741424802111,45.382585751978894
E00101203,237,103,134,43.459915611814345,56.540084388185655
E00101204,201,48,153,23.88059701492537,76.11940298507463
E00101206,548,331,217,60.4014598540146,39.5985401459854
E00101207,409,237,172,57.94621026894865,42.053789731051346
E00101208,177,43,134,24.293785310734464,75.70621468926554
E00101209,261,58,203,22.22222222222222,77.77777777777779
E00101210,228,46,182,20.175438596491226,79.82456140350878
E00101211,236,73,163,30.93220338983051,69.0677966101695
E00101212,284,93,191,32.74647887323944,67.25352112676056
E00101213,204,77,127,37.745098039215684,62.254901960784316
E00101214,281,46,235,16.370106761565836,83.62989323843416
E00101215,328,103,225,31.402439024390244,68.59756097560977
E00101216,242,38,204,15.702479338842975,84.29752066115702
E00101217,324,185,139,57.098765432098766,42.901234567901234
E00101218,281,156,125,55.51601423487544,44.48398576512456
E00101219,325,183,142,56.30769230769231,43.69230769230769
E00101220,325,90,235,27.692307692307693,72.3076923076923
E00101221,257,54,203,21.011673151750973,78.98832684824903
E00101222,273,52,221,19.047619047619047,80.95238095238095
E00101223,208,23,185,11.057692307692307,88.9423076923077
E00101224,373,174,199,46.64879356568365,53.35120643431635
E00101225,210,37,173,17.61904761904762,82.38095238095238
E00101226,320,122,198,38.125,61.875
E00101227,323,157,166,48.60681114551084,51.39318885448917
E00101228,251,73,178,29.08366533864542,70.91633466135458
E00101229,309,73,236,23.624595469255663,76.37540453074433
E00101230,224,22,202,9.821428571428571,90.17857142857143
E00101231,269,45,224,16.728624535315987,83.27137546468401
E00101232,233,47,186,20.171673819742487,79.82832618025752
E00101233,307,61,246,19.86970684039088,80.13029315960912
E00101234,236,42,194,17.796610169491526,82.20338983050848
E00101235,262,44,218,16.793893129770993,83.20610687022901
E00101236,244,56,188,22.950819672131146,77.04918032786885
E00101237,256,49,207,19.140625,80.859375
E00101238,288,70,218,24.305555555555554,75.69444444444444
E00101239,342,58,284,16.95906432748538,83.04093567251462
E00101240,289,53,236,18.33910034602076,81.66089965397923
E00101241,309,66,243,21.35922330097087,78.64077669902912
E00101243,243,43,200,17.695473251028808,82.3045267489712
E00101244,305,48,257,15.737704918032788,84.26229508196721
E00101245,546,120,426,21.978021978021978,78.02197802197803
E00101246,437,95,342,21.73913043478261,78.26086956521739
E00101247,259,29,230,11.196911196911197,88.8030888030888
E00101248,455,109,346,23.956043956043956,76.04395604395604
E00101249,241,33,208,13.692946058091287,86.30705394190872
E00101251,267,44,223,16.479400749063668,83.52059925093633
E00101252,255,25,230,9.803921568627452,90.19607843137256
E00101253,551,93,458,16.878402903811253,83.12159709618875
E00101255,435,131,304,30.114942528735632,69.88505747126436
E00101256,324,75,249,23.14814814814815,76.85185185185185
E00101257,256,35,221,13.671875,86.328125
E00101258,345,68,277,19.710144927536234,80.28985507246377
E00101259,321,101,220,31.464174454828658,68.53582554517133
E00101260,316,139,177,43.9873417721519,56.0126582278481
E00101261,366,107,259,29.23497267759563,70.76502732240438
E00101262,262,72,190,27.480916030534353,72.51908396946564
