OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00101076,13,0,3,2,0,0,7,0,1,0,0,23.076923076923077,15.384615384615385,0,0,53.84615384615385,0,7.6923076923076925,0
E00101077,13,0,0,5,0,0,3,4,1,0,0,0,38.46153846153847,0,0,23.076923076923077,30.76923076923077,7.6923076923076925,0
E00101078,19,0,1,1,0,0,8,5,4,0,0,5.263157894736842,5.263157894736842,0,0,42.10526315789473,26.31578947368421,21.052631578947366,0
E00101079,18,0,1,2,0,7,6,2,0,0,0,5.555555555555555,11.11111111111111,0,38.88888888888889,33.33333333333333,11.11111111111111,0,0
E00101080,13,0,0,0,0,1,6,2,4,0,0,0,0,0,7.6923076923076925,46.15384615384615,15.384615384615385,30.76923076923077,0
E00101081,12,1,1,0,0,0,9,0,1,0,8.333333333333332,8.333333333333332,0,0,0,75,0,8.333333333333332,0
E00101082,16,3,0,5,0,3,4,1,0,0,18.75,0,31.25,0,18.75,25,6.25,0,0
E00101083,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0
E00101084,14,0,0,0,0,0,12,1,1,0,0,0,0,0,0,85.71428571428571,7.142857142857142,7.142857142857142,0
E00101085,10,0,0,3,0,0,3,2,2,0,0,0,30,0,0,30,20,20,0
E00101086,22,3,0,2,1,0,10,4,2,0,13.636363636363635,0,9.090909090909092,4.545454545454546,0,45.45454545454545,18.181818181818183,9.090909090909092,0
E00101087,13,0,1,2,0,1,5,1,3,0,0,7.6923076923076925,15.384615384615385,0,7.6923076923076925,38.46153846153847,7.6923076923076925,23.076923076923077,0
E00101088,10,1,2,0,0,0,7,0,0,0,10,20,0,0,0,70,0,0,0
E00101089,5,1,0,0,0,1,1,0,2,0,20,0,0,0,20,20,0,40,0
E00101090,15,0,2,5,0,0,7,0,1,0,0,13.333333333333334,33.33333333333333,0,0,46.666666666666664,0,6.666666666666667,0
E00101091,3,0,2,0,0,0,0,0,1,0,0,66.66666666666666,0,0,0,0,0,33.33333333333333,0
E00101092,13,0,0,0,1,5,2,2,3,0,0,0,0,7.6923076923076925,38.46153846153847,15.384615384615385,15.384615384615385,23.076923076923077,0
E00101093,12,0,1,0,0,2,6,1,2,0,0,8.333333333333332,0,0,16.666666666666664,50,8.333333333333332,16.666666666666664,0
E00101094,17,1,1,1,0,1,4,0,9,0,5.88235294117647,5.88235294117647,5.88235294117647,0,5.88235294117647,23.52941176470588,0,52.94117647058824,0
E00101095,21,0,3,2,0,0,10,5,1,0,0,14.285714285714285,9.523809523809524,0,0,47.61904761904761,23.809523809523807,4.761904761904762,0
E00101096,19,0,2,0,0,0,5,3,9,0,0,10.526315789473683,0,0,0,26.31578947368421,15.789473684210526,47.368421052631575,0
E00101097,22,1,1,3,0,2,8,3,4,0,4.545454545454546,4.545454545454546,13.636363636363635,0,9.090909090909092,36.36363636363637,13.636363636363635,18.181818181818183,0
E00101098,9,0,2,2,0,0,3,1,1,0,0,22.22222222222222,22.22222222222222,0,0,33.33333333333333,11.11111111111111,11.11111111111111,0
E00101099,21,0,0,4,0,0,5,3,9,0,0,0,19.047619047619047,0,0,23.809523809523807,14.285714285714285,42.857142857142854,0
E00101100,23,1,0,0,0,8,9,4,1,0,4.3478260869565215,0,0,0,34.78260869565217,39.130434782608695,17.391304347826086,4.3478260869565215,0
E00101101,3,0,1,0,0,0,1,0,1,0,0,33.33333333333333,0,0,0,33.33333333333333,0,33.33333333333333,0
E00101102,15,0,1,0,0,5,4,2,3,0,0,6.666666666666667,0,0,33.33333333333333,26.666666666666668,13.333333333333334,20,0
E00101103,19,0,2,1,0,3,5,5,3,0,0,10.526315789473683,5.263157894736842,0,15.789473684210526,26.31578947368421,26.31578947368421,15.789473684210526,0
E00101104,17,0,1,0,0,3,5,2,6,0,0,5.88235294117647,0,0,17.647058823529413,29.411764705882355,11.76470588235294,35.294117647058826,0
E00101105,10,0,0,0,0,0,9,0,1,0,0,0,0,0,0,90,0,10,0
E00101106,14,0,1,0,0,2,9,2,0,0,0,7.142857142857142,0,0,14.285714285714285,64.28571428571429,14.285714285714285,0,0
E00101107,10,0,1,0,0,3,4,1,1,0,0,10,0,0,30,40,10,10,0
E00101108,20,0,2,0,0,8,6,2,2,0,0,10,0,0,40,30,10,10,0
E00101109,10,0,0,0,0,1,7,1,1,0,0,0,0,0,10,70,10,10,0
E00101110,10,0,0,0,0,1,5,2,2,0,0,0,0,0,10,50,20,20,0
E00101111,8,0,0,4,0,0,3,0,1,0,0,0,50,0,0,37.5,0,12.5,0
E00101112,8,0,1,4,3,0,0,0,0,0,0,12.5,50,37.5,0,0,0,0,0
E00101113,14,2,0,0,0,2,7,3,0,0,14.285714285714285,0,0,0,14.285714285714285,50,21.428571428571427,0,0
E00101114,12,0,2,4,1,0,3,0,2,0,0,16.666666666666664,33.33333333333333,8.333333333333332,0,25,0,16.666666666666664,0
E00101115,7,0,0,4,0,0,2,1,0,0,0,0,57.14285714285714,0,0,28.57142857142857,14.285714285714285,0,0
E00101116,13,0,2,0,1,1,6,3,0,0,0,15.384615384615385,0,7.6923076923076925,7.6923076923076925,46.15384615384615,23.076923076923077,0,0
E00101117,18,1,1,1,0,0,8,1,6,0,5.555555555555555,5.555555555555555,5.555555555555555,0,0,44.44444444444444,5.555555555555555,33.33333333333333,0
E00101118,7,0,3,0,0,0,2,2,0,0,0,42.857142857142854,0,0,0,28.57142857142857,28.57142857142857,0,0
