OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00101076,76,10,53,13,13.157894736842104,69.73684210526315,17.105263157894736
E00101077,203,11,157,35,5.41871921182266,77.33990147783251,17.24137931034483
E00101078,76,8,56,12,10.526315789473683,73.68421052631578,15.789473684210526
E00101079,102,6,74,22,5.88235294117647,72.54901960784314,21.568627450980394
E00101080,121,10,100,11,8.264462809917356,82.64462809917356,9.090909090909092
E00101081,121,6,87,28,4.958677685950414,71.900826446281,23.140495867768596
E00101082,87,14,63,10,16.091954022988507,72.41379310344827,11.494252873563218
E00101083,70,7,50,13,10,71.42857142857143,18.571428571428573
E00101084,80,9,63,8,11.25,78.75,10
E00101085,69,13,53,3,18.84057971014493,76.81159420289855,4.3478260869565215
E00101086,124,12,96,16,9.67741935483871,77.41935483870968,12.903225806451612
E00101087,134,7,113,14,5.223880597014925,84.32835820895522,10.44776119402985
E00101088,86,12,68,6,13.953488372093023,79.06976744186046,6.976744186046512
E00101089,114,12,89,13,10.526315789473683,78.0701754385965,11.403508771929824
E00101090,77,12,55,10,15.584415584415584,71.42857142857143,12.987012987012985
E00101091,98,12,77,9,12.244897959183673,78.57142857142857,9.183673469387756
E00101092,130,14,104,12,10.76923076923077,80,9.230769230769232
E00101093,82,8,58,16,9.75609756097561,70.73170731707317,19.51219512195122
E00101094,68,14,45,9,20.588235294117645,66.17647058823529,13.23529411764706
E00101095,63,17,37,9,26.984126984126984,58.730158730158735,14.285714285714285
E00101096,150,7,113,30,4.666666666666667,75.33333333333333,20
E00101097,37,10,24,3,27.027027027027028,64.86486486486487,8.108108108108109
E00101098,80,14,52,14,17.5,65,17.5
E00101099,71,8,46,17,11.267605633802818,64.7887323943662,23.943661971830984
E00101100,88,16,49,23,18.181818181818183,55.68181818181818,26.136363636363637
E00101101,63,9,46,8,14.285714285714285,73.01587301587301,12.698412698412698
E00101102,110,11,77,22,10,70,20
E00101103,73,18,36,19,24.65753424657534,49.31506849315068,26.027397260273972
E00101104,113,17,47,49,15.04424778761062,41.5929203539823,43.36283185840708
E00101105,94,14,61,19,14.893617021276595,64.8936170212766,20.212765957446805
E00101106,83,16,51,16,19.27710843373494,61.44578313253012,19.27710843373494
E00101107,100,9,74,17,9,74,17
E00101108,108,12,68,28,11.11111111111111,62.96296296296296,25.925925925925924
E00101109,96,14,74,8,14.583333333333334,77.08333333333334,8.333333333333332
E00101110,84,16,53,15,19.047619047619047,63.095238095238095,17.857142857142858
E00101111,130,8,106,16,6.153846153846154,81.53846153846153,12.307692307692308
E00101112,127,10,102,15,7.874015748031496,80.31496062992126,11.811023622047244
