OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00101076,127,54,32,38,2,0,1,0,0,42.51968503937008,25.196850393700785,29.92125984251969,1.574803149606299,0,0.7874015748031495,0,0
E00101077,141,75,19,25,12,3,5,2,0,53.191489361702125,13.47517730496454,17.73049645390071,8.51063829787234,2.127659574468085,3.546099290780142,1.4184397163120568,0
E00101078,130,2,22,65,36,3,0,2,0,1.5384615384615385,16.923076923076923,50,27.692307692307693,2.307692307692308,0,1.5384615384615385,0
E00101079,133,29,52,19,31,2,0,0,0,21.804511278195488,39.097744360902254,14.285714285714285,23.308270676691727,1.5037593984962405,0,0,0
E00101080,139,19,105,15,0,0,0,0,0,13.66906474820144,75.53956834532374,10.79136690647482,0,0,0,0,0
E00101081,135,65,33,23,1,10,3,0,0,48.148148148148145,24.444444444444443,17.037037037037038,0.7407407407407408,7.4074074074074066,2.2222222222222223,0,0
E00101082,120,0,17,89,13,1,0,0,0,0,14.166666666666666,74.16666666666667,10.833333333333334,0.8333333333333334,0,0,0
E00101083,126,11,25,51,36,1,2,0,0,8.73015873015873,19.841269841269842,40.476190476190474,28.57142857142857,0.7936507936507936,1.5873015873015872,0,0
E00101084,112,38,13,53,5,2,0,1,0,33.92857142857143,11.607142857142858,47.32142857142857,4.464285714285714,1.7857142857142856,0,0.8928571428571428,0
E00101085,112,21,52,9,22,5,0,0,3,18.75,46.42857142857143,8.035714285714286,19.642857142857142,4.464285714285714,0,0,2.6785714285714284
E00101086,181,22,46,45,63,4,0,1,0,12.154696132596685,25.41436464088398,24.861878453038674,34.806629834254146,2.209944751381215,0,0.5524861878453038,0
E00101087,116,74,17,24,0,0,1,0,0,63.793103448275865,14.655172413793101,20.689655172413794,0,0,0.8620689655172413,0,0
E00101088,119,37,21,46,11,4,0,0,0,31.092436974789916,17.647058823529413,38.655462184873954,9.243697478991598,3.361344537815126,0,0,0
E00101089,127,12,55,31,26,3,0,0,0,9.448818897637794,43.30708661417323,24.409448818897637,20.47244094488189,2.3622047244094486,0,0,0
E00101090,113,13,49,51,0,0,0,0,0,11.504424778761061,43.36283185840708,45.13274336283185,0,0,0,0,0
E00101091,139,43,36,36,21,3,0,0,0,30.935251798561154,25.899280575539567,25.899280575539567,15.107913669064748,2.158273381294964,0,0,0
E00101092,119,103,14,0,0,1,0,1,0,86.5546218487395,11.76470588235294,0,0,0.8403361344537815,0,0.8403361344537815,0
E00101093,126,14,37,65,9,1,0,0,0,11.11111111111111,29.365079365079367,51.587301587301596,7.142857142857142,0.7936507936507936,0,0,0
E00101094,143,1,5,36,96,1,1,1,2,0.6993006993006993,3.4965034965034967,25.174825174825177,67.13286713286713,0.6993006993006993,0.6993006993006993,0.6993006993006993,1.3986013986013985
E00101095,139,3,7,57,71,0,0,0,1,2.158273381294964,5.0359712230215825,41.007194244604314,51.07913669064749,0,0,0,0.7194244604316548
E00101096,137,1,8,34,79,9,3,3,0,0.7299270072992701,5.839416058394161,24.817518248175183,57.66423357664233,6.569343065693431,2.18978102189781,2.18978102189781,0
E00101097,125,0,1,24,99,0,1,0,0,0,0.8,19.2,79.2,0,0.8,0,0
E00101098,127,2,15,74,36,0,0,0,0,1.574803149606299,11.811023622047244,58.26771653543307,28.346456692913385,0,0,0,0
E00101099,113,3,43,57,8,2,0,0,0,2.6548672566371683,38.05309734513274,50.442477876106196,7.079646017699115,1.7699115044247788,0,0,0
E00101100,139,3,8,81,40,5,2,0,0,2.158273381294964,5.755395683453238,58.27338129496403,28.776978417266186,3.5971223021582732,1.4388489208633095,0,0
E00101101,90,3,47,38,2,0,0,0,0,3.3333333333333335,52.22222222222223,42.22222222222222,2.2222222222222223,0,0,0,0
E00101102,122,27,88,6,0,0,1,0,0,22.131147540983605,72.1311475409836,4.918032786885246,0,0,0.819672131147541,0,0
E00101103,136,6,13,94,20,2,0,0,1,4.411764705882353,9.558823529411764,69.11764705882352,14.705882352941178,1.4705882352941175,0,0,0.7352941176470588
E00101104,129,3,26,60,8,30,0,2,0,2.3255813953488373,20.155038759689923,46.51162790697674,6.2015503875969,23.25581395348837,0,1.550387596899225,0
E00101105,119,1,17,30,70,0,1,0,0,0.8403361344537815,14.285714285714285,25.210084033613445,58.82352941176471,0,0.8403361344537815,0,0
E00101106,117,8,100,6,2,1,0,0,0,6.837606837606838,85.47008547008546,5.128205128205128,1.7094017094017095,0.8547008547008548,0,0,0
E00101107,128,5,87,23,9,3,1,0,0,3.90625,67.96875,17.96875,7.03125,2.34375,0.78125,0,0
E00101108,130,3,54,72,1,0,0,0,0,2.307692307692308,41.53846153846154,55.38461538461539,0.7692307692307693,0,0,0,0
E00101109,115,8,66,36,5,0,0,0,0,6.956521739130435,57.391304347826086,31.30434782608696,4.3478260869565215,0,0,0,0
E00101110,122,13,103,6,0,0,0,0,0,10.655737704918032,84.42622950819673,4.918032786885246,0,0,0,0,0
E00101111,135,72,48,15,0,0,0,0,0,53.333333333333336,35.55555555555556,11.11111111111111,0,0,0,0,0
E00101112,129,36,36,57,0,0,0,0,0,27.906976744186046,27.906976744186046,44.18604651162791,0,0,0,0,0
E00101113,118,8,101,6,0,1,1,1,0,6.779661016949152,85.59322033898306,5.084745762711865,0,0.847457627118644,0.847457627118644,0.847457627118644,0
E00101114,129,40,66,18,5,0,0,0,0,31.007751937984494,51.162790697674424,13.953488372093023,3.875968992248062,0,0,0,0
E00101115,130,66,55,2,7,0,0,0,0,50.76923076923077,42.30769230769231,1.5384615384615385,5.384615384615385,0,0,0,0
E00101116,122,4,65,53,0,0,0,0,0,3.278688524590164,53.278688524590166,43.44262295081967,0,0,0,0,0
E00101117,188,41,10,17,47,1,1,0,71,21.808510638297875,5.319148936170213,9.042553191489363,25,0.5319148936170213,0.5319148936170213,0,37.765957446808514
E00101118,108,5,22,40,40,1,0,0,0,4.62962962962963,20.37037037037037,37.03703703703704,37.03703703703704,0.9259259259259258,0,0,0
E00101119,170,113,32,10,4,1,1,2,7,66.47058823529412,18.823529411764707,5.88235294117647,2.3529411764705883,0.5882352941176471,0.5882352941176471,1.1764705882352942,4.117647058823529
E00101120,122,7,95,20,0,0,0,0,0,5.737704918032787,77.8688524590164,16.39344262295082,0,0,0,0,0
E00101121,135,88,45,2,0,0,0,0,0,65.18518518518519,33.33333333333333,1.4814814814814816,0,0,0,0,0
E00101122,118,8,84,25,0,1,0,0,0,6.779661016949152,71.1864406779661,21.1864406779661,0,0.847457627118644,0,0,0
E00101123,120,4,48,4,63,0,0,1,0,3.3333333333333335,40,3.3333333333333335,52.5,0,0,0.8333333333333334,0
E00101124,53,42,0,1,3,6,0,1,0,79.24528301886792,0,1.8867924528301887,5.660377358490567,11.320754716981133,0,1.8867924528301887,0
E00101125,126,89,12,15,4,5,0,1,0,70.63492063492063,9.523809523809524,11.904761904761903,3.1746031746031744,3.968253968253968,0,0.7936507936507936,0
E00101126,136,119,14,0,2,1,0,0,0,87.5,10.294117647058822,0,1.4705882352941175,0.7352941176470588,0,0,0
E00101127,130,80,48,0,1,0,0,1,0,61.53846153846154,36.92307692307693,0,0.7692307692307693,0,0,0.7692307692307693,0
E00101129,102,83,13,0,4,1,0,0,1,81.37254901960785,12.745098039215685,0,3.9215686274509802,0.9803921568627451,0,0,0.9803921568627451
E00101130,106,24,16,60,4,2,0,0,0,22.641509433962266,15.09433962264151,56.60377358490566,3.7735849056603774,1.8867924528301887,0,0,0
E00101131,82,6,3,10,63,0,0,0,0,7.317073170731707,3.6585365853658534,12.195121951219512,76.82926829268293,0,0,0,0
E00101132,132,87,34,1,10,0,0,0,0,65.9090909090909,25.757575757575758,0.7575757575757576,7.575757575757576,0,0,0,0
E00101133,118,5,28,19,60,5,0,1,0,4.23728813559322,23.728813559322035,16.101694915254235,50.847457627118644,4.23728813559322,0,0.847457627118644,0
E00101134,121,8,28,73,9,3,0,0,0,6.6115702479338845,23.140495867768596,60.33057851239669,7.43801652892562,2.479338842975207,0,0,0
E00101135,118,3,22,50,27,0,16,0,0,2.5423728813559325,18.64406779661017,42.3728813559322,22.88135593220339,0,13.559322033898304,0,0
E00101136,125,22,24,24,55,0,0,0,0,17.599999999999998,19.2,19.2,44,0,0,0,0
E00101137,123,33,65,25,0,0,0,0,0,26.82926829268293,52.84552845528455,20.32520325203252,0,0,0,0,0
E00101138,148,7,26,108,5,1,1,0,0,4.72972972972973,17.56756756756757,72.97297297297297,3.3783783783783785,0.6756756756756757,0.6756756756756757,0,0
E00101139,129,4,58,64,1,0,1,1,0,3.10077519379845,44.96124031007752,49.6124031007752,0.7751937984496124,0,0.7751937984496124,0.7751937984496124,0
E00101140,129,2,14,89,24,0,0,0,0,1.550387596899225,10.852713178294573,68.9922480620155,18.6046511627907,0,0,0,0
E00101141,154,9,20,123,1,0,0,1,0,5.844155844155844,12.987012987012985,79.87012987012987,0.6493506493506493,0,0,0.6493506493506493,0
E00101142,125,12,30,41,42,0,0,0,0,9.6,24,32.800000000000004,33.6,0,0,0,0
E00101143,131,3,6,13,107,2,0,0,0,2.2900763358778624,4.580152671755725,9.923664122137405,81.67938931297711,1.5267175572519083,0,0,0
E00101144,132,9,43,70,10,0,0,0,0,6.8181818181818175,32.57575757575758,53.03030303030303,7.575757575757576,0,0,0,0
E00101145,133,24,22,69,9,7,2,0,0,18.045112781954884,16.541353383458645,51.8796992481203,6.7669172932330826,5.263157894736842,1.5037593984962405,0,0
E00101146,201,34,40,82,44,0,1,0,0,16.91542288557214,19.900497512437813,40.79601990049751,21.890547263681594,0,0.4975124378109453,0,0
E00101147,116,20,81,11,0,1,3,0,0,17.24137931034483,69.82758620689656,9.482758620689655,0,0.8620689655172413,2.586206896551724,0,0
E00101148,231,30,78,82,37,3,0,0,1,12.987012987012985,33.76623376623377,35.4978354978355,16.017316017316016,1.2987012987012987,0,0,0.4329004329004329
E00101149,129,8,105,13,1,1,1,0,0,6.2015503875969,81.3953488372093,10.077519379844961,0.7751937984496124,0.7751937984496124,0.7751937984496124,0,0
