OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00101076,127,17,55,45,10,13.385826771653544,43.30708661417323,35.43307086614173,7.874015748031496
E00101077,140,13,64,43,20,9.285714285714286,45.714285714285715,30.714285714285715,14.285714285714285
E00101078,130,34,67,26,3,26.153846153846157,51.53846153846153,20,2.307692307692308
E00101079,131,28,62,27,14,21.374045801526716,47.32824427480916,20.610687022900763,10.687022900763358
E00101080,140,16,58,50,16,11.428571428571429,41.42857142857143,35.714285714285715,11.428571428571429
E00101081,137,20,63,31,23,14.5985401459854,45.98540145985402,22.62773722627737,16.78832116788321
E00101082,120,30,54,29,7,25,45,24.166666666666668,5.833333333333333
E00101083,126,24,52,33,17,19.047619047619047,41.269841269841265,26.190476190476193,13.492063492063492
E00101084,113,15,61,26,11,13.274336283185843,53.98230088495575,23.008849557522122,9.734513274336283
E00101085,115,19,57,30,9,16.52173913043478,49.56521739130435,26.08695652173913,7.82608695652174
E00101086,181,42,92,37,10,23.204419889502763,50.82872928176796,20.441988950276244,5.524861878453039
E00101087,118,11,53,42,12,9.322033898305085,44.91525423728814,35.59322033898305,10.16949152542373
E00101088,119,14,73,26,6,11.76470588235294,61.34453781512605,21.84873949579832,5.042016806722689
E00101089,127,43,49,25,10,33.85826771653544,38.582677165354326,19.68503937007874,7.874015748031496
E00101090,113,8,60,36,9,7.079646017699115,53.09734513274337,31.858407079646017,7.964601769911504
E00101091,139,26,71,34,8,18.705035971223023,51.07913669064749,24.46043165467626,5.755395683453238
E00101092,119,13,49,42,15,10.92436974789916,41.17647058823529,35.294117647058826,12.605042016806722
E00101093,125,24,63,27,11,19.2,50.4,21.6,8.799999999999999
E00101094,146,37,89,18,2,25.34246575342466,60.95890410958904,12.32876712328767,1.36986301369863
E00101095,139,26,81,28,4,18.705035971223023,58.27338129496403,20.14388489208633,2.877697841726619
E00101096,132,67,46,12,7,50.75757575757576,34.84848484848485,9.090909090909092,5.303030303030303
E00101097,125,32,65,26,2,25.6,52,20.8,1.6
E00101098,126,35,65,25,1,27.77777777777778,51.587301587301596,19.841269841269842,0.7936507936507936
E00101099,113,21,48,34,10,18.58407079646018,42.47787610619469,30.08849557522124,8.849557522123893
E00101100,141,50,66,20,5,35.46099290780142,46.808510638297875,14.184397163120568,3.546099290780142
E00101101,93,12,34,36,11,12.903225806451612,36.55913978494624,38.70967741935484,11.827956989247312
E00101102,123,18,51,40,14,14.634146341463413,41.46341463414634,32.52032520325203,11.38211382113821
E00101103,138,22,79,29,8,15.942028985507244,57.2463768115942,21.014492753623188,5.797101449275362
E00101104,130,35,63,26,6,26.923076923076923,48.46153846153846,20,4.615384615384616
E00101105,119,49,56,9,5,41.17647058823529,47.05882352941176,7.563025210084033,4.201680672268908
E00101106,118,20,51,38,9,16.94915254237288,43.22033898305085,32.20338983050847,7.627118644067797
E00101107,125,17,56,42,10,13.600000000000001,44.800000000000004,33.6,8
E00101108,130,40,47,35,8,30.76923076923077,36.15384615384615,26.923076923076923,6.153846153846154
E00101109,116,15,60,37,4,12.931034482758621,51.724137931034484,31.896551724137932,3.4482758620689653
E00101110,124,19,53,34,18,15.32258064516129,42.74193548387097,27.419354838709676,14.516129032258066
E00101111,135,21,53,46,15,15.555555555555555,39.25925925925926,34.074074074074076,11.11111111111111
E00101112,130,22,63,36,9,16.923076923076923,48.46153846153846,27.692307692307693,6.923076923076923
E00101113,119,33,57,23,6,27.73109243697479,47.89915966386555,19.327731092436977,5.042016806722689
E00101114,129,26,61,31,11,20.155038759689923,47.286821705426355,24.031007751937985,8.527131782945736
E00101115,130,14,69,32,15,10.76923076923077,53.07692307692308,24.615384615384617,11.538461538461538
E00101116,121,7,51,39,24,5.785123966942149,42.14876033057851,32.231404958677686,19.834710743801654
E00101117,189,43,97,39,10,22.75132275132275,51.32275132275132,20.634920634920633,5.291005291005291
E00101118,110,45,33,23,9,40.909090909090914,30,20.909090909090907,8.181818181818182
E00101119,168,14,69,51,34,8.333333333333332,41.07142857142857,30.357142857142854,20.238095238095237
E00101120,119,19,55,34,11,15.966386554621847,46.21848739495798,28.57142857142857,9.243697478991598
E00101121,135,16,62,43,14,11.851851851851853,45.925925925925924,31.851851851851855,10.37037037037037
E00101122,117,24,52,33,8,20.51282051282051,44.44444444444444,28.205128205128204,6.837606837606838
E00101123,119,47,48,18,6,39.49579831932773,40.33613445378151,15.126050420168067,5.042016806722689
E00101124,53,2,24,17,10,3.7735849056603774,45.28301886792453,32.075471698113205,18.867924528301888
E00101125,126,19,56,37,14,15.079365079365079,44.44444444444444,29.365079365079367,11.11111111111111
E00101126,138,7,62,54,15,5.072463768115942,44.927536231884055,39.130434782608695,10.869565217391305
E00101127,130,10,65,41,14,7.6923076923076925,50,31.538461538461537,10.76923076923077
E00101129,102,17,56,21,8,16.666666666666664,54.90196078431373,20.588235294117645,7.8431372549019605
E00101130,107,39,37,26,5,36.44859813084112,34.57943925233645,24.299065420560748,4.672897196261682
E00101131,82,25,43,11,3,30.48780487804878,52.4390243902439,13.414634146341465,3.6585365853658534
E00101132,133,13,58,47,15,9.774436090225564,43.609022556390975,35.338345864661655,11.278195488721805
E00101133,118,43,59,13,3,36.440677966101696,50,11.016949152542372,2.5423728813559325
E00101134,121,19,61,34,7,15.702479338842975,50.413223140495866,28.09917355371901,5.785123966942149
E00101135,118,58,45,11,4,49.152542372881356,38.13559322033898,9.322033898305085,3.389830508474576
E00101136,124,32,72,17,3,25.806451612903224,58.06451612903226,13.709677419354838,2.4193548387096775
E00101137,123,17,57,37,12,13.821138211382115,46.34146341463415,30.081300813008134,9.75609756097561
E00101138,147,43,66,27,11,29.25170068027211,44.89795918367347,18.367346938775512,7.482993197278912
E00101139,130,25,60,36,9,19.230769230769234,46.15384615384615,27.692307692307693,6.923076923076923
E00101140,125,31,59,24,11,24.8,47.199999999999996,19.2,8.799999999999999
E00101141,153,32,80,34,7,20.915032679738562,52.28758169934641,22.22222222222222,4.57516339869281
E00101142,125,15,70,36,4,12,56.00000000000001,28.799999999999997,3.2
E00101143,133,81,35,15,2,60.902255639097746,26.31578947368421,11.278195488721805,1.5037593984962405
E00101144,133,27,70,26,10,20.30075187969925,52.63157894736842,19.548872180451127,7.518796992481203
E00101145,132,28,70,27,7,21.21212121212121,53.03030303030303,20.454545454545457,5.303030303030303
E00101146,199,37,91,59,12,18.592964824120603,45.7286432160804,29.64824120603015,6.030150753768844
E00101147,117,9,54,35,19,7.6923076923076925,46.15384615384615,29.914529914529915,16.23931623931624
E00101148,225,44,106,58,17,19.555555555555557,47.11111111111111,25.77777777777778,7.555555555555555
E00101149,128,23,62,24,19,17.96875,48.4375,18.75,14.84375
E00101150,125,18,62,38,7,14.399999999999999,49.6,30.4,5.6000000000000005
E00101151,122,20,59,27,16,16.39344262295082,48.36065573770492,22.131147540983605,13.114754098360656
E00101152,115,20,64,26,5,17.391304347826086,55.65217391304348,22.608695652173914,4.3478260869565215
E00101153,130,11,49,53,17,8.461538461538462,37.69230769230769,40.76923076923077,13.076923076923078
E00101154,101,2,41,40,18,1.9801980198019802,40.5940594059406,39.603960396039604,17.82178217821782
E00101155,105,18,50,28,9,17.142857142857142,47.61904761904761,26.666666666666668,8.571428571428571
