OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00156400,332,217,33,18,37,27,65.36144578313254,9.939759036144578,5.421686746987952,11.144578313253012,8.132530120481928
E00156408,173,143,20,8,0,2,82.65895953757226,11.560693641618498,4.624277456647398,0,1.1560693641618496
E00156410,245,183,26,11,19,6,74.6938775510204,10.612244897959183,4.489795918367347,7.755102040816326,2.4489795918367347
E00156413,231,150,43,17,15,6,64.93506493506493,18.614718614718615,7.35930735930736,6.493506493506493,2.5974025974025974
E00156415,298,231,31,10,12,14,77.51677852348993,10.40268456375839,3.3557046979865772,4.026845637583892,4.697986577181208
E00156416,255,182,38,16,12,7,71.37254901960785,14.901960784313726,6.2745098039215685,4.705882352941177,2.7450980392156863
E00156402,272,221,25,19,5,2,81.25,9.191176470588236,6.985294117647059,1.8382352941176472,0.7352941176470588
E00156403,380,281,44,19,23,13,73.94736842105263,11.578947368421053,5,6.052631578947368,3.421052631578948
E00156404,218,183,21,3,5,6,83.94495412844036,9.63302752293578,1.3761467889908259,2.293577981651376,2.7522935779816518
E00156405,328,223,50,13,23,19,67.98780487804879,15.24390243902439,3.9634146341463414,7.01219512195122,5.7926829268292686
E00156407,320,228,34,14,23,21,71.25,10.625,4.375,7.187499999999999,6.5625
E00167795,240,101,25,30,44,40,42.083333333333336,10.416666666666668,12.5,18.333333333333332,16.666666666666664
E00167798,233,178,30,9,13,3,76.39484978540773,12.875536480686694,3.862660944206009,5.579399141630901,1.2875536480686696
E00156409,452,310,51,22,39,30,68.58407079646017,11.283185840707963,4.867256637168142,8.628318584070795,6.637168141592921
E00156411,400,303,50,7,17,23,75.75,12.5,1.7500000000000002,4.25,5.75
E00156412,358,293,32,9,10,14,81.84357541899442,8.938547486033519,2.5139664804469275,2.793296089385475,3.910614525139665
E00156414,352,290,30,13,8,11,82.38636363636364,8.522727272727272,3.6931818181818183,2.272727272727273,3.125
E00156420,310,268,16,10,3,13,86.45161290322581,5.161290322580645,3.225806451612903,0.967741935483871,4.193548387096775
E00156401,520,412,39,17,10,42,79.23076923076923,7.5,3.2692307692307696,1.9230769230769231,8.076923076923077
E00156417,346,266,44,8,10,18,76.878612716763,12.716763005780345,2.312138728323699,2.8901734104046244,5.202312138728324
E00156418,320,258,45,10,3,4,80.625,14.0625,3.125,0.9375,1.25
E00156419,360,304,34,6,8,8,84.44444444444444,9.444444444444445,1.6666666666666667,2.2222222222222223,2.2222222222222223
E00156423,570,382,40,8,18,122,67.01754385964912,7.017543859649122,1.4035087719298245,3.1578947368421053,21.403508771929825
E00156424,267,209,20,9,18,11,78.27715355805243,7.490636704119851,3.3707865168539324,6.741573033707865,4.119850187265917
