OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00156283,124,40,13,27,84,70,14,32.25806451612903,10.483870967741936,21.774193548387096,67.74193548387096,56.451612903225815,11.29032258064516
E00156284,55,19,10,9,36,30,6,34.54545454545455,18.181818181818183,16.363636363636363,65.45454545454545,54.54545454545454,10.909090909090908
E00156285,279,69,29,40,210,186,24,24.731182795698924,10.39426523297491,14.336917562724013,75.26881720430107,66.66666666666666,8.60215053763441
E00156286,187,52,23,29,135,112,23,27.807486631016044,12.299465240641712,15.508021390374333,72.19251336898395,59.893048128342244,12.299465240641712
E00156287,161,46,18,28,115,104,11,28.57142857142857,11.180124223602485,17.391304347826086,71.42857142857143,64.59627329192547,6.832298136645963
E00156288,111,32,12,20,79,63,16,28.82882882882883,10.81081081081081,18.01801801801802,71.17117117117117,56.75675675675676,14.414414414414415
E00156289,89,29,13,16,60,51,9,32.58426966292135,14.606741573033707,17.97752808988764,67.41573033707866,57.30337078651685,10.112359550561797
E00156290,172,43,15,28,129,102,27,25,8.720930232558139,16.27906976744186,75,59.30232558139535,15.69767441860465
E00156291,64,16,4,12,48,42,6,25,6.25,18.75,75,65.625,9.375
E00156292,147,41,22,19,106,84,22,27.89115646258503,14.965986394557824,12.925170068027212,72.10884353741497,57.14285714285714,14.965986394557824
E00156293,134,42,16,26,92,81,11,31.343283582089555,11.940298507462686,19.402985074626866,68.65671641791045,60.447761194029844,8.208955223880597
E00156294,171,54,16,38,117,106,11,31.57894736842105,9.35672514619883,22.22222222222222,68.42105263157895,61.98830409356725,6.432748538011696
E00156295,107,37,24,13,70,47,23,34.57943925233645,22.429906542056074,12.149532710280374,65.42056074766354,43.925233644859816,21.49532710280374
E00156296,89,32,14,18,57,50,7,35.95505617977528,15.730337078651685,20.224719101123593,64.04494382022472,56.17977528089888,7.865168539325842
E00156297,215,63,22,41,152,123,29,29.30232558139535,10.232558139534884,19.069767441860467,70.69767441860465,57.20930232558139,13.488372093023257
E00156298,195,49,14,35,146,118,28,25.128205128205128,7.179487179487179,17.94871794871795,74.87179487179488,60.51282051282051,14.358974358974358
E00156299,198,57,19,38,141,118,23,28.78787878787879,9.595959595959595,19.19191919191919,71.21212121212122,59.59595959595959,11.616161616161616
E00156300,74,18,7,11,56,44,12,24.324324324324326,9.45945945945946,14.864864864864865,75.67567567567568,59.45945945945946,16.216216216216218
E00156301,303,95,36,59,208,178,30,31.353135313531354,11.881188118811881,19.471947194719473,68.64686468646865,58.745874587458744,9.900990099009901
E00156302,132,42,15,27,90,75,15,31.818181818181817,11.363636363636363,20.454545454545457,68.18181818181817,56.81818181818182,11.363636363636363
E00156303,132,38,11,27,94,83,11,28.78787878787879,8.333333333333332,20.454545454545457,71.21212121212122,62.878787878787875,8.333333333333332
E00156304,198,61,29,32,137,122,15,30.808080808080806,14.646464646464647,16.161616161616163,69.1919191919192,61.61616161616161,7.575757575757576
E00156305,168,47,16,31,121,99,22,27.976190476190478,9.523809523809524,18.452380952380953,72.02380952380952,58.92857142857143,13.095238095238097
E00156306,155,50,24,26,105,92,13,32.25806451612903,15.483870967741936,16.7741935483871,67.74193548387096,59.354838709677416,8.38709677419355
E00156308,138,35,9,26,103,85,18,25.36231884057971,6.521739130434782,18.84057971014493,74.63768115942028,61.59420289855072,13.043478260869565
E00156309,187,45,15,30,142,107,35,24.06417112299465,8.0213903743315509,16.042780748663102,75.93582887700535,57.21925133689839,18.71657754010695
E00156310,222,63,22,41,159,137,22,28.37837837837838,9.90990990990991,18.46846846846847,71.62162162162163,61.711711711711715,9.90990990990991
E00156311,145,38,15,23,107,88,19,26.20689655172414,10.344827586206897,15.862068965517242,73.79310344827587,60.689655172413794,13.10344827586207
E00156312,192,55,24,31,137,114,23,28.645833333333332,12.5,16.145833333333336,71.35416666666666,59.375,11.979166666666668
E00156313,173,54,18,36,119,97,22,31.213872832369944,10.404624277456648,20.809248554913296,68.78612716763006,56.06936416184971,12.716763005780345
E00156314,173,51,21,30,122,102,20,29.47976878612717,12.138728323699421,17.341040462427745,70.52023121387283,58.95953757225434,11.560693641618498
E00156315,159,51,18,33,108,96,12,32.075471698113205,11.320754716981133,20.754716981132077,67.9245283018868,60.37735849056604,7.547169811320755
E00156316,194,49,17,32,145,128,17,25.257731958762886,8.762886597938143,16.49484536082474,74.74226804123711,65.97938144329896,8.762886597938143
E00156317,171,46,12,34,125,99,26,26.900584795321635,7.017543859649122,19.883040935672515,73.09941520467837,57.89473684210527,15.204678362573098
E00156318,193,45,15,30,148,115,33,23.316062176165804,7.772020725388601,15.544041450777202,76.68393782383419,59.58549222797927,17.098445595854923
E00156319,185,39,13,26,146,126,20,21.08108108108108,7.027027027027027,14.054054054054054,78.91891891891892,68.10810810810811,10.81081081081081
E00156320,137,39,11,28,98,80,18,28.467153284671532,8.02919708029197,20.437956204379564,71.53284671532847,58.3941605839416,13.138686131386862
E00156321,120,25,12,13,95,80,15,20.833333333333336,10,10.833333333333334,79.16666666666666,66.66666666666666,12.5
E00156322,181,50,22,28,131,106,25,27.624309392265197,12.154696132596685,15.469613259668508,72.37569060773481,58.5635359116022,13.812154696132598
E00156323,159,45,16,29,114,92,22,28.30188679245283,10.062893081761008,18.238993710691823,71.69811320754717,57.861635220125784,13.836477987421384
E00156324,259,79,34,45,180,150,30,30.501930501930502,13.127413127413126,17.374517374517374,69.4980694980695,57.91505791505791,11.583011583011583
E00156326,160,41,16,25,119,95,24,25.624999999999996,10,15.625,74.375,59.375,15
E00156327,136,41,19,22,95,75,20,30.14705882352941,13.970588235294118,16.176470588235293,69.85294117647058,55.14705882352941,14.705882352941178
E00156328,237,50,21,29,187,164,23,21.09704641350211,8.860759493670885,12.236286919831224,78.90295358649789,69.19831223628692,9.70464135021097
E00156329,96,28,6,22,68,61,7,29.166666666666668,6.25,22.916666666666664,70.83333333333334,63.541666666666664,7.291666666666667
E00156330,155,36,10,26,119,102,17,23.225806451612904,6.451612903225806,16.7741935483871,76.77419354838709,65.80645161290323,10.967741935483872
E00156331,181,38,16,22,143,113,30,20.994475138121548,8.83977900552486,12.154696132596685,79.00552486187846,62.430939226519335,16.574585635359114
E00156333,137,41,10,31,96,77,19,29.927007299270077,7.2992700729927,22.62773722627737,70.07299270072993,56.20437956204379,13.86861313868613
E00156337,172,57,19,38,115,93,22,33.13953488372093,11.046511627906977,22.093023255813954,66.86046511627907,54.06976744186046,12.790697674418606
