OA,ts0360001,ts0360002,ts0360003,ts0360002_PCT,ts0360003_PCT
W00001336,282,225,57,79.7872340425532,20.212765957446805
W00001337,307,244,63,79.47882736156352,20.521172638436482
W00001338,296,229,67,77.36486486486487,22.635135135135133
W00001339,261,208,53,79.6934865900383,20.306513409961685
W00001340,297,245,52,82.49158249158249,17.50841750841751
W00001341,234,178,56,76.06837606837607,23.931623931623932
W00001342,320,260,60,81.25,18.75
W00001343,267,217,50,81.27340823970037,18.726591760299627
W00001344,295,256,39,86.77966101694915,13.220338983050848
W00001345,285,246,39,86.31578947368422,13.684210526315791
W00001346,257,221,36,85.99221789883269,14.007782101167315
W00001347,332,293,39,88.25301204819277,11.74698795180723
W00001348,241,208,33,86.30705394190872,13.692946058091287
W00001349,427,372,55,87.11943793911007,12.88056206088993
W00001350,288,255,33,88.54166666666666,11.458333333333332
W00001351,284,258,26,90.84507042253522,9.15492957746479
W00001352,216,182,34,84.25925925925925,15.74074074074074
W00001353,255,239,16,93.72549019607843,6.2745098039215685
W00001354,227,210,17,92.51101321585902,7.488986784140969
W00001355,290,264,26,91.0344827586207,8.96551724137931
W00001356,419,355,64,84.7255369928401,15.274463007159905
W00001357,296,256,40,86.48648648648648,13.513513513513514
W00001358,283,246,37,86.92579505300353,13.074204946996467
W00001359,184,137,47,74.45652173913044,25.543478260869566
W00001360,359,304,55,84.67966573816156,15.32033426183844
W00001361,244,207,37,84.8360655737705,15.163934426229508
W00001362,408,345,63,84.55882352941177,15.441176470588236
W00001363,271,237,34,87.4538745387454,12.546125461254611
W00001364,268,219,49,81.71641791044776,18.28358208955224
W00001365,256,219,37,85.546875,14.453125
W00001366,286,242,44,84.61538461538461,15.384615384615385
W00001367,260,238,22,91.53846153846153,8.461538461538462
W00001368,304,253,51,83.22368421052632,16.776315789473685
W00001369,265,236,29,89.05660377358491,10.943396226415095
W00001370,263,234,29,88.97338403041825,11.02661596958175
W00001371,283,249,34,87.98586572438163,12.014134275618375
W00001372,309,277,32,89.64401294498381,10.355987055016183
W00001373,459,382,77,83.2244008714597,16.775599128540307
W00001374,273,257,16,94.13919413919413,5.86080586080586
W00001375,357,332,25,92.99719887955182,7.002801120448179
W00001376,320,298,22,93.125,6.875000000000001
W00001377,320,287,33,89.6875,10.3125
W00001378,307,279,28,90.87947882736157,9.120521172638437
W00001379,281,253,28,90.0355871886121,9.9644128113879
W00001380,303,268,35,88.44884488448845,11.55115511551155
W00001381,279,251,28,89.96415770609319,10.03584229390681
W00001382,230,215,15,93.47826086956522,6.521739130434782
W00001384,255,237,18,92.94117647058823,7.0588235294117645
W00001385,276,246,30,89.13043478260869,10.869565217391305
