OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
W00001394,204,185,9,6,3,2,2,0,8,90.68627450980392,4.411764705882353,2.941176470588235,1.4705882352941175,0.9803921568627451,0.9803921568627451,0,3.9215686274509802
W00001395,285,255,13,6,7,9,5,4,8,89.47368421052632,4.56140350877193,2.1052631578947367,2.456140350877193,3.1578947368421053,1.7543859649122806,1.4035087719298245,2.807017543859649
W00001396,282,255,17,6,11,2,0,2,8,90.42553191489363,6.028368794326241,2.127659574468085,3.900709219858156,0.7092198581560284,0,0.7092198581560284,2.8368794326241136
W00001397,272,248,12,10,2,3,1,2,9,91.17647058823529,4.411764705882353,3.6764705882352944,0.7352941176470588,1.1029411764705883,0.3676470588235294,0.7352941176470588,3.308823529411765
W00001398,206,177,9,5,4,6,3,3,14,85.92233009708737,4.368932038834951,2.4271844660194173,1.9417475728155338,2.912621359223301,1.4563106796116505,1.4563106796116505,6.796116504854369
W00001399,264,241,13,10,3,3,1,2,7,91.28787878787878,4.924242424242424,3.787878787878788,1.1363636363636365,1.1363636363636365,0.3787878787878788,0.7575757575757576,2.6515151515151514
W00001400,256,238,10,9,1,3,3,0,5,92.96875,3.90625,3.515625,0.390625,1.171875,1.171875,0,1.953125
W00001401,317,287,12,7,5,7,6,1,11,90.53627760252367,3.7854889589905363,2.2082018927444795,1.5772870662460567,2.2082018927444795,1.8927444794952681,0.31545741324921134,3.4700315457413247
W00001402,288,264,8,3,5,5,0,5,11,91.66666666666666,2.7777777777777777,1.0416666666666665,1.7361111111111112,1.7361111111111112,0,1.7361111111111112,3.8194444444444446
W00001403,294,269,12,7,5,7,2,5,6,91.49659863945578,4.081632653061225,2.380952380952381,1.7006802721088436,2.380952380952381,0.6802721088435374,1.7006802721088436,2.0408163265306123
W00001404,198,174,6,5,1,6,4,2,12,87.87878787878788,3.0303030303030303,2.525252525252525,0.5050505050505051,3.0303030303030303,2.0202020202020203,1.0101010101010102,6.0606060606060606
W00001405,279,243,22,19,3,6,3,3,8,87.09677419354838,7.885304659498208,6.810035842293908,1.0752688172043012,2.1505376344086025,1.0752688172043012,1.0752688172043012,2.867383512544803
W00001406,301,270,12,11,1,10,6,4,9,89.70099667774086,3.9867109634551494,3.6544850498338874,0.33222591362126247,3.322259136212625,1.9933554817275747,1.3289036544850499,2.990033222591362
W00001407,244,223,8,6,2,4,3,1,9,91.39344262295081,3.278688524590164,2.459016393442623,0.819672131147541,1.639344262295082,1.2295081967213115,0.4098360655737705,3.6885245901639343
W00001408,328,292,21,14,7,5,4,1,10,89.02439024390245,6.402439024390244,4.2682926829268295,2.1341463414634148,1.524390243902439,1.2195121951219512,0.3048780487804878,3.048780487804878
W00001409,293,260,14,12,2,6,4,2,13,88.73720136518772,4.778156996587031,4.09556313993174,0.6825938566552902,2.04778156996587,1.3651877133105803,0.6825938566552902,4.436860068259386
W00001410,292,260,17,10,7,9,3,6,6,89.04109589041096,5.821917808219178,3.4246575342465753,2.3972602739726026,3.0821917808219177,1.0273972602739725,2.054794520547945,2.054794520547945
W00001411,151,136,4,3,1,4,2,2,7,90.06622516556291,2.6490066225165565,1.9867549668874174,0.6622516556291391,2.6490066225165565,1.3245033112582782,1.3245033112582782,4.635761589403973
W00001412,184,168,10,10,0,1,1,0,5,91.30434782608695,5.434782608695652,5.434782608695652,0,0.5434782608695652,0.5434782608695652,0,2.717391304347826
W00001413,320,284,16,13,3,2,0,2,18,88.75,5,4.0625,0.9375,0.625,0,0.625,5.625
W00001414,291,265,7,4,3,8,2,6,11,91.06529209621993,2.405498281786942,1.3745704467353952,1.0309278350515463,2.7491408934707904,0.6872852233676976,2.0618556701030926,3.7800687285223367
W00001415,216,192,6,5,1,6,3,3,12,88.88888888888889,2.7777777777777777,2.314814814814815,0.4629629629629629,2.7777777777777777,1.3888888888888888,1.3888888888888888,5.555555555555555
W00001416,283,251,17,13,4,5,1,4,10,88.69257950530034,6.007067137809187,4.593639575971731,1.4134275618374559,1.76678445229682,0.35335689045936397,1.4134275618374559,3.53356890459364
W00001417,325,299,19,9,10,2,1,1,5,92,5.846153846153846,2.769230769230769,3.076923076923077,0.6153846153846154,0.3076923076923077,0.3076923076923077,1.5384615384615385
W00001418,284,251,13,7,6,8,4,4,12,88.38028169014085,4.577464788732395,2.464788732394366,2.112676056338028,2.8169014084507045,1.4084507042253522,1.4084507042253522,4.225352112676056
W00001419,276,251,11,4,7,7,2,5,7,90.94202898550725,3.985507246376811,1.4492753623188406,2.536231884057971,2.536231884057971,0.7246376811594203,1.8115942028985508,2.536231884057971
W00001420,244,217,15,5,10,4,3,1,8,88.9344262295082,6.147540983606557,2.0491803278688523,4.098360655737705,1.639344262295082,1.2295081967213115,0.4098360655737705,3.278688524590164
W00001421,223,200,7,4,3,7,2,5,9,89.68609865470853,3.1390134529147984,1.7937219730941705,1.345291479820628,3.1390134529147984,0.8968609865470852,2.242152466367713,4.0358744394618835
W00001422,259,222,19,13,6,4,3,1,14,85.71428571428571,7.335907335907336,5.019305019305019,2.3166023166023164,1.5444015444015444,1.1583011583011582,0.3861003861003861,5.405405405405405
W00001423,436,402,18,12,6,6,1,5,10,92.20183486238533,4.128440366972478,2.7522935779816518,1.3761467889908259,1.3761467889908259,0.22935779816513763,1.146788990825688,2.293577981651376
W00001424,246,219,10,5,5,4,3,1,13,89.02439024390245,4.0650406504065035,2.0325203252032518,2.0325203252032518,1.6260162601626018,1.2195121951219512,0.40650406504065045,5.284552845528456
W00001425,230,209,15,10,5,2,0,2,4,90.8695652173913,6.521739130434782,4.3478260869565215,2.1739130434782608,0.8695652173913043,0,0.8695652173913043,1.7391304347826086
W00001426,314,274,26,15,11,6,4,2,8,87.26114649681529,8.280254777070063,4.777070063694268,3.5031847133757963,1.910828025477707,1.2738853503184715,0.6369426751592357,2.547770700636943
W00001427,445,401,30,24,6,6,4,2,8,90.11235955056179,6.741573033707865,5.393258426966292,1.348314606741573,1.348314606741573,0.8988764044943821,0.44943820224719105,1.7977528089887642
W00001428,383,343,20,15,5,4,1,3,16,89.55613577023499,5.221932114882506,3.91644908616188,1.3054830287206265,1.0443864229765014,0.26109660574412535,0.7832898172323759,4.177545691906006
W00001429,487,442,26,21,5,11,4,7,8,90.75975359342917,5.338809034907597,4.312114989733059,1.0266940451745379,2.2587268993839835,0.8213552361396305,1.4373716632443532,1.642710472279261
W00001430,223,195,15,13,2,7,5,2,6,87.4439461883408,6.726457399103139,5.829596412556054,0.8968609865470852,3.1390134529147984,2.242152466367713,0.8968609865470852,2.690582959641256
W00001431,233,208,12,8,4,5,1,4,8,89.27038626609442,5.150214592274678,3.4334763948497855,1.7167381974248928,2.1459227467811157,0.4291845493562232,1.7167381974248928,3.4334763948497855
W00001432,323,283,22,18,4,4,3,1,14,87.61609907120743,6.811145510835913,5.572755417956656,1.238390092879257,1.238390092879257,0.9287925696594427,0.30959752321981426,4.3343653250774
W00001433,265,234,12,9,3,10,6,4,9,88.30188679245283,4.528301886792453,3.3962264150943398,1.1320754716981132,3.7735849056603774,2.2641509433962264,1.509433962264151,3.3962264150943398
W00001434,211,182,12,12,0,4,1,3,13,86.25592417061611,5.687203791469194,5.687203791469194,0,1.8957345971563981,0.47393364928909953,1.4218009478672986,6.161137440758294
W00001435,272,256,7,6,1,2,1,1,7,94.11764705882352,2.5735294117647056,2.2058823529411766,0.3676470588235294,0.7352941176470588,0.3676470588235294,0.3676470588235294,2.5735294117647056
W00001436,372,336,21,17,4,7,4,3,8,90.32258064516128,5.64516129032258,4.56989247311828,1.0752688172043012,1.881720430107527,1.0752688172043012,0.8064516129032258,2.1505376344086025
W00001437,208,173,15,11,4,6,3,3,14,83.17307692307693,7.211538461538461,5.288461538461538,1.9230769230769231,2.8846153846153846,1.4423076923076923,1.4423076923076923,6.730769230769231
W00001438,432,393,25,15,10,5,1,4,9,90.97222222222221,5.787037037037037,3.4722222222222223,2.314814814814815,1.1574074074074074,0.23148148148148145,0.9259259259259258,2.083333333333333
W00001439,394,350,15,13,2,11,4,7,18,88.83248730964468,3.807106598984772,3.2994923857868024,0.5076142131979695,2.7918781725888326,1.015228426395939,1.7766497461928936,4.568527918781726
W00001440,502,448,33,24,9,8,3,5,13,89.2430278884462,6.573705179282868,4.780876494023905,1.7928286852589643,1.593625498007968,0.5976095617529881,0.9960159362549801,2.589641434262948
W00001442,349,305,21,16,5,6,4,2,17,87.39255014326648,6.017191977077363,4.584527220630372,1.4326647564469914,1.7191977077363898,1.146131805157593,0.5730659025787965,4.871060171919771
W00001443,561,514,36,30,6,6,4,2,5,91.62210338680927,6.417112299465241,5.347593582887701,1.06951871657754,1.06951871657754,0.7130124777183601,0.35650623885918004,0.8912655971479502
W00001444,242,211,11,11,0,4,3,1,16,87.19008264462809,4.545454545454546,4.545454545454546,0,1.6528925619834711,1.2396694214876034,0.4132231404958678,6.6115702479338845
W00001445,235,213,5,5,0,4,3,1,13,90.63829787234042,2.127659574468085,2.127659574468085,0,1.702127659574468,1.276595744680851,0.425531914893617,5.531914893617021
W00001446,267,242,10,10,0,4,4,0,11,90.63670411985018,3.7453183520599254,3.7453183520599254,0,1.4981273408239701,1.4981273408239701,0,4.119850187265917
W00001447,209,194,10,7,3,3,3,0,2,92.82296650717703,4.784688995215311,3.349282296650718,1.4354066985645932,1.4354066985645932,1.4354066985645932,0,0.9569377990430622
W00001448,243,216,14,8,6,6,4,2,7,88.88888888888889,5.761316872427984,3.292181069958848,2.4691358024691357,2.4691358024691357,1.646090534979424,0.823045267489712,2.880658436213992
W00001449,217,190,12,7,5,6,4,2,9,87.55760368663594,5.529953917050691,3.225806451612903,2.3041474654377883,2.7649769585253456,1.8433179723502304,0.9216589861751152,4.147465437788019
W00001450,321,288,14,10,4,3,1,2,16,89.7196261682243,4.361370716510903,3.115264797507788,1.2461059190031152,0.9345794392523363,0.3115264797507788,0.6230529595015576,4.984423676012461
W00001451,163,146,10,5,5,2,2,0,5,89.57055214723927,6.134969325153374,3.067484662576687,3.067484662576687,1.2269938650306749,1.2269938650306749,0,3.067484662576687
W00001452,240,220,10,9,1,7,4,3,3,91.66666666666666,4.166666666666666,3.75,0.4166666666666667,2.9166666666666665,1.6666666666666667,1.25,1.25
W00001453,254,233,15,9,6,3,3,0,3,91.73228346456693,5.905511811023622,3.543307086614173,2.3622047244094486,1.1811023622047243,1.1811023622047243,0,1.1811023622047243
W00001454,124,111,5,5,0,6,3,3,2,89.51612903225806,4.032258064516129,4.032258064516129,0,4.838709677419355,2.4193548387096775,2.4193548387096775,1.6129032258064515
W00001455,178,156,3,3,0,4,1,3,15,87.64044943820225,1.6853932584269662,1.6853932584269662,0,2.247191011235955,0.5617977528089888,1.6853932584269662,8.426966292134832
W00001456,250,222,18,9,9,7,3,4,3,88.8,7.199999999999999,3.5999999999999996,3.5999999999999996,2.8000000000000003,1.2,1.6,1.2
W00001457,329,300,20,15,5,4,3,1,5,91.1854103343465,6.079027355623101,4.5592705167173255,1.5197568389057752,1.21580547112462,0.911854103343465,0.303951367781155,1.5197568389057752
W00001458,281,236,28,24,4,6,3,3,11,83.98576512455516,9.9644128113879,8.540925266903916,1.4234875444839856,2.135231316725979,1.0676156583629894,1.0676156583629894,3.9145907473309607
W00001459,336,290,28,21,7,11,6,5,7,86.30952380952381,8.333333333333332,6.25,2.083333333333333,3.273809523809524,1.7857142857142856,1.488095238095238,2.083333333333333
W00001460,258,225,16,12,4,1,1,0,16,87.20930232558139,6.2015503875969,4.651162790697675,1.550387596899225,0.3875968992248062,0.3875968992248062,0,6.2015503875969
W00001461,282,244,21,12,9,5,3,2,12,86.52482269503547,7.446808510638298,4.25531914893617,3.1914893617021276,1.773049645390071,1.0638297872340425,0.7092198581560284,4.25531914893617
W00001462,412,363,36,32,4,7,4,3,6,88.10679611650485,8.737864077669903,7.766990291262135,0.9708737864077669,1.6990291262135921,0.9708737864077669,0.7281553398058253,1.4563106796116505
W00001463,387,348,26,17,9,8,5,3,5,89.92248062015504,6.718346253229974,4.3927648578811365,2.3255813953488373,2.0671834625323,1.2919896640826873,0.7751937984496124,1.2919896640826873
W00001464,218,186,16,11,5,5,2,3,11,85.3211009174312,7.339449541284404,5.045871559633028,2.293577981651376,2.293577981651376,0.9174311926605505,1.3761467889908259,5.045871559633028
W00001465,231,212,12,10,2,3,1,2,4,91.77489177489177,5.194805194805195,4.329004329004329,0.8658008658008658,1.2987012987012987,0.4329004329004329,0.8658008658008658,1.7316017316017316
W00001466,209,181,18,14,4,2,1,1,8,86.60287081339713,8.61244019138756,6.698564593301436,1.9138755980861244,0.9569377990430622,0.4784688995215311,0.4784688995215311,3.827751196172249
W00001467,280,254,9,6,3,7,4,3,10,90.71428571428571,3.214285714285714,2.142857142857143,1.0714285714285714,2.5,1.4285714285714286,1.0714285714285714,3.571428571428571
W00001468,289,259,7,4,3,7,4,3,16,89.61937716262976,2.422145328719723,1.384083044982699,1.0380622837370241,2.422145328719723,1.384083044982699,1.0380622837370241,5.536332179930796
W00001469,234,214,5,1,4,5,2,3,10,91.45299145299145,2.1367521367521367,0.4273504273504274,1.7094017094017095,2.1367521367521367,0.8547008547008548,1.282051282051282,4.273504273504273
W00001470,278,255,9,9,0,7,3,4,7,91.72661870503596,3.237410071942446,3.237410071942446,0,2.5179856115107913,1.079136690647482,1.4388489208633095,2.5179856115107913
W00001471,210,192,5,2,3,8,4,4,5,91.42857142857143,2.380952380952381,0.9523809523809524,1.4285714285714286,3.8095238095238098,1.9047619047619049,1.9047619047619049,2.380952380952381
W00001472,278,253,7,4,3,7,1,6,11,91.00719424460432,2.5179856115107913,1.4388489208633095,1.079136690647482,2.5179856115107913,0.3597122302158274,2.158273381294964,3.9568345323741005
W00001473,329,296,12,10,2,5,2,3,16,89.96960486322189,3.64741641337386,3.0395136778115504,0.60790273556231,1.5197568389057752,0.60790273556231,0.911854103343465,4.86322188449848
W00001474,294,266,6,3,3,8,5,3,14,90.47619047619048,2.0408163265306123,1.0204081632653061,1.0204081632653061,2.7210884353741496,1.7006802721088436,1.0204081632653061,4.761904761904762
W00001475,210,192,5,4,1,8,1,7,5,91.42857142857143,2.380952380952381,1.9047619047619049,0.4761904761904762,3.8095238095238098,0.4761904761904762,3.3333333333333335,2.380952380952381
W00001476,345,326,10,9,1,1,0,1,8,94.4927536231884,2.898550724637681,2.608695652173913,0.2898550724637681,0.2898550724637681,0,0.2898550724637681,2.318840579710145
W00001477,219,193,10,6,4,6,2,4,10,88.12785388127854,4.5662100456621,2.73972602739726,1.82648401826484,2.73972602739726,0.91324200913242,1.82648401826484,4.5662100456621
W00001478,299,253,18,14,4,6,2,4,22,84.61538461538461,6.0200668896321075,4.682274247491638,1.3377926421404682,2.0066889632107023,0.6688963210702341,1.3377926421404682,7.357859531772576
W00001479,284,257,10,9,1,4,0,4,13,90.49295774647888,3.5211267605633805,3.169014084507042,0.35211267605633806,1.4084507042253522,0,1.4084507042253522,4.577464788732395
W00001480,325,291,10,5,5,14,5,9,10,89.53846153846153,3.076923076923077,1.5384615384615385,1.5384615384615385,4.3076923076923075,1.5384615384615385,2.769230769230769,3.076923076923077
W00001481,280,262,7,7,0,5,3,2,6,93.57142857142857,2.5,2.5,0,1.7857142857142856,1.0714285714285714,0.7142857142857143,2.142857142857143
W00001482,310,272,11,9,2,8,1,7,19,87.74193548387098,3.5483870967741935,2.903225806451613,0.6451612903225806,2.5806451612903225,0.3225806451612903,2.258064516129032,6.129032258064516
W00001483,265,247,10,10,0,1,1,0,7,93.20754716981132,3.7735849056603774,3.7735849056603774,0,0.37735849056603776,0.37735849056603776,0,2.6415094339622645
W00001484,286,265,9,6,3,1,1,0,11,92.65734265734265,3.146853146853147,2.097902097902098,1.048951048951049,0.34965034965034963,0.34965034965034963,0,3.8461538461538463
W00001485,300,277,12,6,6,5,1,4,6,92.33333333333333,4,2,2,1.6666666666666667,0.33333333333333337,1.3333333333333335,2
W00001486,302,267,12,6,6,9,8,1,14,88.41059602649007,3.9735099337748347,1.9867549668874174,1.9867549668874174,2.980132450331126,2.6490066225165565,0.33112582781456956,4.635761589403973
W00001487,270,235,12,8,4,9,9,0,14,87.03703703703704,4.444444444444445,2.9629629629629632,1.4814814814814816,3.3333333333333335,3.3333333333333335,0,5.185185185185185
W00001488,285,258,9,9,0,6,4,2,12,90.52631578947368,3.1578947368421053,3.1578947368421053,0,2.1052631578947367,1.4035087719298245,0.7017543859649122,4.2105263157894735
W00001489,458,411,31,22,9,11,1,10,5,89.73799126637554,6.768558951965066,4.8034934497816595,1.9650655021834063,2.4017467248908297,0.21834061135371177,2.1834061135371177,1.0917030567685588
W00001490,297,259,17,14,3,6,3,3,15,87.20538720538721,5.723905723905724,4.713804713804714,1.0101010101010102,2.0202020202020203,1.0101010101010102,1.0101010101010102,5.05050505050505
W00001491,147,132,4,2,2,5,2,3,6,89.79591836734694,2.7210884353741496,1.3605442176870748,1.3605442176870748,3.4013605442176873,1.3605442176870748,2.0408163265306123,4.081632653061225
W00001492,283,251,16,12,4,8,4,4,8,88.69257950530034,5.6537102473498235,4.240282685512367,1.4134275618374559,2.8268551236749118,1.4134275618374559,1.4134275618374559,2.8268551236749118
