OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00001595,137,32,16,16,103,25,48,27,12,9,15,8,6,1,15,8,7,0,0,2,1,1,23.357664233576642,11.678832116788321,11.678832116788321,75.18248175182481,18.248175182481752,35.03649635036496,19.708029197080293,8.75912408759124,6.569343065693431,10.948905109489052,5.839416058394161,4.37956204379562,0.7299270072992701,10.948905109489052,5.839416058394161,5.109489051094891,0,0,1.4598540145985401,0.7299270072992701,0.7299270072992701
W00001596,136,42,24,18,88,15,47,27,15,5,14,6,5,3,12,8,4,0,0,6,2,4,30.88235294117647,17.647058823529413,13.23529411764706,64.70588235294117,11.029411764705882,34.55882352941176,19.852941176470587,11.029411764705882,3.6764705882352944,10.294117647058822,4.411764705882353,3.6764705882352944,2.2058823529411766,8.823529411764707,5.88235294117647,2.941176470588235,0,0,4.411764705882353,1.4705882352941175,2.941176470588235
W00001597,103,31,18,13,61,14,24,6,9,9,14,9,5,0,7,5,2,2,2,11,9,2,30.097087378640776,17.475728155339805,12.62135922330097,59.22330097087378,13.592233009708737,23.300970873786408,5.825242718446602,8.737864077669903,8.737864077669903,13.592233009708737,8.737864077669903,4.854368932038835,0,6.796116504854369,4.854368932038835,1.9417475728155338,1.9417475728155338,1.9417475728155338,10.679611650485436,8.737864077669903,1.9417475728155338
W00001813,53,8,5,3,41,12,22,6,6,10,2,0,2,0,5,4,1,0,0,4,1,3,15.09433962264151,9.433962264150944,5.660377358490567,77.35849056603774,22.641509433962266,41.509433962264154,11.320754716981133,11.320754716981133,18.867924528301888,3.7735849056603774,0,3.7735849056603774,0,9.433962264150944,7.547169811320755,1.8867924528301887,0,0,7.547169811320755,1.8867924528301887,5.660377358490567
W00001815,92,19,11,8,70,4,49,27,13,9,15,8,6,1,2,2,0,0,0,3,1,2,20.652173913043477,11.956521739130435,8.695652173913043,76.08695652173914,4.3478260869565215,53.2608695652174,29.347826086956523,14.130434782608695,9.782608695652174,16.304347826086957,8.695652173913043,6.521739130434782,1.0869565217391304,2.1739130434782608,2.1739130434782608,0,0,0,3.260869565217391,1.0869565217391304,2.1739130434782608
W00001816,145,49,24,25,89,22,44,25,12,7,14,12,2,0,9,3,6,0,0,7,3,4,33.793103448275865,16.551724137931036,17.24137931034483,61.37931034482759,15.172413793103448,30.344827586206897,17.24137931034483,8.275862068965518,4.827586206896552,9.655172413793103,8.275862068965518,1.3793103448275863,0,6.206896551724138,2.0689655172413794,4.137931034482759,0,0,4.827586206896552,2.0689655172413794,2.7586206896551726
W00001817,139,66,39,27,70,14,34,11,17,6,11,3,7,1,11,6,5,0,0,3,2,1,47.482014388489205,28.05755395683453,19.424460431654676,50.35971223021583,10.071942446043165,24.46043165467626,7.913669064748201,12.23021582733813,4.316546762589928,7.913669064748201,2.158273381294964,5.0359712230215825,0.7194244604316548,7.913669064748201,4.316546762589928,3.5971223021582732,0,0,2.158273381294964,1.4388489208633095,0.7194244604316548
W00001818,96,28,14,14,65,15,36,21,9,6,13,7,5,1,1,1,0,0,0,3,0,3,29.166666666666668,14.583333333333334,14.583333333333334,67.70833333333334,15.625,37.5,21.875,9.375,6.25,13.541666666666666,7.291666666666667,5.208333333333334,1.0416666666666665,1.0416666666666665,1.0416666666666665,0,0,0,3.125,0,3.125
W00010018,127,35,23,12,87,9,37,14,13,10,22,6,13,3,19,9,10,0,0,5,0,5,27.559055118110237,18.11023622047244,9.448818897637794,68.50393700787401,7.086614173228346,29.133858267716533,11.023622047244094,10.236220472440944,7.874015748031496,17.322834645669293,4.724409448818897,10.236220472440944,2.3622047244094486,14.960629921259844,7.086614173228346,7.874015748031496,0,0,3.937007874015748,0,3.937007874015748
W00010021,126,21,8,13,99,16,63,24,27,12,8,3,5,0,12,6,6,0,0,6,2,4,16.666666666666664,6.349206349206349,10.317460317460316,78.57142857142857,12.698412698412698,50,19.047619047619047,21.428571428571427,9.523809523809524,6.349206349206349,2.380952380952381,3.968253968253968,0,9.523809523809524,4.761904761904762,4.761904761904762,0,0,4.761904761904762,1.5873015873015872,3.1746031746031744
W00001642,130,50,20,30,72,4,33,9,19,5,15,6,8,1,20,12,8,0,0,8,5,3,38.46153846153847,15.384615384615385,23.076923076923077,55.38461538461539,3.076923076923077,25.384615384615383,6.923076923076923,14.615384615384617,3.8461538461538463,11.538461538461538,4.615384615384616,6.153846153846154,0.7692307692307693,15.384615384615385,9.230769230769232,6.153846153846154,0,0,6.153846153846154,3.8461538461538463,2.307692307692308
W00001643,173,36,23,13,135,32,78,26,36,16,20,9,10,1,5,4,1,0,0,2,2,0,20.809248554913296,13.294797687861271,7.514450867052023,78.03468208092485,18.497109826589593,45.08670520231214,15.028901734104046,20.809248554913296,9.248554913294797,11.560693641618498,5.202312138728324,5.780346820809249,0.5780346820809248,2.8901734104046244,2.312138728323699,0.5780346820809248,0,0,1.1560693641618496,1.1560693641618496,0
W00001644,141,50,23,27,87,5,37,16,16,5,24,10,13,1,20,12,8,1,1,4,4,0,35.46099290780142,16.312056737588655,19.148936170212767,61.702127659574465,3.546099290780142,26.24113475177305,11.347517730496454,11.347517730496454,3.546099290780142,17.02127659574468,7.092198581560284,9.219858156028367,0.7092198581560284,14.184397163120568,8.51063829787234,5.673758865248227,0.7092198581560284,0.7092198581560284,2.8368794326241136,2.8368794326241136,0
W00001645,124,37,14,23,81,5,18,5,11,2,24,5,17,2,34,24,10,0,0,6,5,1,29.838709677419356,11.29032258064516,18.548387096774192,65.32258064516128,4.032258064516129,14.516129032258066,4.032258064516129,8.870967741935484,1.6129032258064515,19.35483870967742,4.032258064516129,13.709677419354838,1.6129032258064515,27.419354838709676,19.35483870967742,8.064516129032258,0,0,4.838709677419355,4.032258064516129,0.8064516129032258
W00001646,127,45,16,29,76,14,41,15,16,10,9,4,5,0,12,4,8,0,0,6,2,4,35.43307086614173,12.598425196850393,22.83464566929134,59.84251968503938,11.023622047244094,32.28346456692913,11.811023622047244,12.598425196850393,7.874015748031496,7.086614173228346,3.149606299212598,3.937007874015748,0,9.448818897637794,3.149606299212598,6.299212598425196,0,0,4.724409448818897,1.574803149606299,3.149606299212598
W00001647,142,28,17,11,111,31,63,25,17,21,12,5,5,2,5,0,5,0,0,3,1,2,19.718309859154928,11.971830985915492,7.746478873239436,78.16901408450704,21.830985915492956,44.36619718309859,17.6056338028169,11.971830985915492,14.788732394366196,8.450704225352112,3.5211267605633805,3.5211267605633805,1.4084507042253522,3.5211267605633805,0,3.5211267605633805,0,0,2.112676056338028,0.7042253521126761,1.4084507042253522
W00001648,155,42,14,28,106,16,40,14,16,10,25,12,13,0,24,16,8,1,1,7,2,5,27.09677419354839,9.032258064516128,18.064516129032256,68.38709677419355,10.32258064516129,25.806451612903224,9.032258064516128,10.32258064516129,6.451612903225806,16.129032258064516,7.741935483870968,8.38709677419355,0,15.483870967741936,10.32258064516129,5.161290322580645,0.6451612903225806,0.6451612903225806,4.516129032258064,1.2903225806451613,3.225806451612903
W00001716,104,17,7,10,84,5,51,19,20,12,11,7,4,0,17,9,8,0,0,3,1,2,16.346153846153847,6.730769230769231,9.615384615384617,80.76923076923077,4.807692307692308,49.03846153846153,18.269230769230766,19.230769230769234,11.538461538461538,10.576923076923077,6.730769230769231,3.8461538461538463,0,16.346153846153847,8.653846153846153,7.6923076923076925,0,0,2.8846153846153846,0.9615384615384616,1.9230769230769231
W00001717,197,56,20,36,131,19,64,28,16,20,30,18,10,2,18,7,11,0,0,10,5,5,28.426395939086298,10.152284263959391,18.274111675126903,66.49746192893402,9.644670050761421,32.48730964467005,14.213197969543149,8.121827411167512,10.152284263959391,15.228426395939088,9.137055837563452,5.0761421319796955,1.015228426395939,9.137055837563452,3.5532994923857872,5.583756345177665,0,0,5.0761421319796955,2.5380710659898478,2.5380710659898478
W00001718,99,25,12,13,69,15,39,22,11,6,7,3,2,2,8,6,2,0,0,5,3,2,25.252525252525253,12.121212121212121,13.131313131313133,69.6969696969697,15.151515151515152,39.39393939393939,22.22222222222222,11.11111111111111,6.0606060606060606,7.07070707070707,3.0303030303030303,2.0202020202020203,2.0202020202020203,8.080808080808081,6.0606060606060606,2.0202020202020203,0,0,5.05050505050505,3.0303030303030303,2.0202020202020203
W00001719,95,50,33,17,45,5,11,1,6,4,14,6,7,1,15,10,5,0,0,0,0,0,52.63157894736842,34.73684210526316,17.894736842105264,47.368421052631575,5.263157894736842,11.578947368421053,1.0526315789473684,6.315789473684211,4.2105263157894735,14.736842105263156,6.315789473684211,7.368421052631578,1.0526315789473684,15.789473684210526,10.526315789473683,5.263157894736842,0,0,0,0,0
W00001720,104,31,22,9,69,4,30,13,5,12,11,5,5,1,24,17,7,0,0,4,1,3,29.807692307692307,21.153846153846153,8.653846153846153,66.34615384615384,3.8461538461538463,28.846153846153843,12.5,4.807692307692308,11.538461538461538,10.576923076923077,4.807692307692308,4.807692307692308,0.9615384615384616,23.076923076923077,16.346153846153847,6.730769230769231,0,0,3.8461538461538463,0.9615384615384616,2.8846153846153846
W00001721,104,26,10,16,74,1,34,15,11,8,10,3,7,0,27,17,10,2,2,4,3,1,25,9.615384615384617,15.384615384615385,71.15384615384616,0.9615384615384616,32.69230769230769,14.423076923076922,10.576923076923077,7.6923076923076925,9.615384615384617,2.8846153846153846,6.730769230769231,0,25.961538461538463,16.346153846153847,9.615384615384617,1.9230769230769231,1.9230769230769231,3.8461538461538463,2.8846153846153846,0.9615384615384616
W00001722,85,20,13,7,62,15,26,10,9,7,9,3,5,1,11,5,6,1,1,3,0,3,23.52941176470588,15.294117647058824,8.235294117647058,72.94117647058823,17.647058823529413,30.58823529411765,11.76470588235294,10.588235294117647,8.235294117647058,10.588235294117647,3.5294117647058822,5.88235294117647,1.1764705882352942,12.941176470588237,5.88235294117647,7.0588235294117645,1.1764705882352942,1.1764705882352942,3.5294117647058822,0,3.5294117647058822
W00001824,159,36,24,12,120,34,66,34,19,13,10,5,5,0,8,2,6,2,2,3,2,1,22.641509433962266,15.09433962264151,7.547169811320755,75.47169811320755,21.38364779874214,41.509433962264154,21.38364779874214,11.949685534591195,8.176100628930817,6.289308176100629,3.1446540880503147,3.1446540880503147,0,5.031446540880504,1.257861635220126,3.7735849056603774,1.257861635220126,1.257861635220126,1.8867924528301887,1.257861635220126,0.628930817610063
W00001825,87,20,10,10,60,10,38,14,14,10,9,4,5,0,3,0,3,0,0,7,3,4,22.988505747126435,11.494252873563218,11.494252873563218,68.96551724137932,11.494252873563218,43.67816091954023,16.091954022988507,16.091954022988507,11.494252873563218,10.344827586206897,4.597701149425287,5.747126436781609,0,3.4482758620689653,0,3.4482758620689653,0,0,8.045977011494253,3.4482758620689653,4.597701149425287
W00001826,88,16,9,7,66,17,36,19,12,5,9,5,3,1,4,3,1,0,0,6,0,6,18.181818181818183,10.227272727272728,7.954545454545454,75,19.318181818181817,40.909090909090914,21.59090909090909,13.636363636363635,5.681818181818182,10.227272727272728,5.681818181818182,3.4090909090909087,1.1363636363636365,4.545454545454546,3.4090909090909087,1.1363636363636365,0,0,6.8181818181818175,0,6.8181818181818175
W00001827,120,26,15,11,93,15,60,24,21,15,14,6,5,3,4,1,3,0,0,1,0,1,21.666666666666668,12.5,9.166666666666666,77.5,12.5,50,20,17.5,12.5,11.666666666666666,5,4.166666666666666,2.5,3.3333333333333335,0.8333333333333334,2.5,0,0,0.8333333333333334,0,0.8333333333333334
W00001828,141,46,27,19,92,21,51,24,15,12,13,6,7,0,6,2,4,1,1,3,1,2,32.62411347517731,19.148936170212767,13.47517730496454,65.24822695035462,14.893617021276595,36.17021276595745,17.02127659574468,10.638297872340425,8.51063829787234,9.219858156028367,4.25531914893617,4.964539007092199,0,4.25531914893617,1.4184397163120568,2.8368794326241136,0.7092198581560284,0.7092198581560284,2.127659574468085,0.7092198581560284,1.4184397163120568
W00001829,119,32,14,18,85,7,39,17,18,4,23,11,10,2,14,7,7,2,2,2,0,2,26.89075630252101,11.76470588235294,15.126050420168067,71.42857142857143,5.88235294117647,32.773109243697476,14.285714285714285,15.126050420168067,3.361344537815126,19.327731092436977,9.243697478991598,8.403361344537815,1.680672268907563,11.76470588235294,5.88235294117647,5.88235294117647,1.680672268907563,1.680672268907563,1.680672268907563,0,1.680672268907563
W00001830,109,38,21,17,69,16,35,17,12,6,9,3,6,0,8,5,3,1,1,2,0,2,34.862385321100916,19.26605504587156,15.59633027522936,63.30275229357798,14.678899082568808,32.11009174311927,15.59633027522936,11.009174311926607,5.5045871559633035,8.256880733944955,2.7522935779816518,5.5045871559633035,0,7.339449541284404,4.587155963302752,2.7522935779816518,0.9174311926605505,0.9174311926605505,1.834862385321101,0,1.834862385321101
W00001831,147,33,21,12,107,22,60,26,28,6,16,6,10,0,9,5,4,0,0,7,2,5,22.448979591836736,14.285714285714285,8.16326530612245,72.78911564625851,14.965986394557824,40.816326530612244,17.687074829931973,19.047619047619047,4.081632653061225,10.884353741496598,4.081632653061225,6.802721088435375,0,6.122448979591836,3.4013605442176873,2.7210884353741496,0,0,4.761904761904762,1.3605442176870748,3.4013605442176873
W00001356,180,43,29,14,128,21,64,32,18,14,20,10,8,2,22,11,11,1,1,9,5,4,23.88888888888889,16.11111111111111,7.777777777777778,71.11111111111111,11.666666666666666,35.55555555555556,17.77777777777778,10,7.777777777777778,11.11111111111111,5.555555555555555,4.444444444444445,1.1111111111111112,12.222222222222221,6.111111111111111,6.111111111111111,0.5555555555555556,0.5555555555555556,5,2.7777777777777777,2.2222222222222223
W00001357,124,31,15,16,81,7,27,9,8,10,23,6,13,4,23,14,9,1,1,12,6,6,25,12.096774193548388,12.903225806451612,65.32258064516128,5.64516129032258,21.774193548387096,7.258064516129033,6.451612903225806,8.064516129032258,18.548387096774192,4.838709677419355,10.483870967741936,3.225806451612903,18.548387096774192,11.29032258064516,7.258064516129033,0.8064516129032258,0.8064516129032258,9.67741935483871,4.838709677419355,4.838709677419355
W00001358,117,26,8,18,91,7,55,15,18,22,15,5,10,0,13,7,6,1,1,0,0,0,22.22222222222222,6.837606837606838,15.384615384615385,77.77777777777779,5.982905982905983,47.008547008547005,12.82051282051282,15.384615384615385,18.803418803418804,12.82051282051282,4.273504273504273,8.547008547008547,0,11.11111111111111,5.982905982905983,5.128205128205128,0.8547008547008548,0.8547008547008548,0,0,0
W00001359,90,33,16,17,51,9,23,7,6,10,8,5,3,0,11,2,9,0,0,6,4,2,36.666666666666664,17.77777777777778,18.88888888888889,56.666666666666664,10,25.555555555555554,7.777777777777778,6.666666666666667,11.11111111111111,8.88888888888889,5.555555555555555,3.3333333333333335,0,12.222222222222221,2.2222222222222223,10,0,0,6.666666666666667,4.444444444444445,2.2222222222222223
W00001360,164,55,29,26,97,11,41,20,16,5,22,8,13,1,22,7,15,1,1,12,4,8,33.53658536585366,17.682926829268293,15.853658536585366,59.14634146341463,6.707317073170732,25,12.195121951219512,9.75609756097561,3.048780487804878,13.414634146341465,4.878048780487805,7.926829268292683,0.6097560975609756,13.414634146341465,4.2682926829268295,9.146341463414634,0.6097560975609756,0.6097560975609756,7.317073170731707,2.4390243902439024,4.878048780487805
W00001361,111,35,30,5,70,11,35,17,5,13,15,4,8,3,9,4,5,0,0,6,3,3,31.53153153153153,27.027027027027028,4.504504504504505,63.06306306306306,9.90990990990991,31.53153153153153,15.315315315315313,4.504504504504505,11.711711711711711,13.513513513513514,3.6036036036036037,7.207207207207207,2.7027027027027026,8.108108108108109,3.6036036036036037,4.504504504504505,0,0,5.405405405405405,2.7027027027027026,2.7027027027027026
W00001362,184,54,23,31,112,11,49,19,20,10,26,13,12,1,26,18,8,0,0,18,4,14,29.347826086956523,12.5,16.847826086956523,60.86956521739131,5.978260869565218,26.6304347826087,10.326086956521738,10.869565217391305,5.434782608695652,14.130434782608695,7.065217391304348,6.521739130434782,0.5434782608695652,14.130434782608695,9.782608695652174,4.3478260869565215,0,0,9.782608695652174,2.1739130434782608,7.608695652173914
W00001363,123,29,17,12,86,10,37,18,12,7,20,9,10,1,18,15,3,1,1,8,4,4,23.577235772357724,13.821138211382115,9.75609756097561,69.91869918699187,8.130081300813007,30.081300813008134,14.634146341463413,9.75609756097561,5.691056910569105,16.260162601626014,7.317073170731707,8.130081300813007,0.8130081300813009,14.634146341463413,12.195121951219512,2.4390243902439024,0.8130081300813009,0.8130081300813009,6.504065040650407,3.2520325203252036,3.2520325203252036
W00001364,122,48,19,29,71,9,45,18,13,14,11,4,5,2,6,4,2,0,0,3,2,1,39.34426229508197,15.573770491803279,23.770491803278688,58.19672131147541,7.377049180327869,36.885245901639344,14.754098360655737,10.655737704918032,11.475409836065573,9.01639344262295,3.278688524590164,4.098360655737705,1.639344262295082,4.918032786885246,3.278688524590164,1.639344262295082,0,0,2.459016393442623,1.639344262295082,0.819672131147541
W00001365,111,34,17,17,75,15,39,16,12,11,7,5,1,1,14,6,8,0,0,2,2,0,30.630630630630627,15.315315315315313,15.315315315315313,67.56756756756756,13.513513513513514,35.13513513513514,14.414414414414415,10.81081081081081,9.90990990990991,6.306306306306306,4.504504504504505,0.9009009009009009,0.9009009009009009,12.612612612612612,5.405405405405405,7.207207207207207,0,0,1.8018018018018018,1.8018018018018018,0
W00001366,132,49,29,20,80,7,47,16,19,12,9,2,6,1,17,11,6,0,0,3,2,1,37.121212121212125,21.96969696969697,15.151515151515152,60.60606060606061,5.303030303030303,35.60606060606061,12.121212121212121,14.393939393939394,9.090909090909092,6.8181818181818175,1.5151515151515151,4.545454545454546,0.7575757575757576,12.878787878787879,8.333333333333332,4.545454545454546,0,0,2.272727272727273,1.5151515151515151,0.7575757575757576
W00001367,135,51,20,31,75,14,25,7,8,10,14,7,5,2,21,14,7,1,1,9,3,6,37.77777777777778,14.814814814814813,22.962962962962962,55.55555555555556,10.37037037037037,18.51851851851852,5.185185185185185,5.9259259259259265,7.4074074074074066,10.37037037037037,5.185185185185185,3.7037037037037033,1.4814814814814816,15.555555555555555,10.37037037037037,5.185185185185185,0.7407407407407408,0.7407407407407408,6.666666666666667,2.2222222222222223,4.444444444444445
W00001368,130,39,16,23,90,8,30,8,12,10,20,8,10,2,30,23,7,2,2,1,0,1,30,12.307692307692308,17.692307692307693,69.23076923076923,6.153846153846154,23.076923076923077,6.153846153846154,9.230769230769232,7.6923076923076925,15.384615384615385,6.153846153846154,7.6923076923076925,1.5384615384615385,23.076923076923077,17.692307692307693,5.384615384615385,1.5384615384615385,1.5384615384615385,0.7692307692307693,0,0.7692307692307693
W00001583,162,51,19,32,101,18,45,20,17,8,18,9,5,4,18,14,4,2,2,10,9,1,31.48148148148148,11.728395061728394,19.753086419753085,62.34567901234568,11.11111111111111,27.77777777777778,12.345679012345679,10.493827160493826,4.938271604938271,11.11111111111111,5.555555555555555,3.0864197530864197,2.4691358024691357,11.11111111111111,8.641975308641975,2.4691358024691357,1.2345679012345678,1.2345679012345678,6.172839506172839,5.555555555555555,0.6172839506172839
W00001585,112,59,25,34,49,5,10,5,2,3,11,6,5,0,23,19,4,0,0,4,2,2,52.67857142857143,22.321428571428573,30.357142857142854,43.75,4.464285714285714,8.928571428571429,4.464285714285714,1.7857142857142856,2.6785714285714284,9.821428571428571,5.357142857142857,4.464285714285714,0,20.535714285714285,16.964285714285715,3.571428571428571,0,0,3.571428571428571,1.7857142857142856,1.7857142857142856
W00001586,108,22,16,6,79,9,25,7,9,9,17,4,11,2,26,19,7,2,2,7,5,2,20.37037037037037,14.814814814814813,5.555555555555555,73.14814814814815,8.333333333333332,23.14814814814815,6.481481481481481,8.333333333333332,8.333333333333332,15.74074074074074,3.7037037037037033,10.185185185185185,1.8518518518518516,24.074074074074073,17.59259259259259,6.481481481481481,1.8518518518518516,1.8518518518518516,6.481481481481481,4.62962962962963,1.8518518518518516
W00001589,144,49,20,29,93,6,47,14,22,11,22,5,15,2,15,4,11,3,3,2,0,2,34.02777777777778,13.88888888888889,20.13888888888889,64.58333333333334,4.166666666666666,32.63888888888889,9.722222222222223,15.277777777777779,7.638888888888889,15.277777777777779,3.4722222222222223,10.416666666666668,1.3888888888888888,10.416666666666668,2.7777777777777777,7.638888888888889,2.083333333333333,2.083333333333333,1.3888888888888888,0,1.3888888888888888
W00001591,122,37,20,17,82,7,27,8,11,8,19,4,11,4,29,22,7,0,0,3,3,0,30.327868852459016,16.39344262295082,13.934426229508196,67.21311475409836,5.737704918032787,22.131147540983605,6.557377049180328,9.01639344262295,6.557377049180328,15.573770491803279,3.278688524590164,9.01639344262295,3.278688524590164,23.770491803278688,18.0327868852459,5.737704918032787,0,0,2.459016393442623,2.459016393442623,0
W00001584,155,44,12,32,107,12,40,21,13,6,30,14,15,1,24,21,3,1,1,4,2,2,28.387096774193548,7.741935483870968,20.64516129032258,69.03225806451613,7.741935483870968,25.806451612903224,13.548387096774196,8.38709677419355,3.870967741935484,19.35483870967742,9.032258064516128,9.67741935483871,0.6451612903225806,15.483870967741936,13.548387096774196,1.935483870967742,0.6451612903225806,0.6451612903225806,2.5806451612903225,1.2903225806451613,1.2903225806451613
W00001587,135,44,14,30,86,5,39,13,18,8,22,11,10,1,17,14,3,3,3,5,3,2,32.592592592592595,10.37037037037037,22.22222222222222,63.70370370370371,3.7037037037037033,28.888888888888886,9.62962962962963,13.333333333333334,5.9259259259259265,16.296296296296298,8.148148148148149,7.4074074074074066,0.7407407407407408,12.592592592592592,10.37037037037037,2.2222222222222223,2.2222222222222223,2.2222222222222223,3.7037037037037033,2.2222222222222223,1.4814814814814816
W00001588,125,28,8,20,90,7,44,12,21,11,21,5,13,3,18,14,4,0,0,7,2,5,22.400000000000002,6.4,16,72,5.6000000000000005,35.199999999999996,9.6,16.8,8.799999999999999,16.8,4,10.4,2.4,14.399999999999999,11.200000000000001,3.2,0,0,5.6000000000000005,1.6,4
W00001590,106,20,8,12,78,2,34,15,15,4,23,11,9,3,19,16,3,0,0,8,3,5,18.867924528301888,7.547169811320755,11.320754716981133,73.58490566037736,1.8867924528301887,32.075471698113205,14.150943396226415,14.150943396226415,3.7735849056603774,21.69811320754717,10.377358490566039,8.49056603773585,2.8301886792452833,17.92452830188679,15.09433962264151,2.8301886792452833,0,0,7.547169811320755,2.8301886792452833,4.716981132075472
