OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
W00001362,185,36,87,24,31,1,0,3,3,19.45945945945946,47.02702702702703,12.972972972972974,16.756756756756758,0.5405405405405406,0,1.6216216216216217,1.6216216216216217
W00001363,122,23,86,11,2,0,0,0,0,18.852459016393443,70.49180327868852,9.01639344262295,1.639344262295082,0,0,0,0
W00001364,123,43,51,28,1,0,0,0,0,34.959349593495936,41.46341463414634,22.76422764227642,0.8130081300813009,0,0,0,0
W00001365,114,50,63,1,0,0,0,0,0,43.859649122807014,55.26315789473685,0.8771929824561403,0,0,0,0,0
W00001366,129,29,69,21,8,1,1,0,0,22.48062015503876,53.48837209302325,16.27906976744186,6.2015503875969,0.7751937984496124,0.7751937984496124,0,0
W00001367,132,34,33,52,6,1,3,3,0,25.757575757575758,25,39.39393939393939,4.545454545454546,0.7575757575757576,2.272727272727273,2.272727272727273,0
W00001368,131,7,97,26,0,0,1,0,0,5.343511450381679,74.04580152671755,19.84732824427481,0,0,0.7633587786259541,0,0
W00001369,114,8,78,24,3,0,0,1,0,7.017543859649122,68.42105263157895,21.052631578947366,2.631578947368421,0,0,0.8771929824561403,0
W00001370,128,25,87,9,5,2,0,0,0,19.53125,67.96875,7.03125,3.90625,1.5625,0,0,0
W00001371,123,23,78,17,5,0,0,0,0,18.69918699186992,63.41463414634146,13.821138211382115,4.0650406504065035,0,0,0,0
W00001372,131,19,65,42,5,0,0,0,0,14.50381679389313,49.61832061068702,32.06106870229007,3.816793893129771,0,0,0,0
W00001373,183,90,73,19,0,0,0,0,1,49.18032786885246,39.89071038251366,10.382513661202186,0,0,0,0,0.546448087431694
W00001374,127,48,67,9,0,0,0,1,2,37.79527559055118,52.75590551181102,7.086614173228346,0,0,0,0.7874015748031495,1.574803149606299
W00001375,155,92,62,0,0,0,0,1,0,59.354838709677416,40,0,0,0,0,0.6451612903225806,0
W00001376,140,88,52,0,0,0,0,0,0,62.857142857142854,37.142857142857146,0,0,0,0,0,0
W00001377,124,1,122,1,0,0,0,0,0,0.8064516129032258,98.38709677419355,0.8064516129032258,0,0,0,0,0
W00001378,130,5,103,16,6,0,0,0,0,3.8461538461538463,79.23076923076923,12.307692307692308,4.615384615384616,0,0,0,0
W00001379,116,21,91,4,0,0,0,0,0,18.103448275862068,78.44827586206897,3.4482758620689653,0,0,0,0,0
W00001380,120,88,31,1,0,0,0,0,0,73.33333333333333,25.833333333333336,0.8333333333333334,0,0,0,0,0
W00001381,140,31,54,49,6,0,0,0,0,22.142857142857142,38.57142857142858,35,4.285714285714286,0,0,0,0
W00001382,111,26,83,0,1,0,0,1,0,23.423423423423422,74.77477477477478,0,0.9009009009009009,0,0,0.9009009009009009,0
W00001384,131,30,100,1,0,0,0,0,0,22.900763358778626,76.33587786259542,0.7633587786259541,0,0,0,0,0
W00001385,129,18,95,1,11,4,0,0,0,13.953488372093023,73.64341085271317,0.7751937984496124,8.527131782945736,3.10077519379845,0,0,0
W00001386,125,33,91,1,0,0,0,0,0,26.400000000000002,72.8,0.8,0,0,0,0,0
W00001387,140,41,62,22,6,8,1,0,0,29.28571428571429,44.285714285714285,15.714285714285714,4.285714285714286,5.714285714285714,0.7142857142857143,0,0
W00001388,155,96,42,15,0,0,1,0,1,61.935483870967744,27.09677419354839,9.67741935483871,0,0,0.6451612903225806,0,0.6451612903225806
W00001389,140,108,28,1,1,0,1,1,0,77.14285714285715,20,0.7142857142857143,0.7142857142857143,0,0.7142857142857143,0.7142857142857143,0
W00001390,122,59,41,21,0,1,0,0,0,48.36065573770492,33.60655737704918,17.21311475409836,0,0.819672131147541,0,0,0
W00001391,195,152,37,5,0,1,0,0,0,77.94871794871796,18.974358974358974,2.564102564102564,0,0.5128205128205128,0,0,0
W00001392,124,62,28,34,0,0,0,0,0,50,22.58064516129032,27.419354838709676,0,0,0,0,0
W00001393,76,4,49,22,1,0,0,0,0,5.263157894736842,64.47368421052632,28.947368421052634,1.3157894736842104,0,0,0,0
W00001394,105,67,37,0,1,0,0,0,0,63.8095238095238,35.23809523809524,0,0.9523809523809524,0,0,0,0
W00001395,134,24,80,26,1,0,3,0,0,17.91044776119403,59.70149253731343,19.402985074626866,0.7462686567164178,0,2.2388059701492535,0,0
W00001396,161,40,66,1,48,4,0,2,0,24.84472049689441,40.993788819875775,0.6211180124223602,29.81366459627329,2.484472049689441,0,1.2422360248447204,0
W00001397,116,40,75,1,0,0,0,0,0,34.48275862068966,64.65517241379311,0.8620689655172413,0,0,0,0,0
W00001398,109,47,60,1,1,0,0,0,0,43.11926605504588,55.04587155963303,0.9174311926605505,0.9174311926605505,0,0,0,0
W00001399,134,72,58,3,0,0,0,1,0,53.73134328358209,43.28358208955223,2.2388059701492535,0,0,0,0.7462686567164178,0
W00001400,125,13,36,33,30,6,1,6,0,10.4,28.799999999999997,26.400000000000002,24,4.8,0.8,4.8,0
W00001401,150,118,31,1,0,0,0,0,0,78.66666666666666,20.666666666666668,0.6666666666666667,0,0,0,0,0
W00001402,120,8,103,8,1,0,0,0,0,6.666666666666667,85.83333333333333,6.666666666666667,0.8333333333333334,0,0,0,0
W00001403,137,51,32,11,42,0,0,1,0,37.22627737226277,23.357664233576642,8.02919708029197,30.656934306569344,0,0,0.7299270072992701,0
W00001404,117,48,34,27,2,0,2,4,0,41.02564102564102,29.059829059829063,23.076923076923077,1.7094017094017095,0,1.7094017094017095,3.418803418803419,0
W00001405,125,56,53,15,0,0,1,0,0,44.800000000000004,42.4,12,0,0,0.8,0,0
W00001406,129,40,84,5,0,0,0,0,0,31.007751937984494,65.11627906976744,3.875968992248062,0,0,0,0,0
W00001407,117,84,28,5,0,0,0,0,0,71.7948717948718,23.931623931623932,4.273504273504273,0,0,0,0,0
W00001408,137,52,73,0,11,0,1,0,0,37.95620437956204,53.284671532846716,0,8.02919708029197,0,0.7299270072992701,0,0
W00001409,117,3,74,40,0,0,0,0,0,2.564102564102564,63.24786324786324,34.18803418803419,0,0,0,0,0
W00001410,120,10,109,1,0,0,0,0,0,8.333333333333332,90.83333333333333,0.8333333333333334,0,0,0,0,0
W00001411,105,9,23,21,52,0,0,0,0,8.571428571428571,21.904761904761905,20,49.523809523809526,0,0,0,0
W00001412,113,5,95,11,1,0,0,1,0,4.424778761061947,84.070796460177,9.734513274336283,0.8849557522123894,0,0,0.8849557522123894,0
W00001413,157,55,78,12,12,0,0,0,0,35.03184713375796,49.681528662420384,7.643312101910828,7.643312101910828,0,0,0,0
W00001414,133,9,78,29,17,0,0,0,0,6.7669172932330826,58.64661654135338,21.804511278195488,12.781954887218044,0,0,0,0
W00001415,105,3,50,3,48,0,1,0,0,2.857142857142857,47.61904761904761,2.857142857142857,45.714285714285715,0,0.9523809523809524,0,0
W00001416,137,36,28,36,35,1,0,0,1,26.277372262773724,20.437956204379564,26.277372262773724,25.547445255474454,0.7299270072992701,0,0,0.7299270072992701
W00001417,139,11,90,26,1,0,3,8,0,7.913669064748201,64.74820143884892,18.705035971223023,0.7194244604316548,0,2.158273381294964,5.755395683453238,0
W00001418,132,19,68,34,10,0,0,1,0,14.393939393939394,51.515151515151516,25.757575757575758,7.575757575757576,0,0,0.7575757575757576,0
W00001419,122,44,47,30,1,0,0,0,0,36.0655737704918,38.52459016393443,24.59016393442623,0.819672131147541,0,0,0,0
W00001420,117,26,91,0,0,0,0,0,0,22.22222222222222,77.77777777777779,0,0,0,0,0,0
W00001421,114,29,77,7,1,0,0,0,0,25.438596491228072,67.54385964912281,6.140350877192982,0.8771929824561403,0,0,0,0
W00001422,128,103,25,0,0,0,0,0,0,80.46875,19.53125,0,0,0,0,0,0
W00001423,205,96,49,17,34,3,4,2,0,46.82926829268293,23.902439024390244,8.292682926829269,16.585365853658537,1.4634146341463417,1.951219512195122,0.975609756097561,0
W00001424,117,52,55,9,1,0,0,0,0,44.44444444444444,47.008547008547005,7.6923076923076925,0.8547008547008548,0,0,0,0
W00001425,107,65,20,22,0,0,0,0,0,60.747663551401864,18.69158878504673,20.5607476635514,0,0,0,0,0
W00001426,156,45,46,38,24,0,1,2,0,28.846153846153843,29.48717948717949,24.358974358974358,15.384615384615385,0,0.641025641025641,1.282051282051282,0
W00001427,182,142,34,6,0,0,0,0,0,78.02197802197803,18.681318681318682,3.296703296703297,0,0,0,0,0
W00001428,173,101,64,8,0,0,0,0,0,58.38150289017341,36.99421965317919,4.624277456647398,0,0,0,0,0
W00001429,205,89,90,19,6,1,0,0,0,43.41463414634146,43.90243902439025,9.268292682926829,2.9268292682926833,0.4878048780487805,0,0,0
W00001430,115,61,30,15,3,4,0,2,0,53.04347826086957,26.08695652173913,13.043478260869565,2.608695652173913,3.4782608695652173,0,1.7391304347826086,0
W00001431,118,65,34,17,0,2,0,0,0,55.08474576271186,28.8135593220339,14.40677966101695,0,1.694915254237288,0,0,0
W00001432,149,95,53,1,0,0,0,0,0,63.758389261744966,35.57046979865772,0.6711409395973155,0,0,0,0,0
W00001433,123,31,81,11,0,0,0,0,0,25.203252032520325,65.85365853658537,8.94308943089431,0,0,0,0,0
W00001434,122,76,18,26,0,1,1,0,0,62.295081967213115,14.754098360655737,21.311475409836063,0,0.819672131147541,0.819672131147541,0,0
W00001435,145,12,68,27,31,1,0,6,0,8.275862068965518,46.89655172413793,18.620689655172416,21.379310344827587,0.6896551724137931,0,4.137931034482759,0
W00001436,154,107,42,5,0,0,0,0,0,69.48051948051948,27.27272727272727,3.2467532467532463,0,0,0,0,0
W00001437,107,23,58,25,1,0,0,0,0,21.49532710280374,54.20560747663551,23.364485981308412,0.9345794392523363,0,0,0,0
W00001438,146,145,1,0,0,0,0,0,0,99.31506849315068,0.684931506849315,0,0,0,0,0,0
W00001439,179,77,84,17,0,0,0,1,0,43.01675977653631,46.927374301675975,9.497206703910614,0,0,0,0.5586592178770949,0
W00001440,212,146,63,3,0,0,0,0,0,68.86792452830188,29.71698113207547,1.4150943396226416,0,0,0,0,0
W00001442,178,43,87,32,12,0,1,3,0,24.15730337078652,48.87640449438202,17.97752808988764,6.741573033707865,0,0.5617977528089888,1.6853932584269662,0
W00001443,248,152,43,45,0,2,6,0,0,61.29032258064516,17.338709677419356,18.14516129032258,0,0.8064516129032258,2.4193548387096775,0,0
W00001444,118,86,29,3,0,0,0,0,0,72.88135593220339,24.576271186440678,2.5423728813559325,0,0,0,0,0
W00001445,118,35,70,13,0,0,0,0,0,29.66101694915254,59.32203389830508,11.016949152542372,0,0,0,0,0
W00001446,122,42,34,34,2,3,3,4,0,34.42622950819672,27.86885245901639,27.86885245901639,1.639344262295082,2.459016393442623,2.459016393442623,3.278688524590164,0
W00001447,115,20,40,33,11,7,0,4,0,17.391304347826086,34.78260869565217,28.695652173913043,9.565217391304348,6.086956521739131,0,3.4782608695652173,0
W00001448,118,20,94,4,0,0,0,0,0,16.94915254237288,79.66101694915254,3.389830508474576,0,0,0,0,0
W00001449,108,13,49,32,14,0,0,0,0,12.037037037037036,45.370370370370374,29.629629629629626,12.962962962962962,0,0,0,0
W00001450,153,58,45,27,7,5,9,2,0,37.908496732026144,29.411764705882355,17.647058823529413,4.57516339869281,3.2679738562091507,5.88235294117647,1.3071895424836601,0
W00001451,75,35,8,32,0,0,0,0,0,46.666666666666664,10.666666666666668,42.66666666666667,0,0,0,0,0
W00001452,115,98,10,5,0,0,0,0,2,85.21739130434783,8.695652173913043,4.3478260869565215,0,0,0,0,1.7391304347826086
W00001453,123,47,21,48,0,1,1,2,3,38.21138211382114,17.073170731707318,39.02439024390244,0,0.8130081300813009,0.8130081300813009,1.6260162601626018,2.4390243902439024
W00001454,56,47,7,0,0,0,1,0,1,83.92857142857143,12.5,0,0,0,1.7857142857142856,0,1.7857142857142856
W00001455,88,6,40,41,0,1,0,0,0,6.8181818181818175,45.45454545454545,46.590909090909086,0,1.1363636363636365,0,0,0
W00001456,131,49,61,16,2,0,1,2,0,37.404580152671755,46.56488549618321,12.213740458015266,1.5267175572519083,0,0.7633587786259541,1.5267175572519083,0
W00001457,130,104,23,0,0,0,1,1,1,80,17.692307692307693,0,0,0,0.7692307692307693,0.7692307692307693,0.7692307692307693
W00001458,124,102,12,8,1,0,1,0,0,82.25806451612904,9.67741935483871,6.451612903225806,0.8064516129032258,0,0.8064516129032258,0,0
W00001459,147,111,27,9,0,0,0,0,0,75.51020408163265,18.367346938775512,6.122448979591836,0,0,0,0,0
W00001460,114,90,17,7,0,0,0,0,0,78.94736842105263,14.912280701754385,6.140350877192982,0,0,0,0,0
W00001461,120,69,28,22,0,0,1,0,0,57.49999999999999,23.333333333333332,18.333333333333332,0,0,0.8333333333333334,0,0
W00001462,176,136,19,20,0,0,0,1,0,77.27272727272727,10.795454545454545,11.363636363636363,0,0,0,0.5681818181818182,0
W00001463,169,130,38,0,1,0,0,0,0,76.92307692307693,22.485207100591715,0,0.591715976331361,0,0,0,0
W00001464,106,37,61,7,0,0,1,0,0,34.90566037735849,57.54716981132076,6.60377358490566,0,0,0.9433962264150944,0,0
W00001465,100,92,8,0,0,0,0,0,0,92,8,0,0,0,0,0,0
W00001466,96,63,27,5,1,0,0,0,0,65.625,28.125,5.208333333333334,1.0416666666666665,0,0,0,0
W00001467,125,4,67,31,18,1,0,4,0,3.2,53.6,24.8,14.399999999999999,0.8,0,3.2,0
W00001468,135,65,40,30,0,0,0,0,0,48.148148148148145,29.629629629629626,22.22222222222222,0,0,0,0,0
W00001469,122,26,51,40,4,1,0,0,0,21.311475409836063,41.80327868852459,32.78688524590164,3.278688524590164,0.819672131147541,0,0,0
W00001470,124,70,41,13,0,0,0,0,0,56.451612903225815,33.064516129032256,10.483870967741936,0,0,0,0,0
W00001471,109,7,34,49,17,2,0,0,0,6.422018348623854,31.19266055045872,44.95412844036697,15.59633027522936,1.834862385321101,0,0,0
W00001472,121,9,52,55,3,1,0,1,0,7.43801652892562,42.97520661157025,45.45454545454545,2.479338842975207,0.8264462809917356,0,0.8264462809917356,0
W00001473,147,66,36,43,2,0,0,0,0,44.89795918367347,24.489795918367346,29.25170068027211,1.3605442176870748,0,0,0,0
W00001474,127,14,90,17,6,0,0,0,0,11.023622047244094,70.86614173228347,13.385826771653544,4.724409448818897,0,0,0,0
W00001475,135,8,10,14,85,7,9,2,0,5.9259259259259265,7.4074074074074066,10.37037037037037,62.96296296296296,5.185185185185185,6.666666666666667,1.4814814814814816,0
W00001476,168,22,34,72,15,10,6,3,6,13.095238095238097,20.238095238095237,42.857142857142854,8.928571428571429,5.952380952380952,3.571428571428571,1.7857142857142856,3.571428571428571
W00001477,115,6,44,35,26,4,0,0,0,5.217391304347826,38.26086956521739,30.434782608695656,22.608695652173914,3.4782608695652173,0,0,0
W00001478,128,6,67,50,1,3,1,0,0,4.6875,52.34375,39.0625,0.78125,2.34375,0.78125,0,0
W00001479,119,49,70,0,0,0,0,0,0,41.17647058823529,58.82352941176471,0,0,0,0,0,0
W00001480,119,8,90,20,1,0,0,0,0,6.722689075630252,75.63025210084034,16.80672268907563,0.8403361344537815,0,0,0,0
W00001481,123,11,111,0,0,1,0,0,0,8.94308943089431,90.2439024390244,0,0,0.8130081300813009,0,0,0
W00001482,133,20,87,25,1,0,0,0,0,15.037593984962406,65.41353383458647,18.796992481203006,0.7518796992481203,0,0,0,0
W00001483,117,12,103,2,0,0,0,0,0,10.256410256410255,88.03418803418803,1.7094017094017095,0,0,0,0,0
W00001484,120,30,76,14,0,0,0,0,0,25,63.33333333333333,11.666666666666666,0,0,0,0,0
W00001485,134,2,118,8,4,0,1,0,1,1.4925373134328357,88.05970149253731,5.970149253731343,2.9850746268656714,0,0.7462686567164178,0,0.7462686567164178
W00001486,127,5,81,40,1,0,0,0,0,3.937007874015748,63.77952755905512,31.496062992125985,0.7874015748031495,0,0,0,0
W00001487,121,15,103,2,0,0,1,0,0,12.396694214876034,85.12396694214877,1.6528925619834711,0,0,0.8264462809917356,0,0
W00001488,122,26,81,15,0,0,0,0,0,21.311475409836063,66.39344262295081,12.295081967213115,0,0,0,0,0
W00001489,189,99,88,2,0,0,0,0,0,52.38095238095239,46.56084656084656,1.0582010582010581,0,0,0,0,0
W00001490,124,66,55,3,0,0,0,0,0,53.2258064516129,44.354838709677416,2.4193548387096775,0,0,0,0,0
W00001491,99,0,11,0,86,2,0,0,0,0,11.11111111111111,0,86.86868686868688,2.0202020202020203,0,0,0
W00001492,124,27,97,0,0,0,0,0,0,21.774193548387096,78.2258064516129,0,0,0,0,0,0
W00001493,117,6,25,76,2,5,0,3,0,5.128205128205128,21.367521367521366,64.95726495726495,1.7094017094017095,4.273504273504273,0,2.564102564102564,0
W00001494,123,34,64,24,1,0,0,0,0,27.64227642276423,52.03252032520326,19.51219512195122,0.8130081300813009,0,0,0,0
W00001495,126,20,106,0,0,0,0,0,0,15.873015873015872,84.12698412698413,0,0,0,0,0,0
W00001496,115,69,45,1,0,0,0,0,0,60,39.130434782608695,0.8695652173913043,0,0,0,0,0
W00001497,140,27,58,55,0,0,0,0,0,19.28571428571429,41.42857142857143,39.285714285714285,0,0,0,0,0
W00001498,102,32,41,0,29,0,0,0,0,31.372549019607842,40.19607843137255,0,28.431372549019606,0,0,0,0
W00001500,121,118,2,0,1,0,0,0,0,97.52066115702479,1.6528925619834711,0,0.8264462809917356,0,0,0,0
W00001501,127,82,41,4,0,0,0,0,0,64.56692913385827,32.28346456692913,3.149606299212598,0,0,0,0,0
W00001502,130,28,58,40,4,0,0,0,0,21.53846153846154,44.61538461538462,30.76923076923077,3.076923076923077,0,0,0,0
W00001503,115,35,80,0,0,0,0,0,0,30.434782608695656,69.56521739130434,0,0,0,0,0,0
W00001504,117,53,63,1,0,0,0,0,0,45.2991452991453,53.84615384615385,0.8547008547008548,0,0,0,0,0
W00001505,134,53,65,16,0,0,0,0,0,39.55223880597015,48.507462686567166,11.940298507462686,0,0,0,0,0
W00001506,125,86,25,13,1,0,0,0,0,68.8,20,10.4,0.8,0,0,0,0
W00001507,128,16,59,52,0,0,0,1,0,12.5,46.09375,40.625,0,0,0,0.78125,0
W00001508,152,135,16,1,0,0,0,0,0,88.81578947368422,10.526315789473683,0.6578947368421052,0,0,0,0,0
W00001509,110,109,0,1,0,0,0,0,0,99.0909090909091,0,0.9090909090909091,0,0,0,0,0
W00001510,181,139,35,7,0,0,0,0,0,76.79558011049724,19.337016574585636,3.867403314917127,0,0,0,0,0
W00001511,134,48,80,3,3,0,0,0,0,35.82089552238806,59.70149253731343,2.2388059701492535,2.2388059701492535,0,0,0,0
W00001512,110,39,61,0,10,0,0,0,0,35.45454545454545,55.45454545454545,0,9.090909090909092,0,0,0,0
W00001513,131,79,50,2,0,0,0,0,0,60.30534351145038,38.16793893129771,1.5267175572519083,0,0,0,0,0
W00001514,128,68,55,0,2,0,0,3,0,53.125,42.96875,0,1.5625,0,0,2.34375,0
W00001515,191,19,40,79,27,9,3,14,0,9.947643979057592,20.94240837696335,41.361256544502616,14.136125654450263,4.712041884816754,1.5706806282722512,7.329842931937172,0
W00001516,124,17,59,48,0,0,0,0,0,13.709677419354838,47.58064516129033,38.70967741935484,0,0,0,0,0
W00001517,139,61,63,14,0,1,0,0,0,43.884892086330936,45.32374100719424,10.071942446043165,0,0.7194244604316548,0,0,0
W00001518,115,89,25,0,0,0,1,0,0,77.39130434782608,21.73913043478261,0,0,0,0.8695652173913043,0,0
W00001519,121,8,113,0,0,0,0,0,0,6.6115702479338845,93.38842975206612,0,0,0,0,0,0
W00001520,147,17,95,34,1,0,0,0,0,11.564625850340136,64.62585034013605,23.12925170068027,0.6802721088435374,0,0,0,0
W00001521,175,92,64,18,0,1,0,0,0,52.57142857142857,36.57142857142857,10.285714285714285,0,0.5714285714285714,0,0,0
W00001522,117,92,16,7,0,0,2,0,0,78.63247863247864,13.675213675213676,5.982905982905983,0,0,1.7094017094017095,0,0
W00001523,148,147,1,0,0,0,0,0,0,99.32432432432432,0.6756756756756757,0,0,0,0,0,0
W00001524,138,122,12,4,0,0,0,0,0,88.40579710144928,8.695652173913043,2.898550724637681,0,0,0,0,0
W00001525,137,137,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
W00001526,176,124,40,10,1,0,0,0,1,70.45454545454545,22.727272727272727,5.681818181818182,0.5681818181818182,0,0,0,0.5681818181818182
W00001527,151,91,31,19,3,0,7,0,0,60.264900662251655,20.52980132450331,12.582781456953644,1.9867549668874174,0,4.635761589403973,0,0
W00001528,139,100,17,7,15,0,0,0,0,71.94244604316546,12.23021582733813,5.0359712230215825,10.79136690647482,0,0,0,0
W00001530,135,126,7,0,2,0,0,0,0,93.33333333333333,5.185185185185185,0,1.4814814814814816,0,0,0,0
W00001531,152,110,18,14,9,1,0,0,0,72.36842105263158,11.842105263157894,9.210526315789473,5.921052631578947,0.6578947368421052,0,0,0
W00001532,180,70,70,29,10,0,0,1,0,38.88888888888889,38.88888888888889,16.11111111111111,5.555555555555555,0,0,0.5555555555555556,0
W00001533,124,116,6,1,0,0,0,1,0,93.54838709677419,4.838709677419355,0.8064516129032258,0,0,0,0.8064516129032258,0
W00001534,103,5,91,6,0,1,0,0,0,4.854368932038835,88.3495145631068,5.825242718446602,0,0.9708737864077669,0,0,0
W00001535,193,93,51,45,1,2,1,0,0,48.18652849740933,26.42487046632124,23.316062176165804,0.5181347150259068,1.0362694300518136,0.5181347150259068,0,0
W00001536,123,67,19,2,0,0,0,3,32,54.47154471544715,15.447154471544716,1.6260162601626018,0,0,0,2.4390243902439024,26.01626016260163
W00001537,78,42,31,2,2,0,0,0,1,53.84615384615385,39.743589743589745,2.564102564102564,2.564102564102564,0,0,0,1.282051282051282
W00001538,151,33,18,69,13,1,0,1,16,21.85430463576159,11.920529801324504,45.6953642384106,8.609271523178808,0.6622516556291391,0,0.6622516556291391,10.596026490066226
W00001539,113,21,37,53,0,1,1,0,0,18.58407079646018,32.743362831858406,46.902654867256636,0,0.8849557522123894,0.8849557522123894,0,0
W00001540,146,5,82,54,3,2,0,0,0,3.4246575342465753,56.16438356164384,36.986301369863014,2.054794520547945,1.36986301369863,0,0,0
W00001541,73,46,18,8,0,1,0,0,0,63.013698630136986,24.65753424657534,10.95890410958904,0,1.36986301369863,0,0,0
W00001542,129,3,21,97,3,2,0,3,0,2.3255813953488373,16.27906976744186,75.1937984496124,2.3255813953488373,1.550387596899225,0,2.3255813953488373,0
W00001543,92,4,13,28,45,0,1,1,0,4.3478260869565215,14.130434782608695,30.434782608695656,48.91304347826087,0,1.0869565217391304,1.0869565217391304,0
W00001544,102,0,4,16,81,1,0,0,0,0,3.9215686274509802,15.686274509803921,79.41176470588235,0.9803921568627451,0,0,0
W00001545,131,42,55,22,8,4,0,0,0,32.06106870229007,41.98473282442748,16.793893129770993,6.106870229007633,3.0534351145038165,0,0,0
W00001546,131,14,53,47,17,0,0,0,0,10.687022900763358,40.458015267175576,35.87786259541985,12.977099236641221,0,0,0,0
W00001547,127,6,92,20,9,0,0,0,0,4.724409448818897,72.44094488188976,15.748031496062993,7.086614173228346,0,0,0,0
W00001548,122,15,19,88,0,0,0,0,0,12.295081967213115,15.573770491803279,72.1311475409836,0,0,0,0,0
W00001549,164,8,15,78,47,3,4,9,0,4.878048780487805,9.146341463414634,47.5609756097561,28.65853658536585,1.8292682926829267,2.4390243902439024,5.487804878048781,0
W00001550,166,69,79,17,0,0,0,0,1,41.566265060240966,47.59036144578313,10.240963855421686,0,0,0,0,0.6024096385542169
W00001551,107,67,33,7,0,0,0,0,0,62.616822429906534,30.8411214953271,6.5420560747663545,0,0,0,0,0
W00001552,153,20,19,40,59,6,5,4,0,13.071895424836603,12.418300653594772,26.143790849673206,38.56209150326798,3.9215686274509802,3.2679738562091507,2.6143790849673203,0
W00001553,123,1,70,31,18,3,0,0,0,0.8130081300813009,56.91056910569105,25.203252032520325,14.634146341463413,2.4390243902439024,0,0,0
W00001554,102,12,89,0,0,1,0,0,0,11.76470588235294,87.25490196078431,0,0,0.9803921568627451,0,0,0
W00001555,123,94,29,0,0,0,0,0,0,76.42276422764228,23.577235772357724,0,0,0,0,0,0
W00001556,143,54,18,48,22,0,1,0,0,37.76223776223776,12.587412587412588,33.56643356643357,15.384615384615385,0,0.6993006993006993,0,0
