OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00099099,137,6,77,23,30,0,1,0,0,4.37956204379562,56.20437956204379,16.78832116788321,21.897810218978105,0,0.7299270072992701,0,0
E00099100,108,35,64,5,1,0,3,0,0,32.407407407407405,59.25925925925925,4.62962962962963,0.9259259259259258,0,2.7777777777777777,0,0
E00099101,155,104,33,5,13,0,0,0,0,67.0967741935484,21.29032258064516,3.225806451612903,8.38709677419355,0,0,0,0
E00099102,144,21,56,35,28,1,3,0,0,14.583333333333334,38.88888888888889,24.305555555555554,19.444444444444446,0.6944444444444444,2.083333333333333,0,0
E00099103,172,52,37,54,20,6,2,1,0,30.23255813953488,21.511627906976745,31.3953488372093,11.627906976744185,3.488372093023256,1.1627906976744187,0.5813953488372093,0
E00099104,143,41,24,58,7,3,4,6,0,28.671328671328673,16.783216783216783,40.55944055944056,4.895104895104895,2.097902097902098,2.797202797202797,4.195804195804196,0
E00099105,88,41,41,4,1,0,0,1,0,46.590909090909086,46.590909090909086,4.545454545454546,1.1363636363636365,0,0,1.1363636363636365,0
E00099106,151,6,20,31,16,19,9,50,0,3.9735099337748347,13.245033112582782,20.52980132450331,10.596026490066226,12.582781456953644,5.960264900662252,33.11258278145696,0
E00099107,165,11,53,72,26,3,0,0,0,6.666666666666667,32.121212121212125,43.63636363636363,15.757575757575756,1.8181818181818181,0,0,0
E00099108,141,7,84,19,30,1,0,0,0,4.964539007092199,59.57446808510638,13.47517730496454,21.27659574468085,0.7092198581560284,0,0,0
E00099109,103,0,86,0,16,1,0,0,0,0,83.49514563106796,0,15.53398058252427,0.9708737864077669,0,0,0
E00099110,106,100,3,0,1,0,0,1,1,94.33962264150944,2.8301886792452833,0,0.9433962264150944,0,0,0.9433962264150944,0.9433962264150944
E00099111,106,87,13,2,1,1,1,1,0,82.0754716981132,12.264150943396226,1.8867924528301887,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0
E00099112,170,16,24,94,34,0,2,0,0,9.411764705882353,14.117647058823529,55.294117647058826,20,0,1.1764705882352942,0,0
E00099113,216,135,36,40,3,2,0,0,0,62.5,16.666666666666664,18.51851851851852,1.3888888888888888,0.9259259259259258,0,0,0
E00099115,122,77,34,7,4,0,0,0,0,63.114754098360656,27.86885245901639,5.737704918032787,3.278688524590164,0,0,0,0
E00099117,135,75,59,1,0,0,0,0,0,55.55555555555556,43.7037037037037,0.7407407407407408,0,0,0,0,0
E00099118,146,64,43,38,1,0,0,0,0,43.83561643835616,29.45205479452055,26.027397260273972,0.684931506849315,0,0,0,0
E00099119,135,47,44,44,0,0,0,0,0,34.81481481481482,32.592592592592595,32.592592592592595,0,0,0,0,0
E00099120,235,88,99,44,4,0,0,0,0,37.4468085106383,42.12765957446808,18.72340425531915,1.702127659574468,0,0,0,0
E00099121,186,14,31,70,41,10,6,14,0,7.526881720430108,16.666666666666664,37.634408602150536,22.043010752688172,5.376344086021505,3.225806451612903,7.526881720430108,0
E00099122,177,3,22,38,113,0,0,1,0,1.694915254237288,12.429378531073446,21.468926553672315,63.84180790960452,0,0,0.5649717514124294,0
E00099123,175,28,28,101,14,0,4,0,0,16,16,57.714285714285715,8,0,2.2857142857142856,0,0
E00099124,183,96,22,13,50,0,1,1,0,52.459016393442624,12.021857923497267,7.103825136612022,27.322404371584703,0,0.546448087431694,0.546448087431694,0
E00099125,107,45,28,33,0,0,0,0,1,42.05607476635514,26.168224299065418,30.8411214953271,0,0,0,0,0.9345794392523363
E00099126,118,66,32,20,0,0,0,0,0,55.932203389830505,27.11864406779661,16.94915254237288,0,0,0,0,0
E00099127,107,29,47,31,0,0,0,0,0,27.102803738317753,43.925233644859816,28.971962616822427,0,0,0,0,0
E00099128,121,37,19,64,0,0,1,0,0,30.57851239669421,15.702479338842975,52.892561983471076,0,0,0.8264462809917356,0,0
E00099129,129,94,21,9,0,1,4,0,0,72.86821705426357,16.27906976744186,6.976744186046512,0,0.7751937984496124,3.10077519379845,0,0
E00099130,124,11,45,5,54,8,1,0,0,8.870967741935484,36.29032258064516,4.032258064516129,43.54838709677419,6.451612903225806,0.8064516129032258,0,0
E00099131,105,12,8,33,34,2,2,14,0,11.428571428571429,7.6190476190476195,31.428571428571427,32.38095238095238,1.9047619047619049,1.9047619047619049,13.333333333333334,0
E00099132,116,18,56,12,29,0,1,0,0,15.517241379310345,48.275862068965516,10.344827586206897,25,0,0.8620689655172413,0,0
E00099133,134,3,96,18,16,1,0,0,0,2.2388059701492535,71.64179104477611,13.432835820895523,11.940298507462686,0.7462686567164178,0,0,0
E00099134,115,50,63,0,2,0,0,0,0,43.47826086956522,54.78260869565217,0,1.7391304347826086,0,0,0,0
E00099135,106,30,71,4,0,1,0,0,0,28.30188679245283,66.98113207547169,3.7735849056603774,0,0.9433962264150944,0,0,0
E00099136,123,74,37,8,2,0,2,0,0,60.16260162601627,30.081300813008134,6.504065040650407,1.6260162601626018,0,1.6260162601626018,0,0
E00099137,134,59,55,7,13,0,0,0,0,44.02985074626866,41.04477611940299,5.223880597014925,9.701492537313433,0,0,0,0
E00099138,104,29,21,38,3,4,9,0,0,27.884615384615387,20.192307692307693,36.53846153846153,2.8846153846153846,3.8461538461538463,8.653846153846153,0,0
E00099139,125,14,27,41,28,3,6,6,0,11.200000000000001,21.6,32.800000000000004,22.400000000000002,2.4,4.8,4.8,0
E00099140,155,56,66,33,0,0,0,0,0,36.12903225806451,42.58064516129032,21.29032258064516,0,0,0,0,0
