OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00099099,11,0,0,0,0,0,7,3,1,0,0,0,0,0,0,63.63636363636363,27.27272727272727,9.090909090909092,0
E00099100,21,0,3,2,1,1,9,0,5,0,0,14.285714285714285,9.523809523809524,4.761904761904762,4.761904761904762,42.857142857142854,0,23.809523809523807,0
E00099101,19,0,0,13,0,0,1,1,4,0,0,0,68.42105263157895,0,0,5.263157894736842,5.263157894736842,21.052631578947366,0
E00099102,21,0,1,1,2,1,13,3,0,0,0,4.761904761904762,4.761904761904762,9.523809523809524,4.761904761904762,61.904761904761905,14.285714285714285,0,0
E00099103,23,0,4,4,0,0,10,5,0,0,0,17.391304347826086,17.391304347826086,0,0,43.47826086956522,21.73913043478261,0,0
E00099104,20,0,3,2,0,0,9,2,4,0,0,15,10,0,0,45,10,20,0
E00099105,7,0,0,5,0,0,0,1,1,0,0,0,71.42857142857143,0,0,0,14.285714285714285,14.285714285714285,0
E00099106,9,0,3,0,0,0,5,1,0,0,0,33.33333333333333,0,0,0,55.55555555555556,11.11111111111111,0,0
E00099107,8,0,1,0,0,0,5,2,0,0,0,12.5,0,0,0,62.5,25,0,0
E00099108,4,0,0,0,1,0,3,0,0,0,0,0,0,25,0,75,0,0,0
E00099109,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,66.66666666666666,33.33333333333333,0,0
E00099110,11,0,3,6,0,0,0,1,1,0,0,27.27272727272727,54.54545454545454,0,0,0,9.090909090909092,9.090909090909092,0
E00099111,11,0,1,4,0,0,3,1,2,0,0,9.090909090909092,36.36363636363637,0,0,27.27272727272727,9.090909090909092,18.181818181818183,0
E00099112,14,1,1,0,0,1,11,0,0,0,7.142857142857142,7.142857142857142,0,0,7.142857142857142,78.57142857142857,0,0,0
E00099113,35,0,1,5,0,0,17,5,7,0,0,2.857142857142857,14.285714285714285,0,0,48.57142857142857,14.285714285714285,20,0
E00099115,11,0,0,3,0,0,4,3,1,0,0,0,27.27272727272727,0,0,36.36363636363637,27.27272727272727,9.090909090909092,0
E00099117,14,0,0,4,0,0,9,1,0,0,0,0,28.57142857142857,0,0,64.28571428571429,7.142857142857142,0,0
E00099118,9,0,2,0,1,0,5,0,1,0,0,22.22222222222222,0,11.11111111111111,0,55.55555555555556,0,11.11111111111111,0
E00099119,10,0,0,1,0,0,9,0,0,0,0,0,10,0,0,90,0,0,0
E00099120,20,0,3,2,0,0,13,0,2,0,0,15,10,0,0,65,0,10,0
E00099121,13,0,2,0,0,0,5,2,4,0,0,15.384615384615385,0,0,0,38.46153846153847,15.384615384615385,30.76923076923077,0
E00099122,13,0,0,3,0,0,3,5,2,0,0,0,23.076923076923077,0,0,23.076923076923077,38.46153846153847,15.384615384615385,0
E00099123,8,0,0,1,0,0,5,1,1,0,0,0,12.5,0,0,62.5,12.5,12.5,0
E00099124,12,0,2,2,0,0,4,1,3,0,0,16.666666666666664,16.666666666666664,0,0,33.33333333333333,8.333333333333332,25,0
E00099125,14,0,1,4,0,0,3,1,5,0,0,7.142857142857142,28.57142857142857,0,0,21.428571428571427,7.142857142857142,35.714285714285715,0
E00099126,12,0,1,5,0,0,1,1,4,0,0,8.333333333333332,41.66666666666667,0,0,8.333333333333332,8.333333333333332,33.33333333333333,0
E00099127,6,0,1,2,1,0,1,1,0,0,0,16.666666666666664,33.33333333333333,16.666666666666664,0,16.666666666666664,16.666666666666664,0,0
E00099128,12,0,0,4,2,0,5,0,1,0,0,0,33.33333333333333,16.666666666666664,0,41.66666666666667,0,8.333333333333332,0
E00099129,11,0,1,6,0,0,0,0,4,0,0,9.090909090909092,54.54545454545454,0,0,0,0,36.36363636363637,0
E00099130,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,33.33333333333333,66.66666666666666,0,0
E00099131,12,0,1,2,0,0,4,2,3,0,0,8.333333333333332,16.666666666666664,0,0,33.33333333333333,16.666666666666664,25,0
E00099132,10,0,3,6,1,0,0,0,0,0,0,30,60,10,0,0,0,0,0
E00099133,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,85.71428571428571,14.285714285714285,0,0
E00099134,9,0,1,4,0,0,2,0,2,0,0,11.11111111111111,44.44444444444444,0,0,22.22222222222222,0,22.22222222222222,0
E00099135,10,0,0,0,0,0,9,0,1,0,0,0,0,0,0,90,0,10,0
E00099136,11,0,0,7,0,0,2,0,2,0,0,0,63.63636363636363,0,0,18.181818181818183,0,18.181818181818183,0
E00099137,18,0,2,0,1,3,8,2,2,0,0,11.11111111111111,0,5.555555555555555,16.666666666666664,44.44444444444444,11.11111111111111,11.11111111111111,0
E00099138,11,0,1,2,0,5,0,2,1,0,0,9.090909090909092,18.181818181818183,0,45.45454545454545,0,18.181818181818183,9.090909090909092,0
E00099139,18,0,0,9,0,0,4,0,5,0,0,0,50,0,0,22.22222222222222,0,27.77777777777778,0
E00099140,9,0,1,3,0,0,3,1,1,0,0,11.11111111111111,33.33333333333333,0,0,33.33333333333333,11.11111111111111,11.11111111111111,0
E00099141,12,0,2,5,0,0,0,1,4,0,0,16.666666666666664,41.66666666666667,0,0,0,8.333333333333332,33.33333333333333,0
E00099142,17,1,1,9,0,0,1,1,4,0,5.88235294117647,5.88235294117647,52.94117647058824,0,0,5.88235294117647,5.88235294117647,23.52941176470588,0
E00099143,19,0,2,4,0,0,7,2,4,0,0,10.526315789473683,21.052631578947366,0,0,36.84210526315789,10.526315789473683,21.052631578947366,0
E00099144,15,0,0,3,0,1,6,2,3,0,0,0,20,0,6.666666666666667,40,13.333333333333334,20,0
E00099145,14,0,4,4,0,0,4,1,1,0,0,28.57142857142857,28.57142857142857,0,0,28.57142857142857,7.142857142857142,7.142857142857142,0
E00099146,15,0,1,6,0,0,4,2,2,0,0,6.666666666666667,40,0,0,26.666666666666668,13.333333333333334,13.333333333333334,0
E00099150,15,0,2,4,0,0,3,1,5,0,0,13.333333333333334,26.666666666666668,0,0,20,6.666666666666667,33.33333333333333,0
E00099151,21,0,4,7,0,0,3,2,5,0,0,19.047619047619047,33.33333333333333,0,0,14.285714285714285,9.523809523809524,23.809523809523807,0
E00099152,28,0,2,12,0,0,6,3,5,0,0,7.142857142857142,42.857142857142854,0,0,21.428571428571427,10.714285714285714,17.857142857142858,0
E00099153,11,0,1,4,0,0,2,3,1,0,0,9.090909090909092,36.36363636363637,0,0,18.181818181818183,27.27272727272727,9.090909090909092,0
E00099154,21,0,3,13,0,0,1,2,2,0,0,14.285714285714285,61.904761904761905,0,0,4.761904761904762,9.523809523809524,9.523809523809524,0
E00099155,5,0,0,2,0,0,0,2,1,0,0,0,40,0,0,0,40,20,0
E00099156,21,1,1,15,1,0,0,1,2,0,4.761904761904762,4.761904761904762,71.42857142857143,4.761904761904762,0,0,4.761904761904762,9.523809523809524,0
E00099157,6,0,2,2,0,0,1,1,0,0,0,33.33333333333333,33.33333333333333,0,0,16.666666666666664,16.666666666666664,0,0
E00099158,51,0,7,15,0,16,2,3,8,0,0,13.725490196078432,29.411764705882355,0,31.372549019607842,3.9215686274509802,5.88235294117647,15.686274509803921,0
E00099159,12,0,3,4,0,0,1,3,1,0,0,25,33.33333333333333,0,0,8.333333333333332,25,8.333333333333332,0
E00099160,4,0,2,0,0,0,2,0,0,0,0,50,0,0,0,50,0,0,0
E00099161,24,0,2,7,0,1,7,0,7,0,0,8.333333333333332,29.166666666666668,0,4.166666666666666,29.166666666666668,0,29.166666666666668,0
E00099162,5,0,0,1,0,0,2,0,2,0,0,0,20,0,0,40,0,40,0
E00099163,4,0,0,0,2,1,0,0,1,0,0,0,0,50,25,0,0,25,0
E00099164,14,0,0,10,0,1,1,1,1,0,0,0,71.42857142857143,0,7.142857142857142,7.142857142857142,7.142857142857142,7.142857142857142,0
E00099165,16,0,0,9,0,0,4,1,2,0,0,0,56.25,0,0,25,6.25,12.5,0
E00099166,17,0,2,9,0,0,5,1,0,0,0,11.76470588235294,52.94117647058824,0,0,29.411764705882355,5.88235294117647,0,0
E00099167,21,0,0,2,0,1,11,3,4,0,0,0,9.523809523809524,0,4.761904761904762,52.38095238095239,14.285714285714285,19.047619047619047,0
E00099168,25,3,9,4,0,0,2,3,4,0,12,36,16,0,0,8,12,16,0
E00099169,26,0,2,13,1,3,3,2,2,0,0,7.6923076923076925,50,3.8461538461538463,11.538461538461538,11.538461538461538,7.6923076923076925,7.6923076923076925,0
E00099170,25,0,5,7,0,0,5,1,7,0,0,20,28.000000000000004,0,0,20,4,28.000000000000004,0
E00099171,18,0,4,5,0,0,3,2,4,0,0,22.22222222222222,27.77777777777778,0,0,16.666666666666664,11.11111111111111,22.22222222222222,0
E00099172,8,0,0,5,0,0,0,2,1,0,0,0,62.5,0,0,0,25,12.5,0
E00099173,11,0,1,3,0,0,4,0,3,0,0,9.090909090909092,27.27272727272727,0,0,36.36363636363637,0,27.27272727272727,0
E00099174,2,0,1,0,0,0,1,0,0,0,0,50,0,0,0,50,0,0,0
E00099175,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0
E00099176,24,0,1,15,0,0,8,0,0,0,0,4.166666666666666,62.5,0,0,33.33333333333333,0,0,0
E00099177,16,0,1,8,0,0,3,1,3,0,0,6.25,50,0,0,18.75,6.25,18.75,0
E00099178,2,1,0,0,0,0,0,0,1,0,50,0,0,0,0,0,0,50,0
E00099179,16,0,1,10,0,0,4,0,1,0,0,6.25,62.5,0,0,25,0,6.25,0
E00099180,12,0,0,4,0,1,3,1,3,0,0,0,33.33333333333333,0,8.333333333333332,25,8.333333333333332,25,0
E00099181,6,0,1,2,0,0,0,0,3,0,0,16.666666666666664,33.33333333333333,0,0,0,0,50,0
E00099182,7,0,1,2,0,0,2,2,0,0,0,14.285714285714285,28.57142857142857,0,0,28.57142857142857,28.57142857142857,0,0
E00099183,8,0,0,4,0,0,2,2,0,0,0,0,50,0,0,25,25,0,0
E00099184,8,0,0,0,0,0,2,0,6,0,0,0,0,0,0,25,0,75,0
E00099185,18,0,0,10,0,0,6,2,0,0,0,0,55.55555555555556,0,0,33.33333333333333,11.11111111111111,0,0
E00099186,18,0,3,7,0,0,0,5,3,0,0,16.666666666666664,38.88888888888889,0,0,0,27.77777777777778,16.666666666666664,0
E00099187,13,0,1,4,1,0,5,1,1,0,0,7.6923076923076925,30.76923076923077,7.6923076923076925,0,38.46153846153847,7.6923076923076925,7.6923076923076925,0
E00099188,17,0,0,0,0,0,8,1,8,0,0,0,0,0,0,47.05882352941176,5.88235294117647,47.05882352941176,0
E00099189,5,0,0,4,0,0,0,0,1,0,0,0,80,0,0,0,0,20,0
E00099190,15,0,1,0,1,0,8,2,3,0,0,6.666666666666667,0,6.666666666666667,0,53.333333333333336,13.333333333333334,20,0
E00099191,8,0,0,6,0,1,0,0,1,0,0,0,75,0,12.5,0,0,12.5,0
E00099192,15,0,0,4,0,0,1,4,6,0,0,0,26.666666666666668,0,0,6.666666666666667,26.666666666666668,40,0
E00099193,17,0,1,5,0,0,6,1,4,0,0,5.88235294117647,29.411764705882355,0,0,35.294117647058826,5.88235294117647,23.52941176470588,0
E00099194,15,0,0,3,1,0,8,2,1,0,0,0,20,6.666666666666667,0,53.333333333333336,13.333333333333334,6.666666666666667,0
E00099195,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,66.66666666666666,33.33333333333333,0,0
E00099196,17,0,1,2,0,0,12,2,0,0,0,5.88235294117647,11.76470588235294,0,0,70.58823529411765,11.76470588235294,0,0
E00099197,7,0,1,0,0,0,4,0,2,0,0,14.285714285714285,0,0,0,57.14285714285714,0,28.57142857142857,0
E00099198,9,0,0,4,0,0,0,1,4,0,0,0,44.44444444444444,0,0,0,11.11111111111111,44.44444444444444,0
E00099199,10,0,0,2,0,0,5,1,2,0,0,0,20,0,0,50,10,20,0
E00099200,5,0,0,1,0,0,0,2,2,0,0,0,20,0,0,0,40,40,0
E00099201,3,0,0,2,0,0,1,0,0,0,0,0,66.66666666666666,0,0,33.33333333333333,0,0,0
E00099202,5,1,1,2,0,0,0,0,1,0,20,20,40,0,0,0,0,20,0
E00099203,8,0,2,0,0,0,5,1,0,0,0,25,0,0,0,62.5,12.5,0,0
E00099204,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,33.33333333333333,33.33333333333333,33.33333333333333,0
E00099205,2,0,0,1,0,0,1,0,0,0,0,0,50,0,0,50,0,0,0
E00099206,7,0,0,3,0,0,4,0,0,0,0,0,42.857142857142854,0,0,57.14285714285714,0,0,0
E00099207,23,0,4,8,0,0,7,1,3,0,0,17.391304347826086,34.78260869565217,0,0,30.434782608695656,4.3478260869565215,13.043478260869565,0
E00099208,4,0,1,0,0,0,1,2,0,0,0,25,0,0,0,25,50,0,0
E00099209,20,0,4,8,0,1,0,2,5,0,0,20,40,0,5,0,10,25,0
E00099210,4,0,0,1,0,0,2,1,0,0,0,0,25,0,0,50,25,0,0
E00099211,3,0,0,2,0,0,0,0,1,0,0,0,66.66666666666666,0,0,0,0,33.33333333333333,0
E00099212,7,0,0,0,0,0,2,0,5,0,0,0,0,0,0,28.57142857142857,0,71.42857142857143,0
E00099213,17,1,1,5,0,0,2,5,3,0,5.88235294117647,5.88235294117647,29.411764705882355,0,0,11.76470588235294,29.411764705882355,17.647058823529413,0
E00099214,73,3,1,3,1,60,0,2,3,0,4.10958904109589,1.36986301369863,4.10958904109589,1.36986301369863,82.1917808219178,0,2.73972602739726,4.10958904109589,0
E00099215,10,0,0,1,1,0,5,2,1,0,0,0,10,10,0,50,20,10,0
E00099216,18,1,2,7,0,0,7,1,0,0,5.555555555555555,11.11111111111111,38.88888888888889,0,0,38.88888888888889,5.555555555555555,0,0
E00099217,8,0,1,0,0,0,6,1,0,0,0,12.5,0,0,0,75,12.5,0,0
E00099219,10,0,0,0,0,0,7,0,3,0,0,0,0,0,0,70,0,30,0
E00099220,12,0,1,2,0,0,6,1,2,0,0,8.333333333333332,16.666666666666664,0,0,50,8.333333333333332,16.666666666666664,0
E00099221,9,0,2,1,0,0,1,2,3,0,0,22.22222222222222,11.11111111111111,0,0,11.11111111111111,22.22222222222222,33.33333333333333,0
E00099222,17,0,0,3,1,0,7,1,5,0,0,0,17.647058823529413,5.88235294117647,0,41.17647058823529,5.88235294117647,29.411764705882355,0
E00099223,7,1,0,1,0,0,0,1,4,0,14.285714285714285,0,14.285714285714285,0,0,0,14.285714285714285,57.14285714285714,0
E00099224,12,0,1,6,0,0,3,1,1,0,0,8.333333333333332,50,0,0,25,8.333333333333332,8.333333333333332,0
E00099225,9,0,1,0,0,0,1,0,7,0,0,11.11111111111111,0,0,0,11.11111111111111,0,77.77777777777779,0
E00099226,26,0,1,7,0,0,14,2,2,0,0,3.8461538461538463,26.923076923076923,0,0,53.84615384615385,7.6923076923076925,7.6923076923076925,0
E00099227,18,0,0,5,0,2,2,2,7,0,0,0,27.77777777777778,0,11.11111111111111,11.11111111111111,11.11111111111111,38.88888888888889,0
E00099228,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,66.66666666666666,0,33.33333333333333,0
E00099229,21,0,2,8,0,1,5,1,4,0,0,9.523809523809524,38.095238095238095,0,4.761904761904762,23.809523809523807,4.761904761904762,19.047619047619047,0
E00099230,29,0,3,11,0,0,2,3,10,0,0,10.344827586206897,37.93103448275862,0,0,6.896551724137931,10.344827586206897,34.48275862068966,0
E00099231,27,0,3,3,0,1,11,1,8,0,0,11.11111111111111,11.11111111111111,0,3.7037037037037033,40.74074074074074,3.7037037037037033,29.629629629629626,0
E00099232,26,0,3,10,0,0,4,3,6,0,0,11.538461538461538,38.46153846153847,0,0,15.384615384615385,11.538461538461538,23.076923076923077,0
E00099233,10,1,0,5,0,0,2,1,1,0,10,0,50,0,0,20,10,10,0
E00099234,23,0,0,2,0,0,11,3,7,0,0,0,8.695652173913043,0,0,47.82608695652174,13.043478260869565,30.434782608695656,0
E00099235,15,0,2,6,0,0,4,0,3,0,0,13.333333333333334,40,0,0,26.666666666666668,0,20,0
E00099236,8,0,0,3,0,0,2,0,3,0,0,0,37.5,0,0,25,0,37.5,0
E00099237,23,0,1,13,0,0,4,2,3,0,0,4.3478260869565215,56.52173913043478,0,0,17.391304347826086,8.695652173913043,13.043478260869565,0
E00099238,21,0,3,10,0,0,1,1,6,0,0,14.285714285714285,47.61904761904761,0,0,4.761904761904762,4.761904761904762,28.57142857142857,0
E00099239,5,0,1,2,0,0,0,0,2,0,0,20,40,0,0,0,0,40,0
E00099240,5,0,0,1,0,0,0,0,4,0,0,0,20,0,0,0,0,80,0
E00099241,10,0,0,4,0,0,0,2,4,0,0,0,40,0,0,0,20,40,0
E00099242,10,0,0,6,0,0,0,0,4,0,0,0,60,0,0,0,0,40,0
E00099243,8,0,1,4,0,0,3,0,0,0,0,12.5,50,0,0,37.5,0,0,0
E00099244,7,0,1,3,0,1,0,0,2,0,0,14.285714285714285,42.857142857142854,0,14.285714285714285,0,0,28.57142857142857,0
E00099245,7,1,0,4,0,0,1,1,0,0,14.285714285714285,0,57.14285714285714,0,0,14.285714285714285,14.285714285714285,0,0
E00099246,7,0,1,5,0,0,0,0,1,0,0,14.285714285714285,71.42857142857143,0,0,0,0,14.285714285714285,0
E00099247,6,0,2,1,0,0,0,1,2,0,0,33.33333333333333,16.666666666666664,0,0,0,16.666666666666664,33.33333333333333,0
E00099248,21,0,3,6,0,0,1,3,8,0,0,14.285714285714285,28.57142857142857,0,0,4.761904761904762,14.285714285714285,38.095238095238095,0
E00099249,12,0,0,5,0,0,5,1,1,0,0,0,41.66666666666667,0,0,41.66666666666667,8.333333333333332,8.333333333333332,0
E00099250,12,1,1,7,0,0,0,2,1,0,8.333333333333332,8.333333333333332,58.333333333333336,0,0,0,16.666666666666664,8.333333333333332,0
E00099251,13,0,0,10,0,0,0,1,2,0,0,0,76.92307692307693,0,0,0,7.6923076923076925,15.384615384615385,0
E00099252,7,0,1,0,0,0,2,0,4,0,0,14.285714285714285,0,0,0,28.57142857142857,0,57.14285714285714,0
E00099253,4,0,0,1,0,0,3,0,0,0,0,0,25,0,0,75,0,0,0
E00099255,12,0,1,4,0,0,1,4,2,0,0,8.333333333333332,33.33333333333333,0,0,8.333333333333332,33.33333333333333,16.666666666666664,0
