OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00099120,318,76,0,0,0,0,1,187,10,8,34,2,23.89937106918239,0,0,0,0,0.3144654088050315,58.80503144654088,3.1446540880503147,2.515723270440252,10.69182389937107,0.628930817610063
E00099121,149,31,0,1,3,0,0,74,3,3,33,1,20.80536912751678,0,0.6711409395973155,2.013422818791946,0,0,49.664429530201346,2.013422818791946,2.013422818791946,22.14765100671141,0.6711409395973155
E00099122,93,25,0,0,0,0,0,42,8,0,18,0,26.881720430107524,0,0,0,0,0,45.16129032258064,8.60215053763441,0,19.35483870967742,0
E00099123,194,41,0,0,0,0,1,102,14,3,31,2,21.1340206185567,0,0,0,0,0.5154639175257731,52.57731958762887,7.216494845360824,1.5463917525773196,15.979381443298967,1.0309278350515463
E00099124,152,51,0,0,4,0,0,76,2,1,17,1,33.55263157894737,0,0,2.631578947368421,0,0,50,1.3157894736842104,0.6578947368421052,11.18421052631579,0.6578947368421052
E00099125,97,36,0,0,1,0,0,48,4,1,7,0,37.11340206185567,0,0,1.0309278350515463,0,0,49.48453608247423,4.123711340206185,1.0309278350515463,7.216494845360824,0
E00099126,137,54,0,0,0,0,0,66,3,1,8,5,39.416058394160586,0,0,0,0,0,48.175182481751825,2.18978102189781,0.7299270072992701,5.839416058394161,3.64963503649635
E00099127,82,26,1,0,1,0,0,39,6,0,9,0,31.70731707317073,1.2195121951219512,0,1.2195121951219512,0,0,47.5609756097561,7.317073170731707,0,10.975609756097562,0
E00099128,124,21,0,0,0,0,0,70,4,0,27,2,16.93548387096774,0,0,0,0,0,56.451612903225815,3.225806451612903,0,21.774193548387096,1.6129032258064515
E00099129,72,33,0,0,1,0,0,30,1,0,7,0,45.83333333333333,0,0,1.3888888888888888,0,0,41.66666666666667,1.3888888888888888,0,9.722222222222223,0
E00099130,62,13,0,0,5,2,0,29,3,0,8,2,20.967741935483872,0,0,8.064516129032258,3.225806451612903,0,46.774193548387096,4.838709677419355,0,12.903225806451612,3.225806451612903
E00099131,69,23,0,0,4,1,1,24,2,0,14,0,33.33333333333333,0,0,5.797101449275362,1.4492753623188406,1.4492753623188406,34.78260869565217,2.898550724637681,0,20.28985507246377,0
E00099132,85,21,1,0,0,0,0,35,2,2,23,1,24.705882352941178,1.1764705882352942,0,0,0,0,41.17647058823529,2.3529411764705883,2.3529411764705883,27.058823529411764,1.1764705882352942
E00099133,144,16,0,1,1,0,1,78,4,3,40,0,11.11111111111111,0,0.6944444444444444,0.6944444444444444,0,0.6944444444444444,54.166666666666664,2.7777777777777777,2.083333333333333,27.77777777777778,0
E00099134,90,34,0,0,0,0,0,43,0,2,9,2,37.77777777777778,0,0,0,0,0,47.77777777777778,0,2.2222222222222223,10,2.2222222222222223
E00099135,94,20,0,0,3,0,1,49,4,1,15,1,21.27659574468085,0,0,3.1914893617021276,0,1.0638297872340425,52.12765957446809,4.25531914893617,1.0638297872340425,15.957446808510639,1.0638297872340425
E00099136,87,43,0,0,0,1,0,31,4,0,6,2,49.42528735632184,0,0,0,1.1494252873563218,0,35.63218390804598,4.597701149425287,0,6.896551724137931,2.2988505747126435
E00099137,130,64,0,0,1,0,2,49,2,3,7,2,49.23076923076923,0,0,0.7692307692307693,0,1.5384615384615385,37.69230769230769,1.5384615384615385,2.307692307692308,5.384615384615385,1.5384615384615385
E00099138,90,41,0,0,0,0,0,35,2,1,11,0,45.55555555555556,0,0,0,0,0,38.88888888888889,2.2222222222222223,1.1111111111111112,12.222222222222221,0
E00099139,96,40,0,0,0,0,0,29,1,0,22,4,41.66666666666667,0,0,0,0,0,30.208333333333332,1.0416666666666665,0,22.916666666666664,4.166666666666666
E00099140,160,56,0,0,0,1,0,76,1,0,25,1,35,0,0,0,0.625,0,47.5,0.625,0,15.625,0.625
E00099141,133,63,1,0,0,1,0,54,2,1,8,3,47.368421052631575,0.7518796992481203,0,0,0.7518796992481203,0,40.6015037593985,1.5037593984962405,0.7518796992481203,6.015037593984962,2.2556390977443606
E00099142,100,38,0,0,1,0,1,49,5,0,6,0,38,0,0,1,0,1,49,5,0,6,0
E00099143,144,42,0,0,2,0,1,79,3,6,10,1,29.166666666666668,0,0,1.3888888888888888,0,0.6944444444444444,54.861111111111114,2.083333333333333,4.166666666666666,6.944444444444445,0.6944444444444444
E00099144,137,31,0,0,1,0,0,77,11,1,15,1,22.62773722627737,0,0,0.7299270072992701,0,0,56.20437956204379,8.02919708029197,0.7299270072992701,10.948905109489052,0.7299270072992701
E00099145,117,30,0,0,4,0,0,60,6,2,15,0,25.64102564102564,0,0,3.418803418803419,0,0,51.28205128205128,5.128205128205128,1.7094017094017095,12.82051282051282,0
E00099146,154,52,0,0,2,0,0,82,3,3,12,0,33.76623376623377,0,0,1.2987012987012987,0,0,53.246753246753244,1.948051948051948,1.948051948051948,7.792207792207792,0
E00099150,238,76,0,2,5,0,1,139,4,1,7,3,31.932773109243694,0,0.8403361344537815,2.100840336134454,0,0.42016806722689076,58.40336134453782,1.680672268907563,0.42016806722689076,2.941176470588235,1.2605042016806722
E00099151,229,80,0,1,2,0,0,133,4,3,2,4,34.93449781659388,0,0.43668122270742354,0.8733624454148471,0,0,58.07860262008734,1.7467248908296942,1.3100436681222707,0.8733624454148471,1.7467248908296942
E00099152,258,101,0,0,2,0,0,138,7,2,5,3,39.14728682170542,0,0,0.7751937984496124,0,0,53.48837209302325,2.7131782945736433,0.7751937984496124,1.937984496124031,1.1627906976744187
E00099153,113,48,0,0,0,0,1,62,1,0,0,1,42.47787610619469,0,0,0,0,0.8849557522123894,54.86725663716814,0.8849557522123894,0,0,0.8849557522123894
E00099154,193,85,0,0,0,0,0,93,3,4,5,3,44.04145077720207,0,0,0,0,0,48.18652849740933,1.5544041450777202,2.072538860103627,2.5906735751295336,1.5544041450777202
E00099155,95,44,0,0,1,0,0,42,1,0,5,2,46.31578947368421,0,0,1.0526315789473684,0,0,44.21052631578947,1.0526315789473684,0,5.263157894736842,2.1052631578947367
E00099156,87,19,1,0,3,0,1,49,0,1,11,2,21.839080459770116,1.1494252873563218,0,3.4482758620689653,0,1.1494252873563218,56.32183908045977,0,1.1494252873563218,12.643678160919542,2.2988505747126435
E00099157,107,39,0,0,0,0,0,57,3,2,4,2,36.44859813084112,0,0,0,0,0,53.271028037383175,2.803738317757009,1.8691588785046727,3.7383177570093453,1.8691588785046727
E00099158,189,92,0,0,1,0,2,79,3,2,10,0,48.67724867724868,0,0,0.5291005291005291,0,1.0582010582010581,41.7989417989418,1.5873015873015872,1.0582010582010581,5.291005291005291,0
E00099159,95,52,0,1,0,0,0,39,2,0,1,0,54.736842105263165,0,1.0526315789473684,0,0,0,41.05263157894737,2.1052631578947367,0,1.0526315789473684,0
E00099160,100,23,0,1,1,0,0,61,8,0,6,0,23,0,1,1,0,0,61,8,0,6,0
E00099161,148,55,0,0,0,0,0,86,0,0,7,0,37.16216216216216,0,0,0,0,0,58.108108108108105,0,0,4.72972972972973,0
E00099162,79,36,0,0,0,0,0,37,3,0,3,0,45.56962025316456,0,0,0,0,0,46.835443037974684,3.79746835443038,0,3.79746835443038,0
E00099163,61,25,0,0,0,0,0,27,2,0,5,2,40.98360655737705,0,0,0,0,0,44.26229508196721,3.278688524590164,0,8.19672131147541,3.278688524590164
E00099164,171,68,0,2,0,0,0,86,5,1,9,0,39.76608187134503,0,1.1695906432748537,0,0,0,50.29239766081871,2.923976608187134,0.5847953216374269,5.263157894736842,0
E00099165,119,41,0,2,0,0,0,72,2,0,2,0,34.45378151260504,0,1.680672268907563,0,0,0,60.50420168067227,1.680672268907563,0,1.680672268907563,0
E00099166,123,69,0,0,0,0,0,50,0,0,3,1,56.09756097560976,0,0,0,0,0,40.65040650406504,0,0,2.4390243902439024,0.8130081300813009
E00099167,161,73,0,0,0,0,1,79,4,0,3,1,45.3416149068323,0,0,0,0,0.6211180124223602,49.06832298136646,2.484472049689441,0,1.8633540372670807,0.6211180124223602
E00099168,178,78,1,0,0,0,0,79,9,1,7,3,43.82022471910113,0.5617977528089888,0,0,0,0,44.38202247191011,5.056179775280898,0.5617977528089888,3.932584269662921,1.6853932584269662
E00099169,110,50,0,1,0,0,0,51,2,0,5,1,45.45454545454545,0,0.9090909090909091,0,0,0,46.36363636363636,1.8181818181818181,0,4.545454545454546,0.9090909090909091
E00099170,138,74,0,1,0,0,0,56,0,1,4,2,53.62318840579711,0,0.7246376811594203,0,0,0,40.57971014492754,0,0.7246376811594203,2.898550724637681,1.4492753623188406
E00099171,110,58,0,1,1,0,0,43,3,0,0,4,52.72727272727272,0,0.9090909090909091,0.9090909090909091,0,0,39.09090909090909,2.727272727272727,0,0,3.6363636363636362
E00099172,117,43,0,1,1,0,0,56,5,0,8,3,36.75213675213676,0,0.8547008547008548,0.8547008547008548,0,0,47.863247863247864,4.273504273504273,0,6.837606837606838,2.564102564102564
E00099173,75,34,0,0,1,0,0,30,2,1,6,1,45.33333333333333,0,0,1.3333333333333335,0,0,40,2.666666666666667,1.3333333333333335,8,1.3333333333333335
E00099174,69,22,0,1,0,0,0,37,1,0,7,1,31.88405797101449,0,1.4492753623188406,0,0,0,53.62318840579711,1.4492753623188406,0,10.144927536231885,1.4492753623188406
E00099175,67,17,0,0,0,0,0,40,1,0,8,1,25.37313432835821,0,0,0,0,0,59.70149253731343,1.4925373134328357,0,11.940298507462686,1.4925373134328357
E00099176,157,66,0,1,3,0,0,78,2,1,4,2,42.038216560509554,0,0.6369426751592357,1.910828025477707,0,0,49.681528662420384,1.2738853503184715,0.6369426751592357,2.547770700636943,1.2738853503184715
E00099177,123,40,0,0,1,0,0,74,1,0,4,3,32.52032520325203,0,0,0.8130081300813009,0,0,60.16260162601627,0.8130081300813009,0,3.2520325203252036,2.4390243902439024
E00099178,106,27,0,1,0,0,0,66,5,2,5,0,25.471698113207548,0,0.9433962264150944,0,0,0,62.264150943396224,4.716981132075472,1.8867924528301887,4.716981132075472,0
E00099179,103,39,0,0,0,0,0,56,3,1,3,1,37.86407766990291,0,0,0,0,0,54.36893203883495,2.912621359223301,0.9708737864077669,2.912621359223301,0.9708737864077669
E00099180,84,37,0,0,0,0,0,44,1,0,1,1,44.047619047619044,0,0,0,0,0,52.38095238095239,1.1904761904761905,0,1.1904761904761905,1.1904761904761905
E00099181,112,48,0,3,0,0,1,54,4,0,1,1,42.857142857142854,0,2.6785714285714284,0,0,0.8928571428571428,48.214285714285715,3.571428571428571,0,0.8928571428571428,0.8928571428571428
E00099182,90,39,0,1,0,0,0,45,2,0,3,0,43.333333333333336,0,1.1111111111111112,0,0,0,50,2.2222222222222223,0,3.3333333333333335,0
E00099183,115,49,0,0,0,0,0,56,4,1,2,3,42.608695652173914,0,0,0,0,0,48.69565217391305,3.4782608695652173,0.8695652173913043,1.7391304347826086,2.608695652173913
E00099184,100,36,0,0,0,1,0,55,1,2,2,3,36,0,0,0,1,0,55.00000000000001,1,2,2,3
E00099185,208,80,0,0,0,0,0,115,5,1,7,0,38.46153846153847,0,0,0,0,0,55.28846153846154,2.403846153846154,0.4807692307692308,3.3653846153846154,0
E00099186,153,73,0,1,0,0,0,75,4,0,0,0,47.712418300653596,0,0.6535947712418301,0,0,0,49.01960784313725,2.6143790849673203,0,0,0
E00099187,120,35,0,0,6,0,0,66,5,0,8,0,29.166666666666668,0,0,5,0,0,55.00000000000001,4.166666666666666,0,6.666666666666667,0
E00099188,115,9,0,0,16,1,1,59,14,3,12,0,7.82608695652174,0,0,13.91304347826087,0.8695652173913043,0.8695652173913043,51.30434782608696,12.173913043478262,2.608695652173913,10.434782608695652,0
E00099189,71,10,0,0,3,0,0,47,3,1,7,0,14.084507042253522,0,0,4.225352112676056,0,0,66.19718309859155,4.225352112676056,1.4084507042253522,9.859154929577464,0
E00099190,143,21,0,0,5,0,0,102,7,0,8,0,14.685314685314685,0,0,3.4965034965034967,0,0,71.32867132867133,4.895104895104895,0,5.594405594405594,0
E00099191,125,43,0,0,1,0,0,66,3,3,9,0,34.4,0,0,0.8,0,0,52.800000000000004,2.4,2.4,7.199999999999999,0
E00099192,92,45,0,0,0,0,0,43,0,0,2,2,48.91304347826087,0,0,0,0,0,46.73913043478261,0,0,2.1739130434782608,2.1739130434782608
E00099193,115,50,0,0,0,0,0,56,2,0,6,1,43.47826086956522,0,0,0,0,0,48.69565217391305,1.7391304347826086,0,5.217391304347826,0.8695652173913043
E00099194,200,45,1,0,2,0,1,116,9,2,23,1,22.5,0.5,0,1,0,0.5,57.99999999999999,4.5,1,11.5,0.5
E00099195,120,21,0,2,3,2,0,73,6,3,9,1,17.5,0,1.6666666666666667,2.5,1.6666666666666667,0,60.83333333333333,5,2.5,7.5,0.8333333333333334
E00099196,199,54,0,2,4,0,2,117,4,0,16,0,27.1356783919598,0,1.0050251256281406,2.0100502512562812,0,1.0050251256281406,58.79396984924623,2.0100502512562812,0,8.040201005025125,0
E00099197,119,24,0,0,3,0,1,77,6,2,6,0,20.168067226890756,0,0,2.5210084033613445,0,0.8403361344537815,64.70588235294117,5.042016806722689,1.680672268907563,5.042016806722689,0
E00099198,54,27,0,0,0,0,1,23,2,0,1,0,50,0,0,0,0,1.8518518518518516,42.592592592592595,3.7037037037037033,0,1.8518518518518516,0
E00099199,97,37,0,0,3,0,0,50,3,0,3,1,38.144329896907216,0,0,3.0927835051546393,0,0,51.546391752577314,3.0927835051546393,0,3.0927835051546393,1.0309278350515463
E00099200,128,57,0,0,1,0,0,59,2,2,5,2,44.53125,0,0,0.78125,0,0,46.09375,1.5625,1.5625,3.90625,1.5625
E00099201,143,30,0,0,0,0,0,85,9,2,15,2,20.97902097902098,0,0,0,0,0,59.44055944055944,6.293706293706294,1.3986013986013985,10.48951048951049,1.3986013986013985
E00099202,56,27,0,0,0,0,0,21,1,1,5,1,48.214285714285715,0,0,0,0,0,37.5,1.7857142857142856,1.7857142857142856,8.928571428571429,1.7857142857142856
E00099203,104,24,0,1,4,0,0,58,7,1,9,0,23.076923076923077,0,0.9615384615384616,3.8461538461538463,0,0,55.769230769230774,6.730769230769231,0.9615384615384616,8.653846153846153,0
E00099204,42,10,1,0,0,0,0,21,1,1,8,0,23.809523809523807,2.380952380952381,0,0,0,0,50,2.380952380952381,2.380952380952381,19.047619047619047,0
E00099205,68,41,0,0,1,0,0,20,1,1,4,0,60.29411764705882,0,0,1.4705882352941175,0,0,29.411764705882355,1.4705882352941175,1.4705882352941175,5.88235294117647,0
E00099206,81,35,0,0,0,0,0,42,2,0,2,0,43.20987654320987,0,0,0,0,0,51.85185185185185,2.4691358024691357,0,2.4691358024691357,0
E00099207,228,67,0,0,0,1,1,140,5,0,13,1,29.385964912280706,0,0,0,0.43859649122807015,0.43859649122807015,61.40350877192983,2.1929824561403506,0,5.701754385964912,0.43859649122807015
E00099208,60,31,0,0,0,0,0,23,0,2,3,1,51.66666666666667,0,0,0,0,0,38.333333333333336,0,3.3333333333333335,5,1.6666666666666667
E00099209,150,71,0,0,1,0,0,58,5,1,9,5,47.333333333333336,0,0,0.6666666666666667,0,0,38.666666666666664,3.3333333333333335,0.6666666666666667,6,3.3333333333333335
E00099210,57,18,0,0,0,0,0,34,2,1,1,1,31.57894736842105,0,0,0,0,0,59.64912280701754,3.508771929824561,1.7543859649122806,1.7543859649122806,1.7543859649122806
E00099211,71,36,0,1,1,0,0,29,1,0,3,0,50.70422535211267,0,1.4084507042253522,1.4084507042253522,0,0,40.845070422535215,1.4084507042253522,0,4.225352112676056,0
E00099212,67,34,0,0,0,0,0,28,0,0,5,0,50.74626865671642,0,0,0,0,0,41.7910447761194,0,0,7.462686567164178,0
E00099213,225,73,0,1,1,0,3,133,10,1,3,0,32.44444444444444,0,0.4444444444444444,0.4444444444444444,0,1.3333333333333335,59.111111111111114,4.444444444444445,0.4444444444444444,1.3333333333333335,0
E00099214,127,52,0,1,0,1,0,60,7,1,3,2,40.94488188976378,0,0.7874015748031495,0,0.7874015748031495,0,47.24409448818898,5.511811023622047,0.7874015748031495,2.3622047244094486,1.574803149606299
E00099215,124,42,0,0,0,1,0,71,4,1,5,0,33.87096774193548,0,0,0,0.8064516129032258,0,57.25806451612904,3.225806451612903,0.8064516129032258,4.032258064516129,0
E00099216,228,91,0,0,0,0,1,118,6,1,9,2,39.91228070175439,0,0,0,0,0.43859649122807015,51.75438596491229,2.631578947368421,0.43859649122807015,3.9473684210526314,0.8771929824561403
E00099217,96,32,0,0,1,0,0,51,3,0,8,1,33.33333333333333,0,0,1.0416666666666665,0,0,53.125,3.125,0,8.333333333333332,1.0416666666666665
E00099219,93,38,0,0,0,0,0,53,0,2,0,0,40.86021505376344,0,0,0,0,0,56.98924731182796,0,2.1505376344086025,0,0
E00099220,157,63,0,0,1,0,0,88,0,0,5,0,40.12738853503185,0,0,0.6369426751592357,0,0,56.05095541401274,0,0,3.1847133757961785,0
E00099221,102,43,0,0,0,0,1,42,6,0,7,3,42.15686274509804,0,0,0,0,0.9803921568627451,41.17647058823529,5.88235294117647,0,6.862745098039216,2.941176470588235
E00099222,193,77,0,4,3,0,0,94,6,1,5,3,39.89637305699482,0,2.072538860103627,1.5544041450777202,0,0,48.704663212435236,3.1088082901554404,0.5181347150259068,2.5906735751295336,1.5544041450777202
E00099223,160,66,0,0,2,0,0,69,3,1,18,1,41.25,0,0,1.25,0,0,43.125,1.875,0.625,11.25,0.625
E00099224,120,32,0,1,1,1,2,74,5,0,2,2,26.666666666666668,0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.6666666666666667,61.66666666666667,4.166666666666666,0,1.6666666666666667,1.6666666666666667
E00099225,134,64,0,0,1,0,0,54,2,1,10,2,47.76119402985074,0,0,0.7462686567164178,0,0,40.298507462686565,1.4925373134328357,0.7462686567164178,7.462686567164178,1.4925373134328357
E00099226,201,74,0,0,1,1,0,98,5,0,20,2,36.81592039800995,0,0,0.4975124378109453,0.4975124378109453,0,48.756218905472636,2.4875621890547266,0,9.950248756218906,0.9950248756218906
E00099227,181,71,0,0,0,0,0,94,3,1,9,3,39.226519337016576,0,0,0,0,0,51.93370165745856,1.6574585635359116,0.5524861878453038,4.972375690607735,1.6574585635359116
E00099228,74,21,0,0,1,0,0,43,1,1,7,0,28.37837837837838,0,0,1.3513513513513513,0,0,58.108108108108105,1.3513513513513513,1.3513513513513513,9.45945945945946,0
E00099229,150,72,0,1,0,0,0,67,2,2,5,1,48,0,0.6666666666666667,0,0,0,44.666666666666664,1.3333333333333335,1.3333333333333335,3.3333333333333335,0.6666666666666667
E00099230,127,69,0,2,0,0,0,48,4,2,2,0,54.330708661417326,0,1.574803149606299,0,0,0,37.79527559055118,3.149606299212598,1.574803149606299,1.574803149606299,0
E00099231,137,58,0,0,1,0,0,64,5,2,5,2,42.33576642335766,0,0,0.7299270072992701,0,0,46.715328467153284,3.64963503649635,1.4598540145985401,3.64963503649635,1.4598540145985401
E00099232,129,54,0,1,1,0,1,62,3,2,4,1,41.86046511627907,0,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,48.06201550387597,2.3255813953488373,1.550387596899225,3.10077519379845,0.7751937984496124
E00099233,113,37,0,1,0,0,0,44,3,1,26,1,32.743362831858406,0,0.8849557522123894,0,0,0,38.93805309734513,2.6548672566371683,0.8849557522123894,23.008849557522122,0.8849557522123894
E00099234,165,56,0,2,1,1,0,71,7,3,23,1,33.939393939393945,0,1.2121212121212122,0.6060606060606061,0.6060606060606061,0,43.03030303030303,4.242424242424243,1.8181818181818181,13.939393939393941,0.6060606060606061
E00099235,92,42,0,1,0,0,0,39,0,1,9,0,45.65217391304348,0,1.0869565217391304,0,0,0,42.391304347826086,0,1.0869565217391304,9.782608695652174,0
E00099236,120,59,0,1,0,0,0,50,0,1,8,1,49.166666666666664,0,0.8333333333333334,0,0,0,41.66666666666667,0,0.8333333333333334,6.666666666666667,0.8333333333333334
E00099237,106,49,0,0,0,0,0,41,1,5,8,2,46.22641509433962,0,0,0,0,0,38.67924528301887,0.9433962264150944,4.716981132075472,7.547169811320755,1.8867924528301887
E00099238,135,65,0,2,0,0,0,58,3,2,5,0,48.148148148148145,0,1.4814814814814816,0,0,0,42.96296296296296,2.2222222222222223,1.4814814814814816,3.7037037037037033,0
E00099239,90,28,0,1,0,0,0,56,3,0,1,1,31.11111111111111,0,1.1111111111111112,0,0,0,62.22222222222222,3.3333333333333335,0,1.1111111111111112,1.1111111111111112
E00099240,103,46,0,0,0,0,0,54,2,0,1,0,44.66019417475729,0,0,0,0,0,52.42718446601942,1.9417475728155338,0,0.9708737864077669,0
E00099241,147,58,1,0,0,1,0,79,2,1,5,0,39.455782312925166,0.6802721088435374,0,0,0.6802721088435374,0,53.74149659863946,1.3605442176870748,0.6802721088435374,3.4013605442176873,0
E00099242,63,16,0,0,0,0,1,40,2,2,2,0,25.396825396825395,0,0,0,0,1.5873015873015872,63.49206349206349,3.1746031746031744,3.1746031746031744,3.1746031746031744,0
E00099243,121,51,0,0,1,0,1,59,1,0,6,2,42.14876033057851,0,0,0.8264462809917356,0,0.8264462809917356,48.760330578512395,0.8264462809917356,0,4.958677685950414,1.6528925619834711
E00099244,80,25,0,0,0,0,0,45,5,1,1,3,31.25,0,0,0,0,0,56.25,6.25,1.25,1.25,3.75
E00099245,125,49,0,1,0,0,1,65,2,0,7,0,39.2,0,0.8,0,0,0.8,52,1.6,0,5.6000000000000005,0
E00099246,134,61,0,1,0,0,0,64,2,2,3,1,45.52238805970149,0,0.7462686567164178,0,0,0,47.76119402985074,1.4925373134328357,1.4925373134328357,2.2388059701492535,0.7462686567164178
E00099247,78,33,1,0,0,0,0,38,3,0,3,0,42.30769230769231,1.282051282051282,0,0,0,0,48.717948717948715,3.8461538461538463,0,3.8461538461538463,0
E00099248,167,65,1,1,1,0,0,78,3,2,10,6,38.92215568862276,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,0,46.706586826347305,1.7964071856287425,1.1976047904191618,5.9880239520958085,3.592814371257485
E00099249,108,31,0,0,0,0,1,62,5,1,7,1,28.703703703703702,0,0,0,0,0.9259259259259258,57.407407407407405,4.62962962962963,0.9259259259259258,6.481481481481481,0.9259259259259258
E00099250,112,25,0,0,0,0,0,69,6,2,10,0,22.321428571428573,0,0,0,0,0,61.60714285714286,5.357142857142857,1.7857142857142856,8.928571428571429,0
E00099251,104,41,0,0,1,0,0,53,4,1,3,1,39.42307692307692,0,0,0.9615384615384616,0,0,50.96153846153846,3.8461538461538463,0.9615384615384616,2.8846153846153846,0.9615384615384616
E00099252,75,7,0,0,0,0,0,55,6,0,7,0,9.333333333333334,0,0,0,0,0,73.33333333333333,8,0,9.333333333333334,0
E00099253,52,23,0,0,0,0,0,21,3,0,2,3,44.230769230769226,0,0,0,0,0,40.38461538461539,5.769230769230769,0,3.8461538461538463,5.769230769230769
E00099255,76,25,0,0,1,1,0,40,4,1,2,2,32.89473684210527,0,0,1.3157894736842104,1.3157894736842104,0,52.63157894736842,5.263157894736842,1.3157894736842104,2.631578947368421,2.631578947368421
E00099256,83,34,0,0,1,0,0,37,1,1,9,0,40.963855421686745,0,0,1.2048192771084338,0,0,44.57831325301205,1.2048192771084338,1.2048192771084338,10.843373493975903,0
E00099260,142,60,0,0,0,0,0,68,4,1,8,1,42.25352112676056,0,0,0,0,0,47.88732394366197,2.8169014084507045,0.7042253521126761,5.633802816901409,0.7042253521126761
E00099261,63,29,0,0,0,0,0,26,2,0,3,3,46.03174603174603,0,0,0,0,0,41.269841269841265,3.1746031746031744,0,4.761904761904762,4.761904761904762
E00099262,129,46,0,0,1,0,0,72,3,0,7,0,35.65891472868217,0,0,0.7751937984496124,0,0,55.81395348837209,2.3255813953488373,0,5.426356589147287,0
