OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00099099,274,44,230,16.05839416058394,83.94160583941606
E00099100,254,46,208,18.11023622047244,81.88976377952756
E00099101,344,43,301,12.5,87.5
E00099102,280,44,236,15.714285714285714,84.28571428571429
E00099103,355,55,300,15.492957746478872,84.50704225352112
E00099104,290,40,250,13.793103448275861,86.20689655172413
E00099105,186,24,162,12.903225806451612,87.09677419354838
E00099106,219,18,201,8.21917808219178,91.78082191780823
E00099107,365,77,288,21.095890410958905,78.9041095890411
E00099108,304,53,251,17.434210526315788,82.56578947368422
E00099109,223,57,166,25.56053811659193,74.43946188340807
E00099110,223,31,192,13.901345291479823,86.09865470852019
E00099111,247,33,214,13.360323886639677,86.63967611336032
E00099112,323,56,267,17.3374613003096,82.6625386996904
E00099113,492,75,417,15.24390243902439,84.7560975609756
E00099115,261,38,223,14.559386973180077,85.44061302681992
E00099117,297,49,248,16.4983164983165,83.5016835016835
E00099118,381,97,284,25.45931758530184,74.54068241469817
E00099119,314,75,239,23.88535031847134,76.11464968152866
E00099120,530,101,429,19.056603773584907,80.9433962264151
E00099121,307,28,279,9.120521172638437,90.87947882736157
E00099122,260,23,237,8.846153846153847,91.15384615384615
E00099123,336,47,289,13.988095238095239,86.01190476190477
E00099124,351,56,295,15.954415954415953,84.04558404558404
E00099125,211,26,185,12.322274881516588,87.67772511848341
E00099126,270,37,233,13.703703703703704,86.29629629629629
E00099127,253,24,229,9.486166007905137,90.51383399209486
E00099128,295,39,256,13.220338983050848,86.77966101694915
E00099129,245,18,227,7.346938775510205,92.65306122448979
E00099130,190,13,177,6.842105263157896,93.15789473684211
E00099131,160,8,152,5,95
E00099132,215,17,198,7.906976744186046,92.09302325581396
E00099133,310,79,231,25.483870967741932,74.51612903225806
E00099134,234,17,217,7.264957264957266,92.73504273504274
E00099135,216,35,181,16.203703703703702,83.79629629629629
E00099136,245,25,220,10.204081632653061,89.79591836734694
E00099137,271,38,233,14.022140221402212,85.97785977859779
E00099138,196,28,168,14.285714285714285,85.71428571428571
E00099139,231,30,201,12.987012987012985,87.01298701298701
E00099140,344,67,277,19.476744186046513,80.52325581395348
E00099141,252,42,210,16.666666666666664,83.33333333333334
E00099142,217,13,204,5.990783410138248,94.00921658986175
E00099143,265,29,236,10.943396226415095,89.05660377358491
E00099144,283,41,242,14.487632508833922,85.51236749116607
E00099145,258,38,220,14.728682170542637,85.27131782945736
E00099146,284,44,240,15.492957746478872,84.50704225352112
E00099150,415,61,354,14.698795180722893,85.3012048192771
E00099151,456,64,392,14.035087719298245,85.96491228070175
E00099152,462,71,391,15.367965367965366,84.63203463203463
E00099153,208,31,177,14.903846153846153,85.09615384615384
E00099154,372,69,303,18.548387096774192,81.45161290322581
E00099155,213,22,191,10.328638497652582,89.67136150234741
E00099156,187,30,157,16.042780748663102,83.9572192513369
E00099157,245,25,220,10.204081632653061,89.79591836734694
E00099158,388,71,317,18.298969072164947,81.70103092783505
E00099159,183,16,167,8.743169398907105,91.2568306010929
E00099160,222,39,183,17.56756756756757,82.43243243243244
E00099161,271,30,241,11.07011070110701,88.92988929889299
E00099162,151,24,127,15.894039735099339,84.10596026490066
E00099163,106,13,93,12.264150943396226,87.73584905660378
E00099164,305,34,271,11.147540983606557,88.85245901639345
E00099165,227,39,188,17.180616740088105,82.81938325991189
E00099166,233,35,198,15.021459227467812,84.97854077253218
E00099167,348,54,294,15.517241379310345,84.48275862068965
E00099168,350,56,294,16,84
E00099169,252,42,210,16.666666666666664,83.33333333333334
E00099170,334,59,275,17.664670658682635,82.33532934131736
E00099171,295,43,252,14.576271186440678,85.42372881355932
E00099172,261,42,219,16.091954022988507,83.9080459770115
E00099173,153,28,125,18.30065359477124,81.69934640522875
E00099174,130,14,116,10.76923076923077,89.23076923076924
E00099175,137,18,119,13.138686131386862,86.86131386861314
E00099176,303,43,260,14.19141914191419,85.8085808580858
E00099177,274,36,238,13.138686131386862,86.86131386861314
E00099178,190,24,166,12.631578947368421,87.36842105263159
E00099179,232,44,188,18.96551724137931,81.03448275862068
E00099180,154,29,125,18.83116883116883,81.16883116883116
E00099181,231,17,214,7.35930735930736,92.64069264069265
E00099182,197,30,167,15.228426395939088,84.77157360406092
E00099183,203,25,178,12.31527093596059,87.68472906403942
E00099184,232,25,207,10.775862068965516,89.22413793103449
E00099185,504,75,429,14.880952380952381,85.11904761904762
E00099186,304,36,268,11.842105263157894,88.1578947368421
E00099187,259,34,225,13.127413127413126,86.87258687258688
E00099188,250,55,195,22,78
E00099189,204,18,186,8.823529411764707,91.17647058823529
E00099190,306,64,242,20.915032679738562,79.08496732026144
E00099191,244,44,200,18.0327868852459,81.9672131147541
E00099192,214,28,186,13.084112149532709,86.91588785046729
E00099193,462,56,406,12.121212121212121,87.87878787878788
E00099194,438,66,372,15.068493150684931,84.93150684931507
E00099195,198,25,173,12.626262626262626,87.37373737373737
E00099196,357,62,295,17.366946778711483,82.6330532212885
E00099197,263,23,240,8.745247148288973,91.25475285171103
