OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00099234,349,343,343,0,0,0,0,0,0,0,3,0,1,2,0,98.28080229226362,98.28080229226362,0,0,0,0,0,0,0,0.8595988538681949,0,0.28653295128939826,0.5730659025787965,0
E00099238,296,291,283,6,5,0,0,1,2,2,4,0,1,0,0,98.3108108108108,95.6081081081081,2.027027027027027,1.6891891891891893,0,0,0.33783783783783783,0.6756756756756757,0.6756756756756757,1.3513513513513513,0,0.33783783783783783,0,0
E00099321,262,262,257,5,3,2,0,0,0,0,0,0,0,0,0,100,98.09160305343512,1.9083969465648856,1.1450381679389312,0.7633587786259541,0,0,0,0,0,0,0,0,0
E00099322,242,240,234,6,6,0,0,0,0,0,0,0,1,1,0,99.17355371900827,96.69421487603306,2.479338842975207,2.479338842975207,0,0,0,0,0,0,0,0.4132231404958678,0.4132231404958678,0
E00099323,251,246,246,0,0,0,0,0,0,0,2,1,1,1,0,98.00796812749005,98.00796812749005,0,0,0,0,0,0,0,0.796812749003984,0.398406374501992,0.398406374501992,0.398406374501992,0
E00099324,280,274,267,6,3,3,0,0,1,1,0,3,2,1,0,97.85714285714285,95.35714285714286,2.142857142857143,1.0714285714285714,1.0714285714285714,0,0,0.35714285714285715,0.35714285714285715,0,1.0714285714285714,0.7142857142857143,0.35714285714285715,0
E00099325,283,277,275,2,0,2,0,0,0,0,0,2,3,1,0,97.87985865724382,97.1731448763251,0.7067137809187279,0,0.7067137809187279,0,0,0,0,0,0.7067137809187279,1.0600706713780919,0.35335689045936397,0
E00099326,205,199,199,0,0,0,0,0,0,0,0,3,0,3,0,97.07317073170731,97.07317073170731,0,0,0,0,0,0,0,0,1.4634146341463417,0,1.4634146341463417,0
E00099327,233,232,232,0,0,0,0,0,0,0,0,0,1,0,0,99.57081545064378,99.57081545064378,0,0,0,0,0,0,0,0,0,0.4291845493562232,0,0
E00099125,221,219,212,6,5,0,0,1,1,1,0,0,0,2,0,99.09502262443439,95.92760180995475,2.7149321266968327,2.262443438914027,0,0,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,0.904977375565611,0
E00099126,281,277,270,6,6,0,0,0,1,1,2,2,0,0,0,98.57651245551602,96.08540925266904,2.135231316725979,2.135231316725979,0,0,0,0.3558718861209964,0.3558718861209964,0.7117437722419928,0.7117437722419928,0,0,0
E00099131,162,158,153,5,3,2,0,0,0,0,1,0,2,1,0,97.53086419753086,94.44444444444444,3.0864197530864197,1.8518518518518516,1.2345679012345678,0,0,0,0,0.6172839506172839,0,1.2345679012345678,0.6172839506172839,0
E00099137,279,275,268,7,3,3,0,1,0,0,1,2,0,1,0,98.56630824372759,96.05734767025089,2.5089605734767026,1.0752688172043012,1.0752688172043012,0,0.35842293906810035,0,0,0.35842293906810035,0.7168458781362007,0,0.35842293906810035,0
E00099138,197,192,187,4,4,0,0,0,1,1,1,1,2,1,0,97.46192893401016,94.9238578680203,2.030456852791878,2.030456852791878,0,0,0,0.5076142131979695,0.5076142131979695,0.5076142131979695,0.5076142131979695,1.015228426395939,0.5076142131979695,0
E00099139,235,226,217,9,2,4,3,0,0,0,3,4,1,1,0,96.17021276595744,92.34042553191489,3.829787234042553,0.851063829787234,1.702127659574468,1.276595744680851,0,0,0,1.276595744680851,1.702127659574468,0.425531914893617,0.425531914893617,0
E00099155,225,220,215,5,5,0,0,0,0,0,0,3,2,0,0,97.77777777777777,95.55555555555556,2.2222222222222223,2.2222222222222223,0,0,0,0,0,0,1.3333333333333335,0.8888888888888888,0,0
E00099156,195,190,188,2,2,0,0,0,0,0,2,2,1,0,0,97.43589743589743,96.41025641025641,1.0256410256410255,1.0256410256410255,0,0,0,0,0,1.0256410256410255,1.0256410256410255,0.5128205128205128,0,0
E00099157,251,246,245,1,1,0,0,0,0,0,1,0,4,0,0,98.00796812749005,97.60956175298804,0.398406374501992,0.398406374501992,0,0,0,0,0,0.398406374501992,0,1.593625498007968,0,0
E00099158,401,393,386,5,4,1,0,0,2,2,3,1,3,1,0,98.00498753117208,96.25935162094763,1.2468827930174564,0.997506234413965,0.24937655860349126,0,0,0.4987531172069825,0.4987531172069825,0.7481296758104738,0.24937655860349126,0.7481296758104738,0.24937655860349126,0
E00099159,187,179,172,4,4,0,0,0,3,3,3,4,1,0,0,95.72192513368985,91.97860962566845,2.13903743315508,2.13903743315508,0,0,0,1.6042780748663104,1.6042780748663104,1.6042780748663104,2.13903743315508,0.53475935828877,0,0
E00099160,234,229,227,1,0,1,0,0,1,1,3,1,1,0,0,97.86324786324786,97.00854700854701,0.4273504273504274,0,0.4273504273504274,0,0,0.4273504273504274,0.4273504273504274,1.282051282051282,0.4273504273504274,0.4273504273504274,0,0
E00099161,284,282,276,5,4,1,0,0,1,1,0,0,2,0,0,99.29577464788733,97.1830985915493,1.7605633802816902,1.4084507042253522,0.35211267605633806,0,0,0.35211267605633806,0.35211267605633806,0,0,0.7042253521126761,0,0
E00099169,259,255,255,0,0,0,0,0,0,0,2,0,2,0,0,98.45559845559846,98.45559845559846,0,0,0,0,0,0,0,0.7722007722007722,0,0.7722007722007722,0,0
E00099170,342,333,328,5,5,0,0,0,0,0,1,4,0,4,0,97.36842105263158,95.90643274853801,1.461988304093567,1.461988304093567,0,0,0,0,0,0.29239766081871343,1.1695906432748537,0,1.1695906432748537,0
E00099171,304,298,294,4,4,0,0,0,0,0,2,2,2,0,0,98.02631578947368,96.71052631578947,1.3157894736842104,1.3157894736842104,0,0,0,0,0,0.6578947368421052,0.6578947368421052,0.6578947368421052,0,0
E00099172,267,261,260,1,1,0,0,0,0,0,0,3,3,0,0,97.75280898876404,97.37827715355806,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,1.1235955056179776,1.1235955056179776,0,0
E00099173,156,152,150,2,1,1,0,0,0,0,2,0,2,0,0,97.43589743589743,96.15384615384616,1.282051282051282,0.641025641025641,0.641025641025641,0,0,0,0,1.282051282051282,0,1.282051282051282,0,0
E00099174,138,135,132,3,1,0,0,2,0,0,0,2,0,1,0,97.82608695652173,95.65217391304348,2.1739130434782608,0.7246376811594203,0,0,1.4492753623188406,0,0,0,1.4492753623188406,0,0.7246376811594203,0
E00099175,141,139,137,2,2,0,0,0,0,0,1,0,1,0,0,98.581560283687935,97.16312056737588,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0.7092198581560284,0,0.7092198581560284,0,0
E00099255,201,192,190,2,2,0,0,0,0,0,4,2,3,0,0,95.52238805970148,94.5273631840796,0.9950248756218906,0.9950248756218906,0,0,0,0,0,1.9900497512437811,0.9950248756218906,1.4925373134328357,0,0
E00099256,182,175,170,5,5,0,0,0,0,0,4,1,0,2,0,96.15384615384616,93.4065934065934,2.7472527472527473,2.7472527472527473,0,0,0,0,0,2.197802197802198,0.5494505494505495,0,1.098901098901099,0
E00099260,315,315,315,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00099261,113,110,110,0,0,0,0,0,0,0,0,1,1,1,0,97.34513274336283,97.34513274336283,0,0,0,0,0,0,0,0,0.8849557522123894,0.8849557522123894,0.8849557522123894,0
E00174337,404,398,393,5,3,2,0,0,0,0,2,1,3,0,0,98.51485148514851,97.27722772277228,1.2376237623762376,0.7425742574257426,0.49504950495049505,0,0,0,0,0.49504950495049505,0.24752475247524752,0.7425742574257426,0,0
E00174338,332,323,319,3,2,1,0,0,1,1,3,4,2,0,0,97.28915662650603,96.08433734939759,0.9036144578313252,0.6024096385542169,0.30120481927710846,0,0,0.30120481927710846,0.30120481927710846,0.9036144578313252,1.2048192771084338,0.6024096385542169,0,0
E00099184,236,233,228,3,2,1,0,0,2,2,1,0,2,0,0,98.72881355932203,96.61016949152543,1.2711864406779663,0.847457627118644,0.423728813559322,0,0,0.847457627118644,0.847457627118644,0.423728813559322,0,0.847457627118644,0,0
E00099185,523,517,507,10,4,5,0,1,0,0,3,0,3,0,0,98.8527724665392,96.94072657743786,1.9120458891013385,0.7648183556405354,0.9560229445506693,0,0.19120458891013384,0,0,0.5736137667304015,0,0.5736137667304015,0,0
E00099192,216,207,205,2,1,0,0,1,0,0,8,1,0,0,0,95.83333333333334,94.9074074074074,0.9259259259259258,0.4629629629629629,0,0,0.4629629629629629,0,0,3.7037037037037033,0.4629629629629629,0,0,0
E00099193,470,450,444,6,5,1,0,0,0,0,5,8,6,1,0,95.74468085106383,94.46808510638299,1.276595744680851,1.0638297872340425,0.2127659574468085,0,0,0,0,1.0638297872340425,1.702127659574468,1.276595744680851,0.2127659574468085,0
E00099194,452,440,432,8,6,1,0,1,0,0,1,10,1,0,0,97.34513274336283,95.57522123893806,1.7699115044247788,1.3274336283185841,0.22123893805309736,0,0.22123893805309736,0,0,0.22123893805309736,2.2123893805309733,0.22123893805309736,0,0
E00099195,209,205,202,3,1,0,0,2,0,0,2,1,1,0,0,98.08612440191388,96.65071770334929,1.4354066985645932,0.4784688995215311,0,0,0.9569377990430622,0,0,0.9569377990430622,0.4784688995215311,0.4784688995215311,0,0
E00099196,376,375,360,14,9,3,1,1,1,1,1,0,0,0,0,99.7340425531915,95.74468085106383,3.723404255319149,2.393617021276596,0.7978723404255319,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.26595744680851063,0,0,0,0
E00099202,117,110,110,0,0,0,0,0,0,0,2,1,0,4,0,94.01709401709401,94.01709401709401,0,0,0,0,0,0,0,1.7094017094017095,0.8547008547008548,0,3.418803418803419,0
E00099284,536,530,519,10,8,2,0,0,1,1,3,2,1,0,0,98.88059701492537,96.82835820895522,1.8656716417910446,1.4925373134328357,0.3731343283582089,0,0,0.18656716417910446,0.18656716417910446,0.5597014925373134,0.3731343283582089,0.18656716417910446,0,0
E00099285,310,303,298,5,3,2,0,0,0,0,1,3,2,1,0,97.74193548387096,96.12903225806451,1.6129032258064515,0.967741935483871,0.6451612903225806,0,0,0,0,0.3225806451612903,0.967741935483871,0.6451612903225806,0.3225806451612903,0
E00099286,289,281,281,0,0,0,0,0,0,0,1,7,0,0,0,97.23183391003461,97.23183391003461,0,0,0,0,0,0,0,0.34602076124567477,2.422145328719723,0,0,0
E00099288,263,253,250,0,0,0,0,0,3,3,5,4,1,0,0,96.1977186311787,95.05703422053232,0,0,0,0,0,1.1406844106463878,1.1406844106463878,1.9011406844106464,1.520912547528517,0.38022813688212925,0,0
E00099275,292,287,281,4,3,1,0,0,2,2,1,2,2,0,0,98.28767123287672,96.23287671232876,1.36986301369863,1.0273972602739725,0.3424657534246575,0,0,0.684931506849315,0.684931506849315,0.3424657534246575,0.684931506849315,0.684931506849315,0,0
E00099276,287,285,276,5,3,1,0,1,4,4,1,0,0,1,0,99.30313588850174,96.16724738675958,1.7421602787456445,1.0452961672473868,0.34843205574912894,0,0.34843205574912894,1.3937282229965158,1.3937282229965158,0.34843205574912894,0,0,0.34843205574912894,0
E00099287,289,286,285,1,1,0,0,0,0,0,0,2,1,0,0,98.96193771626297,98.6159169550173,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0.6920415224913495,0.34602076124567477,0,0
E00099289,268,264,264,0,0,0,0,0,0,0,1,2,0,1,0,98.50746268656717,98.50746268656717,0,0,0,0,0,0,0,0.3731343283582089,0.7462686567164178,0,0.3731343283582089,0
E00099291,281,280,279,1,1,0,0,0,0,0,0,1,0,0,0,99.644128113879,99.28825622775801,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0.3558718861209964,0,0,0
E00099274,287,277,273,4,3,0,1,0,0,0,4,4,1,1,0,96.51567944250871,95.1219512195122,1.3937282229965158,1.0452961672473868,0,0.34843205574912894,0,0,0,1.3937282229965158,1.3937282229965158,0.34843205574912894,0.34843205574912894,0
E00099277,395,386,378,4,1,0,2,1,4,4,0,9,0,0,0,97.72151898734177,95.69620253164557,1.0126582278481013,0.25316455696202533,0,0.5063291139240507,0.25316455696202533,1.0126582278481013,1.0126582278481013,0,2.278481012658228,0,0,0
E00099278,261,258,251,5,5,0,0,0,2,2,0,0,3,0,0,98.85057471264368,96.16858237547893,1.9157088122605364,1.9157088122605364,0,0,0,0.7662835249042145,0.7662835249042145,0,0,1.1494252873563218,0,0
E00099279,282,281,274,7,7,0,0,0,0,0,0,0,0,1,0,99.64539007092199,97.16312056737588,2.4822695035460995,2.4822695035460995,0,0,0,0,0,0,0,0,0.3546099290780142,0
E00099306,249,244,240,2,2,0,0,0,2,2,2,2,0,1,0,97.99196787148594,96.3855421686747,0.8032128514056224,0.8032128514056224,0,0,0,0.8032128514056224,0.8032128514056224,0.8032128514056224,0.8032128514056224,0,0.4016064257028112,0
E00099307,298,294,292,1,0,0,0,1,1,1,0,1,3,0,0,98.65771812080537,97.98657718120806,0.33557046979865773,0,0,0,0.33557046979865773,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,1.006711409395973,0,0
E00099308,322,317,316,1,1,0,0,0,0,0,1,1,0,3,0,98.4472049689441,98.13664596273291,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0.3105590062111801,0.3105590062111801,0,0.9316770186335404,0
E00099309,304,302,302,0,0,0,0,0,0,0,0,1,1,0,0,99.3421052631579,99.3421052631579,0,0,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0
E00099295,549,532,524,8,6,1,1,0,0,0,1,11,5,0,0,96.90346083788707,95.44626593806922,1.4571948998178506,1.092896174863388,0.18214936247723132,0.18214936247723132,0,0,0,0.18214936247723132,2.0036429872495445,0.9107468123861567,0,0
E00099296,404,394,382,12,9,2,1,0,0,0,0,7,1,2,0,97.52475247524752,94.55445544554455,2.9702970297029703,2.2277227722772275,0.49504950495049505,0.24752475247524752,0,0,0,0,1.7326732673267329,0.24752475247524752,0.49504950495049505,0
E00099297,282,282,276,4,3,1,0,0,2,2,0,0,0,0,0,100,97.87234042553192,1.4184397163120568,1.0638297872340425,0.3546099290780142,0,0,0.7092198581560284,0.7092198581560284,0,0,0,0,0
E00099305,341,337,337,0,0,0,0,0,0,0,2,1,1,0,0,98.82697947214076,98.82697947214076,0,0,0,0,0,0,0,0.5865102639296188,0.2932551319648094,0.2932551319648094,0,0
E00099265,256,249,242,7,6,1,0,0,0,0,0,4,3,0,0,97.265625,94.53125,2.734375,2.34375,0.390625,0,0,0,0,0,1.5625,1.171875,0,0
E00099266,314,311,310,1,1,0,0,0,0,0,0,2,1,0,0,99.04458598726114,98.72611464968153,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0.6369426751592357,0.3184713375796179,0,0
E00099267,332,329,323,6,5,1,0,0,0,0,1,1,0,1,0,99.09638554216868,97.28915662650603,1.8072289156626504,1.5060240963855422,0.30120481927710846,0,0,0,0,0.30120481927710846,0.30120481927710846,0,0.30120481927710846,0
E00099268,267,265,263,2,0,0,2,0,0,0,0,1,1,0,0,99.25093632958801,98.50187265917603,0.7490636704119851,0,0,0.7490636704119851,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0
E00099269,222,220,214,6,4,2,0,0,0,0,1,0,1,0,0,99.09909909909909,96.3963963963964,2.7027027027027026,1.8018018018018018,0.9009009009009009,0,0,0,0,0.45045045045045046,0,0.45045045045045046,0,0
E00099262,277,270,269,1,1,0,0,0,0,0,1,1,4,1,0,97.47292418772562,97.11191335740072,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0.36101083032490977,0.36101083032490977,1.444043321299639,0.36101083032490977,0
E00099263,277,273,271,2,2,0,0,0,0,0,1,2,1,0,0,98.55595667870037,97.83393501805054,0.7220216606498195,0.7220216606498195,0,0,0,0,0,0.36101083032490977,0.7220216606498195,0.36101083032490977,0,0
E00099264,222,217,216,1,1,0,0,0,0,0,0,4,1,0,0,97.74774774774775,97.2972972972973,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,1.8018018018018018,0.45045045045045046,0,0
E00174334,352,336,324,10,5,0,3,2,2,2,4,6,6,0,0,95.45454545454545,92.04545454545455,2.840909090909091,1.4204545454545454,0,0.8522727272727272,0.5681818181818182,0.5681818181818182,0.5681818181818182,1.1363636363636365,1.7045454545454544,1.7045454545454544,0,0
E00180294,324,314,305,9,8,0,0,1,0,0,0,5,5,0,0,96.91358024691358,94.1358024691358,2.7777777777777777,2.4691358024691357,0,0,0.30864197530864196,0,0,0,1.5432098765432098,1.5432098765432098,0,0
E00099280,346,340,333,6,5,1,0,0,1,1,3,3,0,0,0,98.26589595375722,96.24277456647398,1.7341040462427744,1.4450867052023122,0.2890173410404624,0,0,0.2890173410404624,0.2890173410404624,0.8670520231213872,0.8670520231213872,0,0,0
E00099281,180,176,172,4,4,0,0,0,0,0,0,2,0,2,0,97.77777777777777,95.55555555555556,2.2222222222222223,2.2222222222222223,0,0,0,0,0,0,1.1111111111111112,0,1.1111111111111112,0
E00099282,272,269,264,5,4,1,0,0,0,0,0,0,1,2,0,98.89705882352942,97.05882352941177,1.8382352941176472,1.4705882352941175,0.3676470588235294,0,0,0,0,0,0,0.3676470588235294,0.7352941176470588,0
E00099283,395,377,354,21,16,0,4,1,2,2,5,11,2,0,0,95.44303797468355,89.62025316455696,5.3164556962025316,4.050632911392405,0,1.0126582278481013,0.25316455696202533,0.5063291139240507,0.5063291139240507,1.2658227848101267,2.7848101265822782,0.5063291139240507,0,0
E00099290,183,167,162,3,1,2,0,0,2,2,5,7,4,0,0,91.2568306010929,88.52459016393442,1.639344262295082,0.546448087431694,1.092896174863388,0,0,1.092896174863388,1.092896174863388,2.73224043715847,3.825136612021858,2.185792349726776,0,0
E00099292,405,399,392,6,0,6,0,0,1,1,0,3,3,0,0,98.51851851851852,96.79012345679013,1.4814814814814816,0,1.4814814814814816,0,0,0.24691358024691357,0.24691358024691357,0,0.7407407407407408,0.7407407407407408,0,0
E00099293,375,364,348,15,2,6,7,0,1,1,3,7,1,0,0,97.06666666666666,92.80000000000001,4,0.5333333333333333,1.6,1.866666666666667,0,0.26666666666666666,0.26666666666666666,0.8,1.866666666666667,0.26666666666666666,0,0
E00099298,303,297,291,5,2,2,0,1,1,1,0,5,1,0,0,98.01980198019803,96.03960396039604,1.65016501650165,0.6600660066006601,0.6600660066006601,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,1.65016501650165,0.33003300330033003,0,0
E00099299,289,283,276,7,5,1,0,1,0,0,0,3,3,0,0,97.92387543252595,95.50173010380622,2.422145328719723,1.7301038062283738,0.34602076124567477,0,0.34602076124567477,0,0,0,1.0380622837370241,1.0380622837370241,0,0
E00099300,228,223,223,0,0,0,0,0,0,0,3,1,0,1,0,97.80701754385966,97.80701754385966,0,0,0,0,0,0,0,1.3157894736842104,0.43859649122807015,0,0.43859649122807015,0
E00099294,264,255,254,1,1,0,0,0,0,0,4,2,2,1,0,96.5909090909091,96.21212121212122,0.3787878787878788,0.3787878787878788,0,0,0,0,0,1.5151515151515151,0.7575757575757576,0.7575757575757576,0.3787878787878788,0
E00099301,254,250,244,6,6,0,0,0,0,0,1,3,0,0,0,98.4251968503937,96.06299212598425,2.3622047244094486,2.3622047244094486,0,0,0,0,0,0.39370078740157477,1.1811023622047243,0,0,0
E00099302,222,215,212,3,2,0,0,1,0,0,0,5,1,1,0,96.84684684684684,95.4954954954955,1.3513513513513513,0.9009009009009009,0,0,0.45045045045045046,0,0,0,2.2522522522522523,0.45045045045045046,0.45045045045045046,0
E00099303,261,254,244,9,4,3,0,2,1,1,2,0,3,1,1,97.31800766283524,93.48659003831418,3.4482758620689653,1.532567049808429,1.1494252873563218,0,0.7662835249042145,0.38314176245210724,0.38314176245210724,0.7662835249042145,0,1.1494252873563218,0.38314176245210724,0.38314176245210724
E00099304,385,378,373,5,4,0,0,1,0,0,0,2,5,0,0,98.18181818181819,96.88311688311688,1.2987012987012987,1.0389610389610389,0,0,0.2597402597402597,0,0,0,0.5194805194805194,1.2987012987012987,0,0
E00099328,386,384,378,6,6,0,0,0,0,0,0,1,1,0,0,99.48186528497409,97.92746113989638,1.5544041450777202,1.5544041450777202,0,0,0,0,0,0,0.2590673575129534,0.2590673575129534,0,0
E00099329,361,343,332,11,9,0,2,0,0,0,7,5,3,3,0,95.01385041551247,91.96675900277008,3.0470914127423825,2.4930747922437675,0,0.554016620498615,0,0,0,1.9390581717451523,1.3850415512465373,0.8310249307479225,0.8310249307479225,0
E00099330,303,293,292,1,1,0,0,0,0,0,3,0,6,1,0,96.69966996699671,96.36963696369637,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0.9900990099009901,0,1.9801980198019802,0.33003300330033003,0
E00099331,367,358,356,2,1,1,0,0,0,0,0,3,6,0,0,97.54768392370572,97.00272479564033,0.544959128065395,0.2724795640326975,0.2724795640326975,0,0,0,0,0,0.8174386920980926,1.6348773841961852,0,0
E00099332,184,183,176,7,4,3,0,0,0,0,0,0,0,1,0,99.45652173913044,95.65217391304348,3.804347826086957,2.1739130434782608,1.6304347826086956,0,0,0,0,0,0,0,0.5434782608695652,0
E00099335,271,268,265,3,2,1,0,0,0,0,1,1,1,0,0,98.8929889298893,97.7859778597786,1.107011070110701,0.7380073800738007,0.36900369003690037,0,0,0,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0
E00099337,377,372,372,0,0,0,0,0,0,0,1,1,3,0,0,98.6737400530504,98.6737400530504,0,0,0,0,0,0,0,0.2652519893899204,0.2652519893899204,0.7957559681697612,0,0
E00099338,387,378,375,3,2,0,0,1,0,0,2,5,0,2,0,97.67441860465115,96.89922480620154,0.7751937984496124,0.516795865633075,0,0,0.2583979328165375,0,0,0.516795865633075,1.2919896640826873,0,0.516795865633075,0
E00099346,205,204,202,1,0,1,0,0,1,1,0,0,1,0,0,99.51219512195122,98.53658536585365,0.4878048780487805,0,0.4878048780487805,0,0,0.4878048780487805,0.4878048780487805,0,0,0.4878048780487805,0,0
E00099347,304,304,304,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00099334,257,252,247,4,4,0,0,0,1,1,1,2,2,0,0,98.0544747081712,96.10894941634241,1.556420233463035,1.556420233463035,0,0,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0.7782101167315175,0.7782101167315175,0,0
E00099348,219,212,211,1,1,0,0,0,0,0,3,4,0,0,0,96.80365296803653,96.34703196347031,0.45662100456621,0.45662100456621,0,0,0,0,0,1.36986301369863,1.82648401826484,0,0,0
E00099349,171,166,160,6,6,0,0,0,0,0,3,1,1,0,0,97.07602339181285,93.56725146198829,3.508771929824561,3.508771929824561,0,0,0,0,0,1.7543859649122806,0.5847953216374269,0.5847953216374269,0,0
E00099351,270,266,264,2,0,2,0,0,0,0,1,0,1,2,0,98.51851851851852,97.77777777777777,0.7407407407407408,0,0.7407407407407408,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0.7407407407407408,0
E00180333,460,452,450,2,2,0,0,0,0,0,0,2,5,1,0,98.26086956521739,97.82608695652173,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0.43478260869565216,1.0869565217391304,0.21739130434782608,0
