OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00099142,0,0,0,NA,NA
E00099143,0,0,0,NA,NA
E00099144,0,0,0,NA,NA
E00099145,0,0,0,NA,NA
E00099146,0,0,0,NA,NA
E00174339,0,0,0,NA,NA
E00099229,0,0,0,NA,NA
E00099230,0,0,0,NA,NA
E00099232,0,0,0,NA,NA
E00099235,0,0,0,NA,NA
E00099236,0,0,0,NA,NA
E00099237,0,0,0,NA,NA
E00099226,0,0,0,NA,NA
E00099227,0,0,0,NA,NA
E00099228,0,0,0,NA,NA
E00099231,0,0,0,NA,NA
E00099233,0,0,0,NA,NA
E00099234,0,0,0,NA,NA
E00099238,0,0,0,NA,NA
E00099321,0,0,0,NA,NA
E00099322,0,0,0,NA,NA
E00099323,0,0,0,NA,NA
E00099324,0,0,0,NA,NA
E00099325,0,0,0,NA,NA
E00099326,1,0,1,0,100
E00099327,0,0,0,NA,NA
E00099125,0,0,0,NA,NA
E00099126,0,0,0,NA,NA
E00099131,0,0,0,NA,NA
E00099137,0,0,0,NA,NA
E00099138,0,0,0,NA,NA
E00099139,0,0,0,NA,NA
E00099155,0,0,0,NA,NA
E00099156,0,0,0,NA,NA
E00099157,0,0,0,NA,NA
E00099158,0,0,0,NA,NA
E00099159,0,0,0,NA,NA
E00099160,0,0,0,NA,NA
E00099161,0,0,0,NA,NA
E00099169,0,0,0,NA,NA
E00099170,0,0,0,NA,NA
E00099171,0,0,0,NA,NA
E00099172,0,0,0,NA,NA
E00099173,0,0,0,NA,NA
E00099174,0,0,0,NA,NA
E00099175,0,0,0,NA,NA
E00099255,0,0,0,NA,NA
E00099256,0,0,0,NA,NA
E00099260,0,0,0,NA,NA
E00099261,0,0,0,NA,NA
E00174337,0,0,0,NA,NA
E00174338,0,0,0,NA,NA
E00099184,0,0,0,NA,NA
E00099185,0,0,0,NA,NA
E00099192,0,0,0,NA,NA
E00099193,0,0,0,NA,NA
E00099194,0,0,0,NA,NA
E00099195,0,0,0,NA,NA
E00099196,0,0,0,NA,NA
E00099202,0,0,0,NA,NA
E00099284,0,0,0,NA,NA
E00099285,0,0,0,NA,NA
E00099286,0,0,0,NA,NA
E00099288,0,0,0,NA,NA
E00099275,0,0,0,NA,NA
E00099276,0,0,0,NA,NA
E00099287,0,0,0,NA,NA
E00099289,0,0,0,NA,NA
E00099291,0,0,0,NA,NA
E00099274,0,0,0,NA,NA
E00099277,0,0,0,NA,NA
E00099278,0,0,0,NA,NA
E00099279,0,0,0,NA,NA
E00099306,0,0,0,NA,NA
E00099307,0,0,0,NA,NA
E00099308,0,0,0,NA,NA
E00099309,0,0,0,NA,NA
E00099295,0,0,0,NA,NA
E00099296,0,0,0,NA,NA
