OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00099099,134,71,41,30,0,0,51,14,37,12,9,3,0,52.98507462686567,30.597014925373134,22.388059701492537,0,0,38.059701492537314,10.44776119402985,27.611940298507463,8.955223880597014,6.7164179104477615,2.2388059701492535,0
E00099100,109,86,59,27,1,1,3,2,1,19,17,2,0,78.89908256880734,54.12844036697248,24.770642201834864,0.9174311926605505,0.9174311926605505,2.7522935779816518,1.834862385321101,0.9174311926605505,17.431192660550458,15.59633027522936,1.834862385321101,0
E00099101,156,143,94,49,0,0,0,0,0,13,12,1,0,91.66666666666666,60.256410256410255,31.41025641025641,0,0,0,0,0,8.333333333333332,7.6923076923076925,0.641025641025641,0
E00099102,144,60,34,26,0,0,60,13,47,24,21,3,0,41.66666666666667,23.61111111111111,18.055555555555554,0,0,41.66666666666667,9.027777777777777,32.63888888888889,16.666666666666664,14.583333333333334,2.083333333333333,0
E00099103,169,94,53,41,1,1,41,13,28,33,27,6,0,55.62130177514793,31.360946745562128,24.2603550295858,0.591715976331361,0.591715976331361,24.2603550295858,7.6923076923076925,16.56804733727811,19.526627218934912,15.976331360946746,3.5502958579881656,0
E00099104,146,98,67,31,0,0,7,2,5,41,35,6,0,67.12328767123287,45.89041095890411,21.232876712328768,0,0,4.794520547945205,1.36986301369863,3.4246575342465753,28.08219178082192,23.972602739726025,4.10958904109589,0
E00099105,91,84,57,27,1,1,1,1,0,5,3,2,0,92.3076923076923,62.637362637362635,29.67032967032967,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,0,5.4945054945054945,3.296703296703297,2.197802197802198,0
E00099106,153,45,37,8,0,0,2,0,2,106,93,13,0,29.411764705882355,24.183006535947712,5.228758169934641,0,0,1.3071895424836601,0,1.3071895424836601,69.28104575163398,60.78431372549019,8.49673202614379,0
E00099107,165,60,28,32,9,9,93,27,66,3,3,0,0,36.36363636363637,16.969696969696972,19.393939393939394,5.454545454545454,5.454545454545454,56.36363636363636,16.363636363636363,40,1.8181818181818181,1.8181818181818181,0,0
E00099108,140,90,39,51,0,0,37,18,19,13,8,5,0,64.28571428571429,27.857142857142858,36.42857142857142,0,0,26.42857142857143,12.857142857142856,13.571428571428571,9.285714285714286,5.714285714285714,3.571428571428571,0
E00099109,100,55,33,22,0,0,36,17,19,9,9,0,0,55.00000000000001,33,22,0,0,36,17,19,9,9,0,0
E00099110,107,96,77,19,0,0,0,0,0,11,8,3,0,89.7196261682243,71.96261682242991,17.75700934579439,0,0,0,0,0,10.2803738317757,7.476635514018691,2.803738317757009,0
E00099111,109,94,70,24,1,1,1,0,1,13,9,4,0,86.23853211009175,64.22018348623854,22.018348623853214,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,0.9174311926605505,11.926605504587156,8.256880733944955,3.669724770642202,0
E00099112,172,81,46,35,5,5,50,12,38,36,32,4,0,47.093023255813954,26.744186046511626,20.348837209302324,2.9069767441860463,2.9069767441860463,29.069767441860467,6.976744186046512,22.093023255813954,20.930232558139537,18.6046511627907,2.3255813953488373,0
E00099113,215,169,112,57,0,0,22,9,13,24,20,4,0,78.6046511627907,52.093023255813954,26.51162790697674,0,0,10.232558139534884,4.186046511627907,6.046511627906977,11.162790697674419,9.30232558139535,1.8604651162790697,0
E00099115,124,105,75,30,0,0,5,2,3,14,13,1,0,84.67741935483872,60.483870967741936,24.193548387096776,0,0,4.032258064516129,1.6129032258064515,2.4193548387096775,11.29032258064516,10.483870967741936,0.8064516129032258,0
E00099117,131,116,70,46,0,0,1,1,0,14,8,6,0,88.54961832061069,53.43511450381679,35.11450381679389,0,0,0.7633587786259541,0.7633587786259541,0,10.687022900763358,6.106870229007633,4.580152671755725,0
E00099118,147,94,44,50,3,3,36,18,18,14,12,2,0,63.94557823129252,29.931972789115648,34.01360544217687,2.0408163265306123,2.0408163265306123,24.489795918367346,12.244897959183673,12.244897959183673,9.523809523809524,8.16326530612245,1.3605442176870748,0
E00099119,137,79,40,39,0,0,48,22,26,10,10,0,0,57.66423357664233,29.1970802919708,28.467153284671532,0,0,35.03649635036496,16.05839416058394,18.97810218978102,7.2992700729927,7.2992700729927,0,0
E00099120,238,192,81,111,9,9,11,1,10,26,24,2,0,80.67226890756302,34.03361344537815,46.63865546218487,3.7815126050420167,3.7815126050420167,4.621848739495799,0.42016806722689076,4.201680672268908,10.92436974789916,10.084033613445378,0.8403361344537815,0
E00099121,185,85,61,24,0,0,40,3,37,60,53,7,0,45.94594594594595,32.972972972972975,12.972972972972974,0,0,21.62162162162162,1.6216216216216217,20,32.432432432432435,28.64864864864865,3.783783783783784,0
