OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00099099,136,0,117,0,0,1,0,0,0,0,2,16,0,0,86.02941176470588,0,0,0.7352941176470588,0,0,0,0,1.4705882352941175,11.76470588235294,0
E00099100,110,3,87,1,5,2,0,0,2,0,0,10,0,2.727272727272727,79.0909090909091,0.9090909090909091,4.545454545454546,1.8181818181818181,0,0,1.8181818181818181,0,0,9.090909090909092,0
E00099101,153,0,133,0,2,2,0,0,0,0,0,14,2,0,86.9281045751634,0,1.3071895424836601,1.3071895424836601,0,0,0,0,0,9.15032679738562,1.3071895424836601
E00099102,144,0,121,1,3,3,0,1,1,1,0,13,0,0,84.02777777777779,0.6944444444444444,2.083333333333333,2.083333333333333,0,0.6944444444444444,0.6944444444444444,0.6944444444444444,0,9.027777777777777,0
E00099103,172,1,133,1,15,3,1,1,1,0,1,15,0,0.5813953488372093,77.32558139534885,0.5813953488372093,8.720930232558139,1.744186046511628,0.5813953488372093,0.5813953488372093,0.5813953488372093,0,0.5813953488372093,8.720930232558139,0
E00099104,141,1,109,0,8,1,0,0,2,0,0,20,0,0.7092198581560284,77.30496453900709,0,5.673758865248227,0.7092198581560284,0,0,1.4184397163120568,0,0,14.184397163120568,0
E00099105,88,0,77,0,1,2,0,0,0,0,0,7,1,0,87.5,0,1.1363636363636365,2.272727272727273,0,0,0,0,0,7.954545454545454,1.1363636363636365
E00099106,154,5,94,3,35,0,0,0,1,0,4,12,0,3.2467532467532463,61.038961038961034,1.948051948051948,22.727272727272727,0,0,0,0.6493506493506493,0,2.5974025974025974,7.792207792207792,0
E00099107,167,3,105,0,33,0,0,0,8,1,2,14,1,1.7964071856287425,62.874251497005986,0,19.760479041916167,0,0,0,4.790419161676647,0.5988023952095809,1.1976047904191618,8.383233532934131,0.5988023952095809
E00099108,140,1,118,0,3,0,0,1,1,0,0,16,0,0.7142857142857143,84.28571428571429,0,2.142857142857143,0,0,0.7142857142857143,0.7142857142857143,0,0,11.428571428571429,0
