OA,ts0340001,ts0340002,ts0340003,ts0340002_PCT,ts0340003_PCT
W00008328,263,246,17,93.5361216730038,6.4638783269961975
W00008329,366,339,27,92.62295081967213,7.377049180327869
W00008330,259,243,16,93.82239382239382,6.177606177606178
W00008331,224,209,15,93.30357142857143,6.696428571428571
W00008332,280,268,12,95.71428571428572,4.285714285714286
W00008333,273,240,33,87.91208791208791,12.087912087912088
W00008334,185,178,7,96.21621621621622,3.783783783783784
W00008335,295,277,18,93.89830508474576,6.101694915254238
W00008336,393,350,43,89.05852417302799,10.941475826972011
W00008337,304,272,32,89.47368421052632,10.526315789473683
W00008338,298,263,35,88.25503355704699,11.74496644295302
W00008339,277,263,14,94.94584837545126,5.054151624548736
W00008340,398,362,36,90.95477386934674,9.045226130653267
W00008341,277,255,22,92.05776173285199,7.9422382671480145
W00008342,271,266,5,98.1549815498155,1.8450184501845017
W00008343,309,285,24,92.23300970873787,7.766990291262135
W00008344,303,269,34,88.77887788778878,11.221122112211221
W00008345,294,274,20,93.19727891156462,6.802721088435375
W00008346,485,433,52,89.27835051546393,10.721649484536082
W00008347,264,238,26,90.15151515151516,9.848484848484848
W00008348,378,356,22,94.17989417989418,5.82010582010582
W00008349,454,437,17,96.25550660792952,3.7444933920704844
W00008350,364,315,49,86.53846153846155,13.461538461538462
W00008351,303,283,20,93.3993399339934,6.6006600660066
W00008352,430,390,40,90.69767441860465,9.30232558139535
W00008353,263,244,19,92.77566539923954,7.224334600760455
W00008354,338,299,39,88.46153846153845,11.538461538461538
W00008355,359,343,16,95.54317548746518,4.456824512534819
W00008356,305,282,23,92.45901639344262,7.540983606557377
W00008357,322,310,12,96.27329192546584,3.7267080745341614
W00008358,294,268,26,91.15646258503402,8.843537414965986
W00008359,251,234,17,93.22709163346613,6.772908366533864
W00008360,256,239,17,93.359375,6.640625
W00008361,334,311,23,93.11377245508982,6.88622754491018
W00008362,303,279,24,92.07920792079209,7.920792079207921
W00008363,450,416,34,92.44444444444444,7.555555555555555
W00008364,388,353,35,90.97938144329896,9.02061855670103
W00008365,381,358,23,93.96325459317585,6.036745406824147
W00008366,264,242,22,91.66666666666666,8.333333333333332
W00008367,300,284,16,94.66666666666667,5.333333333333334
W00008368,328,307,21,93.59756097560977,6.402439024390244
W00008369,238,231,7,97.05882352941177,2.941176470588235
W00008370,325,305,20,93.84615384615384,6.153846153846154
W00008371,351,326,25,92.87749287749287,7.122507122507122
W00008372,366,346,20,94.53551912568307,5.46448087431694
W00008373,317,302,15,95.26813880126183,4.73186119873817
W00008374,351,322,29,91.73789173789174,8.262108262108262
W00008375,274,266,8,97.08029197080292,2.9197080291970803
W00008376,304,289,15,95.06578947368422,4.934210526315789
W00008377,235,226,9,96.17021276595744,3.829787234042553
W00008378,379,347,32,91.55672823218998,8.443271767810026
W00008379,322,300,22,93.16770186335404,6.832298136645963
W00008380,313,277,36,88.49840255591054,11.501597444089457
W00008381,318,291,27,91.50943396226415,8.49056603773585
W00008382,295,269,26,91.18644067796609,8.813559322033898
W00008383,273,240,33,87.91208791208791,12.087912087912088
W00008384,295,271,24,91.86440677966101,8.135593220338983
W00008385,247,231,16,93.52226720647774,6.477732793522267
W00008386,282,266,16,94.32624113475178,5.673758865248227
W00008387,274,257,17,93.7956204379562,6.204379562043796
W00008388,312,298,14,95.51282051282051,4.487179487179487
W00008389,233,214,19,91.84549356223177,8.15450643776824
W00008390,262,256,6,97.70992366412213,2.2900763358778624
W00008391,272,257,15,94.48529411764706,5.514705882352941
W00008392,232,216,16,93.10344827586206,6.896551724137931
W00008393,304,286,18,94.07894736842105,5.921052631578947
W00008394,340,315,25,92.64705882352942,7.352941176470589
W00008395,285,266,19,93.33333333333333,6.666666666666667
W00008396,285,268,17,94.03508771929825,5.964912280701754
W00008397,313,292,21,93.29073482428115,6.7092651757188495
W00008398,292,271,21,92.8082191780822,7.191780821917808
W00008399,307,287,20,93.48534201954396,6.514657980456026
W00008400,269,260,9,96.6542750929368,3.3457249070631967
