OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00008438,132,65,39,26,67,15,33,15,13,5,10,8,2,0,8,3,5,1,1,0,0,0,49.24242424242424,29.545454545454547,19.696969696969695,50.75757575757576,11.363636363636363,25,11.363636363636363,9.848484848484848,3.787878787878788,7.575757575757576,6.0606060606060606,1.5151515151515151,0,6.0606060606060606,2.272727272727273,3.787878787878788,0.7575757575757576,0.7575757575757576,0,0,0
W00008442,131,49,26,23,79,14,42,22,12,8,10,5,4,1,12,6,6,1,1,3,1,2,37.404580152671755,19.84732824427481,17.557251908396946,60.30534351145038,10.687022900763358,32.06106870229007,16.793893129770993,9.16030534351145,6.106870229007633,7.633587786259542,3.816793893129771,3.0534351145038165,0.7633587786259541,9.16030534351145,4.580152671755725,4.580152671755725,0.7633587786259541,0.7633587786259541,2.2900763358778624,0.7633587786259541,1.5267175572519083
W00008443,162,39,20,19,116,35,65,32,17,16,9,3,4,2,7,2,5,0,0,7,3,4,24.074074074074073,12.345679012345679,11.728395061728394,71.60493827160494,21.604938271604937,40.123456790123456,19.753086419753085,10.493827160493826,9.876543209876543,5.555555555555555,1.8518518518518516,2.4691358024691357,1.2345679012345678,4.320987654320987,1.2345679012345678,3.0864197530864197,0,0,4.320987654320987,1.8518518518518516,2.4691358024691357
W00008451,126,28,19,9,89,19,42,10,19,13,16,6,8,2,11,8,3,1,1,9,5,4,22.22222222222222,15.079365079365079,7.142857142857142,70.63492063492063,15.079365079365079,33.33333333333333,7.936507936507936,15.079365079365079,10.317460317460316,12.698412698412698,4.761904761904762,6.349206349206349,1.5873015873015872,8.73015873015873,6.349206349206349,2.380952380952381,0.7936507936507936,0.7936507936507936,7.142857142857142,3.968253968253968,3.1746031746031744
W00008453,122,29,10,19,86,12,37,8,24,5,12,8,2,2,25,14,11,0,0,7,2,5,23.770491803278688,8.19672131147541,15.573770491803279,70.49180327868852,9.836065573770492,30.327868852459016,6.557377049180328,19.672131147540984,4.098360655737705,9.836065573770492,6.557377049180328,1.639344262295082,1.639344262295082,20.491803278688526,11.475409836065573,9.01639344262295,0,0,5.737704918032787,1.639344262295082,4.098360655737705
W00008456,131,21,12,9,104,24,65,16,30,19,10,5,5,0,5,3,2,0,0,6,4,2,16.030534351145036,9.16030534351145,6.870229007633588,79.38931297709924,18.3206106870229,49.61832061068702,12.213740458015266,22.900763358778626,14.50381679389313,7.633587786259542,3.816793893129771,3.816793893129771,0,3.816793893129771,2.2900763358778624,1.5267175572519083,0,0,4.580152671755725,3.0534351145038165,1.5267175572519083
W00008457,115,26,14,12,83,18,48,17,22,9,8,3,5,0,8,5,3,1,1,6,1,5,22.608695652173914,12.173913043478262,10.434782608695652,72.17391304347827,15.65217391304348,41.73913043478261,14.782608695652174,19.130434782608695,7.82608695652174,6.956521739130435,2.608695652173913,4.3478260869565215,0,6.956521739130435,4.3478260869565215,2.608695652173913,0.8695652173913043,0.8695652173913043,5.217391304347826,0.8695652173913043,4.3478260869565215
W00008458,111,35,20,15,73,15,26,13,12,1,10,7,1,2,21,13,8,1,1,3,0,3,31.53153153153153,18.01801801801802,13.513513513513514,65.76576576576578,13.513513513513514,23.423423423423422,11.711711711711711,10.81081081081081,0.9009009009009009,9.00900900900901,6.306306306306306,0.9009009009009009,1.8018018018018018,18.91891891891892,11.711711711711711,7.207207207207207,0.9009009009009009,0.9009009009009009,2.7027027027027026,0,2.7027027027027026
W00008437,125,16,13,3,101,20,66,34,19,13,7,4,1,2,8,2,6,0,0,8,5,3,12.8,10.4,2.4,80.80000000000001,16,52.800000000000004,27.200000000000003,15.2,10.4,5.6000000000000005,3.2,0.8,1.6,6.4,1.6,4.8,0,0,6.4,4,2.4
W00008444,213,39,16,23,162,30,97,26,50,21,24,17,7,0,10,5,5,1,1,12,4,8,18.30985915492958,7.511737089201878,10.7981220657277,76.05633802816901,14.084507042253522,45.539906103286384,12.206572769953052,23.474178403755868,9.859154929577464,11.267605633802818,7.981220657276995,3.286384976525822,0,4.694835680751173,2.3474178403755865,2.3474178403755865,0.4694835680751174,0.4694835680751174,5.633802816901409,1.8779342723004695,3.755868544600939
W00008445,108,39,26,13,63,18,23,13,5,5,12,8,4,0,10,8,2,0,0,6,4,2,36.11111111111111,24.074074074074073,12.037037037037036,58.333333333333336,16.666666666666664,21.296296296296298,12.037037037037036,4.62962962962963,4.62962962962963,11.11111111111111,7.4074074074074066,3.7037037037037033,0,9.25925925925926,7.4074074074074066,1.8518518518518516,0,0,5.555555555555555,3.7037037037037033,1.8518518518518516
W00008446,129,38,20,18,90,29,48,13,24,11,7,4,3,0,6,3,3,0,0,1,1,0,29.457364341085274,15.503875968992247,13.953488372093023,69.76744186046511,22.48062015503876,37.2093023255814,10.077519379844961,18.6046511627907,8.527131782945736,5.426356589147287,3.10077519379845,2.3255813953488373,0,4.651162790697675,2.3255813953488373,2.3255813953488373,0,0,0.7751937984496124,0.7751937984496124,0
W00008449,113,31,15,16,78,15,34,7,18,9,14,11,2,1,14,6,8,1,1,4,2,2,27.43362831858407,13.274336283185843,14.15929203539823,69.02654867256636,13.274336283185843,30.08849557522124,6.1946902654867255,15.929203539823009,7.964601769911504,12.389380530973451,9.734513274336283,1.7699115044247788,0.8849557522123894,12.389380530973451,5.3097345132743365,7.079646017699115,0.8849557522123894,0.8849557522123894,3.5398230088495577,1.7699115044247788,1.7699115044247788
W00008447,122,23,14,9,96,18,49,14,19,16,16,7,7,2,13,8,5,0,0,3,1,2,18.852459016393443,11.475409836065573,7.377049180327869,78.68852459016394,14.754098360655737,40.16393442622951,11.475409836065573,15.573770491803279,13.114754098360656,13.114754098360656,5.737704918032787,5.737704918032787,1.639344262295082,10.655737704918032,6.557377049180328,4.098360655737705,0,0,2.459016393442623,0.819672131147541,1.639344262295082
W00008448,137,46,24,22,84,7,22,8,5,9,21,9,12,0,33,23,10,1,1,7,3,4,33.57664233576642,17.51824817518248,16.05839416058394,61.31386861313869,5.109489051094891,16.05839416058394,5.839416058394161,3.64963503649635,6.569343065693431,15.328467153284672,6.569343065693431,8.75912408759124,0,24.087591240875913,16.78832116788321,7.2992700729927,0.7299270072992701,0.7299270072992701,5.109489051094891,2.18978102189781,2.9197080291970803
W00008450,97,78,59,19,19,8,7,5,1,1,2,2,0,0,2,1,1,0,0,0,0,0,80.41237113402062,60.824742268041234,19.587628865979383,19.587628865979383,8.24742268041237,7.216494845360824,5.154639175257731,1.0309278350515463,1.0309278350515463,2.0618556701030926,2.0618556701030926,0,0,2.0618556701030926,1.0309278350515463,1.0309278350515463,0,0,0,0,0
W00008452,156,59,14,45,94,4,35,14,16,5,16,10,3,3,39,29,10,0,0,3,0,3,37.82051282051282,8.974358974358974,28.846153846153843,60.256410256410255,2.564102564102564,22.435897435897438,8.974358974358974,10.256410256410255,3.205128205128205,10.256410256410255,6.41025641025641,1.9230769230769231,1.9230769230769231,25,18.58974358974359,6.41025641025641,0,0,1.9230769230769231,0,1.9230769230769231
W00008583,122,32,21,11,87,26,40,14,15,11,12,4,6,2,8,4,4,1,1,3,1,2,26.229508196721312,17.21311475409836,9.01639344262295,71.31147540983606,21.311475409836063,32.78688524590164,11.475409836065573,12.295081967213115,9.01639344262295,9.836065573770492,3.278688524590164,4.918032786885246,1.639344262295082,6.557377049180328,3.278688524590164,3.278688524590164,0.819672131147541,0.819672131147541,2.459016393442623,0.819672131147541,1.639344262295082
W00008585,128,26,12,14,96,14,51,13,21,17,19,8,9,2,12,5,7,0,0,6,1,5,20.3125,9.375,10.9375,75,10.9375,39.84375,10.15625,16.40625,13.28125,14.84375,6.25,7.03125,1.5625,9.375,3.90625,5.46875,0,0,4.6875,0.78125,3.90625
W00008586,122,30,17,13,87,18,43,17,17,9,14,8,6,0,10,4,6,2,2,5,4,1,24.59016393442623,13.934426229508196,10.655737704918032,71.31147540983606,14.754098360655737,35.24590163934426,13.934426229508196,13.934426229508196,7.377049180327869,11.475409836065573,6.557377049180328,4.918032786885246,0,8.19672131147541,3.278688524590164,4.918032786885246,1.639344262295082,1.639344262295082,4.098360655737705,3.278688524590164,0.819672131147541
W00008587,110,33,23,10,69,25,30,11,13,6,9,6,3,0,5,3,2,0,0,8,3,5,30,20.909090909090907,9.090909090909092,62.727272727272734,22.727272727272727,27.27272727272727,10,11.818181818181818,5.454545454545454,8.181818181818182,5.454545454545454,2.727272727272727,0,4.545454545454546,2.727272727272727,1.8181818181818181,0,0,7.2727272727272725,2.727272727272727,4.545454545454546
W00008589,135,42,26,16,91,31,38,16,15,7,14,10,4,0,7,3,4,1,1,2,0,2,31.11111111111111,19.25925925925926,11.851851851851853,67.4074074074074,22.962962962962962,28.14814814814815,11.851851851851853,11.11111111111111,5.185185185185185,10.37037037037037,7.4074074074074066,2.9629629629629632,0,5.185185185185185,2.2222222222222223,2.9629629629629632,0.7407407407407408,0.7407407407407408,1.4814814814814816,0,1.4814814814814816
W00008571,123,38,17,21,73,10,20,6,10,4,16,7,7,2,25,11,14,2,2,12,6,6,30.89430894308943,13.821138211382115,17.073170731707318,59.34959349593496,8.130081300813007,16.260162601626014,4.878048780487805,8.130081300813007,3.2520325203252036,13.008130081300814,5.691056910569105,5.691056910569105,1.6260162601626018,20.32520325203252,8.94308943089431,11.38211382113821,1.6260162601626018,1.6260162601626018,9.75609756097561,4.878048780487805,4.878048780487805
W00008572,118,27,10,17,83,10,33,5,21,7,18,4,7,7,22,7,15,0,0,8,2,6,22.88135593220339,8.47457627118644,14.40677966101695,70.33898305084746,8.47457627118644,27.966101694915253,4.23728813559322,17.796610169491526,5.932203389830509,15.254237288135593,3.389830508474576,5.932203389830509,5.932203389830509,18.64406779661017,5.932203389830509,12.711864406779661,0,0,6.779661016949152,1.694915254237288,5.084745762711865
W00008574,173,62,26,36,108,15,38,12,12,14,22,10,10,2,32,13,19,1,1,3,1,2,35.83815028901734,15.028901734104046,20.809248554913296,62.42774566473989,8.670520231213873,21.965317919075144,6.9364161849710975,6.9364161849710975,8.092485549132949,12.716763005780345,5.780346820809249,5.780346820809249,1.1560693641618496,18.497109826589593,7.514450867052023,10.982658959537572,0.5780346820809248,0.5780346820809248,1.7341040462427744,0.5780346820809248,1.1560693641618496
W00008584,96,35,8,27,61,3,8,3,4,1,9,2,7,0,41,37,4,0,0,0,0,0,36.45833333333333,8.333333333333332,28.125,63.541666666666664,3.125,8.333333333333332,3.125,4.166666666666666,1.0416666666666665,9.375,2.083333333333333,7.291666666666667,0,42.70833333333333,38.54166666666667,4.166666666666666,0,0,0,0,0
W00008590,111,22,9,13,77,6,20,6,7,7,8,2,5,1,40,29,11,3,3,12,9,3,19.81981981981982,8.108108108108109,11.711711711711711,69.36936936936937,5.405405405405405,18.01801801801802,5.405405405405405,6.306306306306306,6.306306306306306,7.207207207207207,1.8018018018018018,4.504504504504505,0.9009009009009009,36.03603603603604,26.126126126126124,9.90990990990991,2.7027027027027026,2.7027027027027026,10.81081081081081,8.108108108108109,2.7027027027027026
W00008591,101,62,32,30,33,3,2,1,0,1,5,3,2,0,22,18,4,1,1,6,3,3,61.386138613861384,31.683168316831683,29.7029702970297,32.67326732673268,2.9702970297029703,1.9801980198019802,0.9900990099009901,0,0.9900990099009901,4.9504950495049505,2.9702970297029703,1.9801980198019802,0,21.782178217821784,17.82178217821782,3.9603960396039604,0.9900990099009901,0.9900990099009901,5.9405940594059405,2.9702970297029703,2.9702970297029703
W00008570,115,28,15,13,83,13,45,11,21,13,10,2,7,1,14,4,10,1,1,4,2,2,24.347826086956523,13.043478260869565,11.304347826086957,72.17391304347827,11.304347826086957,39.130434782608695,9.565217391304348,18.26086956521739,11.304347826086957,8.695652173913043,1.7391304347826086,6.086956521739131,0.8695652173913043,12.173913043478262,3.4782608695652173,8.695652173913043,0.8695652173913043,0.8695652173913043,3.4782608695652173,1.7391304347826086,1.7391304347826086
W00008588,126,35,19,16,88,25,42,14,11,17,13,7,5,1,8,4,4,0,0,3,2,1,27.77777777777778,15.079365079365079,12.698412698412698,69.84126984126983,19.841269841269842,33.33333333333333,11.11111111111111,8.73015873015873,13.492063492063492,10.317460317460316,5.555555555555555,3.968253968253968,0.7936507936507936,6.349206349206349,3.1746031746031744,3.1746031746031744,0,0,2.380952380952381,1.5873015873015872,0.7936507936507936
W00008592,122,29,23,6,89,21,45,16,16,13,10,5,5,0,12,4,8,1,1,4,1,3,23.770491803278688,18.852459016393443,4.918032786885246,72.95081967213115,17.21311475409836,36.885245901639344,13.114754098360656,13.114754098360656,10.655737704918032,8.19672131147541,4.098360655737705,4.098360655737705,0,9.836065573770492,3.278688524590164,6.557377049180328,0.819672131147541,0.819672131147541,3.278688524590164,0.819672131147541,2.459016393442623
W00008593,124,27,16,11,93,22,44,12,18,14,10,6,4,0,17,5,12,0,0,4,2,2,21.774193548387096,12.903225806451612,8.870967741935484,75,17.741935483870968,35.483870967741936,9.67741935483871,14.516129032258066,11.29032258064516,8.064516129032258,4.838709677419355,3.225806451612903,0,13.709677419354838,4.032258064516129,9.67741935483871,0,0,3.225806451612903,1.6129032258064515,1.6129032258064515
W00008594,110,33,24,9,71,19,33,19,8,6,10,6,4,0,9,6,3,0,0,6,2,4,30,21.818181818181817,8.181818181818182,64.54545454545455,17.272727272727273,30,17.272727272727273,7.2727272727272725,5.454545454545454,9.090909090909092,5.454545454545454,3.6363636363636362,0,8.181818181818182,5.454545454545454,2.727272727272727,0,0,5.454545454545454,1.8181818181818181,3.6363636363636362
W00008576,145,49,26,23,89,7,34,10,18,6,27,15,9,3,21,12,9,0,0,7,4,3,33.793103448275865,17.93103448275862,15.862068965517242,61.37931034482759,4.827586206896552,23.448275862068964,6.896551724137931,12.413793103448276,4.137931034482759,18.620689655172416,10.344827586206897,6.206896551724138,2.0689655172413794,14.482758620689657,8.275862068965518,6.206896551724138,0,0,4.827586206896552,2.7586206896551726,2.0689655172413794
W00008579,125,25,11,14,93,11,47,18,20,9,18,5,10,3,14,8,6,3,3,7,4,3,20,8.799999999999999,11.200000000000001,74.4,8.799999999999999,37.6,14.399999999999999,16,7.199999999999999,14.399999999999999,4,8,2.4,11.200000000000001,6.4,4.8,2.4,2.4,5.6000000000000005,3.2,2.4
W00008580,152,38,24,14,106,18,59,28,18,13,15,10,4,1,14,7,7,0,0,8,5,3,25,15.789473684210526,9.210526315789473,69.73684210526315,11.842105263157894,38.81578947368421,18.421052631578945,11.842105263157894,8.552631578947368,9.868421052631579,6.578947368421052,2.631578947368421,0.6578947368421052,9.210526315789473,4.605263157894736,4.605263157894736,0,0,5.263157894736842,3.289473684210526,1.9736842105263157
W00008581,139,47,29,18,84,19,39,16,20,3,14,6,7,1,11,5,6,1,1,8,5,3,33.81294964028777,20.863309352517987,12.949640287769784,60.431654676258994,13.66906474820144,28.05755395683453,11.510791366906476,14.388489208633093,2.158273381294964,10.071942446043165,4.316546762589928,5.0359712230215825,0.7194244604316548,7.913669064748201,3.5971223021582732,4.316546762589928,0.7194244604316548,0.7194244604316548,5.755395683453238,3.5971223021582732,2.158273381294964
W00008582,128,37,23,14,86,13,41,18,10,13,16,5,9,2,15,8,7,1,1,5,4,1,28.90625,17.96875,10.9375,67.1875,10.15625,32.03125,14.0625,7.8125,10.15625,12.5,3.90625,7.03125,1.5625,11.71875,6.25,5.46875,0.78125,0.78125,3.90625,3.125,0.78125
W00008573,117,32,19,13,77,13,31,7,15,9,13,4,7,2,20,13,7,0,0,8,6,2,27.350427350427353,16.23931623931624,11.11111111111111,65.8119658119658,11.11111111111111,26.495726495726498,5.982905982905983,12.82051282051282,7.6923076923076925,11.11111111111111,3.418803418803419,5.982905982905983,1.7094017094017095,17.094017094017094,11.11111111111111,5.982905982905983,0,0,6.837606837606838,5.128205128205128,1.7094017094017095
W00008575,130,34,23,11,93,26,38,10,20,8,17,7,9,1,12,6,6,0,0,3,2,1,26.153846153846157,17.692307692307693,8.461538461538462,71.53846153846153,20,29.230769230769234,7.6923076923076925,15.384615384615385,6.153846153846154,13.076923076923078,5.384615384615385,6.923076923076923,0.7692307692307693,9.230769230769232,4.615384615384616,4.615384615384616,0,0,2.307692307692308,1.5384615384615385,0.7692307692307693
W00008577,118,21,10,11,97,24,52,23,17,12,14,3,10,1,7,5,2,0,0,0,0,0,17.796610169491526,8.47457627118644,9.322033898305085,82.20338983050848,20.33898305084746,44.06779661016949,19.491525423728813,14.40677966101695,10.16949152542373,11.864406779661017,2.5423728813559325,8.47457627118644,0.847457627118644,5.932203389830509,4.23728813559322,1.694915254237288,0,0,0,0,0
W00008578,139,32,16,16,102,17,52,17,22,13,20,6,12,2,13,7,6,0,0,5,1,4,23.021582733812952,11.510791366906476,11.510791366906476,73.38129496402878,12.23021582733813,37.410071942446045,12.23021582733813,15.827338129496402,9.352517985611511,14.388489208633093,4.316546762589928,8.633093525179856,1.4388489208633095,9.352517985611511,5.0359712230215825,4.316546762589928,0,0,3.5971223021582732,0.7194244604316548,2.877697841726619
W00008595,137,45,27,18,88,29,41,14,21,6,12,7,5,0,6,3,3,0,0,4,4,0,32.846715328467155,19.708029197080293,13.138686131386862,64.23357664233576,21.16788321167883,29.927007299270077,10.218978102189782,15.328467153284672,4.37956204379562,8.75912408759124,5.109489051094891,3.64963503649635,0,4.37956204379562,2.18978102189781,2.18978102189781,0,0,2.9197080291970803,2.9197080291970803,0
W00008412,133,58,35,23,67,7,32,13,13,6,8,5,3,0,15,10,5,5,5,8,8,0,43.609022556390975,26.31578947368421,17.293233082706767,50.37593984962406,5.263157894736842,24.06015037593985,9.774436090225564,9.774436090225564,4.511278195488721,6.015037593984962,3.7593984962406015,2.2556390977443606,0,11.278195488721805,7.518796992481203,3.7593984962406015,3.7593984962406015,3.7593984962406015,6.015037593984962,6.015037593984962,0
W00008413,91,27,13,14,59,2,15,5,6,4,9,4,5,0,31,27,4,2,2,5,3,2,29.67032967032967,14.285714285714285,15.384615384615385,64.83516483516483,2.197802197802198,16.483516483516482,5.4945054945054945,6.593406593406594,4.395604395604396,9.89010989010989,4.395604395604396,5.4945054945054945,0,34.065934065934066,29.67032967032967,4.395604395604396,2.197802197802198,2.197802197802198,5.4945054945054945,3.296703296703297,2.197802197802198
W00008419,101,27,8,19,70,9,15,9,4,2,15,9,6,0,31,27,4,0,0,4,1,3,26.732673267326735,7.920792079207921,18.81188118811881,69.3069306930693,8.91089108910891,14.85148514851485,8.91089108910891,3.9603960396039604,1.9801980198019802,14.85148514851485,8.91089108910891,5.9405940594059405,0,30.693069306930692,26.732673267326735,3.9603960396039604,0,0,3.9603960396039604,0.9900990099009901,2.9702970297029703
W00008423,109,39,13,26,65,10,15,6,6,3,11,2,7,2,20,17,3,9,9,5,2,3,35.77981651376147,11.926605504587156,23.853211009174313,59.63302752293578,9.174311926605505,13.761467889908257,5.5045871559633035,5.5045871559633035,2.7522935779816518,10.091743119266056,1.834862385321101,6.422018348623854,1.834862385321101,18.34862385321101,15.59633027522936,2.7522935779816518,8.256880733944955,8.256880733944955,4.587155963302752,1.834862385321101,2.7522935779816518
W00008433,146,42,22,20,70,13,19,6,10,3,8,2,5,1,20,13,7,10,10,34,32,2,28.767123287671232,15.068493150684931,13.698630136986301,47.94520547945205,8.904109589041095,13.013698630136986,4.10958904109589,6.8493150684931505,2.054794520547945,5.47945205479452,1.36986301369863,3.4246575342465753,0.684931506849315,13.698630136986301,8.904109589041095,4.794520547945205,6.8493150684931505,6.8493150684931505,23.28767123287671,21.91780821917808,1.36986301369863
W00008415,114,38,22,16,70,14,25,12,8,5,13,6,6,1,18,7,11,0,0,6,3,3,33.33333333333333,19.298245614035086,14.035087719298245,61.40350877192983,12.280701754385964,21.929824561403507,10.526315789473683,7.017543859649122,4.385964912280701,11.403508771929824,5.263157894736842,5.263157894736842,0.8771929824561403,15.789473684210526,6.140350877192982,9.649122807017543,0,0,5.263157894736842,2.631578947368421,2.631578947368421
W00008418,108,27,18,9,77,9,32,11,11,10,11,5,6,0,25,17,8,0,0,4,4,0,25,16.666666666666664,8.333333333333332,71.29629629629629,8.333333333333332,29.629629629629626,10.185185185185185,10.185185185185185,9.25925925925926,10.185185185185185,4.62962962962963,5.555555555555555,0,23.14814814814815,15.74074074074074,7.4074074074074066,0,0,3.7037037037037033,3.7037037037037033,0
W00008420,126,28,14,14,89,10,21,4,13,4,18,6,9,3,39,22,17,1,1,9,2,7,22.22222222222222,11.11111111111111,11.11111111111111,70.63492063492063,7.936507936507936,16.666666666666664,3.1746031746031744,10.317460317460316,3.1746031746031744,14.285714285714285,4.761904761904762,7.142857142857142,2.380952380952381,30.952380952380953,17.46031746031746,13.492063492063492,0.7936507936507936,0.7936507936507936,7.142857142857142,1.5873015873015872,5.555555555555555
W00008434,137,56,22,34,72,5,24,9,13,2,13,7,2,4,29,17,12,1,1,9,1,8,40.87591240875913,16.05839416058394,24.817518248175183,52.55474452554745,3.64963503649635,17.51824817518248,6.569343065693431,9.48905109489051,1.4598540145985401,9.48905109489051,5.109489051094891,1.4598540145985401,2.9197080291970803,21.16788321167883,12.408759124087592,8.75912408759124,0.7299270072992701,0.7299270072992701,6.569343065693431,0.7299270072992701,5.839416058394161
W00008414,130,41,17,24,80,10,25,3,14,8,21,3,17,1,23,15,8,1,1,9,5,4,31.538461538461537,13.076923076923078,18.461538461538463,61.53846153846154,7.6923076923076925,19.230769230769234,2.307692307692308,10.76923076923077,6.153846153846154,16.153846153846153,2.307692307692308,13.076923076923078,0.7692307692307693,17.692307692307693,11.538461538461538,6.153846153846154,0.7692307692307693,0.7692307692307693,6.923076923076923,3.8461538461538463,3.076923076923077
W00008416,109,40,11,29,62,7,14,1,8,5,13,7,6,0,27,20,7,1,1,7,6,1,36.69724770642202,10.091743119266056,26.605504587155966,56.88073394495413,6.422018348623854,12.844036697247708,0.9174311926605505,7.339449541284404,4.587155963302752,11.926605504587156,6.422018348623854,5.5045871559633035,0,24.770642201834864,18.34862385321101,6.422018348623854,0.9174311926605505,0.9174311926605505,6.422018348623854,5.5045871559633035,0.9174311926605505
W00008417,101,22,10,12,72,6,29,10,11,8,18,6,10,2,19,15,4,0,0,7,2,5,21.782178217821784,9.900990099009901,11.881188118811881,71.28712871287128,5.9405940594059405,28.71287128712871,9.900990099009901,10.891089108910892,7.920792079207921,17.82178217821782,5.9405940594059405,9.900990099009901,1.9801980198019802,18.81188118811881,14.85148514851485,3.9603960396039604,0,0,6.9306930693069315,1.9801980198019802,4.9504950495049505
