OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00008650,329,18,15,11,18,17,17,23,19,12,27,22,24,28,20,20,12,18,8,5.47112462006079,4.5592705167173255,3.343465045592705,5.47112462006079,5.167173252279635,5.167173252279635,6.990881458966565,5.775075987841945,3.64741641337386,8.206686930091186,6.68693009118541,7.29483282674772,8.51063829787234,6.079027355623101,6.079027355623101,3.64741641337386,5.47112462006079,2.43161094224924
W00008651,290,23,19,29,26,16,22,14,17,18,9,17,23,21,10,8,10,6,2,7.931034482758621,6.551724137931035,10,8.96551724137931,5.517241379310345,7.586206896551724,4.827586206896552,5.862068965517241,6.206896551724138,3.103448275862069,5.862068965517241,7.931034482758621,7.241379310344828,3.4482758620689653,2.7586206896551726,3.4482758620689653,2.0689655172413794,0.6896551724137931
W00008652,149,18,20,10,6,7,12,10,12,6,5,9,14,4,6,1,4,3,2,12.080536912751679,13.422818791946309,6.7114093959731544,4.026845637583892,4.697986577181208,8.053691275167784,6.7114093959731544,8.053691275167784,4.026845637583892,3.3557046979865772,6.0402684563758395,9.395973154362416,2.684563758389262,4.026845637583892,0.6711409395973155,2.684563758389262,2.013422818791946,1.342281879194631
W00008653,307,27,27,15,26,17,12,25,21,16,10,31,28,11,6,13,12,6,4,8.794788273615636,8.794788273615636,4.88599348534202,8.469055374592834,5.537459283387622,3.908794788273615,8.143322475570033,6.840390879478828,5.211726384364821,3.257328990228013,10.097719869706841,9.120521172638437,3.5830618892508146,1.9543973941368076,4.234527687296417,3.908794788273615,1.9543973941368076,1.3029315960912053
W00008654,286,15,16,8,15,8,8,14,18,13,16,17,17,19,20,28,23,21,10,5.244755244755245,5.594405594405594,2.797202797202797,5.244755244755245,2.797202797202797,2.797202797202797,4.895104895104895,6.293706293706294,4.545454545454546,5.594405594405594,5.944055944055944,5.944055944055944,6.643356643356643,6.993006993006993,9.79020979020979,8.041958041958042,7.3426573426573425,3.4965034965034967
W00008656,358,18,14,15,15,14,12,17,16,13,17,29,22,32,37,51,20,11,5,5.027932960893855,3.910614525139665,4.189944134078212,4.189944134078212,3.910614525139665,3.35195530726257,4.748603351955307,4.4692737430167595,3.6312849162011176,4.748603351955307,8.100558659217876,6.145251396648044,8.938547486033519,10.335195530726256,14.24581005586592,5.58659217877095,3.072625698324022,1.3966480446927374
W00008657,316,6,23,14,16,18,15,18,23,12,18,23,30,20,22,24,11,10,13,1.89873417721519,7.2784810126582276,4.430379746835443,5.063291139240507,5.69620253164557,4.746835443037975,5.69620253164557,7.2784810126582276,3.79746835443038,5.69620253164557,7.2784810126582276,9.49367088607595,6.329113924050633,6.962025316455696,7.59493670886076,3.481012658227848,3.1645569620253164,4.113924050632911
W00008658,309,9,14,9,10,21,15,18,15,14,17,33,42,30,16,18,16,7,5,2.912621359223301,4.53074433656958,2.912621359223301,3.2362459546925564,6.796116504854369,4.854368932038835,5.825242718446602,4.854368932038835,4.53074433656958,5.501618122977346,10.679611650485436,13.592233009708737,9.70873786407767,5.177993527508091,5.825242718446602,5.177993527508091,2.26537216828479,1.6181229773462782
W00008659,261,10,9,18,14,9,13,19,13,12,17,20,26,19,10,22,13,7,10,3.8314176245210727,3.4482758620689653,6.896551724137931,5.363984674329502,3.4482758620689653,4.980842911877394,7.2796934865900385,4.980842911877394,4.597701149425287,6.513409961685824,7.662835249042145,9.961685823754788,7.2796934865900385,3.8314176245210727,8.42911877394636,4.980842911877394,2.681992337164751,3.8314176245210727
W00008660,279,11,19,22,9,12,20,26,17,15,20,19,12,12,14,16,15,7,13,3.942652329749104,6.810035842293908,7.885304659498208,3.225806451612903,4.301075268817205,7.168458781362006,9.31899641577061,6.093189964157706,5.376344086021505,7.168458781362006,6.810035842293908,4.301075268817205,4.301075268817205,5.017921146953405,5.734767025089606,5.376344086021505,2.5089605734767026,4.659498207885305
W00008661,219,10,15,15,10,11,13,20,15,10,10,16,12,12,7,22,9,6,6,4.5662100456621,6.8493150684931505,6.8493150684931505,4.5662100456621,5.0228310502283104,5.93607305936073,9.1324200913242,6.8493150684931505,4.5662100456621,4.5662100456621,7.30593607305936,5.47945205479452,5.47945205479452,3.1963470319634704,10.045662100456621,4.10958904109589,2.73972602739726,2.73972602739726
W00008662,370,13,27,33,11,15,14,16,12,18,24,22,33,30,35,13,21,13,20,3.5135135135135136,7.297297297297297,8.91891891891892,2.9729729729729732,4.054054054054054,3.783783783783784,4.324324324324325,3.2432432432432434,4.864864864864865,6.486486486486487,5.9459459459459465,8.91891891891892,8.108108108108109,9.45945945945946,3.5135135135135136,5.675675675675676,3.5135135135135136,5.405405405405405
W00008663,207,9,2,8,8,5,12,5,10,10,10,21,17,16,23,20,11,6,14,4.3478260869565215,0.966183574879227,3.864734299516908,3.864734299516908,2.4154589371980677,5.797101449275362,2.4154589371980677,4.830917874396135,4.830917874396135,4.830917874396135,10.144927536231885,8.212560386473431,7.729468599033816,11.11111111111111,9.66183574879227,5.314009661835748,2.898550724637681,6.763285024154589
W00008665,289,10,13,6,12,10,11,9,12,14,19,16,24,21,31,23,30,17,11,3.4602076124567476,4.498269896193772,2.0761245674740483,4.1522491349480966,3.4602076124567476,3.8062283737024223,3.1141868512110724,4.1522491349480966,4.844290657439446,6.5743944636678195,5.536332179930796,8.304498269896193,7.26643598615917,10.726643598615917,7.958477508650519,10.380622837370241,5.88235294117647,3.8062283737024223
