OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
W00008328,128,0,39,51,36,0,2,0,0,0,0,30.46875,39.84375,28.125,0,1.5625,0,0,0
W00008329,135,0,4,10,19,50,27,25,0,0,0,2.9629629629629632,7.4074074074074066,14.074074074074074,37.03703703703704,20,18.51851851851852,0,0
W00008330,113,2,14,13,6,28,33,12,4,1,1.7699115044247788,12.389380530973451,11.504424778761061,5.3097345132743365,24.778761061946902,29.20353982300885,10.619469026548673,3.5398230088495577,0.8849557522123894
W00008331,150,1,62,19,12,17,29,7,1,2,0.6666666666666667,41.333333333333336,12.666666666666668,8,11.333333333333332,19.333333333333332,4.666666666666667,0.6666666666666667,1.3333333333333335
W00008332,124,0,4,6,7,51,28,14,8,6,0,3.225806451612903,4.838709677419355,5.64516129032258,41.12903225806452,22.58064516129032,11.29032258064516,6.451612903225806,4.838709677419355
W00008333,116,0,6,15,5,51,22,17,0,0,0,5.172413793103448,12.931034482758621,4.310344827586207,43.96551724137931,18.96551724137931,14.655172413793101,0,0
W00008334,116,6,36,46,2,5,4,12,2,3,5.172413793103448,31.03448275862069,39.6551724137931,1.7241379310344827,4.310344827586207,3.4482758620689653,10.344827586206897,1.7241379310344827,2.586206896551724
W00008335,126,0,1,9,24,50,22,11,5,4,0,0.7936507936507936,7.142857142857142,19.047619047619047,39.682539682539684,17.46031746031746,8.73015873015873,3.968253968253968,3.1746031746031744
W00008336,152,1,18,31,8,20,48,15,8,3,0.6578947368421052,11.842105263157894,20.394736842105264,5.263157894736842,13.157894736842104,31.57894736842105,9.868421052631579,5.263157894736842,1.9736842105263157
W00008337,118,0,0,5,2,72,27,7,5,0,0,0,4.23728813559322,1.694915254237288,61.016949152542374,22.88135593220339,5.932203389830509,4.23728813559322,0
W00008338,125,0,1,3,10,101,7,2,1,0,0,0.8,2.4,8,80.80000000000001,5.6000000000000005,1.6,0.8,0
W00008339,120,0,0,5,14,70,20,8,3,0,0,0,4.166666666666666,11.666666666666666,58.333333333333336,16.666666666666664,6.666666666666667,2.5,0
W00008340,143,0,15,9,49,54,16,0,0,0,0,10.48951048951049,6.293706293706294,34.26573426573427,37.76223776223776,11.188811188811188,0,0,0
W00008341,122,0,11,7,31,68,4,0,0,1,0,9.01639344262295,5.737704918032787,25.40983606557377,55.73770491803278,3.278688524590164,0,0,0.819672131147541
W00008342,130,0,5,46,17,45,6,4,6,1,0,3.8461538461538463,35.38461538461539,13.076923076923078,34.61538461538461,4.615384615384616,3.076923076923077,4.615384615384616,0.7692307692307693
W00008343,130,0,0,1,4,50,39,25,10,1,0,0,0.7692307692307693,3.076923076923077,38.46153846153847,30,19.230769230769234,7.6923076923076925,0.7692307692307693
W00008344,130,0,4,0,5,95,17,5,0,4,0,3.076923076923077,0,3.8461538461538463,73.07692307692307,13.076923076923078,3.8461538461538463,0,3.076923076923077
W00008345,141,5,8,10,46,48,14,9,1,0,3.546099290780142,5.673758865248227,7.092198581560284,32.62411347517731,34.04255319148936,9.929078014184398,6.382978723404255,0.7092198581560284,0
W00008346,197,0,0,1,21,103,26,23,23,0,0,0,0.5076142131979695,10.65989847715736,52.28426395939086,13.19796954314721,11.6751269035533,11.6751269035533,0
W00008347,118,0,24,39,18,12,17,5,1,2,0,20.33898305084746,33.05084745762712,15.254237288135593,10.16949152542373,14.40677966101695,4.23728813559322,0.847457627118644,1.694915254237288
W00008348,187,0,6,18,33,46,27,40,13,4,0,3.2085561497326207,9.62566844919786,17.647058823529413,24.598930481283425,14.43850267379679,21.390374331550802,6.951871657754011,2.13903743315508
W00008349,199,2,50,64,14,10,16,22,16,5,1.0050251256281406,25.125628140703515,32.1608040201005,7.035175879396985,5.025125628140704,8.040201005025125,11.055276381909549,8.040201005025125,2.512562814070352
W00008350,142,3,5,17,9,27,17,24,26,14,2.112676056338028,3.5211267605633805,11.971830985915492,6.338028169014084,19.014084507042252,11.971830985915492,16.901408450704224,18.30985915492958,9.859154929577464
W00008351,176,0,0,105,14,21,24,9,3,0,0,0,59.65909090909091,7.954545454545454,11.931818181818182,13.636363636363635,5.113636363636364,1.7045454545454544,0
W00008352,145,0,0,0,6,71,41,11,15,1,0,0,0,4.137931034482759,48.96551724137931,28.27586206896552,7.586206896551724,10.344827586206897,0.6896551724137931
W00008353,119,0,2,18,14,43,27,7,4,4,0,1.680672268907563,15.126050420168067,11.76470588235294,36.134453781512605,22.689075630252102,5.88235294117647,3.361344537815126,3.361344537815126
W00008354,123,0,0,7,4,24,33,30,20,5,0,0,5.691056910569105,3.2520325203252036,19.51219512195122,26.82926829268293,24.390243902439025,16.260162601626014,4.0650406504065035
