OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00008338,307,6,0,0,1,5,0,1,1,0,0,6,1,3,0,2,294,282,7,0,0,5,0,0,0,1.9543973941368076,0,0,0.32573289902280134,1.6286644951140066,0,0.32573289902280134,0.32573289902280134,0,0,1.9543973941368076,0.32573289902280134,0.9771986970684038,0,0.6514657980456027,95.76547231270358,91.85667752442997,2.2801302931596092,0,0,1.6286644951140066,0,0,0
W00008339,286,29,2,2,2,22,1,0,0,0,0,7,3,0,4,0,245,235,2,0,0,8,5,0,5,10.13986013986014,0.6993006993006993,0.6993006993006993,0.6993006993006993,7.6923076923076925,0.34965034965034963,0,0,0,0,2.4475524475524475,1.048951048951049,0,1.3986013986013985,0,85.66433566433567,82.16783216783216,0.6993006993006993,0,0,2.797202797202797,1.7482517482517483,0,1.7482517482517483
W00008340,413,126,114,2,2,4,4,8,5,2,1,20,8,1,5,6,255,249,0,0,0,6,4,0,4,30.508474576271187,27.602905569007262,0.48426150121065376,0.48426150121065376,0.9685230024213075,0.9685230024213075,1.937046004842615,1.2106537530266344,0.48426150121065376,0.24213075060532688,4.8426150121065374,1.937046004842615,0.24213075060532688,1.2106537530266344,1.4527845036319613,61.743341404358354,60.290556900726386,0,0,0,1.4527845036319613,0.9685230024213075,0,0.9685230024213075
W00008341,289,25,1,0,8,14,2,8,7,0,1,11,0,1,5,5,241,239,1,0,0,1,4,0,4,8.650519031141869,0.34602076124567477,0,2.768166089965398,4.844290657439446,0.6920415224913495,2.768166089965398,2.422145328719723,0,0.34602076124567477,3.8062283737024223,0,0.34602076124567477,1.7301038062283738,1.7301038062283738,83.39100346020761,82.69896193771626,0.34602076124567477,0,0,0.34602076124567477,1.384083044982699,0,1.384083044982699
W00008342,279,7,0,0,3,0,4,4,1,3,0,7,0,1,6,0,260,239,0,0,1,20,1,1,0,2.5089605734767026,0,0,1.0752688172043012,0,1.4336917562724014,1.4336917562724014,0.35842293906810035,1.0752688172043012,0,2.5089605734767026,0,0.35842293906810035,2.1505376344086025,0,93.1899641577061,85.66308243727599,0,0,0.35842293906810035,7.168458781362006,0.35842293906810035,0.35842293906810035,0
W00008343,317,29,7,9,1,7,5,7,4,3,0,2,2,0,0,0,270,263,1,0,3,3,9,4,5,9.14826498422713,2.2082018927444795,2.8391167192429023,0.31545741324921134,2.2082018927444795,1.5772870662460567,2.2082018927444795,1.2618296529968454,0.9463722397476341,0,0.6309148264984227,0.6309148264984227,0,0,0,85.17350157728707,82.96529968454259,0.31545741324921134,0,0.9463722397476341,0.9463722397476341,2.8391167192429023,1.2618296529968454,1.5772870662460567
W00008344,313,26,0,5,4,17,0,2,2,0,0,6,4,0,2,0,276,271,1,0,0,4,3,0,3,8.30670926517572,0,1.5974440894568689,1.2779552715654952,5.431309904153355,0,0.6389776357827476,0.6389776357827476,0,0,1.9169329073482428,1.2779552715654952,0,0.6389776357827476,0,88.17891373801918,86.5814696485623,0.3194888178913738,0,0,1.2779552715654952,0.9584664536741214,0,0.9584664536741214
W00008345,306,15,0,2,6,5,2,8,5,0,3,12,5,2,2,3,271,256,2,0,0,13,0,0,0,4.901960784313726,0,0.6535947712418301,1.9607843137254901,1.6339869281045754,0.6535947712418301,2.6143790849673203,1.6339869281045754,0,0.9803921568627451,3.9215686274509802,1.6339869281045754,0.6535947712418301,0.6535947712418301,0.9803921568627451,88.56209150326796,83.66013071895425,0.6535947712418301,0,0,4.248366013071895,0,0,0
W00008346,506,14,1,1,10,0,2,4,4,0,0,13,2,0,2,9,460,450,1,0,0,9,15,4,11,2.766798418972332,0.1976284584980237,0.1976284584980237,1.9762845849802373,0,0.3952569169960474,0.7905138339920948,0.7905138339920948,0,0,2.5691699604743086,0.3952569169960474,0,0.3952569169960474,1.7786561264822136,90.9090909090909,88.93280632411067,0.1976284584980237,0,0,1.7786561264822136,2.9644268774703555,0.7905138339920948,2.1739130434782608
W00008347,266,7,3,0,4,0,0,2,2,0,0,9,0,0,8,1,242,235,0,0,0,7,6,0,6,2.631578947368421,1.1278195488721803,0,1.5037593984962405,0,0,0.7518796992481203,0.7518796992481203,0,0,3.3834586466165413,0,0,3.007518796992481,0.37593984962406013,90.97744360902256,88.34586466165413,0,0,0,2.631578947368421,2.2556390977443606,0,2.2556390977443606
W00008348,394,19,7,0,11,1,0,1,0,0,1,16,1,1,12,2,358,348,0,0,0,10,0,0,0,4.822335025380711,1.7766497461928936,0,2.7918781725888326,0.25380710659898476,0,0.25380710659898476,0,0,0.25380710659898476,4.060913705583756,0.25380710659898476,0.25380710659898476,3.0456852791878175,0.5076142131979695,90.86294416243655,88.3248730964467,0,0,0,2.5380710659898478,0,0,0
W00008349,460,64,14,2,14,22,12,10,6,3,1,13,3,2,3,5,365,325,0,1,2,37,8,5,3,13.91304347826087,3.0434782608695654,0.43478260869565216,3.0434782608695654,4.782608695652174,2.608695652173913,2.1739130434782608,1.3043478260869565,0.6521739130434783,0.21739130434782608,2.8260869565217392,0.6521739130434783,0.43478260869565216,0.6521739130434783,1.0869565217391304,79.34782608695652,70.65217391304348,0,0.21739130434782608,0.43478260869565216,8.043478260869565,1.7391304347826086,1.0869565217391304,0.6521739130434783
W00008350,376,19,0,0,1,18,0,1,0,1,0,13,9,1,2,1,339,328,4,0,0,7,4,0,4,5.053191489361701,0,0,0.26595744680851063,4.787234042553192,0,0.26595744680851063,0,0.26595744680851063,0,3.4574468085106385,2.393617021276596,0.26595744680851063,0.5319148936170213,0.26595744680851063,90.1595744680851,87.2340425531915,1.0638297872340425,0,0,1.8617021276595744,1.0638297872340425,0,1.0638297872340425
W00008351,307,3,0,0,3,0,0,0,0,0,0,2,1,0,1,0,302,295,1,0,0,6,0,0,0,0.9771986970684038,0,0,0.9771986970684038,0,0,0,0,0,0,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0,98.37133550488599,96.09120521172639,0.32573289902280134,0,0,1.9543973941368076,0,0,0
W00008352,439,132,4,0,126,2,0,9,7,1,1,8,4,0,1,3,287,279,3,0,0,5,3,0,3,30.068337129840543,0.9111617312072893,0,28.701594533029613,0.45558086560364464,0,2.050113895216401,1.5945330296127564,0.22779043280182232,0.22779043280182232,1.8223234624145785,0.9111617312072893,0,0.22779043280182232,0.683371298405467,65.37585421412301,63.55353075170843,0.683371298405467,0,0,1.1389521640091116,0.683371298405467,0,0.683371298405467
W00008353,270,0,0,0,0,0,0,1,0,1,0,4,0,1,0,3,265,262,3,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0,1.4814814814814816,0,0.3703703703703704,0,1.1111111111111112,98.14814814814815,97.03703703703704,1.1111111111111112,0,0,0,0,0,0
W00008354,347,30,4,5,7,14,0,1,1,0,0,5,4,0,1,0,311,306,1,0,0,4,0,0,0,8.645533141210375,1.1527377521613833,1.440922190201729,2.0172910662824206,4.034582132564841,0,0.2881844380403458,0.2881844380403458,0,0,1.440922190201729,1.1527377521613833,0,0.2881844380403458,0,89.62536023054754,88.18443804034582,0.2881844380403458,0,0,1.1527377521613833,0,0,0
W00008355,370,79,20,2,10,42,5,25,22,3,0,15,5,0,3,7,216,200,0,0,0,16,35,13,22,21.35135135135135,5.405405405405405,0.5405405405405406,2.7027027027027026,11.351351351351353,1.3513513513513513,6.756756756756757,5.9459459459459465,0.8108108108108109,0,4.054054054054054,1.3513513513513513,0,0.8108108108108109,1.891891891891892,58.37837837837838,54.054054054054056,0,0,0,4.324324324324325,9.45945945945946,3.5135135135135136,5.9459459459459465
W00008356,320,10,0,0,7,3,0,4,3,1,0,9,3,3,2,1,297,286,1,0,0,10,0,0,0,3.125,0,0,2.1875,0.9375,0,1.25,0.9375,0.3125,0,2.8125,0.9375,0.9375,0.625,0.3125,92.8125,89.375,0.3125,0,0,3.125,0,0,0
W00008357,335,4,0,0,0,0,4,1,0,1,0,11,4,0,6,1,313,263,0,0,0,50,6,2,4,1.1940298507462688,0,0,0,0,1.1940298507462688,0.2985074626865672,0,0.2985074626865672,0,3.2835820895522385,1.1940298507462688,0,1.791044776119403,0.2985074626865672,93.43283582089552,78.50746268656717,0,0,0,14.925373134328357,1.791044776119403,0.5970149253731344,1.1940298507462688
W00008358,306,8,0,0,0,8,0,0,0,0,0,4,0,0,4,0,294,285,1,0,0,8,0,0,0,2.6143790849673203,0,0,0,2.6143790849673203,0,0,0,0,0,1.3071895424836601,0,0,1.3071895424836601,0,96.07843137254902,93.13725490196079,0.32679738562091504,0,0,2.6143790849673203,0,0,0
W00008359,254,5,0,0,0,0,5,4,3,1,0,0,0,0,0,0,245,241,2,0,0,2,0,0,0,1.968503937007874,0,0,0,0,1.968503937007874,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0,0,0,96.45669291338582,94.88188976377953,0.7874015748031495,0,0,0.7874015748031495,0,0,0
W00008360,260,29,18,0,7,1,3,6,5,1,0,10,3,5,0,2,215,210,0,0,0,5,0,0,0,11.153846153846155,6.923076923076923,0,2.6923076923076925,0.38461538461538464,1.153846153846154,2.307692307692308,1.9230769230769231,0.38461538461538464,0,3.8461538461538463,1.153846153846154,1.9230769230769231,0,0.7692307692307693,82.6923076923077,80.76923076923077,0,0,0,1.9230769230769231,0,0,0
W00008361,345,25,6,0,7,12,0,5,3,1,1,11,2,2,4,3,296,288,1,0,2,5,8,7,1,7.246376811594203,1.7391304347826086,0,2.0289855072463765,3.4782608695652173,0,1.4492753623188406,0.8695652173913043,0.2898550724637681,0.2898550724637681,3.1884057971014492,0.5797101449275363,0.5797101449275363,1.1594202898550725,0.8695652173913043,85.79710144927536,83.47826086956522,0.2898550724637681,0,0.5797101449275363,1.4492753623188406,2.318840579710145,2.0289855072463765,0.2898550724637681
W00008362,317,10,0,0,1,5,4,5,3,2,0,6,1,0,5,0,291,288,0,0,0,3,5,5,0,3.1545741324921135,0,0,0.31545741324921134,1.5772870662460567,1.2618296529968454,1.5772870662460567,0.9463722397476341,0.6309148264984227,0,1.8927444794952681,0.31545741324921134,0,1.5772870662460567,0,91.7981072555205,90.85173501577287,0,0,0,0.9463722397476341,1.5772870662460567,1.5772870662460567,0
W00008363,465,18,0,0,11,6,1,14,13,1,0,15,5,0,4,6,407,369,0,0,0,38,11,0,11,3.870967741935484,0,0,2.3655913978494625,1.2903225806451613,0.21505376344086022,3.010752688172043,2.795698924731183,0.21505376344086022,0,3.225806451612903,1.0752688172043012,0,0.8602150537634409,1.2903225806451613,87.52688172043011,79.35483870967742,0,0,0,8.172043010752688,2.3655913978494625,0,2.3655913978494625
W00008364,399,4,0,0,1,2,1,6,5,0,1,6,1,1,2,2,383,337,0,0,0,46,0,0,0,1.0025062656641603,0,0,0.2506265664160401,0.5012531328320802,0.2506265664160401,1.5037593984962405,1.2531328320802004,0,0.2506265664160401,1.5037593984962405,0.2506265664160401,0.2506265664160401,0.5012531328320802,0.5012531328320802,95.98997493734336,84.46115288220551,0,0,0,11.528822055137844,0,0,0
W00008365,408,19,0,0,0,11,8,26,25,1,0,17,2,4,11,0,343,310,0,0,0,33,3,1,2,4.6568627450980395,0,0,0,2.696078431372549,1.9607843137254901,6.372549019607843,6.127450980392156,0.24509803921568626,0,4.166666666666666,0.49019607843137253,0.9803921568627451,2.696078431372549,0,84.06862745098039,75.98039215686273,0,0,0,8.088235294117647,0.7352941176470588,0.24509803921568626,0.49019607843137253
W00008366,273,5,0,1,3,0,1,12,4,4,4,9,3,3,3,0,246,218,0,0,0,28,1,0,1,1.8315018315018317,0,0.3663003663003663,1.098901098901099,0,0.3663003663003663,4.395604395604396,1.465201465201465,1.465201465201465,1.465201465201465,3.296703296703297,1.098901098901099,1.098901098901099,1.098901098901099,0,90.10989010989012,79.85347985347985,0,0,0,10.256410256410255,0.3663003663003663,0,0.3663003663003663
W00008367,318,17,8,2,1,6,0,9,4,2,3,17,2,4,10,1,267,251,0,0,0,16,8,8,0,5.345911949685535,2.515723270440252,0.628930817610063,0.3144654088050315,1.8867924528301887,0,2.8301886792452833,1.257861635220126,0.628930817610063,0.9433962264150944,5.345911949685535,0.628930817610063,1.257861635220126,3.1446540880503147,0.3144654088050315,83.9622641509434,78.9308176100629,0,0,0,5.031446540880504,2.515723270440252,2.515723270440252,0
W00008368,336,62,31,13,7,1,10,4,0,4,0,0,0,0,0,0,262,251,3,0,1,7,8,0,8,18.452380952380953,9.226190476190476,3.869047619047619,2.083333333333333,0.2976190476190476,2.976190476190476,1.1904761904761905,0,1.1904761904761905,0,0,0,0,0,0,77.97619047619048,74.70238095238095,0.8928571428571428,0,0.2976190476190476,2.083333333333333,2.380952380952381,0,2.380952380952381
W00008369,246,3,0,0,2,1,0,1,0,0,1,14,1,0,13,0,211,186,0,0,1,24,17,9,8,1.2195121951219512,0,0,0.8130081300813009,0.40650406504065045,0,0.40650406504065045,0,0,0.40650406504065045,5.691056910569105,0.40650406504065045,0,5.284552845528456,0,85.77235772357723,75.60975609756098,0,0,0.40650406504065045,9.75609756097561,6.910569105691057,3.6585365853658534,3.2520325203252036
W00008370,333,44,7,11,7,12,7,3,3,0,0,11,5,1,2,3,263,224,2,0,4,33,12,5,7,13.213213213213212,2.1021021021021022,3.303303303303303,2.1021021021021022,3.6036036036036037,2.1021021021021022,0.9009009009009009,0.9009009009009009,0,0,3.303303303303303,1.5015015015015014,0.3003003003003003,0.6006006006006006,0.9009009009009009,78.97897897897897,67.26726726726727,0.6006006006006006,0,1.2012012012012012,9.90990990990991,3.6036036036036037,1.5015015015015014,2.1021021021021022
W00008371,371,18,14,1,0,3,0,22,11,6,5,16,4,2,5,5,286,248,0,0,0,38,29,6,23,4.8517520215633425,3.7735849056603774,0.2695417789757413,0,0.8086253369272237,0,5.929919137466308,2.964959568733154,1.6172506738544474,1.3477088948787064,4.31266846361186,1.078167115902965,0.5390835579514826,1.3477088948787064,1.3477088948787064,77.088948787062,66.84636118598382,0,0,0,10.242587601078167,7.816711590296496,1.6172506738544474,6.199460916442049
W00008372,382,24,13,0,0,8,3,10,2,5,3,17,7,1,5,4,318,286,1,0,9,22,13,3,10,6.282722513089005,3.4031413612565444,0,0,2.094240837696335,0.7853403141361256,2.6178010471204187,0.5235602094240838,1.3089005235602094,0.7853403141361256,4.450261780104712,1.832460732984293,0.2617801047120419,1.3089005235602094,1.0471204188481675,83.24607329842932,74.86910994764398,0.2617801047120419,0,2.356020942408377,5.7591623036649215,3.4031413612565444,0.7853403141361256,2.6178010471204187
W00008373,330,16,3,0,4,4,5,5,3,2,0,10,0,0,6,4,293,272,0,0,0,21,6,4,2,4.848484848484849,0.9090909090909091,0,1.2121212121212122,1.2121212121212122,1.5151515151515151,1.5151515151515151,0.9090909090909091,0.6060606060606061,0,3.0303030303030303,0,0,1.8181818181818181,1.2121212121212122,88.7878787878788,82.42424242424242,0,0,0,6.363636363636363,1.8181818181818181,1.2121212121212122,0.6060606060606061
W00008374,362,24,5,4,4,5,6,42,33,0,9,2,0,1,1,0,288,267,3,0,0,18,6,0,6,6.629834254143646,1.3812154696132597,1.1049723756906076,1.1049723756906076,1.3812154696132597,1.6574585635359116,11.602209944751381,9.116022099447514,0,2.4861878453038675,0.5524861878453038,0,0.2762430939226519,0.2762430939226519,0,79.55801104972376,73.75690607734806,0.8287292817679558,0,0,4.972375690607735,1.6574585635359116,0,1.6574585635359116
W00008375,284,21,5,0,2,14,0,3,2,0,1,0,0,0,0,0,260,242,1,0,0,17,0,0,0,7.394366197183098,1.7605633802816902,0,0.7042253521126761,4.929577464788732,0,1.056338028169014,0.7042253521126761,0,0.35211267605633806,0,0,0,0,0,91.54929577464789,85.2112676056338,0.35211267605633806,0,0,5.985915492957746,0,0,0
W00008376,313,5,0,0,0,5,0,11,10,1,0,13,0,1,7,5,274,248,0,6,0,20,10,0,10,1.5974440894568689,0,0,0,1.5974440894568689,0,3.5143769968051117,3.1948881789137378,0.3194888178913738,0,4.15335463258786,0,0.3194888178913738,2.2364217252396164,1.5974440894568689,87.53993610223642,79.2332268370607,0,1.9169329073482428,0,6.3897763578274756,3.1948881789137378,0,3.1948881789137378
W00008377,246,38,17,0,0,20,1,3,0,2,1,0,0,0,0,0,205,185,1,0,0,19,0,0,0,15.447154471544716,6.910569105691057,0,0,8.130081300813007,0.40650406504065045,1.2195121951219512,0,0.8130081300813009,0.40650406504065045,0,0,0,0,0,83.33333333333334,75.20325203252033,0.40650406504065045,0,0,7.723577235772358,0,0,0
W00008378,392,24,0,0,9,5,10,16,12,4,0,21,3,5,9,4,328,299,1,0,1,27,3,0,3,6.122448979591836,0,0,2.295918367346939,1.2755102040816326,2.5510204081632653,4.081632653061225,3.061224489795918,1.0204081632653061,0,5.357142857142857,0.7653061224489796,1.2755102040816326,2.295918367346939,1.0204081632653061,83.6734693877551,76.27551020408163,0.25510204081632654,0,0.25510204081632654,6.887755102040815,0.7653061224489796,0,0.7653061224489796
W00008379,328,20,1,0,0,18,1,1,1,0,0,8,0,1,4,3,299,287,4,0,0,8,0,0,0,6.097560975609756,0.3048780487804878,0,0,5.487804878048781,0.3048780487804878,0.3048780487804878,0.3048780487804878,0,0,2.4390243902439024,0,0.3048780487804878,1.2195121951219512,0.9146341463414633,91.15853658536585,87.5,1.2195121951219512,0,0,2.4390243902439024,0,0,0
W00008380,322,33,13,3,2,14,1,3,0,0,3,11,6,1,4,0,275,261,1,0,0,13,0,0,0,10.248447204968944,4.037267080745342,0.9316770186335404,0.6211180124223602,4.3478260869565215,0.3105590062111801,0.9316770186335404,0,0,0.9316770186335404,3.4161490683229814,1.8633540372670807,0.3105590062111801,1.2422360248447204,0,85.40372670807453,81.05590062111801,0.3105590062111801,0,0,4.037267080745342,0,0,0
W00008381,325,9,6,0,0,0,3,4,4,0,0,5,1,2,1,1,302,293,0,0,0,9,5,0,5,2.769230769230769,1.8461538461538463,0,0,0,0.9230769230769231,1.2307692307692308,1.2307692307692308,0,0,1.5384615384615385,0.3076923076923077,0.6153846153846154,0.3076923076923077,0.3076923076923077,92.92307692307692,90.15384615384615,0,0,0,2.769230769230769,1.5384615384615385,0,1.5384615384615385
W00008382,304,7,6,0,0,0,1,5,5,0,0,3,0,0,3,0,289,284,0,1,0,4,0,0,0,2.302631578947368,1.9736842105263157,0,0,0,0.3289473684210526,1.644736842105263,1.644736842105263,0,0,0.9868421052631579,0,0,0.9868421052631579,0,95.06578947368422,93.42105263157895,0,0.3289473684210526,0,1.3157894736842104,0,0,0
W00008383,279,1,0,1,0,0,0,0,0,0,0,11,1,0,8,2,265,260,1,0,0,4,2,0,2,0.35842293906810035,0,0.35842293906810035,0,0,0,0,0,0,0,3.942652329749104,0.35842293906810035,0,2.867383512544803,0.7168458781362007,94.98207885304659,93.1899641577061,0.35842293906810035,0,0,1.4336917562724014,0.7168458781362007,0,0.7168458781362007
W00008384,307,23,15,0,2,6,0,2,0,2,0,6,0,3,3,0,266,254,0,0,0,12,10,8,2,7.491856677524431,4.88599348534202,0,0.6514657980456027,1.9543973941368076,0,0.6514657980456027,0,0.6514657980456027,0,1.9543973941368076,0,0.9771986970684038,0.9771986970684038,0,86.64495114006515,82.73615635179154,0,0,0,3.908794788273615,3.257328990228013,2.6058631921824107,0.6514657980456027
W00008385,250,24,6,7,4,7,0,0,0,0,0,4,3,0,0,1,218,215,1,0,0,2,4,4,0,9.6,2.4,2.8000000000000003,1.6,2.8000000000000003,0,0,0,0,0,1.6,1.2,0,0,0.4,87.2,86,0.4,0,0,0.8,1.6,1.6,0
W00008386,293,16,5,0,4,5,2,1,0,1,0,11,3,3,3,2,263,256,1,0,0,6,2,1,1,5.460750853242321,1.7064846416382253,0,1.3651877133105803,1.7064846416382253,0.6825938566552902,0.3412969283276451,0,0.3412969283276451,0,3.754266211604096,1.023890784982935,1.023890784982935,1.023890784982935,0.6825938566552902,89.76109215017065,87.37201365187714,0.3412969283276451,0,0,2.04778156996587,0.6825938566552902,0.3412969283276451,0.3412969283276451
W00008387,284,6,0,0,2,0,4,6,5,0,1,8,1,1,2,4,258,241,0,0,0,17,6,0,6,2.112676056338028,0,0,0.7042253521126761,0,1.4084507042253522,2.112676056338028,1.7605633802816902,0,0.35211267605633806,2.8169014084507045,0.35211267605633806,0.35211267605633806,0.7042253521126761,1.4084507042253522,90.84507042253522,84.85915492957746,0,0,0,5.985915492957746,2.112676056338028,0,2.112676056338028
W00008388,326,5,0,0,0,1,4,2,0,2,0,9,3,0,2,4,308,286,0,0,0,22,2,0,2,1.5337423312883436,0,0,0,0.3067484662576687,1.2269938650306749,0.6134969325153374,0,0.6134969325153374,0,2.7607361963190185,0.9202453987730062,0,0.6134969325153374,1.2269938650306749,94.47852760736197,87.73006134969326,0,0,0,6.748466257668712,0.6134969325153374,0,0.6134969325153374
W00008389,248,7,0,0,1,1,5,18,17,0,1,8,3,1,3,1,209,201,1,0,1,6,6,4,2,2.82258064516129,0,0,0.4032258064516129,0.4032258064516129,2.0161290322580645,7.258064516129033,6.854838709677419,0,0.4032258064516129,3.225806451612903,1.2096774193548387,0.4032258064516129,1.2096774193548387,0.4032258064516129,84.2741935483871,81.04838709677419,0.4032258064516129,0,0.4032258064516129,2.4193548387096775,2.4193548387096775,1.6129032258064515,0.8064516129032258
W00008390,291,0,0,0,0,0,0,0,0,0,0,9,3,2,3,1,267,227,1,0,8,31,15,0,15,0,0,0,0,0,0,0,0,0,0,3.0927835051546393,1.0309278350515463,0.6872852233676976,1.0309278350515463,0.3436426116838488,91.75257731958763,78.00687285223368,0.3436426116838488,0,2.7491408934707904,10.652920962199312,5.154639175257731,0,5.154639175257731
W00008391,279,3,0,0,0,2,1,0,0,0,0,7,5,0,1,1,269,259,0,1,0,9,0,0,0,1.0752688172043012,0,0,0,0.7168458781362007,0.35842293906810035,0,0,0,0,2.5089605734767026,1.7921146953405016,0,0.35842293906810035,0.35842293906810035,96.415770609319,92.831541218638,0,0.35842293906810035,0,3.225806451612903,0,0,0
