OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
W00008399,295,272,13,8,5,6,1,5,4,92.20338983050847,4.406779661016949,2.711864406779661,1.694915254237288,2.0338983050847457,0.3389830508474576,1.694915254237288,1.3559322033898304
W00008400,267,241,9,6,3,9,6,3,8,90.2621722846442,3.3707865168539324,2.247191011235955,1.1235955056179776,3.3707865168539324,2.247191011235955,1.1235955056179776,2.9962546816479403
W00008401,301,273,10,3,7,8,3,5,10,90.69767441860465,3.322259136212625,0.9966777408637874,2.3255813953488373,2.6578073089700998,0.9966777408637874,1.6611295681063125,3.322259136212625
W00008402,300,271,10,7,3,11,4,7,8,90.33333333333333,3.3333333333333335,2.3333333333333335,1,3.6666666666666665,1.3333333333333335,2.3333333333333335,2.666666666666667
W00008403,312,287,7,4,3,9,4,5,9,91.98717948717949,2.2435897435897436,1.282051282051282,0.9615384615384616,2.8846153846153846,1.282051282051282,1.6025641025641024,2.8846153846153846
W00008404,237,208,12,8,4,8,2,6,9,87.76371308016878,5.063291139240507,3.375527426160337,1.6877637130801686,3.375527426160337,0.8438818565400843,2.5316455696202533,3.79746835443038
W00008405,290,250,13,8,5,4,3,1,23,86.20689655172413,4.482758620689655,2.7586206896551726,1.7241379310344827,1.3793103448275863,1.0344827586206897,0.3448275862068966,7.931034482758621
W00008406,251,221,14,12,2,3,1,2,13,88.04780876494024,5.577689243027888,4.780876494023905,0.796812749003984,1.1952191235059761,0.398406374501992,0.796812749003984,5.179282868525896
W00008407,323,296,18,13,5,5,3,2,4,91.64086687306502,5.572755417956656,4.024767801857585,1.5479876160990713,1.5479876160990713,0.9287925696594427,0.6191950464396285,1.238390092879257
W00008408,217,199,1,1,0,4,2,2,13,91.70506912442397,0.4608294930875576,0.4608294930875576,0,1.8433179723502304,0.9216589861751152,0.9216589861751152,5.990783410138248
W00008409,327,281,18,10,8,15,7,8,13,85.93272171253822,5.5045871559633035,3.058103975535168,2.4464831804281344,4.587155963302752,2.1406727828746175,2.4464831804281344,3.9755351681957185
W00008411,250,228,4,3,1,7,4,3,11,91.2,1.6,1.2,0.4,2.8000000000000003,1.6,1.2,4.3999999999999995
W00008412,260,221,9,3,6,9,5,4,21,85,3.4615384615384617,1.153846153846154,2.307692307692308,3.4615384615384617,1.9230769230769231,1.5384615384615385,8.076923076923077
W00008413,182,161,9,7,2,1,0,1,11,88.46153846153845,4.945054945054945,3.8461538461538463,1.098901098901099,0.5494505494505495,0,0.5494505494505495,6.043956043956044
W00008414,299,273,5,5,0,6,4,2,15,91.30434782608695,1.6722408026755853,1.6722408026755853,0,2.0066889632107023,1.3377926421404682,0.6688963210702341,5.016722408026756
W00008415,233,204,11,9,2,8,1,7,10,87.55364806866953,4.721030042918455,3.862660944206009,0.8583690987124464,3.4334763948497855,0.4291845493562232,3.004291845493562,4.291845493562231
W00008416,229,218,6,4,2,1,0,1,4,95.19650655021834,2.6200873362445414,1.7467248908296942,0.8733624454148471,0.43668122270742354,0,0.43668122270742354,1.7467248908296942
W00008417,233,215,2,1,1,3,0,3,13,92.27467811158799,0.8583690987124464,0.4291845493562232,0.4291845493562232,1.2875536480686696,0,1.2875536480686696,5.579399141630901
W00008418,237,205,12,6,6,4,2,2,16,86.49789029535864,5.063291139240507,2.5316455696202533,2.5316455696202533,1.6877637130801686,0.8438818565400843,0.8438818565400843,6.751054852320674
W00008419,195,170,5,0,5,11,4,7,9,87.17948717948718,2.564102564102564,0,2.564102564102564,5.641025641025641,2.051282051282051,3.5897435897435894,4.615384615384616
W00008420,296,261,19,8,11,7,1,6,9,88.17567567567568,6.418918918918918,2.7027027027027026,3.7162162162162162,2.364864864864865,0.33783783783783783,2.027027027027027,3.040540540540541
W00008421,212,185,8,8,0,4,0,4,15,87.26415094339622,3.7735849056603774,3.7735849056603774,0,1.8867924528301887,0,1.8867924528301887,7.0754716981132075
W00008422,275,242,12,9,3,8,2,6,13,88,4.363636363636364,3.272727272727273,1.090909090909091,2.909090909090909,0.7272727272727273,2.181818181818182,4.7272727272727275
W00008423,226,194,13,8,5,9,1,8,10,85.84070796460178,5.752212389380531,3.5398230088495577,2.2123893805309733,3.982300884955752,0.4424778761061947,3.5398230088495577,4.424778761061947
W00008424,342,300,15,10,5,15,3,12,12,87.71929824561403,4.385964912280701,2.923976608187134,1.461988304093567,4.385964912280701,0.8771929824561403,3.508771929824561,3.508771929824561
W00008425,282,255,6,5,1,10,4,6,11,90.42553191489363,2.127659574468085,1.773049645390071,0.3546099290780142,3.546099290780142,1.4184397163120568,2.127659574468085,3.900709219858156
W00008426,267,235,12,7,5,8,4,4,12,88.01498127340824,4.49438202247191,2.6217228464419478,1.8726591760299627,2.9962546816479403,1.4981273408239701,1.4981273408239701,4.49438202247191
W00008427,243,217,7,3,4,13,8,5,6,89.30041152263375,2.880658436213992,1.2345679012345678,1.646090534979424,5.349794238683128,3.292181069958848,2.05761316872428,2.4691358024691357
W00008428,282,255,9,5,4,10,5,5,8,90.42553191489363,3.1914893617021276,1.773049645390071,1.4184397163120568,3.546099290780142,1.773049645390071,1.773049645390071,2.8368794326241136
W00008429,264,234,7,5,2,11,2,9,12,88.63636363636364,2.6515151515151514,1.893939393939394,0.7575757575757576,4.166666666666666,0.7575757575757576,3.4090909090909087,4.545454545454546
W00008430,290,267,9,3,6,4,0,4,10,92.06896551724138,3.103448275862069,1.0344827586206897,2.0689655172413794,1.3793103448275863,0,1.3793103448275863,3.4482758620689653
W00008431,289,249,8,5,3,15,8,7,17,86.159169550173,2.768166089965398,1.7301038062283738,1.0380622837370241,5.190311418685121,2.768166089965398,2.422145328719723,5.88235294117647
W00008432,270,244,8,7,1,9,3,6,9,90.37037037037037,2.9629629629629632,2.5925925925925926,0.3703703703703704,3.3333333333333335,1.1111111111111112,2.2222222222222223,3.3333333333333335
W00008433,499,445,3,3,0,24,2,22,27,89.17835671342685,0.6012024048096193,0.6012024048096193,0,4.809619238476954,0.4008016032064128,4.408817635270541,5.410821643286573
W00008434,289,264,5,3,2,6,2,4,14,91.34948096885813,1.7301038062283738,1.0380622837370241,0.6920415224913495,2.0761245674740483,0.6920415224913495,1.384083044982699,4.844290657439446
W00008435,250,222,6,5,1,11,7,4,11,88.8,2.4,2,0.4,4.3999999999999995,2.8000000000000003,1.6,4.3999999999999995
W00008436,284,249,19,13,6,6,2,4,10,87.67605633802818,6.690140845070422,4.577464788732395,2.112676056338028,2.112676056338028,0.7042253521126761,1.4084507042253522,3.5211267605633805
W00008437,303,275,19,15,4,3,3,0,6,90.75907590759076,6.270627062706271,4.9504950495049505,1.3201320132013201,0.9900990099009901,0.9900990099009901,0,1.9801980198019802
W00008438,228,205,14,9,5,2,1,1,7,89.91228070175438,6.140350877192982,3.9473684210526314,2.1929824561403506,0.8771929824561403,0.43859649122807015,0.43859649122807015,3.070175438596491
W00008439,446,400,32,26,6,4,2,2,10,89.68609865470853,7.174887892376682,5.829596412556054,1.345291479820628,0.8968609865470852,0.4484304932735426,0.4484304932735426,2.242152466367713
W00008440,242,219,10,6,4,8,7,1,5,90.49586776859503,4.132231404958678,2.479338842975207,1.6528925619834711,3.3057851239669422,2.8925619834710745,0.4132231404958678,2.066115702479339
W00008441,252,227,20,17,3,3,1,2,2,90.07936507936508,7.936507936507936,6.746031746031746,1.1904761904761905,1.1904761904761905,0.3968253968253968,0.7936507936507936,0.7936507936507936
W00008442,272,255,15,13,2,1,1,0,1,93.75,5.514705882352941,4.779411764705882,0.7352941176470588,0.3676470588235294,0.3676470588235294,0,0.3676470588235294
W00008443,361,301,35,26,9,14,11,3,11,83.37950138504155,9.695290858725762,7.202216066481995,2.4930747922437675,3.8781163434903045,3.0470914127423825,0.8310249307479225,3.0470914127423825
W00008444,522,470,23,20,3,12,7,5,17,90.03831417624522,4.406130268199234,3.8314176245210727,0.5747126436781609,2.2988505747126435,1.3409961685823755,0.9578544061302682,3.256704980842912
W00008445,208,177,18,14,4,1,1,0,12,85.09615384615384,8.653846153846153,6.730769230769231,1.9230769230769231,0.4807692307692308,0.4807692307692308,0,5.769230769230769
W00008446,268,234,23,17,6,2,1,1,9,87.31343283582089,8.582089552238806,6.343283582089552,2.2388059701492535,0.7462686567164178,0.3731343283582089,0.3731343283582089,3.3582089552238807
W00008447,288,258,16,13,3,4,1,3,10,89.58333333333334,5.555555555555555,4.513888888888888,1.0416666666666665,1.3888888888888888,0.3472222222222222,1.0416666666666665,3.4722222222222223
W00008448,275,240,12,4,8,7,5,2,16,87.27272727272727,4.363636363636364,1.4545454545454546,2.909090909090909,2.5454545454545454,1.8181818181818181,0.7272727272727273,5.818181818181818
W00008449,244,217,14,10,4,4,4,0,9,88.9344262295082,5.737704918032787,4.098360655737705,1.639344262295082,1.639344262295082,1.639344262295082,0,3.6885245901639343
W00008450,143,124,3,0,3,5,4,1,11,86.7132867132867,2.097902097902098,0,2.097902097902098,3.4965034965034967,2.797202797202797,0.6993006993006993,7.6923076923076925
W00008451,298,264,19,13,6,10,4,6,5,88.59060402684564,6.375838926174497,4.3624161073825505,2.013422818791946,3.3557046979865772,1.342281879194631,2.013422818791946,1.6778523489932886
W00008452,295,258,13,9,4,17,9,8,7,87.45762711864407,4.406779661016949,3.050847457627119,1.3559322033898304,5.762711864406779,3.050847457627119,2.711864406779661,2.3728813559322033
W00008453,283,249,16,12,4,4,1,3,14,87.98586572438163,5.6537102473498235,4.240282685512367,1.4134275618374559,1.4134275618374559,0.35335689045936397,1.0600706713780919,4.946996466431095
W00008454,263,234,19,14,5,4,2,2,6,88.97338403041825,7.224334600760455,5.323193916349809,1.9011406844106464,1.520912547528517,0.7604562737642585,0.7604562737642585,2.2813688212927756
W00008455,271,245,12,5,7,7,3,4,7,90.40590405904058,4.428044280442804,1.8450184501845017,2.5830258302583027,2.5830258302583027,1.107011070110701,1.4760147601476015,2.5830258302583027
W00008456,347,306,22,16,6,8,6,2,11,88.18443804034582,6.340057636887608,4.610951008645533,1.729106628242075,2.3054755043227666,1.729106628242075,0.57636887608069165,3.170028818443804
W00008457,273,233,21,14,7,10,6,4,9,85.34798534798534,7.6923076923076925,5.128205128205128,2.564102564102564,3.6630036630036633,2.197802197802198,1.465201465201465,3.296703296703297
W00008458,233,211,12,8,4,3,0,3,7,90.55793991416309,5.150214592274678,3.4334763948497855,1.7167381974248928,1.2875536480686696,0,1.2875536480686696,3.004291845493562
W00008459,291,264,11,10,1,7,2,5,9,90.72164948453609,3.7800687285223367,3.436426116838488,0.3436426116838488,2.405498281786942,0.6872852233676976,1.718213058419244,3.0927835051546393
W00008460,197,176,11,8,3,2,1,1,8,89.34010152284264,5.583756345177665,4.060913705583756,1.5228426395939088,1.015228426395939,0.5076142131979695,0.5076142131979695,4.060913705583756
W00008461,258,242,10,10,0,4,3,1,2,93.7984496124031,3.875968992248062,3.875968992248062,0,1.550387596899225,1.1627906976744187,0.3875968992248062,0.7751937984496124
W00008462,285,264,11,8,3,4,2,2,6,92.63157894736842,3.8596491228070176,2.807017543859649,1.0526315789473684,1.4035087719298245,0.7017543859649122,0.7017543859649122,2.1052631578947367
W00008463,349,304,19,14,5,17,10,7,9,87.10601719197709,5.444126074498568,4.011461318051576,1.4326647564469914,4.871060171919771,2.865329512893983,2.005730659025788,2.5787965616045847
W00008464,303,274,7,3,4,11,7,4,11,90.42904290429043,2.31023102310231,0.9900990099009901,1.3201320132013201,3.6303630363036308,2.31023102310231,1.3201320132013201,3.6303630363036308
W00008465,253,219,17,14,3,8,5,3,9,86.56126482213439,6.719367588932807,5.533596837944664,1.185770750988142,3.1620553359683794,1.9762845849802373,1.185770750988142,3.557312252964427
W00008466,348,323,7,2,5,8,5,3,10,92.81609195402298,2.0114942528735633,0.5747126436781609,1.4367816091954022,2.2988505747126435,1.4367816091954022,0.8620689655172413,2.8735632183908044
W00008467,335,292,18,11,7,12,9,3,13,87.16417910447761,5.3731343283582085,3.2835820895522385,2.0895522388059704,3.582089552238806,2.6865671641791042,0.8955223880597015,3.880597014925373
W00008468,186,157,7,3,4,4,2,2,18,84.40860215053763,3.763440860215054,1.6129032258064515,2.1505376344086025,2.1505376344086025,1.0752688172043012,1.0752688172043012,9.67741935483871
W00008469,278,251,9,3,6,6,2,4,12,90.28776978417267,3.237410071942446,1.079136690647482,2.158273381294964,2.158273381294964,0.7194244604316548,1.4388489208633095,4.316546762589928
W00008470,416,383,14,7,7,6,1,5,13,92.0673076923077,3.3653846153846154,1.6826923076923077,1.6826923076923077,1.4423076923076923,0.2403846153846154,1.201923076923077,3.125
W00008471,301,270,20,16,4,5,4,1,6,89.70099667774086,6.64451827242525,5.3156146179401995,1.3289036544850499,1.6611295681063125,1.3289036544850499,0.33222591362126247,1.9933554817275747
W00008472,264,236,14,10,4,3,1,2,11,89.39393939393939,5.303030303030303,3.787878787878788,1.5151515151515151,1.1363636363636365,0.3787878787878788,0.7575757575757576,4.166666666666666
W00008473,239,221,6,1,5,4,1,3,8,92.46861924686193,2.510460251046025,0.41841004184100417,2.092050209205021,1.6736401673640167,0.41841004184100417,1.2552301255230125,3.3472803347280333
W00008474,287,261,8,4,4,6,3,3,12,90.94076655052264,2.7874564459930316,1.3937282229965158,1.3937282229965158,2.0905923344947737,1.0452961672473868,1.0452961672473868,4.181184668989547
W00008475,256,228,12,9,3,6,1,5,10,89.0625,4.6875,3.515625,1.171875,2.34375,0.390625,1.953125,3.90625
W00008476,381,335,21,20,1,13,3,10,12,87.92650918635171,5.511811023622047,5.2493438320209975,0.26246719160104987,3.4120734908136483,0.7874015748031495,2.6246719160104988,3.149606299212598
W00008477,264,238,7,5,2,12,4,8,7,90.15151515151516,2.6515151515151514,1.893939393939394,0.7575757575757576,4.545454545454546,1.5151515151515151,3.0303030303030303,2.6515151515151514
W00008478,283,249,11,8,3,9,4,5,14,87.98586572438163,3.8869257950530036,2.8268551236749118,1.0600706713780919,3.180212014134275,1.4134275618374559,1.76678445229682,4.946996466431095
W00008479,250,216,14,14,0,3,0,3,17,86.4,5.6000000000000005,5.6000000000000005,0,1.2,0,1.2,6.800000000000001
W00008480,219,191,14,10,4,2,1,1,12,87.21461187214612,6.392694063926941,4.5662100456621,1.82648401826484,0.91324200913242,0.45662100456621,0.45662100456621,5.47945205479452
W00008481,306,270,15,8,7,10,3,7,11,88.23529411764706,4.901960784313726,2.6143790849673203,2.287581699346405,3.2679738562091507,0.9803921568627451,2.287581699346405,3.594771241830065
W00008482,346,302,16,8,8,8,3,5,20,87.28323699421965,4.624277456647398,2.312138728323699,2.312138728323699,2.312138728323699,0.8670520231213872,1.4450867052023122,5.780346820809249
